# epsilon:0.000160054
# mass:0.364
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.049152643563485705,0,0.,0
0.01,0.04915262971605771,0,0.00016487224710084978,0
0.02,0.04915253231796598,0,0.0004790790475905498,0
0.03,0.04915222410237548,0,0.0009329239632296129,0
0.04,0.049151530068763036,0,0.0015228286096403755,0
0.05,0.04915022318885752,0,0.002249121718666938,0
0.06,0.049148020423002876,0,0.0031145223312894804,0
0.07,0.049144579238341174,0,0.004122903448928564,0
0.08,0.049139493151816524,0,0.0052786746453138645,0
0.09,0.0491322890840805,0,0.006586437937530169,0
0.1,0.04912242260382363,0,0.008050950938537844,0
0.11,0.049109277937888135,0,0.009677158980490926,0
0.12,0.04909216545450142,0,0.011470353393092714,0
0.13,0.049070310821555496,0,0.013436338634402434,0
0.14,0.049042853934248544,0,0.015581600918767048,0
0.15,0.04900884402605059,0,0.017913345948164267,0
0.16,0.04896722428944448,0,0.0204395836366709,0
0.17,0.04891681653049727,0,0.023169125472954123,0
0.18,0.04885633373083565,0,0.026111519137742647,0
0.19,0.04878433486282486,0,0.029276977686541215,0
0.2,0.04869923800754395,0,0.032676436438066676,0
0.21,0.04859928874391749,0,0.03632126749060231,0
0.22,0.04848256870296656,0,0.04022340014964004,0
0.23,0.048346955138543736,0,0.04439512826711777,0
0.24,0.048190137682729985,0,0.048849148067506405,0
0.25,0.04800957514614968,0,0.05359836296146756,0
0.26,0.04780251523027691,0,0.0586558947252956,0
0.27,0.047565950762273185,0,0.06403481124379495,0
0.28,0.0472966527379276,0,0.06974813357093013,0
0.29,0.046991114164490186,0,0.07580834028625996,0
0.3,0.04664549612515859,0,0.08222700116531455,0
0.31,0.046255879696605995,0,0.08901550466727133,0
0.32,0.045817879857455175,0,0.09618257830945486,0
0.33,0.045326903388511516,0,0.1037355465373249,0
0.34,0.04477819341608419,0,0.11167984210655627,0
0.35000000000000003,0.04416662324748075,0,0.12001660092182338,0
0.36,0.04348694546190062,0,0.12874444211336772,0
0.37,0.04273364230444102,0,0.13785659271826803,0
0.38,0.04190110498011355,0,0.1473426558632281,0
0.39,0.040983586404440074,0,0.15718526701167482,0
0.4,0.039975304682987545,0,0.16736251080568756,0
0.41000000000000003,0.0388705161870343,0,0.17784420917783805,0
0.42,0.03766352964248353,0,0.18859468954371914,0
0.43,0.036348918231088455,0,0.1995690343852487,0
0.44,0.03492142975589192,0,0.21071594095271487,0
0.45,0.03337633400655458,0,0.2219743125388132,0
0.46,0.031709242352405465,0,0.233275864076333,0
0.47000000000000003,0.029916557667398907,0,0.24454244025689656,0
0.48,0.027995241088369704,0,0.2556880797544194,0
0.49,0.02594330521737582,0,0.2666173917944256,0
0.5,0.023759587567637096,0,0.2772269288401257,0
0.51,0.02144420690161637,0,0.2874048447338081,0
0.52,0.018998417077684425,0,0.2970316411251671,0
0.53,0.016424933738260858,0,0.30598116431311256,0
0.54,0.013727946028500398,0,0.3141210459243458,0
0.55,0.01091321912396502,0,0.3213148536425527,0
0.56,0.007988347590293845,0,0.3274228156994594,0
0.5700000000000001,0.004962542075890211,0,0.3323045292713225,0
0.58,0.0018469419107351272,0,0.3358208197573754,0
0.59,-0.001345317857174664,0,0.33783685297793736,0
0.6,-0.0045994252607463575,0,0.3382238759001276,0
0.61,-0.007898463949522875,0,0.3368638932070926,0
0.62,-0.011223846956872317,0,0.3336515947813562,0
0.63,-0.014555259129972962,0,0.32849757916341465,0
0.64,-0.01787070723216027,0,0.32133322626716887,0
0.65,-0.02114695035115315,0,0.3121105984310928,0
0.66,-0.024359506959532925,0,0.30080784955242795,0
0.67,-0.02748301643151158,0,0.28743039365509426,0
0.68,-0.03049156422595307,0,0.2720122972188212,0
0.6900000000000001,-0.0333589940350112,0,0.25461751153917955,0
0.7000000000000001,-0.03605929741138909,0,0.23534119492480907,0
0.71,-0.03856703175621986,0,0.21430901191399426,0
0.72,-0.040857695616349804,0,0.19167603346596532,0
0.73,-0.04290813630407604,0,0.16762569569304078,0
0.74,-0.044697030080695664,0,0.1423682323185922,0
0.75,-0.046205222123433025,0,0.11613721665341041,0
0.76,-0.04741604396944245,0,0.0891862703311321,0
0.77,-0.048315700121604556,0,0.06178561598551289,0
0.78,-0.048893610480143616,0,0.03421757830816595,0
0.79,-0.04914252825507066,0,0.006771209203515513,0
0.8,-0.04905868664934577,0,-0.020262849088379525,0
0.81,-0.04864201594380092,0,-0.046598011083565406,0
0.8200000000000001,-0.04789615156031541,0,-0.0719579577216339,0
0.8300000000000001,-0.046828282163761066,0,-0.09608248453228033,0
0.84,-0.045449055718239574,0,-0.11873304518478302,0
0.85,-0.043772485428033844,0,-0.13969843494786754,0
0.86,-0.041815681288000284,0,-0.15879987625378691,0
0.87,-0.0395982833187761,0,-0.17589301897395349,0
0.88,-0.03714240378103635,0,-0.19087259485185157,0
0.89,-0.03447205052035626,0,-0.20367285995751286,0
0.9,-0.03161263138924059,0,-0.21426623103531958,0
0.91,-0.02859065210830834,0,-0.2226645506541975,0
0.92,-0.025433102380746656,0,-0.22891426135538478,0
0.93,-0.022167100796630115,0,-0.2330927662984336,0
0.9400000000000001,-0.018819399826864883,0,-0.23530591429601366,0
0.9500000000000001,-0.015416048098291474,0,-0.23568068425067334,0
0.96,-0.0119820462941542,0,-0.2343612214289061,0
0.97,-0.008540993883804781,0,-0.23150402731709233,0
0.98,-0.005114896334265212,0,-0.22727272660279016,0
0.99,-0.0017239886929193069,0,-0.22183404996339576,0
1.,0.001613413517524374,0,-0.21535438818413224,0
1.01,0.00488102104708972,0,-0.2079968412669818,0
1.02,0.008064555924485869,0,-0.19991870564032088,0
1.03,0.011151728650850037,0,-0.19126962296938593,0
1.04,0.014132196575730947,0,-0.18219009823646792,0
1.05,0.016997503683335368,0,-0.17281024802278247,0
1.06,0.019740973591593113,0,-0.1632487174635795,0
1.07,0.022357468658653568,0,-0.15361195977870207,0
1.08,0.02484336921012458,0,-0.14399354076202747,0
