# epsilon:0.000160054
# mass:0.399
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.48,0.022015295061534487,0,0.271001896522548,0
0.49,0.01984461014134266,0,0.2814899864291125,0
0.5,0.017544027556052923,0,0.2914385547673747,0
0.51,0.01511562513541907,0,0.30071100026266984,0
0.52,0.01256325501405417,0,0.30916323564733345,0
0.53,0.0098922915239707,0,0.3166447188728246,0
0.54,0.007110123315441199,0,0.3230007491176068,0
0.55,0.004225950047705134,0,0.32807350307424493,0
0.56,0.0012510658582560658,0,0.3317055690650019,0
0.5700000000000001,-0.0018012593579679165,0,0.3337417746547489,0
0.58,-0.004915445958521243,0,0.3340332228712338,0
0.59,-0.00807395745458437,0,0.33244009518620654,0
0.6,-0.011257181059758203,0,0.32883534782500945,0
0.61,-0.014443409391265186,0,0.32311005628552314,0
0.62,-0.017609270053536935,0,0.31517491049796326,0
0.63,-0.02072961219760948,0,0.3049664561755922,0
0.64,-0.023777956230687326,0,0.2924494119833307,0
0.65,-0.026726720609717237,0,0.2776200839514496,0
0.66,-0.029547563046290044,0,0.2605089215040669,0
0.67,-0.032211789773470584,0,0.24118320142008165,0
0.68,-0.034690812765334506,0,0.219747692094364,0
0.6900000000000001,-0.036956603583245484,0,0.1963447545908953,0
0.7000000000000001,-0.038982166364826536,0,0.17115393673383894,0
0.71,-0.040742092420402644,0,0.14439113039319992,0
0.72,-0.04221305852765267,0,0.11630561725286137,0
0.73,-0.043374275186796395,0,0.08717651377553377,0
0.74,-0.04420792901483603,0,0.05730882969115165,0
0.75,-0.04469968696798849,0,0.027028929007259325,0
0.76,-0.04483903359854738,0,-0.003321540176184538,0
0.77,-0.044619497695468455,0,-0.03339209985227489,0
0.78,-0.04403886050363164,0,-0.062830017780724,0
0.79,-0.043099383217597854,0,-0.09128751599257576,0
0.8,-0.04180782320026426,0,-0.11842951951386,0
0.81,-0.040175287347643654,0,-0.14394107923713145,0
0.8200000000000001,-0.03821708340700232,0,-0.16753443456979444,0
0.8300000000000001,-0.03595253440916623,0,-0.18895603005182646,0
0.84,-0.03340470100636916,0,-0.20799340122925686,0
0.85,-0.03059972911660525,0,-0.22447871051404727,0
0.86,-0.027566480021392833,0,-0.23829269259633773,0
0.87,-0.024336102356515694,0,-0.2493685144757414,0
0.88,-0.02094123242104965,0,-0.2576898584512759,0
0.89,-0.017415504061740247,0,-0.2632898249030105,0
0.9,-0.013792928429189957,0,-0.2662498589743173,0
0.91,-0.010107247269109393,0,-0.26669285993369674,0
0.92,-0.006391465927138976,0,-0.26477747834293774,0
0.93,-0.0026772167179660335,0,-0.26069319756031295,0
0.9400000000000001,0.0010056258396756836,0,-0.25465138903575285,0
0.9500000000000001,0.004629224561838828,0,-0.24687806056450448,0
0.96,0.008168287580674727,0,-0.2376081361336704,0
0.97,0.011600174080319691,0,-0.22707808183506423,0
0.98,0.014904898360148825,0,-0.2155203529154711,0
0.99,0.018065524996713496,0,-0.2031595226549656,0
1.,0.021067875414432592,0,-0.19020792234779957,0
1.01,0.023900448425783042,0,-0.17686333452396738,0
1.02,0.026554676025703966,0,-0.16330687402218774,0
1.03,0.029024190919088453,0,-0.14970189805776546,0
1.04,0.03130515116210445,0,-0.13619297382799983,0
1.05,0.03339573877508867,0,-0.12290563441753657,0
1.06,0.03529590291725057,0,-0.1099466961070574,0
1.07,0.03700738549919352,0,-0.09740374805130664,0
1.08,0.038533139739775214,0,-0.08534684804511017,0
1.09,0.039877375386485975,0,-0.07382863353378138,0
1.1,0.04104521903270077,0,-0.06288602581113706,0
1.11,0.04204249995983571,0,-0.05254226970551765,0
1.12,0.0428756819571752,0,-0.04280812383842815,0
1.1300000000000001,0.043551589661717606,0,-0.03368500965780415,0
1.1400000000000001,0.044077361745690095,0,-0.02516661469932209,0
1.1500000000000001,0.04446030294075594,0,-0.01724106672261591,0
1.16,0.04470779922350535,0,-0.009893167205562084,0
1.17,0.04482723114387179,0,-0.0031048055936478097,0
1.18,0.04482593179430423,0,0.0031433880930114974,0
1.19,0.04471107110108406,0,0.008872927396228856,0
1.2,0.04448968222082924,0,0.014106754787755423,0
1.21,0.04416850688886244,0,0.01887066740495362,0
1.22,0.04375407412009929,0,0.023192841565939915,0
1.23,0.04325253749455728,0,0.02710448788516473,0
1.24,0.04266977665272915,0,0.030638622227616694,0
1.25,0.04201128131826489,0,0.03382903609774031,0
1.26,0.0412822393783613,0,0.036708032407074744,0
1.27,0.040487507836527596,0,0.03930424477614176,0
1.28,0.03963165567914566,0,0.04164054995115305,0
1.29,0.03871901438052366,0,0.0437328110583042,0
1.3,0.03775366924009532,0,0.04559017431741443,0
1.31,0.03673953060175526,0,0.047216884825326835,0
1.32,0.035680265706405465,0,0.048615952664289364,0
1.33,0.0345793671256512,0,0.0497936627090978,0
1.34,0.033440038316947904,0,0.050764122307187846,0
1.35,0.03226525725052909,0,0.0515522757191102,0
1.36,0.031057691021517637,0,0.05219398901301299,0
1.37,0.029819752269062805,0,0.05273263036517308,0
1.3800000000000001,0.02855366197069521,0,0.05321208877701817,0
1.3900000000000001,0.027261480166458588,0,0.05366832983714193,0
1.4000000000000001,0.02594519052688806,0,0.05412234129630704,0
1.41,0.024606750036268454,0,0.05457857209513734,0
1.42,0.02324808027107134,0,0.05503206322916581,0
1.43,0.02187100851853497,0,0.05548543337215552,0
1.44,0.02047719974041877,0,0.05597214068785585,0
1.45,0.019068017382460528,0,0.05657727945910543,0
1.46,0.01764456724142807,0,0.057442541559337035,0
1.47,0.016207806548814273,0,0.05874194521780997,0
1.48,0.014758756025206632,0,0.06062472820982801,0
1.49,0.013298644390316361,0,0.06314309736403098,0
1.5,0.011828943673594923,0,0.06621333906227016,0
1.51,0.010351087899755883,0,0.06968538989698833,0
1.52,0.008866187615463874,0,0.07358295160752555,0
1.53,0.007375087345455086,0,0.07847556406792357,0
1.54,0.005879001381759983,0,0.08575304574000298,0
1.55,0.00438022801376794,0,0.09742161686071281,0
1.56,0.0028815073896828027,0,0.115590918516673,0
1.57,0.0013874676300242134,0,0.14488219759316404,0
1.58,-0.00007337905160833386,0,0.21134179188350982,0
