# epsilon:0.000160054
# mass:0.66
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.027108427662286053,0,0.,0
0.01,0.027108403189758188,0,0.00029908412157165473,0
0.02,0.02710822641894934,0,0.0008687019168585629,0
0.03,0.027107667823628917,0,0.0016915709080457377,0
0.04,0.027106409856713316,0,0.0027611049200324087,0
0.05,0.02710404016417042,0,0.004077938451733938,0
0.06,0.027100046239815833,0,0.005646841674077677,0
0.07,0.027093807391689824,0,0.007474702876388994,0
0.08,0.027084586751953448,0,0.009569285483911089,0
0.09,0.027071527146032354,0,0.011938702321025348,0
0.1,0.027053644982640387,0,0.014591075298319992,0
0.11,0.027029826629784755,0,0.01753472535959821,0
0.12,0.026998822583833897,0,0.020778393457683925,0
0.13,0.026959239995994314,0,0.024331477198555503,0
0.14,0.026909532766589955,0,0.028204235195821176,0
0.15,0.026847984498194297,0,0.03240778325244585,0
0.16,0.02677270497073393,0,0.03695417108653467,0
0.17,0.02668161013694749,0,0.04185623560617646,0
0.18,0.02657238353287024,0,0.047127333865323535,0
0.19,0.026442511142180082,0,0.052781201162328345,0
0.2,0.026289184109072546,0,0.058831428696145494,0
0.21,0.026109378560662838,0,0.06529135328809531,0
0.22,0.025899743496422295,0,0.07217345693465446,0
0.23,0.025656670664840134,0,0.07948901486620337,0
0.24,0.025376231206192233,0,0.08724779655428408,0
0.25,0.025054194720746152,0,0.0954571006043018,0
0.26,0.024686029723220086,0,0.10412146561427016,0
0.27,0.02426689401487793,0,0.11324178358827273,0
0.28,0.023791658026015104,0,0.1228142334981905,0
0.29,0.023254937682798595,0,0.13282957931987546,0
0.3,0.02265110439366731,0,0.14327174844177593,0
0.31,0.021974342932562684,0,0.1541161608062295,0
0.32,0.021218723620194516,0,0.16532872684464292,0
0.33,0.020378249461191534,0,0.17686413161884237,0
0.34,0.019446996672783132,0,0.18866356729083308,0
0.35000000000000003,0.01841920921996552,0,0.20065352345223553,0
0.36,0.017289454382354547,0,0.21274392446575416,0
0.37,0.016052794041311456,0,0.22482655385404676,0
0.38,0.01470498196419453,0,0.23677368215008596,0
0.39,0.013242686851647102,0,0.24843696965996664,0
0.4,0.011663743691996114,0,0.25964667397677543,0
0.41000000000000003,0.009967440432107096,0,0.2702116990084793,0
0.42,0.008154782160245922,0,0.2799199040013147,0
0.43,0.006228799951929132,0,0.2885393053032384,0
0.44,0.004194850106816639,0,0.29582005552269514,0
0.45,0.002060897737148663,0,0.30149730194082863,0
0.46,-0.00016218631839426422,0,0.30529504239310057,0
0.47000000000000003,-0.002460375376514904,0,0.30693133443863824,0
0.48,-0.004816321388086894,0,0.306124076174368,0
0.49,-0.007209205092561902,0,0.3025982595635322,0
0.5,-0.009614672461864327,0,0.2960942509797528,0
0.51,-0.012004864014596892,0,0.2863771174826854,0
0.52,-0.014348546236291159,0,0.2732469246781111,0
0.53,-0.0166113454535557,0,0.25655052212174945,0
0.54,-0.018756212000318292,0,0.23619247498116586,0
0.55,-0.020743948955713982,0,0.2121461515536721,0
0.56,-0.022533864051820462,0,0.18446545149602595,0
0.5700000000000001,-0.024084635921517304,0,0.15329684833007917,0
0.58,-0.025355359581828565,0,0.11888669979949507,0
0.59,-0.026306640752704794,0,0.08158715428143672,0
0.6,-0.026901804554694837,0,0.04186012356422047,0
0.61,-0.027108350955245955,0,0.0002790218424539464,0
0.62,-0.026899321218767397,0,-0.04247748538380355,0
0.63,-0.026254588832870168,0,-0.08563567698116124,0
0.64,-0.02516212925020737,0,-0.1283405258667248,0
0.65,-0.023619425487665578,0,-0.16967437850570916,0
0.66,-0.021634441945329656,0,-0.20868269136275075,0
0.67,-0.019226188564745686,0,-0.24440310368911647,0
0.68,-0.016425119121645213,0,-0.27589608697087936,0
0.6900000000000001,-0.013273380634252704,0,-0.3022795375439129,0
0.7000000000000001,-0.009824459967402496,0,-0.32276496909671143,0
0.71,-0.006142117708530516,0,-0.33668983914817496,0
0.72,-0.0022991621855618922,0,-0.3435469938284202,0
0.73,0.001624101389836949,0,-0.3430132448379557,0
0.74,0.0055420022330305895,0,-0.33497077428752026,0
0.75,0.00936597246014707,0,-0.3195192595216766,0
0.76,0.013007167001193878,0,-0.2969809188291065,0
0.77,0.016379217866941142,0,-0.26789650286887084,0
0.78,0.019401003114563282,0,-0.23301194268914394,0
