# epsilon:0.000160054
# mass:0.921
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.01942623480684994,0,0.,0
0.01,0.019426200974432154,0,0.00041745249663728117,0
0.02,0.019425954186322952,0,0.0012122504626511342,0
0.03,0.01942517515867852,0,0.0023604551608261658,0
0.04,0.019423419670457322,0,0.003852881346828293,0
0.05,0.01942011272129161,0,0.005690303868515391,0
0.06,0.019414540018294367,0,0.007879162795365978,0
0.07,0.019405835463646194,0,0.010428833722403308,0
0.08,0.01939297149674955,0,0.013349821099520928,0
0.09,0.01937475354569489,0,0.016652782023581884,0
0.1,0.019349812858164603,0,0.020348209135322676,0
0.11,0.019316601286382212,0,0.024446517735440775,0
0.12,0.019273385673046154,0,0.028958279055526694,0
0.13,0.01921823366406336,0,0.03389447187482699,0
0.14,0.019149003938693235,0,0.03926643762757817,0
0.15,0.01906334806398961,0,0.04508611549981995,0
0.16,0.018958664143545037,0,0.051365653700052735,0
0.17,0.018832107311683395,0,0.05811697710864137,0
0.18,0.018680550067248017,0,0.06535156289308576,0
0.19,0.018500588327243876,0,0.07307933272474634,0
0.2,0.018288505625737705,0,0.08130809628881615,0
0.21,0.018040267793256997,0,0.090042595115583,0
0.22,0.017751531791135405,0,0.09928346752394339,0
0.23,0.017417651293462674,0,0.10902648906605691,0
0.24,0.017033662682652967,0,0.1192607870390264,0
0.25,0.016594336953003084,0,0.1299675990416752,0
0.26,0.016094208885137,0,0.14111929440218263,0
0.27,0.0155276269098905,0,0.15267652684059424,0
0.28,0.014888825779762216,0,0.16458692650246554,0
0.29,0.014172024117134268,0,0.17678262196669137,0
0.3,0.013371543200499025,0,0.18917785505295157,0
0.31,0.012481954960984764,0,0.2016664113722322,0
0.32,0.011498261644176838,0,0.21411899484064487,0
0.33,0.010416110081193768,0,0.22638062241630047,0
0.34,0.009232049165945949,0,0.23826810880307692,0
0.35000000000000003,0.007943839115692871,0,0.2495684235423377,0
0.36,0.006550761909632399,0,0.2600372363159704,0
0.37,0.005053997069676145,0,0.26939860063973164,0
0.38,0.003457016489698759,0,0.27734578796898857,0
0.39,0.0017659891605456765,0,0.2835435622039362,0
0.4,-9.776244913983756e-6,0,0.28763244557280854,0
0.41000000000000003,-0.001857429684206821,0,0.2892350353120655,0
0.42,-0.0037602359970084487,0,0.2879643888881622,0
0.43,-0.005697249300754343,0,0.28343525217571813,0
0.44,-0.007643106558002427,0,0.2752777730672294,0
0.45,-0.009567952115136192,0,0.2631536694913956,0
0.46,-0.01143748929297226,0,0.24677556266565662,0
0.47000000000000003,-0.013213320701912846,0,0.22592707941069393,0
0.48,-0.014853441183953356,0,0.20048545462360623,0
0.49,-0.016313009727960605,0,0.17044444382271848,0
0.5,-0.017545415782154707,0,0.13593774795199617,0
0.51,-0.01850365567735509,0,0.0972604678554767,0
0.52,-0.019141997332736745,0,0.05488704614531676,0
