# epsilon:0.000160054
# mass:0.486
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.036813914109277354,0,0.,0
0.01,0.03681389586901589,0,0.00022018092787197557,0
0.02,0.036813765728490204,0,0.0006396730256577326,0
0.03,0.03681335430191183,0,0.0012456162021537332,0
0.04,0.03681242780287833,0,0.0020332073323361794,0
0.05,0.0368106829162198,0,0.0030029144897438407,0
0.06,0.03680774193106846,0,0.004158315108903346,0
0.07,0.03680314762785691,0,0.00550453860255846,0
0.08,0.036796357704633326,0,0.0070474210916587786,0
0.09,0.03678673863220272,0,0.008793038877184012,0
0.1,0.036773567054218415,0,0.010747636471933324,0
0.11,0.03675602188437915,0,0.01291764167664776,0
0.12,0.03673317972554761,0,0.015309898025015133,0
0.13,0.036704010749946274,0,0.017931885712636084,0
0.14,0.03666737133208904,0,0.020791867201104642,0
0.15,0.03662199744370264,0,0.023898970425991553,0
0.16,0.03656646725760878,0,0.027263319926941133,0
0.17,0.0364992516105905,0,0.03089578610473497,0
0.18,0.036418603179049276,0,0.03480820649731459,0
0.19,0.03632264999217943,0,0.03901301904083925,0
0.2,0.03620926945031706,0,0.04352318077090452,0
0.21,0.03607618868095456,0,0.04835207401299099,0
0.22,0.03592084494314367,0,0.05351324023623042,0
0.23,0.03574050134868127,0,0.05902039405868052,0
0.24,0.03553210006570298,0,0.06488695498419221,0
0.25,0.03529238421440268,0,0.0711262040171673,0
0.26,0.03501775595083829,0,0.07775056329913964,0
0.27,0.03470440600090622,0,0.08477184677032602,0
0.28,0.034348124318561546,0,0.09219989066510281,0
0.29,0.03394455929971753,0,0.10004379636819469,0
0.3,0.03348891652623625,0,0.10830882316534027,0
0.31,0.032976236116802476,0,0.11699851475652055,0
0.32,0.032401240270915246,0,0.12611146385716665,0
0.33,0.03175839433923366,0,0.1356417665735331,0
0.34,0.031042011438792816,0,0.14557833940349746,0
0.35000000000000003,0.0302462041153335,0,0.15590250542948095,0
0.36,0.02936500627732097,0,0.16658809335692548,0
0.37,0.02839239926806328,0,0.17760029427308408,0
0.38,0.027322460988816244,0,0.18889366253505702,0
0.39,0.026149389753576155,0,0.20041298457722276,0
0.4,0.024867742727357707,0,0.21208973360967245,0
0.41000000000000003,0.023472411033652413,0,0.22384458607250665,0
0.42,0.02195898101740628,0,0.23558321054410367,0
0.43,0.02032367566468371,0,0.24719934789139275,0
0.44,0.018563743587111693,0,0.2585716153807445,0
0.45,0.016677511229268596,0,0.26956574425924207,0
0.46,0.014664596791958015,0,0.28003369401179007,0
0.47000000000000003,0.012526267985037195,0,0.2898145821315298,0
0.48,0.010265278387412488,0,0.2987362025488446,0
0.49,0.007886645442843968,0,0.3066154841321173,0
0.5,0.005397054757076669,0,0.3132613905738099,0
0.51,0.002805948670509388,0,0.3184765166475236,0
0.52,0.00012474752999023099,0,0.3220602135346156,0
0.53,-0.0026323698062621173,0,0.3238121913806408,0
0.54,-0.0054486008236102924,0,0.32353663772275637,0
0.55,-0.008304639487886827,0,0.3210460408794534,0
0.56,-0.011178473535705542,0,0.31616699510087726,0
0.5700000000000001,-0.014045502522100876,0,0.30874635860873484,0
0.58,-0.01687885546929218,0,0.2986553265049815,0
0.59,-0.019649406156675594,0,0.28579695764478646,0
0.6,-0.022326120765599585,0,0.270113209349848,0
0.61,-0.024876545937300678,0,0.2515876037259691,0
0.62,-0.02726715150519462,0,0.23025328807186837,0
0.63,-0.029463896572128973,0,0.2061966012985537,0
0.64,-0.031432869376364234,0,0.17956051342321028,0
0.65,-0.03314095529488603,0,0.15054636814977765,0
0.66,-0.03455655468468004,0,0.11941423572025738,0
0.67,-0.03565033003394122,0,0.08648157340208967,0
0.68,-0.036395992169481785,0,0.05212026037524836,0
0.6900000000000001,-0.03677108650230197,0,0.01675153481322988,0
0.7000000000000001,-0.03675768987804449,0,-0.01916132057302956,0
0.71,-0.03634305375079946,0,-0.05512161495857707,0
0.72,-0.03552016289617582,0,-0.09060929891432462,0
0.73,-0.0342882000714553,0,-0.12509225874742827,0
0.74,-0.032652920052463175,0,-0.1580387830553195,0
0.75,-0.030626770379891668,0,-0.18893078430496532,0
0.76,-0.028228861262496747,0,-0.21727701501011526,0
0.77,-0.02548478656734282,0,-0.24262604787999056,0
0.78,-0.022426278810446686,0,-0.2645787219080729,0
0.79,-0.019090719498563696,0,-0.2827999967513152,0
0.8,-0.015520433839863292,0,-0.29702913479594795,0
0.81,-0.01176181869151683,0,-0.30708744452780123,0
0.8200000000000001,-0.007864399961781503,0,-0.312883825435963,0
0.8300000000000001,-0.0038798067845019937,0,-0.31441763950660523,0
0.84,0.00013931939692875316,0,-0.31177881181444056,0
0.85,0.004140467499256881,0,-0.3051449184426232,0
0.86,0.008072376057175383,0,-0.29477419245925884,0
0.87,0.011886072881523786,0,-0.2809960258991401,0
0.88,0.015535824557687344,0,-0.2641991676560253,0
0.89,0.018979978615394244,0,-0.2448180746252109,0
0.9,0.022181710900396646,0,-0.22331816071545343,0
0.91,0.025109556447312324,0,-0.2001801874298354,0
0.92,0.02773774021592219,0,-0.1758851724034166,0
0.93,0.03004635675814801,0,-0.15090073414820868,0
