# epsilon:0.000160054
# mass:0.869
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.020588679237179282,0,0.,0
0.01,0.020588647271454073,0,0.00039386922866124237,0
0.02,0.020588414434186318,0,0.0011438039612826389,0
0.03,0.020587679327901176,0,0.002227192846226447,0
0.04,0.02058602297936804,0,0.003635367138395263,0
0.05,0.020582902687856924,0,0.005369086323594577,0
0.06,0.020577644541606578,0,0.007434463763457629,0
0.07,0.020569431290836142,0,0.009840397509460428,0
0.08,0.020557292927061946,0,0.012596872136536107,0
0.09,0.02054010209957361,0,0.01571407960077348,0
0.1,0.020516566629520123,0,0.019202102581975234,0
0.11,0.020485224589081617,0,0.02307102367018453,0
0.12,0.020444437703278986,0,0.027331156950473272,0
0.13,0.02039238457070006,0,0.03199333330615526,0
0.14,0.020327031551418864,0,0.03706886293225907,0
0.15,0.020246165460334472,0,0.04256978302464015,0
0.16,0.02014731306269266,0,0.04850853826620767,0
0.17,0.02002778248835326,0,0.054897657513407735,0
0.18,0.01988460036509978,0,0.061749485830708245,0
0.19,0.0197145273715669,0,0.06907530617783607,0
0.2,0.019514023679541512,0,0.07688489529587678,0
0.21,0.019279231946515044,0,0.08518559645513117,0
0.22,0.01900599257146311,0,0.09398154301371735,0
0.23,0.018689837215067777,0,0.10327299651981886,0
0.24,0.01832596982193874,0,0.11305466870023557,0
0.25,0.017909319427229654,0,0.12331494476853716,0
0.26,0.017434546060103816,0,0.13403485076981855,0
0.27,0.01689608576785655,0,0.14518551310648953,0
0.28,0.016288209670011714,0,0.1567271337731099,0
0.29,0.015605101059225314,0,0.16860679672052029,0
0.3,0.014840952530133051,0,0.18075630319293334,0
0.31,0.013990086707688533,0,0.1930898328218296,0
0.32,0.013047109666586702,0,0.20550135174056733,0
0.33,0.012007100580460223,0,0.21786209964249387,0
0.34,0.010865830126534647,0,0.2300185473880879,0
0.35000000000000003,0.009620017729520584,0,0.24178997605126135,0
0.36,0.008267619119722423,0,0.2529670283868142,0
0.37,0.006808157966924428,0,0.26331070393694483,0
0.38,0.0052430843115247846,0,0.2725523172407252,0
0.39,0.003576157893484108,0,0.28039461243708014,0
0.4,0.0018138453463163325,0,0.28651429673754586,0
0.41000000000000003,-0.00003428256452796133,0,0.2905662414748403,0
0.42,-0.0019551678876402146,0,0.29218951878320465,0
0.43,-0.003931939514332219,0,0.29101570460028325,0
0.44,-0.005943615711390488,0,0.2866792341863898,0
0.45,-0.007964939090441794,0,0.2788300220902185,0
0.46,-0.009966306141513913,0,0.267148370339822,0
0.47000000000000003,-0.011913862142600883,0,0.25136198649766467,0
0.48,-0.013769799191272959,0,0.2312648418847405,0
0.49,-0.015492843383594492,0,0.2067370443789682,0
0.5,-0.017038992066022923,0,0.177765279280334,0
0.51,-0.018362508626590186,0,0.14446333644863132,0
0.52,-0.019417176283417922,0,0.10709073010770584,0
0.53,-0.020157824484305698,0,0.06607020701359632,0
0.54,-0.02054210386167079,0,0.021998544612085554,0
0.55,-0.02053243592161641,0,-0.02434638656909352,0
0.56,-0.020098125271822233,0,-0.07200662003437139,0
0.5700000000000001,-0.01921753890458488,0,-0.11985394911156985,0
0.58,-0.017880253187375704,0,-0.16661006063546802,0
0.59,-0.016089055085022803,0,-0.21087788508500738,0
0.6,-0.013861660749549682,0,-0.2511845926894802,0
0.61,-0.011232016954632832,0,-0.2860359228261181,0
0.62,-0.008250997256736425,0,-0.3139804562883519,0
0.63,-0.0049863903118139395,0,-0.33368139131929553,0
0.64,-0.001522060678425962,0,-0.3439925077912622,0
0.65,0.002043799431415572,0,-0.3440341026120885,0
0.66,0.005601361048628276,0,-0.3332639634476531,0
0.67,0.009032766718001326,0,-0.31153805001018026,0
0.68,0.012216565145209678,0,-0.27915556383900886,0
0.6900000000000001,0.015032812095793026,0,-0.2368835483631447,0
0.7000000000000001,0.017368617213448723,0,-0.18595712988654192,0
0.71,0.0191238575486064,0,-0.12805282647355068,0
0.72,0.02021668561843608,0,-0.0652333217769729,0
0.73,0.020588493747995304,0,0.00013426451269912012,0
0.74,0.02020798516112645,0,0.0654833060990417,0
0.75,0.019074038061018025,0,0.12817066383872938,0
0.76,0.01721710656815032,0,0.18561077960192404,0
0.77,0.01469898607422258,0,0.23541260976281517,0
0.78,0.011610873166705235,0,0.2755103906815889,0
0.79,0.008069764495093248,0,0.30427913582262966,0
0.8,0.004213353411027307,0,0.320626499209874,0
0.81,0.00019369345352256097,0,0.32405404199557303,0
0.8200000000000001,-0.003830014298073733,0,0.3146817216260957,0
0.8300000000000001,-0.00769903892893533,0,0.2932341226195029,0
0.84,-0.011262665931011504,0,0.26098925708698156,0
0.85,-0.014385217903920451,0,0.21969365716268444,0
0.86,-0.01695212526907117,0,0.17145035011621748,0
0.87,-0.01887469634417878,0,0.1185885269252906,0
0.88,-0.02009333643403118,0,0.06352509827290206,0
0.89,-0.020579083180712616,0,0.008628700818565897,0
0.9,-0.020333451199076587,0,-0.04390402862664449,0
0.91,-0.019386704040986233,0,-0.09215177942504736,0
0.92,-0.01779471847527507,0,-0.13454525203933534,0
0.93,-0.015634783233420605,0,-0.16991434449968568,0
0.9400000000000001,-0.013000690276773271,0,-0.19750579800885615,0
0.9500000000000001,-0.009997462614947899,0,-0.216973840367933,0
0.96,-0.006736059812575643,0,-0.2283482036982241,0
0.97,-0.0033283628683426093,0,-0.23198507701657192,0
0.98,0.00011731698065907403,0,-0.2285069796329699,0
0.99,0.0035000282596391263,0,-0.21873731187532397,0
1.,0.00672916269620072,0,-0.20363462135356136,0
1.01,0.009726598712890808,0,-0.1842306379995202,0
1.02,0.01242799566099163,0,-0.16157482441761226,0
1.03,0.014783319713599348,0,-0.1366874924662577,0
1.04,0.016756711098169518,0,-0.11052248232635928,0
1.05,0.018325810732038515,0,-0.08393948057543497,0
1.06,0.01948067456713159,0,-0.05768562787435004,0
1.07,0.020222402201877508,0,-0.032385691997087886,0
1.08,0.020561596825202623,0,-0.008539791290621318,0
1.09,0.02051675851732566,0,0.013472551440122172,0
1.1,0.020112694329266278,0,0.03338341269313889,0
1.11,0.019379009924036038,0,0.0510240409541326,0
1.12,0.01834872129028068,0,0.0663104085394084,0
1.1300000000000001,0.01705701754828309,0,0.07922812016922491,0
1.1400000000000001,0.015540191762291685,0,0.08981865846783596,0
1.1500000000000001,0.01383471608424079,0,0.09816597991597512,0
1.16,0.011976506418206904,0,0.10438643279149581,0
