# epsilon:0.000160054
# mass:0.608
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.029426911607086836,0,0.,0
0.01,0.029426888996999075,0,0.0002755024491155487,0
0.02,0.02942672616593339,0,0.0008002563856407198,0
0.03,0.029426211514248384,0,0.0015583009464696087,0
0.04,0.029425052619815373,0,0.002543578179638242,0
0.05,0.02942286970074515,0,0.003756675620944713,0
0.06,0.029419190446068253,0,0.0052020165884686335,0
0.07,0.029413442960470434,0,0.0068859692671465805,0
0.08,0.029404948775343127,0,0.008815731852528376,0
0.09,0.029392917416944258,0,0.01099883031271038,0
0.1,0.02937644249351131,0,0.013442841649886067,0
0.11,0.029354497638914567,0,0.01615556166380853,0
0.12,0.029325931101386676,0,0.019145215916260963,0
0.13,0.029289458587161282,0,0.02242068644721962,0
0.14,0.029243654583188713,0,0.025991710285156167,0
0.15,0.029186927819675444,0,0.029868960401542178,0
0.16,0.02911754541500606,0,0.0340639842950391,0
0.17,0.02903356302321914,0,0.03858926353460197,0
0.18,0.028932856211985113,0,0.04345787094224465,0
0.19,0.02881307766542109,0,0.04868344205687142,0
0.2,0.02867163480293307,0,0.054279680075470994,0
0.21,0.028505713032290804,0,0.06026040094791522,0
0.22,0.02831218804779118,0,0.06663880171159425,0
0.23,0.028087708348617478,0,0.07342761547291204,0
0.24,0.02782857882013171,0,0.08063825457618248,0
0.25,0.02753084913576157,0,0.08828072245168378,0
0.26,0.027190236164178233,0,0.09636302681250622,0
0.27,0.026802167034132997,0,0.1048903636339554,0
0.28,0.026361774936773767,0,0.11386466430842081,0
0.29,0.025863895528611198,0,0.12328353145260387,0
0.3,0.0253031087016956,0,0.13313920426514117,0
0.31,0.02467377253983763,0,0.14341776906100673,0
0.32,0.023970043828577467,0,0.15409745094946728,0
0.33,0.02318596314028929,0,0.16514717279063215,0
0.34,0.022315517537969176,0,0.17652569740951315,0
0.35000000000000003,0.02135274636757446,0,0.18817930720118428,0
0.36,0.02029184462317364,0,0.2000407108443692,0
0.37,0.01912731321840148,0,0.21202742045616332,0
0.38,0.017854117981014113,0,0.22404046251035273,0
0.39,0.016467873995232484,0,0.23596322982284024,0
0.4,0.014965051639488964,0,0.24766060002863352,0
0.41000000000000003,0.013343196690993426,0,0.2589783119769304,0
0.42,0.011601219334493025,0,0.2697429017142474,0
0.43,0.00973961147246024,0,0.27976213094282726,0
0.44,0.007760736353507323,0,0.2888259421640884,0
0.45,0.005669097790428297,0,0.2967080973498751,0
0.46,0.0034715964071852967,0,0.30316852180738363,0
0.47000000000000003,0.0011777988642055956,0,0.30795638766977085,0
0.48,-0.001199821503981501,0,0.3108144167269421,0
0.49,-0.003645741789656479,0,0.3114835244590306,0
0.5,-0.006141243409474852,0,0.30970864507885076,0
0.51,-0.008664330781286695,0,0.3052454205189237,0
0.52,-0.011189708745925031,0,0.29786800341816594,0
0.53,-0.013688881498523316,0,0.2873775192840318,0
0.54,-0.01613032642120234,0,0.2736117713364717,0
0.55,-0.018479873536743265,0,0.2564534149215851,0
0.56,-0.02070105721845355,0,0.2358405131939814,0
0.5700000000000001,-0.02275563083335646,0,0.21177775749086913,0
0.58,-0.024604339102649142,0,0.1843439163139787,0
0.59,-0.026207672962044112,0,0.1536990112122889,0
