# epsilon:0.000160054
# mass:0.956
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.018715023281494554,0,0.,0
0.01,0.018714988192110177,0,0.0004333258120594298,0
0.02,0.018714732015051465,0,0.001258320084470014,0
0.03,0.018713923421011826,0,0.0024501506640353284,0
0.04,0.018712101205156716,0,0.003999283838882114,0
0.05,0.018708668633356143,0,0.005906501129727713,0
0.06,0.018702884197533798,0,0.008178462514298506,0
0.07,0.018693848960502277,0,0.010824857570816004,0
0.08,0.01868049664653395,0,0.013856531709228893,0
0.09,0.018661587482276722,0,0.01728444286112457,0
0.1,0.01863570125276276,0,0.021119340788556436,0
0.11,0.018601231907456647,0,0.02537183829384667,0
0.12,0.018556383120610618,0,0.0300526480857004,0
0.13,0.018499146411639765,0,0.03517278316792979,0
0.14,0.018427310960313557,0,0.04074356892230156,0
0.15,0.018338435975358627,0,0.046776779010328076,0
0.16,0.018229834093006596,0,0.05328427622594522,0
0.17,0.018098562355294584,0,0.06027752086867571,0
0.18,0.017941397639420677,0,0.06776716209689819,0
0.19,0.01775480182248967,0,0.07576188482499972,0
0.2,0.01753496450200067,0,0.08426816046240085,0
0.21,0.01727773593828775,0,0.09328862595433854,0
0.22,0.016978653955317405,0,0.10282128648488674,0
0.23,0.016632952598892272,0,0.11285826816770586,0
0.24,0.016235578184410418,0,0.12338457269554265,0
0.25,0.01578120831615565,0,0.1343763368503429,0
0.26,0.015264305685539685,0,0.1457989628785111,0
0.27,0.014679185270059996,0,0.15760543573648983,0
0.28,0.014020081669406027,0,0.1697343134319318,0
0.29,0.013281276387531241,0,0.18210659787926617,0
0.3,0.01245721665341542,0,0.19462375570383422,0
0.31,0.01154268967745287,0,0.20716477716886764,0
0.32,0.010533022774382905,0,0.21958348820612175,0
0.33,0.009424323054428821,0,0.23170594751617415,0
0.34,0.008213756771404823,0,0.24332816161682647,0
0.35000000000000003,0.0068998692496421,0,0.2542143126955636,0
0.36,0.005482927901223934,0,0.2640959162401538,0
0.37,0.003965356169738579,0,0.27267179584919066,0
0.38,0.002352110357565185,0,0.27960985280688494,0
0.39,0.0006511268137197932,0,0.2845503928985892,0
0.4,-0.0011262622602281848,0,0.28711149817946524,0
0.41000000000000003,-0.002964897793090839,0,0.2868970854257084,0
0.42,-0.004845458037511788,0,0.28350752919112543,0
0.43,-0.006744202304175729,0,0.27655274718915307,0
0.44,-0.008632811432388712,0,0.26566855030199005,0
0.45,-0.010478396338066872,0,0.2505356457365159,0
0.46,-0.012243707140231144,0,0.23090089042104642,0
0.47000000000000003,-0.013887545428057532,0,0.2066014990967505,0
0.48,-0.015365517698369816,0,0.1775889199688693,0
0.49,-0.016631016183153473,0,0.14395401238683053,0
0.5,-0.01763653146243402,0,0.10595071927979112,0
0.51,-0.01833528144327988,0,0.06401720168644032,0
0.52,-0.018683140598031472,0,0.01879249747529399,0
0.53,-0.01864084796710387,0,-0.02887315502186349,0
0.54,-0.01817639974835508,0,-0.07791731874986882,0
0.55,-0.017267546747268818,0,-0.12707517123964696,0
0.56,-0.015904277427410633,0,-0.17490198834103357,0
0.5700000000000001,-0.014091144205111279,0,-0.21980981374076786,0
0.58,-0.011849267474222124,0,-0.26011908024623936,0
0.59,-0.009217837118698361,0,-0.2941249945548196,0
0.6,-0.006254926495275862,0,-0.32017734810287174,0
0.61,-0.0030374527849926,0,-0.33677150678832685,0
0.62,0.0003399211724152732,0,-0.3426458026505487,0
0.63,0.0037670614575755585,0,-0.3368791524823087,0
0.64,0.007121801638458387,0,-0.3189824150380085,0
0.65,0.010274531813712214,0,-0.28897589281718744,0
0.66,0.01309381604711863,0,-0.24744527558239995,0
0.67,0.015452818496539194,0,-0.19556884817258718,0
0.68,0.017236224429249387,0,-0.1351100647101243,0
0.6900000000000001,0.018347315281597346,0,-0.06837193040183433,0
0.7000000000000001,0.018714588481599147,0,0.001890041276035425,0
0.71,0.018297537434854853,0,0.07259195020633316,0
0.72,0.01709102069064521,0,0.14047810251560774,0
0.73,0.01512785961352309,0,0.20230083166002047,0
0.74,0.012479265883578302,0,0.25501275632706405,0
0.75,0.009252937481286328,0,0.2959573048702776,0
0.76,0.005588771115041534,0,0.3230434460365674,0
0.77,0.0016523569011425408,0,0.3348901824489,0
0.78,-0.0023734107887378748,0,0.33092833861782794,0
0.79,-0.006298097744233355,0,0.31144985433751016,0
0.8,-0.009934232768863979,0,0.27759881904741274,0
0.81,-0.01310782866163284,0,0.23130322938577022,0
0.8200000000000001,-0.0156681806604166,0,0.17515154794211893,0
0.8300000000000001,-0.01749624392840354,0,0.11222316229647226,0
0.84,-0.01851099828618053,0,0.0458861032494001,0
0.85,-0.018673367171393944,0,-0.020421495336398518,0
0.86,-0.017987459644627325,0,-0.08340830075863569,0
0.87,-0.016499105706576905,0,-0.14012756538888796,0
0.88,-0.014291885687903851,0,-0.18814026002517137,0
0.89,-0.01148104872932235,0,-0.2256322366145153,0
0.9,-0.008205850692986747,0,-0.25147891936456684,0
0.91,-0.004620936239771514,0,-0.26525639285787983,0
0.92,-0.0008874193979522046,0,-0.26720288724184493,0
0.93,0.002835714107825115,0,-0.25813890040274773,0
0.9400000000000001,0.006399342461379567,0,-0.2393570969693662,0
0.9500000000000001,0.009670662590354245,0,-0.21249445449651763,0
0.96,0.012538089272399177,0,-0.1793989403164297,0
0.97,0.014914472417911674,0,-0.1420015469216115,0
0.98,0.016738645488334588,0,-0.10220218274304452,0
0.99,0.017975435173427454,0,-0.0617751815195459,0
1.,0.01861435059525187,0,-0.022297468081570966,0
1.01,0.018667226218981675,0,0.01489998592096829,0
1.02,0.018165118287051175,0,0.04875866258265157,0
1.03,0.017154748202492888,0,0.07849950666218784,0
1.04,0.01569476457638929,0,0.10361368784776215,0
1.05,0.013852061069793965,0,0.12384079968153391,0
1.06,0.01169833209421461,0,0.13913807073677925,0
1.07,0.009306991184512834,0,0.1496445400319787,0
1.08,0.0067505489860719406,0,0.15564172794248557,0
1.09,0.004098479238319313,0,0.15751610384276807,0
1.1,0.0014155635462280197,0,0.15572324242984767,0
1.11,-0.0012392968640901137,0,0.15075647881285836,0
1.12,-0.003813860545779286,0,0.1431208957488089,0
1.1300000000000001,-0.006262969587888622,0,0.13331314715375753,0
1.1400000000000001,-0.008548671572784366,0,0.12180695129134131,0
1.1500000000000001,-0.010640157695467153,0,0.10904370897288249,0
1.16,-0.01251345628687816,0,0.09542690030450356,0
1.17,-0.014151011004308958,0,0.08131944217429535,0
1.18,-0.015541177270703385,0,0.06704266205276638,0
1.19,-0.016677653314512902,0,0.05287594271734249,0
1.2,-0.01755887547325581,0,0.03905645936706783,0
1.21,-0.01818738697253451,0,0.025779047107579205,0
1.22,-0.01856916346506661,0,0.013196784749089202,0
1.23,-0.01871309008001868,0,0.0014218621800370138,0
1.24,-0.018630187364749636,0,-0.009469701759649465,0
1.25,-0.01833342161038478,0,-0.019435381092786634,0
1.26,-0.017836999816277746,0,-0.028457254690175553,0
1.27,-0.017156126370294206,0,-0.03653448908383286,0
1.28,-0.01630674349116682,0,-0.043676560429170945,0
1.29,-0.01530521369782768,0,-0.04989542432078723,0
1.3,-0.014168188088561125,0,-0.05520310752085274,0
1.31,-0.012912396290534452,0,-0.059612509882815974,0
1.32,-0.011554482933526903,0,-0.06314033949871954,0
1.33,-0.010110826149069588,0,-0.06581428942006397,0
1.34,-0.008597337772885284,0,-0.06767896348101052,0
1.35,-0.00702938690484407,0,-0.06879868678855496,0
1.36,-0.005421613222235007,0,-0.06925642238693161,0
1.37,-0.003787927609910314,0,-0.06914573089109004,0
