# epsilon:0.000160054
# mass:0.416
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.043008563118049986,0,0.,0
0.01,0.04300854738899259,0,0.0001884440821017639,0
0.02,0.04300843603601174,0,0.000547530092775957,0
0.03,0.043008083843306164,0,0.0010662024648701695,0
0.04,0.04300729072658262,0,0.0017403659116386246,0
0.05,0.04300579713557891,0,0.002570410672103461,0
0.06,0.043003279657901405,0,0.0035594268587348754,0
0.07,0.042999346986448694,0,0.004711819098356339,0
0.08,0.042993534632597974,0,0.0060326140035644495,0
0.09,0.042985300826961156,0,0.007527039339096374,0
0.1,0.042974026154201574,0,0.009200517177324754,0
0.11,0.042959005619928214,0,0.011058618053245699,0
0.12,0.04293944924066082,0,0.013107330031897532,0
0.13,0.04291447658587501,0,0.015353192979642058,0
0.14,0.042883105445310515,0,0.017803473523637443,0
0.15,0.04284424645910022,0,0.020466270493393505,0
0.16,0.042796697728783493,0,0.02335050244618536,0
0.17,0.04273911185661038,0,0.026466017548775967,0
0.18,0.04267003199329846,0,0.029823298460607335,0
0.19,0.04258779910668557,0,0.03343374679539437,0
0.2,0.04249063322754776,0,0.03730922679237091,0
0.21,0.042376519873861776,0,0.04146216246228762,0
0.22,0.04224330152177631,0,0.04590538764441167,0
0.23,0.04208854668151221,0,0.05065201138704406,0
0.24,0.04190966450057691,0,0.055715425848085975,0
0.25,0.0417037536772908,0,0.06110894633315746,0
0.26,0.041467738754783615,0,0.06684598867626142,0
0.27,0.04119820252161929,0,0.07293940162374397,0
0.28,0.04089156060404089,0,0.07940186907272824,0
0.29,0.04054380122021045,0,0.08624443763159452,0
0.3,0.040150793901638754,0,0.09347783596793721,0
0.31,0.03970803781055918,0,0.1011102303583368,0
0.32,0.0392107265462533,0,0.10914741708127718,0
0.33,0.038653903162822266,0,0.11759315411513915,0
0.34,0.038032247401927066,0,0.12644615928113764,0
0.35000000000000003,0.03734030447776009,0,0.13570193749789997,0
0.36,0.0365723638607056,0,0.1453495842500372,0
0.37,0.03572262930701814,0,0.15537353025445239,0
0.38,0.03478518919861693,0,0.16574985869061787,0
0.39,0.033754131245881,0,0.1764487411816724,0
0.4,0.03262362500524145,0,0.18743022056166883,0
0.41000000000000003,0.03138796134518842,0,0.19864730155389929,0
0.42,0.03004177829470394,0,0.21004135693343104,0
0.43,0.02857998973689005,0,0.22154584994073934,0
0.44,0.02699818441166632,0,0.23308158338585344,0
0.45,0.02529241104022121,0,0.24456090490136845,0
0.46,0.02345977223709145,0,0.2558831109854864,0
0.47000000000000003,0.02149803658753539,0,0.2669389092648838,0
0.48,0.019406438671889046,0,0.2776063893762311,0
0.49,0.017185095884359874,0,0.2877554552346843,0
0.5,0.014836012498457455,0,0.2972448838782287,0
0.51,0.012362288728725319,0,0.30592640646352304,0
0.52,0.009769312055376669,0,0.3136434763109363,0
0.53,0.007063811101281367,0,0.3202345695129801,0
0.54,0.004254900506671974,0,0.32553447632584714,0
0.55,0.00135362603500524,0,0.3293769794156665,0
0.56,-0.0016268330991545282,0,0.33159712944366176,0
0.5700000000000001,-0.00467089283922214,0,0.3320358409697332,0
0.58,-0.007761019762417469,0,0.3305415957631555,0
0.59,-0.010877227109155417,0,0.3269766279490515,0
0.6,-0.013997593747583078,0,0.3212194025197827,0
0.61,-0.017098196079476623,0,0.31316960678052863,0
0.62,-0.020153287018589764,0,0.302752664085101,0
0.63,-0.023135590051763587,0,0.2899239527325867,0
0.64,-0.02601662621458769,0,0.2746719063797599,0
0.65,-0.028767037607753638,0,0.2570212780408456,0
0.66,-0.03135700090209516,0,0.23703675279708888,0
0.67,-0.03375673333048577,0,0.21482388376133588,0
0.68,-0.03593696511210859,0,0.1905293253207779,0
0.6900000000000001,-0.037869453631030565,0,0.16434106242227184,0
0.7000000000000001,-0.039527609599382264,0,0.1364878527044256,0
0.71,-0.0408870102324212,0,0.10723563939295527,0
0.72,-0.04192587833102194,0,0.07688400195554519,0
0.73,-0.042625657350038454,0,0.04576240439111034,0
0.74,-0.04297155664635721,0,0.014224733219860723,0
0.75,-0.042952831049105064,0,-0.0173577390920856,0
0.76,-0.04256308160691423,0,-0.04860298200710397,0
0.77,-0.041800659074548135,0,-0.07912554331487126,0
0.78,-0.04066879365249403,0,-0.10854510309936874,0
0.79,-0.03917550475400524,0,-0.13649474619689253,0
0.8,-0.037333573080659765,0,-0.1626289581843587,0
0.81,-0.035160535443691805,0,-0.186632463225537,0
0.8200000000000001,-0.03267827746974023,0,-0.20822790609573227,0
0.8300000000000001,-0.029912590521306487,0,-0.22718215975776251,0
0.84,-0.026892777934405098,0,-0.24331218781098943,0
0.85,-0.023651166602222197,0,-0.2564904560486921,0
0.86,-0.020222363424029347,0,-0.2666465967706649,0
0.87,-0.016642618363222478,0,-0.27376768083669134,0
0.88,-0.012949184468493623,0,-0.27789766788802917,0
0.89,-0.009179581991634132,0,-0.27913473998419297,0
0.9,-0.005370906172040953,0,-0.27762507388223784,0
0.91,-0.001559245395294882,0,-0.27355636762049806,0
0.92,0.0022209472422019014,0,-0.2671510331237108,0
0.93,0.00593740210439016,0,-0.25865763950008736,0
0.9400000000000001,0.009560384143216642,0,-0.24834170096560687,0
0.9500000000000001,0.013063009939694076,0,-0.2364777131706852,0
0.96,0.01642160661104365,0,-0.22334188223632032,0
0.97,0.019615810193584035,0,-0.20920496152566953,0
0.98,0.022628547031358227,0,-0.1943265377008562,0
0.99,0.025446043542057463,0,-0.17895079102814856,0
1.,0.02805783473230293,0,-0.16330310398585765,0
1.01,0.030456500299903547,0,-0.14758766828398176,0
1.02,0.032637429912809525,0,-0.1319862119344566,0
1.03,0.03459863378666622,0,-0.11665728717799835,0
1.04,0.03634051378320901,0,-0.10173596721128093,0
1.05,0.037865489753797985,0,-0.08733435703195852,0
1.06,0.039177720162192106,0,-0.07354238023756593,0
1.07,0.0402828574097388,0,-0.06042867464151669,0
1.08,0.04118776747770942,0,-0.04804199690881518,0
1.09,0.04190024733804371,0,-0.03641311401737108,0
1.1,0.042428781903109634,0,-0.025557141778996012,0
1.11,0.042782395509715604,0,-0.015475350492133621,0
1.12,0.04297041692379773,0,-0.006158358737268826,0
1.1300000000000001,0.043002351161774414,0,0.002411411573230095,0
1.1400000000000001,0.042887753842470934,0,0.010257618091830518,0
1.1500000000000001,0.04263612287268622,0,0.01740746671971858,0
1.16,0.0422568196447334,0,0.023890323296810016,0
1.17,0.04175897993614035,0,0.029737015890670626,0
1.18,0.041151475660204793,0,0.03497924948572407,0
1.19,0.04044285736305422,0,0.03965001832823503,0
1.2,0.039641279136983905,0,0.04378429669395105,0
1.21,0.03875450281741706,0,0.04741936504667144,0
1.22,0.03778985732551407,0,0.05059512412681893,0
1.23,0.03675414612332541,0,0.053353776405879044,0
1.24,0.03565380467283613,0,0.05573819769429664,0
1.25,0.034494704523607096,0,0.05779026677933443,0
1.26,0.03328239216979435,0,0.059547933680576176,0
1.27,0.032021939373639965,0,0.061042812484539966,0
1.28,0.030718145891737797,0,0.06229806278895369,0
1.29,0.02937547674208985,0,0.06332770977422467,0
1.3,0.027998158597199754,0,0.06413784224645899,0
1.31,0.026590188559721867,0,0.06472965774623596,0
1.32,0.025155296732639696,0,0.06510440819635545,0
1.33,0.023697006509827465,0,0.06526888034125293,0
1.34,0.02221848792306414,0,0.06524042424221117,0
1.35,0.020722682097615498,0,0.06504959656531845,0
1.36,0.01921212926668746,0,0.06473922060970948,0
1.37,0.017689155373014593,0,0.06435926735654261,0
1.3800000000000001,0.016155824709648287,0,0.06395811152891781,0
1.3900000000000001,0.014614083921257858,0,0.06357280361595599,0
1.4000000000000001,0.013065809109175677,0,0.06322170524473106,0
1.41,0.011512886164329328,0,0.06290388576933431,0
1.42,0.009957163346306214,0,0.06260841633523366,0
1.43,0.008400422977408978,0,0.06233389789556478,0
1.44,0.0068442162191948396,0,0.0621135659510746,0
1.45,0.005289830156257517,0,0.0620358527046458,0
1.46,0.003738256248943541,0,0.062246557575950566,0
1.47,0.002190375242501538,0,0.06291949987570371,0
1.48,0.0006471625727548368,0,0.06419449048001492,0
1.49,-0.0008901410049565375,0,0.06610345148989934,0
1.5,-0.00242005502248817,0,0.06853599927831323,0
1.51,-0.003941108305090446,0,0.07131826181787743,0
1.52,-0.005452198549450576,0,0.07445918780561331,0
1.53,-0.006952503778154115,0,0.07851239809202387,0
1.54,-0.008440785828819828,0,0.08481723950329866,0
1.55,-0.009914700508838728,0,0.09525290307245082,0
1.56,-0.011371550970091415,0,0.1117079063664245,0
1.57,-0.012806974728949854,0,0.1383755395820775,0
1.58,-0.014190573436101628,0,0.19950613097886216,0
