# epsilon:0.000160054
# mass:0.381
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.04695948098978687,0,0.,0
0.01,0.046959466524233974,0,0.00017257796081115667,0
0.02,0.046959364566018395,0,0.0005014574052770855,0
0.03,0.04695904197679494,0,0.0009764956490157853,0
0.04,0.046958315551665346,0,0.0015939463521826383,0
0.05,0.04695694763150959,0,0.0023541584041268785,0
0.06,0.0469546419657354,0,0.0032599729670568377,0
0.07,0.04695104008680301,0,0.004315436578644591,0
0.08,0.046945716526182193,0,0.005525161838531933,0
0.09,0.046938175856890856,0,0.00689395497540055,0
0.1,0.04692784908654524,0,0.008426794582052616,0
0.11,0.04691409094770453,0,0.01012882967694755,0
0.12,0.04689617934910461,0,0.012005587264912703,0
0.13,0.04687330556417953,0,0.014063109358974061,0
0.14,0.046844568636831396,0,0.016308147269397538,0
0.15,0.04680897227342529,0,0.018748208816862583,0
0.16,0.04676541524516581,0,0.021391594827105002,0
0.17,0.04671265738706422,0,0.02424748848887207,0
0.18,0.04664936486529677,0,0.027325737197000717,0
0.19,0.04657401570367591,0,0.030636966700792315,0
0.2,0.04648497214367605,0,0.03419244277225116,0
0.21,0.046380384905603006,0,0.038003896956430576,0
0.22,0.04625826681747302,0,0.04208359583531788,0
0.23,0.046116383181890874,0,0.046444125608754994,0
0.24,0.04595234140111813,0,0.05109847222790166,0
0.25,0.045763470788310154,0,0.05605970967453092,0
0.26,0.04554692228029202,0,0.06134114646536233,0
0.27,0.045299542019347806,0,0.06695582962020047,0
0.28,0.04501799379110016,0,0.0729168022763465,0
0.29,0.044698591344183816,0,0.07923615539794912,0
0.3,0.04433739422419981,0,0.0859252660842811,0
0.31,0.04393031465329432,0,0.0929948237442673,0
0.32,0.0434727815509572,0,0.10045246995939734,0
0.33,0.04296010993496003,0,0.10830485189325287,0
0.34,0.042387330719145,0,0.11655528232344349,0
0.35000000000000003,0.041749203172966425,0,0.12520336961494552,0
0.36,0.04104031544619636,0,0.13424493653350444,0
0.37,0.04025503529255963,0,0.14367064394160808,0
0.38,0.03938764241723274,0,0.15346614301616002,0
0.39,0.038432302320074045,0,0.16361026499314138,0
0.4,0.03738319506741093,0,0.1740758952071579,0
0.41000000000000003,0.03623455058414357,0,0.1848275318710106,0
0.42,0.03498074171014682,0,0.195822961956631,0
0.43,0.03361642151144814,0,0.20701022231199845,0
0.44,0.03213653030220433,0,0.21833012207565766,0
0.45,0.03053658244334981,0,0.22971271185650372,0
0.46,0.02881253516217672,0,0.2410805445335127,0
0.47000000000000003,0.0269612674426585,0,0.25234490290656314,0
0.48,0.02498026218639801,0,0.26340957235288837,0
0.49,0.022868308776714898,0,0.2741672326417813,0
0.5,0.02062496162010043,0,0.284503414647247,0
0.51,0.018251480069821913,0,0.29429362082211524,0
0.52,0.01575004409056373,0,0.3034070683720177,0
0.53,0.01312492060796374,0,0.31170523269843803,0
0.54,0.010381440720980684,0,0.31904492461212464,0
0.55,0.007527349781425568,0,0.3252790075477669,0
0.56,0.0045716470660396285,0,0.3302583339989711,0
0.5700000000000001,0.0015257094598427005,0,0.33383493954720345,0
0.58,-0.001597319563266746,0,0.3358638953140379,0
0.59,-0.0047822457496289,0,0.3362063803588064,0
0.6,-0.008011783083307869,0,0.3347339837492405,0
0.61,-0.01126690138098807,0,0.33133027302517304,0
0.62,-0.014526533387741899,0,0.3258965669175434,0
0.63,-0.017768010994721372,0,0.3183541159988727,0
0.64,-0.02096715576686719,0,0.30864709688679454,0
0.65,-0.024098473377653053,0,0.29674736021692866,0
0.66,-0.02713550345621765,0,0.2826558452744297,0
0.67,-0.03005112579557425,0,0.26640473342631893,0
0.68,-0.03281791885933004,0,0.24805951041559995,0
0.6900000000000001,-0.035408590270609636,0,0.22771998939101679,0
0.7000000000000001,-0.03779640930563965,0,0.2055197370246019,0
0.71,-0.039955623039017174,0,0.18162536848867217,0
0.72,-0.04186194238345759,0,0.1562356849163051,0
0.73,-0.04349303088141824,0,0.12957939063900253,0
0.74,-0.04482888885544889,0,0.10191151577589094,0
0.75,-0.045852232150773546,0,0.07350987427973836,0
0.76,-0.04654894065709909,0,0.04467113572825522,0
0.77,-0.04690839257145259,0,0.0157055762362332,0
0.78,-0.0469236333084102,0,-0.013068776086706285,0
0.79,-0.046591554096378156,0,-0.04133191705705298,0
0.8,-0.045913114950264164,0,-0.06876822512684089,0
0.81,-0.04489335503584499,0,-0.0950733733880986,0
0.8200000000000001,-0.04354124597592037,0,-0.11996089993186053,0
0.8300000000000001,-0.041869571582434595,0,-0.14316845120749164,0
0.84,-0.039894795069915424,0,-0.16446411265676814,0
0.85,-0.03763679085395208,0,-0.18365236494409456,0
0.86,-0.03511822893924041,0,-0.20057672960012243,0
0.87,-0.03236437547065974,0,-0.21512420456410297,0
0.88,-0.02940260857317016,0,-0.2272274621701227,0
0.89,-0.026261744660169565,0,-0.2368628048379035,0
0.9,-0.02297167557200805,0,-0.24405079074062605,0
0.91,-0.019562747790484378,0,-0.24885329555198102,0
0.92,-0.01606527321357241,0,-0.25136750761117616,0
0.93,-0.012509041916006327,0,-0.251722912458014,0
0.9400000000000001,-0.008922816820000935,0,-0.25007497131976913,0
0.9500000000000001,-0.005334076439836083,0,-0.2465977906568112,0
0.96,-0.0017685378933229206,0,-0.24147974516526782,0
0.97,0.0017501039730898234,0,-0.2349170358340125,0
0.98,0.005200202288184451,0,-0.22710796804162361,0
0.99,0.008562511300456769,0,-0.21824948367549815,0
1.,0.011820271158604154,0,-0.20853300850778037,0
1.01,0.014958834496974329,0,-0.19814113431649452,0
1.02,0.017966297808593823,0,-0.18724614233438916,0
1.03,0.02083268261263971,0,-0.1760076776667292,0
1.04,0.023550441641544295,0,-0.16457179739904831,0
1.05,0.0261139202762687,0,-0.15306997020264757,0
1.06,0.02851928341618231,0,-0.1416186362973778,0
1.07,0.030764503696776923,0,-0.13031842880147984,0
1.08,0.032848817330754135,0,-0.11925483574122711,0
1.09,0.03477295155509178,0,-0.10849747221688372,0
1.1,0.0365385631929887,0,-0.09810162964911147,0
1.11,0.03814831730360934,0,-0.08810856970854954,0
1.12,0.03960561085454127,0,-0.0785471799546142,0
1.1300000000000001,0.04091442030821033,0,-0.06943587227089963,0
1.1400000000000001,0.04207925905648771,0,-0.06078394300228501,0
1.1500000000000001,0.043104950297425566,0,-0.052594359252185315,0
1.16,0.043996639118813054,0,-0.044864826952254376,0
1.17,0.044759631374167747,0,-0.03758996662219142,0
1.18,0.0453993771616507,0,-0.030761963930717864,0
1.19,0.04592136535164992,0,-0.02437148956700111,0
1.2,0.04633109931938045,0,-0.018407332443950365,0
1.21,0.04663401890949462,0,-0.01285645146843322,0
1.22,0.04683545957909707,0,-0.0077031119085081,0
1.23,0.04694061086931525,0,-0.0029288294166340593,0
1.24,0.04695446264788897,0,0.001487901562654797,0
1.25,0.04688180447709757,0,0.00557077250128014,0
1.26,0.04672717686282314,0,0.009344604374705861,0
1.27,0.04649490634891567,0,0.012833490402946304,0
1.28,0.04618908166353586,0,0.01605894983402294,0
1.29,0.045813596980648165,0,0.01903831307279367,0
1.3,0.04537215923647458,0,0.02178393204828426,0
1.31,0.04486830135916721,0,0.02430371713257614,0
1.32,0.0443054048977571,0,0.026603009549273686,0
1.33,0.043686666756191636,0,0.028687717898852407,0
1.34,0.04301511155495008,0,0.03056790100811316,0
1.35,0.042293548078315674,0,0.03226074983581865,0
1.36,0.04152456149850242,0,0.0337918735596664,0
1.37,0.040710529954110876,0,0.03519374580882978,0
1.3800000000000001,0.039853615611976236,0,0.03650142282468648,0
1.3900000000000001,0.03895585668029907,0,0.037746228258447444,0
1.4000000000000001,0.038019185833497365,0,0.03894982152519989,0
1.41,0.03704547915752278,0,0.040121874333354755,0
1.42,0.03603660257257459,0,0.041264172605496426,0
1.43,0.03499429909985395,0,0.04238331345694448,0
1.44,0.03392015269837173,0,0.04350943954347909,0
1.45,0.032815523737269085,0,0.04471480685741193,0
1.46,0.03168152570845011,0,0.0461209945191897,0
1.47,0.03051911280016901,0,0.0478823073042168,0
1.48,0.029329255818213783,0,0.05014009086915072,0
1.49,0.02811309331524503,0,0.05296034253292561,0
1.5,0.02687193623444402,0,0.0562950474927536,0
1.51,0.025607071570497315,0,0.06003468241013653,0
1.52,0.024319508213884785,0,0.06421457215253465,0
1.53,0.023009994623321445,0,0.06935369803201075,0
1.54,0.021679542160062293,0,0.07673011994041727,0
1.55,0.020330235440724518,0,0.0882406566093276,0
1.56,0.01896454120401007,0,0.10596475508754982,0
1.57,0.017586737005261248,0,0.134402758481756,0
1.58,0.016228844295665325,0,0.19832114594052663,0
