# epsilon:0.000160054
# mass:0.555
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03223704911190774,0,0.,0
0.01,0.032237028399846934,0,0.0002514683265674821,0
0.02,0.03223687976775143,0,0.0007304953686057782,0
0.03,0.03223640994400304,0,0.0014224643972040292,0
0.04,0.03223535200226784,0,0.0023218636463323266,0
0.05,0.03223335941325142,0,0.003429227148230471,0
0.06,0.03223000089773251,0,0.004748617425848111,0
0.07,0.032224754354677934,0,0.006285867385359197,0
0.08,0.03221700060451307,0,0.008047590145040322,0
0.09,0.032206017175388166,0,0.010040691411056998,0
0.1,0.03219097679596343,0,0.012272178789758873,0
0.11,0.03217094248823966,0,0.014749279636693438,0
0.12,0.032144862447782314,0,0.017479643027718827,0
0.13,0.032111562083958115,0,0.02047157035565979,0
0.14,0.03206973784947238,0,0.02373419756737462,0
0.15,0.03201793912027232,0,0.027277598571695077,0
0.16,0.0319545746755632,0,0.031112760569976052,0
0.17,0.03187786399668311,0,0.03525157492801145,0
0.18,0.03178586794909909,0,0.03970673916199952,0
0.19,0.03167641108021838,0,0.0444914421570911,0
0.2,0.03154714479826784,0,0.0496193248405146,0
0.21,0.03139543706945524,0,0.05510412450660468,0
0.22,0.0312184528967328,0,0.060959590093390865,0
0.23,0.031013054575899944,0,0.06719906819275241,0
0.24,0.030775853074455684,0,0.0738353358617143,0
0.25,0.030503169017711943,0,0.0808802973632337,0
0.26,0.030191009177376778,0,0.08834428216762345,0
0.27,0.029835096925239085,0,0.09623609566185833,0
0.28,0.0294308709685396,0,0.1045620736756159,0
0.29,0.028973429038565642,0,0.11332520523770723,0
0.3,0.02845766248710876,0,0.12252529300012392,0
0.31,0.027878108175295284,0,0.13215610368533934,0
0.32,0.02722916133911805,0,0.14220712834281643,0
0.33,0.02650497102431364,0,0.15265930060712818,0
0.34,0.025699590187125615,0,0.16348623160301276,0
0.35000000000000003,0.024806982150713763,0,0.174651454566356,0
0.36,0.023821170110665903,0,0.18610752604522682,0
0.37,0.022736275882222788,0,0.1977953324455736,0
0.38,0.021546747299601973,0,0.2096410579234095,0
0.39,0.020247354754538423,0,0.22155797999935498,0
0.4,0.01883357440829429,0,0.23344170298843614,0
0.41000000000000003,0.017301511673975506,0,0.24517367363769413,0
0.42,0.015648389566901004,0,0.25661663479363594,0
0.43,0.013872527274450916,0,0.2676179658870754,0
0.44,0.011973708316890184,0,0.27800758752936233,0
0.45,0.00995346340608276,0,0.2875998970989614,0
0.46,0.007815035712939102,0,0.2961949031375915,0
0.47000000000000003,0.005564158956369972,0,0.30357939879491275,0
0.48,0.003208541113552536,0,0.3095301413008544,0
0.49,0.0007587900852314966,0,0.31381656567244903,0
0.5,-0.0017718278260040327,0,0.3162047711862869,0
0.51,-0.00436724438155316,0,0.3164613467784691,0
0.52,-0.007008237575030515,0,0.3143596942367679,0
0.53,-0.00967262078341856,0,0.30968573512306585,0
0.54,-0.012335329864187974,0,0.3022433550924201,0
0.55,-0.014968259945260819,0,0.2918641436929709,0
0.56,-0.0175407581584339,0,0.27841324474278606,0
0.5700000000000001,-0.020019781884502316,0,0.2617983647359399,0
0.58,-0.0223703371702949,0,0.24197736535887168,0
0.59,-0.024555982483496684,0,0.21896632870424965,0
0.6,-0.026539451084595857,0,0.19284692735102396,0
0.61,-0.028283394642720148,0,0.16377200751372625,0
0.62,-0.029751198190048025,0,0.1319698018509832,0
0.63,-0.030907870041313158,0,0.09774626020470398,0
0.64,-0.03172099421524575,0,0.06148512681603527,0
0.65,-0.03216176197267208,0,0.023645700071765568,0
0.66,-0.03220598743471091,0,-0.01524297140030054,0
0.67,-0.03183505706305008,0,-0.054590948785384175,0
0.68,-0.031036818390568557,0,-0.09375875582589877,0
0.6900000000000001,-0.029806364347950195,0,-0.13207130326469374,0
0.7000000000000001,-0.028146705028377593,0,-0.16883413811626585,0
0.71,-0.02606928406238549,0,-0.20335189696466824,0
0.72,-0.023594158686073532,0,-0.23494808191189123,0
0.73,-0.020749990083395554,0,-0.262985134985462,0
0.74,-0.017573719580287046,0,-0.28688368342208703,0
0.75,-0.014110189017376913,0,-0.30614276616278707,0
0.76,-0.010411255723488963,0,-0.3203565646061738,0
0.77,-0.006534765967437871,0,-0.32922960048981276,0
0.78,-0.0025433021693729366,0,-0.33258858169019884,0
0.79,0.001497259976662705,0,-0.33039049153549077,0
0.8,0.005519327688269374,0,-0.32272633435170245,0
0.81,0.00945525029264336,0,-0.30982016627168346,0
0.8200000000000001,0.013239000496522088,0,-0.29202319561871165,0
0.8300000000000001,0.016807816492403697,0,-0.2698029924724545,0
0.84,0.020103743126362584,0,-0.24372810286618812,0
0.85,0.023075014151983618,0,-0.21444865426460719,0
0.86,0.025677224058180043,0,-0.18267381213654693,0
0.87,0.02787424745951879,0,-0.14914718527043117,0
0.88,0.029638873087122024,0,-0.1146214466976541,0
0.89,0.03095316533920931,0,-0.07983350085075563,0
0.9,0.03180844378123238,0,-0.04548153141783923,0
0.91,0.03220507369401767,0,-0.012204988257614072,0
0.92,0.03215196469530819,0,0.019431449539880373,0
0.93,0.031665800346624466,0,0.04894954236535698,0
0.9400000000000001,0.03077011370820933,0,0.07596437513550092,0
0.9500000000000001,0.02949423158679894,0,0.10018673279766482,0
0.96,0.027872138562378836,0,0.12142134664369932,0
0.97,0.025941321122168726,0,0.13956199006470607,0
0.98,0.023741595868676465,0,0.15458302703306062,0
0.99,0.021314060393184377,0,0.1665311496334348,0
1.,0.018700028257569678,0,0.17551382166726234,0
1.01,0.015940171790284754,0,0.18168821240862337,0
1.02,0.013073783435182507,0,0.18525057071180184,0
1.03,0.010138113755745158,0,0.18642630821375494,0
1.04,0.0071678777998292025,0,0.18546009810395972,0
1.05,0.00419494388996402,0,0.18260674770279436,0
1.06,0.0012481228981749742,0,0.1781234318652371,0
