# epsilon:0.000160054
# mass:0.939
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.019053846919178698,0,0.,0
0.01,0.019053812440374452,0,0.0004256159218923932,0
0.02,0.019053560823533544,0,0.0012359434280517162,0
0.03,0.019052766590736642,0,0.002406584302796709,0
0.04,0.0190509767852195,0,0.003928174193229642,0
0.05,0.01904760522941763,0,0.005801491727459976,0
0.06,0.019041923635980836,0,0.008033090105410057,0
0.07,0.01903304901516364,0,0.010632507135308009,0
0.08,0.019019933894237444,0,0.01361042356257222,0
0.09,0.01900136045010869,0,0.016977652459559636,0
0.1,0.018975933456267205,0,0.020744820638309566,0
0.11,0.018942074973398292,0,0.024922447688915352,0
0.12,0.018898019299552416,0,0.029521180894401717,0
0.13,0.018841795030704215,0,0.03455202338890927,0
0.14,0.018771224826408132,0,0.04002631192703169,0
0.15,0.01868391293746987,0,0.04595591115742464,0
0.16,0.018577212798510243,0,0.05235283121007157,0
0.17,0.018448230475361052,0,0.059228799641768845,0
0.18,0.018293792144742003,0,0.06659485347399335,0
0.19,0.018110412731487665,0,0.07446023979550652,0
0.2,0.017894337257805502,0,0.08283220817125217,0
0.21,0.01764147054576073,0,0.09171441487312036,0
0.22,0.017347405905873182,0,0.10110619438118751,0
0.23,0.017007431704427756,0,0.11100139097622448,0
0.24,0.016616543251361478,0,0.12138716437260212,0
0.25,0.01616945890058782,0,0.1322422378605617,0
0.26,0.015660673564544158,0,0.14353523468130067,0
0.27,0.015084518942691805,0,0.15522306084902412,0
0.28,0.01443522306546366,0,0.16724887248532702,0
0.29,0.013707035629863962,0,0.17953909037539187,0
0.3,0.012894337456692015,0,0.19200149980387127,0
0.31,0.01199180555606451,0,0.20452237541411114,0
0.32,0.010994603649672592,0,0.21696382534623135,0
0.33,0.009898610633044477,0,0.22916120014042982,0
0.34,0.008700687836717357,0,0.2409207701996993,0
0.35000000000000003,0.007398985962013766,0,0.25201787334273756,0
0.36,0.005993274358641904,0,0.2621958124131298,0
0.37,0.004485369433215356,0,0.27116565960497113,0
0.38,0.0028794933778507966,0,0.27860758761288973,0
0.39,0.0011827172704560519,0,0.2841736845935062,0
0.4,-0.0005946265526769186,0,0.2874926897121323,0
0.41000000000000003,-0.00243851444315724,0,0.2881771513412555,0
0.42,-0.004330886727383195,0,0.28583310269598444,0
0.43,-0.00624936099389019,0,0.28007213690353966,0
0.44,-0.008167053202124814,0,0.2705263675737758,0
0.45,-0.01005253462200214,0,0.2568661813338187,0
0.46,-0.011869980108730237,0,0.2388202110611667,0
0.47000000000000003,-0.013579506082187219,0,0.2161982240803466,0
0.48,-0.015137828055863901,0,0.18891361255890157,0
0.49,-0.016499130479230004,0,0.15700809221812628,0
0.5,-0.017616247460216058,0,0.12067490842337124,0
0.51,-0.018442172104426616,0,0.08028059932812319,0
0.52,-0.018931860792165068,0,0.036382468952221476,0
0.53,-0.01904430016206262,0,-0.01025971253731541,0
0.54,-0.01874477995939023,0,-0.058679619275206596,0
0.55,-0.018007299687551128,0,-0.10770996537371502,0
0.56,-0.016817004777495728,0,-0.15599968314281928,0
0.5700000000000001,-0.015172524486021244,0,-0.20204420959824673,0
0.58,-0.013088065474396969,0,-0.2442298938967593,0
0.59,-0.010595116438401943,0,-0.28089302183377324,0
0.6,-0.007743498488025689,0,-0.3103924019886516,0
0.61,-0.004601618431369333,0,-0.3311929810078768,0
0.62,-0.0012557999101797503,0,-0.3419568150886222,0
0.63,0.002191440592554264,0,-0.3416366552554379,0
0.64,0.00562424036914183,0,-0.3295661361302038,0
0.65,0.008917360471026007,0,-0.30553973559398295,0
0.66,0.01194120570225093,0,-0.26987540929121606,0
0.67,0.014567758984782197,0,-0.22345345354261525,0
0.68,0.016677128275054045,0,-0.16772301867329087,0
0.6900000000000001,0.018164407585997584,0,-0.10467397805042242,0
0.7000000000000001,0.018945967842173003,0,-0.03676690737866947,0
0.71,0.018965778988437196,0,0.03316209944079325,0
0.72,0.018200120479885853,0,0.10203997491134326,0
0.73,0.016660966749515806,0,0.1667163544037124,0
0.74,0.014397433280474771,0,0.22414051442664604,0
0.75,0.011495094484323884,0,0.27154245554448936,0
0.76,0.008073049166710637,0,0.306605650456057,0
0.77,0.0042788119853427575,0,0.3276177347786994,0
0.78,0.0002812537768954828,0,0.33358713626548786,0
0.79,-0.0037380061781901847,0,0.3243149535695735,0
0.8,-0.007594215989670616,0,0.3004152432797388,0
0.81,-0.011109483725878225,0,0.26328053148810104,0
0.8200000000000001,-0.01412246658537992,0,0.2149940592931827,0
0.8300000000000001,-0.01649708724153821,0,0.15819482294595894,0
0.84,-0.018129676324898262,0,0.09590578887218826,0
0.85,-0.018954062185899758,0,0.03133900404173599,0
0.86,-0.018944292289932066,0,-0.03230658674237473,0
0.87,-0.01811486051257064,0,-0.09203834642450243,0
0.88,-0.016518511413109425,0,-0.14523912333371386,0
0.89,-0.01424187729971007,0,-0.18980014182973468,0
0.9,-0.011399358331192332,0,-0.22420934525827108,0
0.91,-0.008125766010741038,0,-0.24759160943408598,0
0.92,-0.004568307807227795,0,-0.25970199069846656,0
0.93,-0.0008784931388098236,0,-0.26087738394344184,0
0.9400000000000001,0.002795506961357914,0,-0.25195516496096654,0
0.9500000000000001,0.006315602941602261,0,-0.23416927566575158,0
0.96,0.009559305338335945,0,-0.20903473081263194,0
0.97,0.012423822160979071,0,-0.17823081316505118,0
0.98,0.014828661939631406,0,-0.14349151754017656,0
