# epsilon:0.000160054
# mass:0.312
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.41000000000000003,0.04844599795256561,0,0.15546813165026813,0
0.42,0.04738957749061358,0,0.16527507816167789,0
0.43,0.04623591864457058,0,0.17537372300388926,0
0.44,0.044979616981178305,0,0.18573208626875592,0
0.45,0.04361541092502012,0,0.1963131851505551,0
0.46,0.042138351961963576,0,0.20707267136201077,0
0.47000000000000003,0.04054376607844684,0,0.2179606893761662,0
0.48,0.03882750089856109,0,0.22891965645672294,0
0.49,0.036985833459838705,0,0.23988608804820827,0
0.5,0.03501578184079509,0,0.25078867118706466,0
0.51,0.03291496924120844,0,0.26155000525758526,0
0.52,0.03068198011716575,0,0.27208513274503365,0
0.53,0.028316196302851534,0,0.2823032091220116,0
0.54,0.025818171077075996,0,0.29210665028133936,0
0.55,0.023189456123872385,0,0.3013928121747681,0
0.56,0.020432961891588962,0,0.31005387177835986,0
0.5700000000000001,0.017552793993493077,0,0.3179786396450472,0
0.58,0.01455456539383795,0,0.325053197039501,0
0.59,0.011445256984474305,0,0.33116296897494485,0
0.6,0.008233463178980396,0,0.33619401777185687,0
0.61,0.004929251010687042,0,0.34003536935867934,0
0.62,0.0015442405249136903,0,0.3425807506274496,0
0.63,-0.0019082577682650098,0,0.34373148882014964,0
0.64,-0.005413585442458822,0,0.3433976989017603,0
0.65,-0.008955505867958374,0,0.34150156044864277,0
0.66,-0.012516455650299359,0,0.33797914008709623,0
0.67,-0.016077707799526945,0,0.33278141085656404,0
0.68,-0.019619350425935524,0,0.32587806422249693,0
0.6900000000000001,-0.023120695895808653,0,0.31725662406004224,0
0.7000000000000001,-0.026560331462866217,0,0.30692498494866616,0
0.71,-0.029916448531415694,0,0.29491289494564615,0
0.72,-0.03316706129821867,0,0.2812694192648764,0
0.73,-0.03629035994039246,0,0.26606777480149985,0
0.74,-0.03926485484911584,0,0.2493995715255297,0
0.75,-0.0420698850358321,0,0.2313798235650754,0
0.76,-0.044685657507321834,0,0.2121410705746934,0
0.77,-0.04709377123805605,0,0.19183567859868633,0
0.78,-0.04927735862271203,0,0.1706320331514829,0
0.79,-0.051221285159430474,0,0.1487128677562877,0
0.8,-0.05291267855771564,0,0.12627351235705592,0
0.81,-0.05434055860264611,0,0.10351713750969593,0
0.8200000000000001,-0.05549680747359062,0,0.08065340724974629,0
0.8300000000000001,-0.056375357374090614,0,0.0578927617647695,0
0.84,-0.05697307286120526,0,0.03544376325380361,0
0.85,-0.05728935318866911,0,0.013508116878478726,0
0.86,-0.057326087528298236,0,-0.007723024488104275,0
0.87,-0.057087901209423204,0,-0.02807345993929591,0
0.88,-0.056581707651185434,0,-0.04738515594861044,0
0.89,-0.055816646803595604,0,-0.06552108068294153,0
0.9,-0.05480405051157976,0,-0.08236825322299318,0
0.91,-0.053556934809239946,0,-0.097838100570327,0
0.92,-0.05208990772220206,0,-0.11186749498527711,0
0.93,-0.050418897678683156,0,-0.12441887271195899,0
0.9400000000000001,-0.04856073888569847,0,-0.13547786343901055,0
0.9500000000000001,-0.04653299984834835,0,-0.14505252690479545,0
0.96,-0.04435363701397931,0,-0.15317086420586543,0
0.97,-0.04204073313773883,0,-0.15987735677205028,0
0.98,-0.03961225449805262,0,-0.16523131259707202,0
0.99,-0.037085771748558656,0,-0.169303823680493,0
1.,-0.03447837768739428,0,-0.1721743887964256,0
1.01,-0.03180631213724576,0,-0.1739302868705033,0
1.02,-0.029085124557114612,0,-0.1746626379188798,0
1.03,-0.026329161651597197,0,-0.17446659509136364,0
1.04,-0.023551962837296356,0,-0.17343790775497964,0
1.05,-0.02076570700391478,0,-0.17167303344794996,0
1.06,-0.017981682574786866,0,-0.16926644167171426,0
1.07,-0.015209852725566969,0,-0.16631008427771937,0
1.08,-0.012459232374609653,0,-0.1628913544302555,0
1.09,-0.009737687616046261,0,-0.15909204138064056,0
1.1,-0.0070521218812509175,0,-0.15498686347150661,0
1.11,-0.004408527807313137,0,-0.15064256012919167,0
1.12,-0.0018119786257661695,0,-0.1461171662962581,0
