# epsilon:0.000160054
# mass:0.712
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.025128598675714604,0,0.,0
0.01,0.025128572340155687,0,0.00032266649631486805,0
0.02,0.025128381623671623,0,0.0009371479968132322,0
0.03,0.025127779104965053,0,0.0018248380409505674,0
0.04,0.025126422042558737,0,0.0029786283549975315,0
0.05,0.02512386556505172,0,0.004399193790847373,0
0.06,0.0251195570255549,0,0.006091646076006932,0
0.07,0.025112826968486084,0,0.008063384789020921,0
0.08,0.025102880025913734,0,0.010322738656678007,0
0.09,0.025088792114697327,0,0.012878372837881513,0
0.1,0.02506950283341563,0,0.015738941300240866,0
0.11,0.025043811558740303,0,0.018913257310594754,0
0.12,0.025010371502409978,0,0.022410529433115944,0
0.13,0.024967682810854566,0,0.026240610208768844,0
0.14,0.024914073919848637,0,0.03041418630906784,0
0.15,0.024847711224105083,0,0.03494273699320569,0
0.16,0.024766545657368345,0,0.039838662250036634,0
0.17,0.024668352042585016,0,0.04511499948088637,0
0.18,0.024550634337633225,0,0.05078519151743547,0
0.19,0.024410699045797162,0,0.056862780928149004,0
0.2,0.024245545035843998,0,0.06336098693131385,0
0.21,0.024051927086134958,0,0.07029222061940259,0
0.22,0.02382628798757596,0,0.07766784113307557,0
0.23,0.023564775182906485,0,0.08549722265164789,0
0.24,0.02326323045307914,0,0.09378745884631448,0
0.25,0.02291717746841745,0,0.10254259399317882,0
0.26,0.022521835381324976,0,0.1117626683315976,0
0.27,0.022072142316491752,0,0.12144309591262695,0
0.28,0.021562755163479518,0,0.13157338029512516,0
0.29,0.020988091222276028,0,0.14213557969415774,0
0.3,0.020342387755190674,0,0.1531033280748584,0
0.31,0.019619741503215073,0,0.16444018027057225,0
0.32,0.018814197812872788,0,0.17609718746352834,0
0.33,0.01791986156758773,0,0.18801191977733978,0
0.34,0.016931018340656658,0,0.20010582229527413,0
0.35000000000000003,0.015842277412460814,0,0.21228270076975048,0
0.36,0.014648757356655308,0,0.22442674269284285,0
0.37,0.013346295094632385,0,0.23640088200397644,0
0.38,0.011931686280051878,0,0.24804550788746463,0
0.39,0.010402949364085505,0,0.2591775840778351,0
0.4,0.008759610164252573,0,0.2695905433434948,0
0.41000000000000003,0.007003026991941504,0,0.2790544862814582,0
0.42,0.005136700072213411,0,0.2873175971171063,0
0.43,0.0031666050436329586,0,0.2941083884749179,0
0.44,0.001101500414643487,0,0.29913902467285847,0
0.45,-0.001046736335231383,0,0.3021099388944165,0
0.46,-0.0032628675106774387,0,0.30271588222207196,0
0.47000000000000003,-0.005528087357634825,0,0.3006529755954289,0
0.48,-0.007819880683162798,0,0.2956272964971609,0
