# epsilon:0.000160054
# mass:0.521
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.034340810474297115,0,0.,0
0.01,0.034340790980003345,0,0.00023605095907876773,0
0.02,0.03434065145566368,0,0.0006857429158613076,0
0.03,0.0343402104068192,0,0.0013353222980511791,0
0.04,0.03433921722688411,0,0.0021796284068835666,0
0.05,0.034337346706661616,0,0.0032191617861513284,0
0.06,0.034334193939916685,0,0.00445774766419229,0
0.07,0.03432926878916185,0,0.005900873461742232,0
0.08,0.03432198999616644,0,0.007554771628595702,0
0.09,0.0343116788145784,0,0.009425941421453922,0
0.1,0.03429755903017332,0,0.011521017818995763,0
0.11,0.03427875119002406,0,0.013846843568385366,0
0.12,0.034254266633728825,0,0.016410674837235826,0
0.13,0.034223001726884104,0,0.019220419552035573,0
0.14,0.03418373091281752,0,0.02228480113581956,0
0.15,0.0341350978962348,0,0.02561343867736044,0
0.16,0.034075591179640846,0,0.029216929035890665,0
0.17,0.03400355746785077,0,0.033106663668641734,0
0.18,0.03391714873232439,0,0.037294991690425,0
0.19,0.03381433858208889,0,0.041794738500444004,0
0.2,0.0336928935112782,0,0.046619298580227175,0
0.21,0.03355034635614247,0,0.05178225848046508,0
0.22,0.03338401384903849,0,0.057297416061076425,0
0.23,0.03319092552020855,0,0.0631782899287935,0
0.24,0.03296789122942966,0,0.06943826671029121,0
0.25,0.03271138607570243,0,0.07608980747299388,0
0.26,0.03241767498985509,0,0.08314487190634494,0
0.27,0.03208262394243497,0,0.09061334207252102,0
0.28,0.03170191828905032,0,0.09850424304004066,0
0.29,0.03127085909631795,0,0.10682318772061035,0
0.3,0.03078450450918611,0,0.11557341472797047,0
0.31,0.030237645055546797,0,0.12475392572370564,0
0.32,0.02962476916497732,0,0.1343585219789237,0
0.33,0.028940216341520133,0,0.1443761116298901,0
0.34,0.0281781056013011,0,0.15478756953117187,0
0.35000000000000003,0.027332468925714545,0,0.16556613562518874,0
0.36,0.02639727090880229,0,0.17667578211211676,0
0.37,0.02536655853289705,0,0.1880693605037753,0
0.38,0.024234491306452822,0,0.19968911687990695,0
0.39,0.02299558011119162,0,0.2114630006026053,0
0.4,0.021644671173389772,0,0.2233071375878057,0
0.41000000000000003,0.020177317179999616,0,0.23512120376345633,0
0.42,0.01858972662395633,0,0.24679169145471574,0
0.43,0.01687917057046939,0,0.2581883164562043,0
0.44,0.015044052987332213,0,0.2691664170075796,0
0.45,0.013084130688475727,0,0.27956599650432795,0
0.46,0.011000920011089876,0,0.289212665283329,0
0.47000000000000003,0.008797508236597536,0,0.2979194660609379,0
0.48,0.006479412280884469,0,0.3054873402123526,0
0.49,0.0040539427272204024,0,0.31170852091010454,0
0.5,0.0015313573242881707,0,0.3163683692963374,0
0.51,-0.0010759190422535078,0,0.3192490551958017,0
0.52,-0.0037525349286128213,0,0.3201336569850822,0
0.53,-0.006480287384310947,0,0.3188109194308195,0
0.54,-0.009238243622137408,0,0.3150800831894981,0
0.55,-0.0120026621264549,0,0.30875669948840234,0
0.56,-0.014746986217746456,0,0.2996805002137431,0
0.5700000000000001,-0.017442224409377337,0,0.2877207679560681,0
0.58,-0.020057142071468442,0,0.27278287812868435,0
0.59,-0.022558491410825908,0,0.2548183291334332,0
0.6,-0.024911655182624212,0,0.23382812409631207,0
0.61,-0.027081073527499167,0,0.20987084894028887,0
0.62,-0.029030898093499593,0,0.18306705700462048,0
0.63,-0.03072571425409137,0,0.15360333692064063,0
0.64,-0.03213134003569539,0,0.12173466314427928,0
0.65,-0.03321567706620386,0,0.0877842594338075,0
0.66,-0.0339495827836956,0,0.052141451861150274,0
0.67,-0.03430774961537644,0,0.015257271876817927,0
0.68,-0.034269563188188815,0,-0.022362278030833033,0
0.6900000000000001,-0.03381992514049069,0,-0.06016521224687505,0
0.7000000000000001,-0.032950015580844684,0,-0.09756479385519645,0
0.71,-0.031657873527432,0,-0.13395296540432983,0
0.72,-0.029948840923160795,0,-0.16871504568175585,0
0.73,-0.02783584072657734,0,-0.2012454231961846,0
0.74,-0.025339464394136927,0,-0.23096383793827188,0
0.75,-0.02248786479321521,0,-0.25733185729888053,0
0.76,-0.01931644208488,0,-0.27986917258952143,0
0.77,-0.015867237912889534,0,-0.29816843032105117,0
0.78,-0.012188153644593715,0,-0.3119083314093699,0
0.79,-0.008331996667569345,0,-0.3208645225212857,0
0.8,-0.004355368751931954,0,-0.3249177498839736,0
0.81,-0.0003174244714221712,0,-0.3240589269275211,0
0.8200000000000001,0.0037214788825984607,0,-0.318390815510298,0
0.8300000000000001,0.007701185907172411,0,-0.3081249457117849,0
0.84,0.01156311797473582,0,-0.2935747751129678,0
0.85,0.015251586891421842,0,-0.2751452088637979,0
0.86,0.018715011300315047,0,-0.25331873344573624,0
0.87,0.02190700569858067,0,-0.22863877767263735,0
0.88,0.024787325219562138,0,-0.20169105823946773,0
0.89,0.027322538508106762,0,-0.17308340651779547,0
0.9,0.029486476931346754,0,-0.14342587484946515,0
0.91,0.03126046365792315,0,-0.11331203363810488,0
0.92,0.03263331947232385,0,-0.0833022191010588,0
0.93,0.0336011628842986,0,-0.053909415342593865,0
0.9400000000000001,0.03416703473412102,0,-0.025588173664179818,0
0.9500000000000001,0.03434029304954235,0,0.0012728741404901419,0
0.96,0.03413589791430764,0,0.02635502578160191,0
0.97,0.033573626041238966,0,0.04941041156890973,0
0.98,0.03267723290908454,0,0.07026026009153132,0
0.99,0.03147359485130937,0,0.0887910866525241,0
1.,0.029991860377049626,0,0.10494943894247628,0
1.01,0.028262624703043082,0,0.11873530824420184,0
1.02,0.02631717830354688,0,0.13019500731788727,0
1.03,0.024186843826777063,0,0.13941391382928991,0
1.04,0.021902400111636307,0,0.14650923095823445,0
1.05,0.019493597069261556,0,0.15162291418988844,0
1.06,0.016988761210554915,0,0.154914845427466,0
1.07,0.01441447865216288,0,0.15655644777005367,0
1.08,0.011795433214241348,0,0.1567242382784325,0
1.09,0.009154297531527302,0,0.15559445584698484,0
1.1,0.006511614930774747,0,0.15333848010554585,0
1.11,0.0038858006137675568,0,0.1501187961627428,0
1.12,0.0012932455517321443,0,0.14608597853756206,0
1.1300000000000001,-0.0012516116526938676,0,0.14137706034873648,0
1.1400000000000001,-0.00373623260655035,0,0.13611500392255385,0
1.1500000000000001,-0.0061498490364046456,0,0.130409135180397,0
1.16,-0.008483337688693898,0,0.12435646035074781,0
1.17,-0.010729025826680831,0,0.11804362278034751,0
1.18,-0.012880775253972576,0,0.11154872004789923,0
1.19,-0.014933624124879993,0,0.10494318009363182,0
1.2,-0.01688383936604096,0,0.09829273745020255,0
1.21,-0.018728774217604507,0,0.09165761795645808,0
1.22,-0.02046664475977701,0,0.08509219717278745,0
1.23,-0.02209655192727753,0,0.07864344235844632,0
1.24,-0.023618250294645128,0,0.07234958463211755,0
1.25,-0.025032038962123335,0,0.06623884843040562,0
1.26,-0.02633869842916256,0,0.060328632534701485,0
1.27,-0.027539325096718827,0,0.054626324130926024,0
1.28,-0.028635285318929983,0,0.049130948350165064,0
1.29,-0.02962814546676468,0,0.0438362583296888,0
1.3,-0.030519644245315364,0,0.03873433273147593,0
1.31,-0.03131167094399219,0,0.033819037200184345,0
1.32,-0.03200625920923008,0,0.0290886948964736,0
1.33,-0.0326055723247082,0,0.02454674014289986,0
1.34,-0.033111898676549074,0,0.020200672459287406,0
1.35,-0.033527596979229086,0,0.016058803550854796,0
1.36,-0.03385508296895047,0,0.012126414084799857,0
1.37,-0.03409674716542373,0,0.008401983076815599,0
1.3800000000000001,-0.034254948859807594,0,0.004875459943130995,0
1.3900000000000001,-0.03433197036980472,0,0.0015291590811519389,0
1.4000000000000001,-0.034330031010845925,0,-0.0016586334196135079,0
1.41,-0.03425131791750217,0,-0.00470894107859591,0
1.42,-0.034097991137321,0,-0.007638847316211237,0
1.43,-0.033872204321026424,0,-0.010463331756413717,0
1.44,-0.03357605986465978,0,-0.01320312242426536,0
1.45,-0.03321157625593584,0,-0.01589800418176974,0
1.46,-0.03278062076516921,0,-0.018619238459019357,0
1.47,-0.032284953506841456,0,-0.021470894735020816,0
1.48,-0.0317262504841929,0,-0.0245710301585118,0
1.49,-0.031106274441146674,0,-0.028012630930106138,0
1.5,-0.03042687387446551,0,-0.03182578454921459,0
1.51,-0.02968991940715543,0,-0.035989867416147556,0
1.52,-0.028897125243034456,0,-0.040556286002414406,0
1.53,-0.028050021246513113,0,-0.04589743832421322,0
1.54,-0.02715036659064907,0,-0.052964537224222244,0
1.55,-0.026200638895682755,0,-0.06328007805835888,0
1.56,-0.025203762143940826,0,-0.0786743060730199,0
1.57,-0.024164164481224687,0,-0.10299318175122879,0
1.58,-0.023105807422524945,0,-0.1563445259011924,0
