# epsilon:0.000160054
# mass:0.904
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.019791551169368135,0,0.,0
0.01,0.01979151794732137,0,0.0004097425864278461,0
0.02,0.019791275719897545,0,0.0011898737443647332,0
0.03,0.019790511051886638,0,0.002316888695000002,0
0.04,0.019788787974706328,0,0.0037817711797559998,0
0.05,0.019785542045012868,0,0.005585291770221702,0
0.06,0.01978007218089266,0,0.007733783674203348,0
0.07,0.019771528245175387,0,0.010236467837648892,0
0.08,0.01975890148700579,0,0.013103680435346833,0
0.09,0.019741019302618346,0,0.016345928847673913,0
0.1,0.019716537958090377,0,0.019973575299146132,0
0.11,0.019683937467349696,0,0.023996931399644685,0
0.12,0.019641515542013252,0,0.028426490348768634,0
0.13,0.019587376446743774,0,0.0332731950372383,0
0.14,0.01951941343607103,0,0.03854838408472086,0
0.15,0.019435322516046467,0,0.04426404745414373,0
0.16,0.019332543554163896,0,0.05043244742942442,0
0.17,0.019208281307311174,0,0.057065732304961606,0
0.18,0.01905945860624288,0,0.06417569286479854,0
0.19,0.018882724328614604,0,0.07177273033172729,0
0.2,0.01867441927509824,0,0.07986534558407357,0
0.21,0.018430566166641817,0,0.08845918630006312,0
0.22,0.018146880486375073,0,0.09755609710299583,0
0.23,0.017818772742537813,0,0.10715340327619118,0
0.24,0.017441331887604238,0,0.11724214893033313,0
0.25,0.01700937769123807,0,0.12780601186987597,0
0.26,0.016517482776409634,0,0.13882032857102836,0
0.27,0.015960019735269136,0,0.15024931836266253,0
0.28,0.015331229784372853,0,0.16204488390939545,0
0.29,0.01462531334129812,0,0.17414422279497085,0
0.3,0.013836541611120004,0,0.18646751327379915,0
0.31,0.012959395790312966,0,0.19891541939347857,0
0.32,0.011988736070557558,0,0.21136651163547096,0
0.33,0.01092000387665468,0,0.2236745807952526,0
0.34,0.009749490443300752,0,0.23566636151011264,0
0.35000000000000003,0.008474589987111357,0,0.24713958220356252,0
0.36,0.007094130679985004,0,0.25786150565315685,0
0.37,0.005608727492655038,0,0.2675683543052993,0
0.38,0.004021166534855405,0,0.2759658271744632,0
