# 20240823_143608
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init10.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3790.91,0
0.0100503,3367.83,0
0.0201005,2360.19,0
0.0301508,1340.94,0
0.040201,755.613,0
0.0502513,644.849,0
0.0603015,728.178,0
0.0703518,709.738,0
0.080402,512.639,0
0.0904523,273.516,0
0.100503,160.775,0
0.110553,208.105,0
0.120603,303.516,0
0.130653,316.547,0
0.140704,224.107,0
0.150754,113.304,0
0.160804,74.1269,0
0.170854,106.514,0
0.180905,137.544,0
0.190955,113.562,0
0.201005,54.0879,0
0.211055,14.0877,0
0.221106,14.6181,0
0.231156,28.2035,0
0.241206,24.5682,0
0.251256,8.48941,0
0.261307,4.49099,0
0.271357,18.6715,0
0.281407,31.7774,0
0.291457,27.5362,0
0.301508,13.2054,0
0.311558,6.42621,0
0.321608,11.0475,0
0.331658,15.3467,0
0.341709,10.789,0
0.351759,2.66651,0
0.361809,0.112995,0
0.371859,3.05731,0
0.38191,4.52598,0
0.39196,2.13488,0
0.40201,0.806482,0
0.41206,4.12759,0
0.422111,8.50417,0
0.432161,8.43059,0
0.442211,4.19137,0
0.452261,0.844252,0
0.462312,1.01014,0
0.472362,2.24921,0
0.482412,1.75094,0
0.492462,0.405765,0
0.502513,0.604718,0
0.512563,2.11845,0
0.522613,2.5754,0
0.532663,1.3196,0
0.542714,0.416181,0
0.552764,1.44076,0
0.562814,3.11517,0
0.572864,3.21368,0
0.582915,1.64161,0
0.592965,0.240381,0
0.603015,0.0689591,0
0.613065,0.349656,0
0.623116,0.205992,0
0.633166,0.0912964,0
0.643216,0.771035,0
0.653266,1.77409,0
0.663317,1.90269,0
0.673367,0.994686,0
0.683417,0.194105,0
0.693467,0.352778,0
0.703518,0.967905,0
0.713568,1.08583,0
0.723618,0.64207,0
0.733668,0.305585,0
0.743719,0.339779,0
0.753769,0.339823,0
0.763819,0.0963612,0
0.773869,0.0460569,0
0.78392,0.556466,0
0.79397,1.21657,0
0.80402,1.29882,0
0.81407,0.726913,0
0.824121,0.137882,0
0.834171,0.0146203,0
0.844221,0.180705,0
0.854271,0.262927,0
0.864322,0.264973,0
0.874372,0.397889,0
0.884422,0.585547,0
0.894472,0.526723,0
0.904523,0.211337,0
0.914573,0.0272683,0
0.924623,0.238002,0
0.934673,0.604263,0
0.944724,0.705062,0
0.954774,0.471895,0
0.964824,0.190705,0
0.974874,0.0662115,0
0.984925,0.0347411,0
0.994975,0.0183868,0
1.00503,0.11113,0
1.01508,0.37522,0
1.02513,0.619147,0
1.03518,0.580753,0
1.04523,0.28433,0
1.05528,0.0364955,0
1.06533,0.050183,0
1.07538,0.220975,0
1.08543,0.326959,0
1.09548,0.312002,0
1.10553,0.264707,0
1.11558,0.216871,0
1.12563,0.12164,0
1.13568,0.0145362,0
1.14573,0.0365838,0
1.15578,0.235051,0
1.16583,0.444726,0
1.17588,0.460764,0
1.18593,0.279462,0
1.19598,0.081109,0
1.20603,0.00379092,0
1.21608,0.0291946,0
1.22613,0.0889329,0
1.23618,0.172784,0
1.24623,0.276252,0
1.25628,0.323247,0
1.26633,0.239103,0
1.27638,0.0806717,0
1.28643,0.00477446,0
1.29648,0.0871486,0
1.30653,0.233965,0
1.31658,0.30124,0
1.32663,0.251172,0
1.33668,0.151316,0
1.34673,0.0655741,0
1.35678,0.0116829,0
1.36683,0.00859962,0
1.37688,0.0861168,0
1.38693,0.218517,0
1.39698,0.303515,0
1.40704,0.259076,0
1.41709,0.123101,0
1.42714,0.0158756,0
1.43719,0.0102795,0
1.44724,0.0752695,0
1.45729,0.142113,0
1.46734,0.178833,0
1.47739,0.18268,0
1.48744,0.14506,0
1.49749,0.0692473,0
1.50754,0.00598329,0
1.51759,0.0214753,0
1.52764,0.117366,0
1.53769,0.213272,0
1.54774,0.227443,0
1.55779,0.15706,0
1.56784,0.0651907,0
1.57789,0.00925054,0
1.58794,0.00585185,0
1.59799,0.0489657,0
1.60804,0.12278,0
1.61809,0.18898,0
1.62814,0.19578,0
1.63819,0.128097,0
1.64824,0.0378572,0
1.65829,0.00059601,0
1.66834,0.0406931,0
1.67839,0.113592,0
1.68844,0.158975,0
1.69849,0.153445,0
1.70854,0.110409,0
1.71859,0.053673,0
1.72864,0.00898705,0
1.73869,0.00524541,0
1.74874,0.0551923,0
1.75879,0.129978,0
1.76884,0.172258,0
1.77889,0.147694,0
1.78894,0.0779277,0
1.79899,0.0167743,0
1.80905,0.00118128,0
1.8191,0.0306218,0
1.82915,0.082001,0
1.8392,0.127453,0
1.84925,0.140827,0
1.8593,0.108653,0
1.86935,0.0479931,0
1.8794,0.00380095,0
1.88945,0.0128992,0
1.8995,0.0680734,0
1.90955,0.123994,0
1.9196,0.139036,0
1.92965,0.107277,0
1.9397,0.0538666,0
1.94975,0.0110864,0
1.9598,0.0015552,0
1.96985,0.0311339,0
1.9799,0.0836689,0
1.98995,0.1245,0
2,0.12286,0
