# epsilon:0.000160054
# mass:0.14
# tau0:0.4
# tauf:13
# nbar:0.00717191
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.37,-0.018194226715761173,0.08634285502182137,-0.13847039373806283,-0.021849171988445493
0.38,-0.017804843794441704,0.08621345492923602,-0.13855721555616185,-0.0212916480310503
0.39,-0.017388812049604897,0.08607278063116859,-0.13864781667808332,-0.020693457636543667
0.4,-0.016945281017757143,0.08592003401396953,-0.13874191867644373,-0.020052836720371937
0.41000000000000003,-0.016473482641729806,0.08575438251132708,-0.13883916636382304,-0.01936807016595868
0.42,-0.015972743680580426,0.08557496074323186,-0.1389391220414423,-0.018637505866076227
0.43,-0.015442497338011778,0.08538087251887543,-0.1390412603669161,-0.017859568139635094
0.44,-0.01488229371252746,0.085171193143369,-0.1391449639895357,-0.01703277003031607
0.45,-0.014291808736014095,0.08494497196343526,-0.1392495200660171,-0.01615572406111
0.46,-0.013670851353167233,0.08470123508747263,-0.13935411772694448,-0.015227151115678857
0.47000000000000003,-0.013019368795697267,0.08443898822100865,-0.13945784651784573,-0.014245887236666002
0.48,-0.012337449914610827,0.08415721956955946,-0.13955969579299873,-0.013210888263870674
0.49,-0.011625326643153305,0.08385490277721326,-0.13965855499868077,-0.012121232372794504
0.5,-0.010883373764146794,0.08353099989029032,-0.13975321474934702,-0.010976120707140602
0.51,-0.010112107241475118,0.08318446436037465,-0.13984236857814708,-0.009774876419090348
0.52,-0.009312181439817352,0.08281424412826127,-0.1399246152343963,-0.008516942530096529
0.53,-0.008484385595419978,0.08241928485826484,-0.1399984614059375,-0.007201879096808894
0.54,-0.007629639910530021,0.08199853341839526,-0.14006232476345842,-0.005829360205916601
0.55,-0.006748991624888424,0.08155094172378503,-0.14011453725506254,-0.004399171325888495
0.56,-0.005843611370731613,0.08107547107581685,-0.14015334861992373,-0.002911207511832844
0.5700000000000001,-0.004914790047036099,0.08057109713552445,-0.14017693013591737,-0.0013654728942626834
0.58,-0.0039639363580116485,0.08003681566428418,-0.14018337866336944,0.00023791821536149269
0.59,-0.0029925750600192126,0.07947164914800549,-0.14017072109069595,0.0018987383888120126
0.6,-0.0020023458535609194,0.07887465439037546,-0.14013691932338687,0.003616642241830311
0.61,-0.0009950027556304654,0.07824493111945734,-0.14007987598140847,0.00539115976280128
0.62,0.00002758630490944512,0.07758163159883184,-0.13999744097863825,0.007221688028952791
0.63,0.0010634399966977367,0.07688397117594414,-0.13988741914964511,0.009107481661048134
0.64,0.002110464576116597,0.07615123963666438,-0.13974757906355323,0.01104764248293565
0.65,0.003166455752691494,0.07538281317304432,-0.13957566312311262,0.013041108936674307
0.66,0.00422910181141562,0.07457816671491457,-0.13936939899223635,0.015086645853126149
0.67,0.005295988330905235,0.0737368863302081,-0.13912651233131362,0.01718283518746731
0.68,0.006364604766831788,0.07285868136739627,-0.13884474075159198,0.019328068299187158
0.6900000000000001,0.007432353075556942,0.07194339600256354,-0.13852184883463514,0.0215205402810738
0.7000000000000001,0.008496558447590332,0.07099101986008587,-0.13815564400489266,0.023758246739778374
0.71,0.009554482104838393,0.07000169740630839,-0.13774399300003898,0.026038983293516494
0.72,0.010603336003825178,0.06897573586514341,-0.13728483865883026,0.02836034789937825
0.73,0.01164029918779865,0.06791361146999483,-0.13677621674263668,0.030719745964543698
0.74,0.012662535453061083,0.06681597394143764,-0.13621627252458543,0.033114398047717854
0.75,0.013667211937808794,0.06568364916598396,-0.1356032769217609,0.03554134981447726
0.76,0.014651518225479894,0.0645176401240922,-0.13493564199947525,0.03799748382122527
0.77,0.015612685561096181,0.06331912618626294,-0.13421193574442702,0.040479532634266145
0.78,0.01654800581835798,0.062089460946101856,-0.13343089607292416,0.04298409277548309
0.79,0.017454849924040602,0.06083016877839075,-0.1325914440983123,0.04550763903433084
0.8,0.018330685523863667,0.05954294031012742,-0.13169269672777326,0.048046538763177965
0.81,0.01917309375783177,0.05822962696638968,-0.13073397868255662,0.05059706588710113
0.8200000000000001,0.01997978511163493,0.0568922346715251,-0.1297148340073453,0.0531554145595882
0.8300000000000001,0.020748614355902882,0.055532916740346015,-0.1286350371100989,0.055717712500050635
0.84,0.021477594651814598,0.05415396586919658,-0.1274946032679767,0.058280034283586746
0.85,0.0221649108982091,0.052757805069850325,-0.12629379844107086,0.060838414952076085
0.86,0.022808932384680587,0.05134697729178127,-0.12503314809016308,0.0633888644575541
0.87,0.023408224752675687,0.049924133437099304,-0.12371344456664676,0.0659273834761402
0.88,0.023961561186189674,0.04849201845189871,-0.12233575251317826,0.06844998112190555
0.89,0.024467932656584732,0.04705345519410066,-0.12090141160311307,0.07095269502231367
0.9,0.024926556931738005,0.04561132587122434,-0.11941203590783359,0.07343161402897996
0.91,0.025336885963406785,0.044168550970521296,-0.11786950919494393,0.07588290361272326
0.92,0.025698611206186706,0.042728065732227254,-0.11627597550018823,0.0783028337931294
0.93,0.02601166636726879,0.041292794477622435,-0.11463382453946212,0.08068780905447016
0.9400000000000001,0.02627622711973318,0.039865623262444014,-0.11294567170808176,0.08303439950385048
0.9500000000000001,0.02649270737347794,0.03844937156341165,-0.1112143327464101,0.08533937221661289
0.96,0.026661751831052967,0.03704676384248971,-0.10944279344519871,0.08759972158326985
0.97,0.026784224718110726,0.035660402017168503,-0.10763417518691007,0.08981269726708122
0.98,0.02686119479728506,0.03429273983597437,-0.1057916973465186,0.09197582851541722
0.99,0.02689391698199276,0.03294606022588998,-0.10391863796416133,0.09408694352686982
1.,0.02688381108974697,0.031622456515054485,-0.1020182942238956,0.09614418288280104
1.01,0.02683243845335587,0.030323818225942545,-0.10009394431018545,0.09814600639345605
1.02,0.026741477237912897,0.02905182194558494,-0.09814881224302253,0.100091192988388
1.03,0.026612697382712602,0.027807927458035675,-0.0961860370736643,0.10197883373827384
1.04,0.026447936065698008,0.026593378911002837,-0.09420864734997185,0.1038083186601318
1.05,0.026249074512094853,0.025409210651407874,-0.09221954159699455,0.10557931807979733
1.06,0.026018016803926906,0.024256256939996806,-0.09022147483625378,0.10729175987430745
1.07,0.025756671153308278,0.023135164669561867,-0.08821705085441188,0.10894580394446099
1.08,0.02546693384001476,0.0220464079502652,-0.08620871922564471,0.11054181556329162
1.09,0.025150675841735956,0.02099030369165832,-0.08419877623421727,0.11208033877186058
1.1,0.0248097318948051,0.019967027022392874,-0.08218936797077983,0.11356207135799598
1.11,0.02444589164721787,0.018976625908331372,-0.080182494454665,0.11498784214682195
1.12,0.024060892457048025,0.01801903442301772,-0.07818001353611809,0.11635859118280531
1.1300000000000001,0.02365641335816709,0.017094084352303116,-0.07618364353592594,0.11767535305298979
1.1400000000000001,0.02323406984053545,0.016201515242472885,-0.07419496432881759,0.11893924300583182
1.1500000000000001,0.022795409193259883,0.015340983140431507,-0.07221541689489755,0.12015144535647905
1.16,0.02234190632279291,0.014512068450780272,-0.07024630186245408,0.12131320345784215
1.17,0.021874960200019705,0.013714283537858413,-0.0682887782688829,0.12242581027339851
1.18,0.021395891055045205,0.01294708035164397,-0.06634386323230618,0.12349059911575407
1.19,0.020905938724476623,0.012209858635087271,-0.06441243416069614,0.12450893375195535
1.2,0.02040626240004059,0.011501974782090757,-0.06249523421042938,0.12548219777935993
1.21,0.01989794191791839,0.010822751198184702,-0.060592881235358886,0.12641178347825222
1.22,0.019381980487558122,0.010171485730767343,-0.05870587963475567,0.12729908073063373
1.23,0.01885930872959199,0.009547460830738697,-0.056834634573216934,0.12814546644920263
1.24,0.018330789328162404,0.008949951584288735,-0.05497946620270941,0.12895229565471086
1.25,0.017797221646058802,0.008378232122088833,-0.05314062201347737,0.1297208948110348
1.26,0.017259345598071026,0.007831580072334471,-0.0513182854589604,0.1304525577982566
1.27,0.016717843949995443,0.007309278782558714,-0.04951257871664111,0.1311485448161101
1.28,0.016173343018316588,0.006810617942633459,-0.0477235602112924,0.13181008329909352
1.29,0.015626411504551838,0.006334892896642443,-0.0459512165454259,0.13243837040884412
1.3,0.015077558372650393,0.005881403860839694,-0.04419545214656638,0.133034575461101
1.31,0.014527230709993476,0.005449455905620041,-0.04245607964123356,0.13359984116776508
1.32,0.013975812952447925,0.005038360573606296,-0.04073281505018171,0.13413528259426197
1.33,0.013423628874427548,0.004647439648985886,-0.039025281660720605,0.1346419832364937
1.34,0.012870946829424487,0.004276030685917313,-0.03733302343715015,0.13512098881963536
1.35,0.012317988492879,0.003923493746537393,-0.03565552819363201,0.1355732996123792
1.36,0.011764939561600468,0.0035892177804745773,-0.03399225547646597,0.13599986333146621
1.37,0.011211960146781044,0.003272625149692054,-0.03234266239455209,0.13640157054736154
1.3800000000000001,0.010659191360169629,0.0029731727129445077,-0.03070621741349361,0.13677925453339074
1.3900000000000001,0.01010675593967519,0.002690349321554826,-0.029082396571775353,0.13713369559738706
1.4000000000000001,0.009554750242935646,0.00242366969689034,-0.02747065520304629,0.13746562974529367
1.41,0.009003228654734501,0.0021726667447473664,-0.02587037914576471,0.1377757589034051
1.42,0.00845218508224319,0.0019368854768136584,-0.024280829442622442,0.13806475864656087
1.43,0.007901537333242097,0.0017158810660960577,-0.022701096980533925,0.1383332803573862
1.44,0.0073511218148932895,0.0015092229869274256,-0.021130087528866307,0.1385819456479713
1.45,0.00680070464338031,0.0013165053550240468,-0.01956655318663522,0.13881133330873743
1.46,0.0062500082247322255,0.0011373603743990409,-0.018009166139188033,0.1390219629897591
1.47,0.00569873988581428,0.0009714685806710725,-0.016456596042997398,0.1392142834095425
1.48,0.005146607671124717,0.0008185618589988543,-0.014907549699127885,0.1393886696274947
1.49,0.004593299161673374,0.0006784157170395509,-0.01336070694643865,0.13954543263197908
1.5,0.004038417936418123,0.0005508357098166735,-0.011814540262057574,0.1396848341694654
1.51,0.0034814007356264295,0.0004356492039765842,-0.010267083991123332,0.13980709297054297
1.52,0.0029214819072185755,0.00033271683794380564,-0.008715837381056957,0.1399123669919918
1.53,0.0023577699106386843,0.00024196578487034796,-0.007157976812736264,0.14000071294998165
1.54,0.001789450035032784,0.0001634290306484671,-0.005590911126481811,0.14007204564555556
1.55,0.0012158722841536136,0.0000972457663232222,-0.00401251382115187,0.14012614314035013
1.56,0.0006360439648136405,0.00004360220532935328,-0.002419719743369567,0.14016269551816693
1.57,0.000047178851722706145,2.6884403056185847e-6,-0.0008045490435596662,0.1401812717854683
1.58,-0.000555491410169818,-0.000025094938596192386,0.0008463895638916056,0.1401810254038005
