# 20241209_162412
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.6908
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7540.59,0
0.01002,7466.6,0
0.0200401,7246.3,0
0.0300601,6885.31,0
0.0400802,6395,0
0.0501002,5794.78,0
0.0601202,5113.98,0
0.0701403,4391.9,0
0.0801603,3674.83,0
0.0901804,3009.64,0
0.1002,2435.08,0
0.11022,1973.41,0
0.12024,1625.76,0
0.130261,1373.8,0
0.140281,1187.93,0
0.150301,1039,0
0.160321,908.463,0
0.170341,792.246,0
0.180361,696.56,0
0.190381,628.453,0
0.200401,587.052,0
0.210421,561.117,0
0.220441,534.52,0
0.230461,495.837,0
0.240481,445.221,0
0.250501,393.377,0
0.260521,353.17,0
0.270541,329.945,0
0.280561,317.83,0
0.290581,304.827,0
0.300601,282.54,0
0.310621,252.627,0
0.320641,224.701,0
0.330661,207.61,0
0.340681,201.693,0
0.350701,198.758,0
0.360721,189.643,0
0.370741,172.39,0
0.380762,153.552,0
0.390782,141.571,0
0.400802,138.648,0
0.410822,138.875,0
0.420842,134.255,0
0.430862,122.512,0
0.440882,108.94,0
0.450902,100.637,0
0.460922,99.1935,0
0.470942,99.3341,0
0.480962,94.6954,0
0.490982,84.4774,0
0.501002,73.9616,0
0.511022,68.5915,0
0.521042,68.1981,0
0.531062,67.5787,0
0.541082,62.5113,0
0.551102,54.3618,0
0.561122,48.2473,0
0.571142,47.0996,0
0.581162,48.484,0
0.591182,47.66,0
0.601202,43.0969,0
0.611222,37.993,0
0.621242,36.2218,0
0.631263,37.6867,0
0.641283,38.5745,0
0.651303,35.9913,0
0.661323,31.2997,0
0.671343,28.232,0
0.681363,28.2867,0
0.691383,29.0752,0
0.701403,27.4775,0
0.711423,23.5295,0
0.721443,20.2437,0
0.731463,19.7777,0
0.741483,20.8582,0
0.751503,20.5923,0
0.761523,18.1913,0
0.771543,15.8286,0
0.781563,15.6946,0
0.791583,17.1528,0
0.801603,17.6249,0
0.811623,15.918,0
0.821643,13.6387,0
0.831663,12.9603,0
0.841683,13.7907,0
0.851703,14.0198,0
0.861723,12.3808,0
0.871743,10.0878,0
0.881764,9.16388,0
0.891784,9.80222,0
0.901804,10.2578,0
0.911824,9.28337,0
0.921844,7.75984,0
0.931864,7.39748,0
0.941884,8.37198,0
0.951904,9.10977,0
0.961924,8.42567,0
0.971944,7.05023,0
0.981964,6.53419,0
0.991984,7.1152,0
1.002,7.47043,0
1.01202,6.59818,0
1.02204,5.18338,0
1.03206,4.61552,0
1.04208,5.10506,0
1.0521,5.49586,0
1.06212,4.94244,0
1.07214,4.05709,0
1.08216,3.9749,0
1.09218,4.72425,0
1.1022,5.19259,0
1.11222,4.67532,0
1.12224,3.80289,0
1.13226,3.5931,0
1.14228,4.02655,0
1.1523,4.14275,0
1.16232,3.44649,0
1.17234,2.60089,0
1.18236,2.47007,0
1.19238,2.92653,0
1.2024,3.10209,0
1.21242,2.65806,0
1.22244,2.23026,0
1.23246,2.45843,0
1.24248,3.03903,0
1.25251,3.15282,0
1.26253,2.61958,0
1.27255,2.11186,0
1.28257,2.17011,0
1.29259,2.46083,0
1.30261,2.31679,0
1.31263,1.72769,0
1.32265,1.34501,0
1.33267,1.53636,0
1.34269,1.88427,0
1.35271,1.82688,0
1.36273,1.46882,0
1.37275,1.38546,0
1.38277,1.74402,0
1.39279,2.04516,0
1.40281,1.84248,0
1.41283,1.37334,0
1.42285,1.19437,0
1.43287,1.38489,0
1.44289,1.47954,0
1.45291,1.19073,0
1.46293,0.835485,0
1.47295,0.857107,0
1.48297,1.17396,0
1.49299,1.3132,0
1.50301,1.10631,0
1.51303,0.910274,0
1.52305,1.04938,0
1.53307,1.32301,0
1.54309,1.30176,0
1.55311,0.955594,0
1.56313,0.68741,0
1.57315,0.745933,0
1.58317,0.894649,0
1.59319,0.804232,0
1.60321,0.555789,0
1.61323,0.507284,0
1.62325,0.745227,0
1.63327,0.950127,0
1.64329,0.865654,0
1.65331,0.661805,0
1.66333,0.660136,0
1.67335,0.847422,0
1.68337,0.902782,0
1.69339,0.681516,0
1.70341,0.427827,0
1.71343,0.413139,0
1.72345,0.553852,0
1.73347,0.568677,0
1.74349,0.415315,0
1.75351,0.343594,0
1.76353,0.500703,0
1.77355,0.69571,0
1.78357,0.675995,0
1.79359,0.492542,0
1.80361,0.40993,0
1.81363,0.50886,0
1.82365,0.580225,0
1.83367,0.455163,0
1.84369,0.262858,0
1.85371,0.234766,0
1.86373,0.363611,0
1.87375,0.430612,0
1.88377,0.344617,0
1.89379,0.271845,0
1.90381,0.367595,0
1.91383,0.527127,0
1.92385,0.533843,0
1.93387,0.376398,0
1.94389,0.258241,0
1.95391,0.295145,0
1.96393,0.360094,0
1.97395,0.296884,0
1.98397,0.164812,0
1.99399,0.144619,0
2.00401,0.260484,0
2.01403,0.34533,0
2.02405,0.295368,0
2.03407,0.220504,0
2.04409,0.265505,0
2.05411,0.381396,0
2.06413,0.395513,0
2.07415,0.269705,0
2.08417,0.155045,0
2.09419,0.16765,0
2.10421,0.229425,0
2.11423,0.206443,0
2.12425,0.121189,0
2.13427,0.113122,0
2.14429,0.216348,0
2.15431,0.30039,0
2.16433,0.263298,0
2.17435,0.179599,0
2.18437,0.180339,0
2.19439,0.253195,0
2.20441,0.266277,0
2.21443,0.1727,0
2.22445,0.0816726,0
2.23447,0.0936827,0
2.24449,0.156679,0
2.25451,0.158407,0
2.26453,0.103852,0
2.27455,0.102483,0
2.28457,0.189903,0
2.29459,0.262991,0
2.30461,0.229227,0
2.31463,0.141583,0
2.32465,0.115631,0
2.33467,0.15912,0
2.34469,0.171692,0
2.35471,0.106986,0
2.36473,0.0445428,0
2.37475,0.0658088,0
2.38477,0.130584,0
2.39479,0.14293,0
2.40481,0.0996502,0
2.41483,0.0904831,0
2.42485,0.152746,0
2.43487,0.207383,0
2.44489,0.175095,0
2.45491,0.0940602,0
2.46493,0.0614135,0
2.47495,0.0916679,0
2.48497,0.107172,0
2.49499,0.0672561,0
2.50501,0.0321532,0
2.51503,0.065461,0
2.52505,0.13089,0
2.53507,0.144465,0
2.54509,0.100536,0
2.55511,0.0767878,0
2.56513,0.112685,0
2.57515,0.149171,0
2.58517,0.120252,0
2.59519,0.0536136,0
2.60521,0.0278068,0
2.61523,0.0561042,0
2.62525,0.075473,0
2.63527,0.0515561,0
2.64529,0.0324049,0
2.65531,0.0685405,0
2.66533,0.127088,0
2.67535,0.135625,0
2.68537,0.0889274,0
2.69539,0.054858,0
2.70541,0.0719312,0
2.71543,0.095868,0
2.72545,0.0735334,0
2.73547,0.0265597,0
2.74549,0.0167648,0
2.75551,0.050865,0
2.76553,0.0733158,0
2.77555,0.0549161,0
2.78557,0.0374662,0
2.79559,0.0648601,0
2.80561,0.109938,0
2.81563,0.111647,0
2.82565,0.0654999,0
2.83567,0.0292285,0
2.84569,0.0370493,0
2.85571,0.0547866,0
2.86573,0.0406958,0
2.87575,0.0130782,0
2.88577,0.0196349,0
2.89579,0.0594548,0
2.90581,0.0814351,0
2.91583,0.0616673,0
2.92585,0.0389613,0
2.93587,0.0535631,0
2.94589,0.084363,0
2.95591,0.0811465,0
2.96593,0.0409769,0
2.97595,0.0118327,0
2.98597,0.0206257,0
2.99599,0.0377243,0
3.00601,0.0294694,0
3.01603,0.0128304,0
3.02605,0.0263186,0
3.03607,0.0647422,0
