# 20250121_120115
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.920808
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1091.79,0
0.0100334,1078.12,0
0.0200669,1038.3,0
0.0301003,975.767,0
0.0401338,895.758,0
0.0501672,804.678,0
0.0602007,709.243,0
0.0702341,615.577,0
0.0802676,528.426,0
0.090301,450.658,0
0.100334,383.196,0
0.110368,325.42,0
0.120401,275.903,0
0.130435,233.24,0
0.140468,196.644,0
0.150502,166.087,0
0.160535,141.944,0
0.170569,124.343,0
0.180602,112.589,0
0.190635,105.018,0
0.200669,99.4025,0
0.210702,93.751,0
0.220736,87.0567,0
0.230769,79.5705,0
0.240803,72.4123,0
0.250836,66.7307,0
0.26087,62.9129,0
0.270903,60.3342,0
0.280936,57.799,0
0.29097,54.3679,0
0.301003,49.9934,0
0.311037,45.5132,0
0.32107,42.002,0
0.331104,39.9575,0
0.341137,38.9289,0
0.351171,37.8719,0
0.361204,35.9566,0
0.371237,33.1945,0
0.381271,30.3858,0
0.391304,28.4332,0
0.401338,27.5874,0
0.411371,27.2534,0
0.421405,26.5154,0
0.431438,24.9249,0
0.441472,22.8664,0
0.451505,21.1846,0
0.461538,20.4103,0
0.471572,20.2875,0
0.481605,20.0258,0
0.491639,19.0382,0
0.501672,17.4725,0
0.511706,16.0414,0
0.521739,15.3236,0
0.531773,15.2133,0
0.541806,15.0466,0
0.551839,14.2685,0
0.561873,12.9733,0
0.571906,11.7868,0
0.58194,11.2208,0
0.591973,11.1644,0
0.602007,11.0258,0
0.61204,10.3618,0
0.622074,9.33252,0
0.632107,8.51037,0
0.64214,8.26244,0
0.652174,8.37021,0
0.662207,8.2859,0
0.672241,7.73327,0
0.682274,6.99219,0
0.692308,6.5672,0
0.702341,6.6192,0
0.712375,6.79506,0
0.722408,6.63258,0
0.732441,6.0746,0
0.742475,5.51255,0
0.752508,5.32387,0
0.762542,5.44284,0
0.772575,5.45307,0
0.782609,5.07875,0
0.792642,4.49761,0
0.802676,4.11984,0
0.812709,4.10626,0
0.822742,4.19713,0
0.832776,4.0409,0
0.842809,3.61657,0
0.852843,3.24555,0
0.862876,3.19392,0
0.87291,3.35441,0
0.882943,3.38829,0
0.892977,3.14061,0
0.90301,2.81557,0
0.913043,2.70782,0
0.923077,2.8334,0
0.93311,2.91725,0
0.943144,2.74013,0
0.953177,2.40558,0
0.963211,2.19865,0
0.973244,2.22723,0
0.983278,2.29991,0
0.993311,2.18418,0
1.00334,1.90449,0
1.01338,1.7035,0
1.02341,1.72752,0
1.03344,1.84578,0
1.04348,1.82897,0
1.05351,1.64502,0
1.06355,1.48882,0
1.07358,1.51733,0
1.08361,1.64302,0
1.09365,1.65163,0
1.10368,1.4815,0
1.11371,1.29567,0
1.12375,1.26128,0
1.13378,1.33384,0
1.14381,1.32812,0
1.15385,1.17107,0
1.16388,0.997084,0
1.17391,0.965057,0
1.18395,1.04962,0
1.19398,1.08388,0
1.20401,0.98754,0
1.21405,0.868891,0
1.22408,0.869456,0
1.23411,0.968083,0
1.24415,1.01044,0
1.25418,0.917473,0
1.26421,0.786978,0
1.27425,0.755072,0
1.28428,0.812629,0
1.29431,0.825862,0
1.30435,0.725806,0
1.31438,0.602435,0
1.32441,0.578955,0
1.33445,0.644726,0
1.34448,0.676462,0
1.35452,0.611563,0
1.36455,0.530614,0
1.37458,0.5385,0
1.38462,0.615119,0
1.39465,0.64365,0
1.40468,0.5718,0
1.41472,0.480689,0
1.42475,0.468137,0
1.43478,0.514688,0
1.44482,0.517741,0
1.45485,0.440071,0
1.46488,0.36174,0
1.47492,0.366066,0
1.48495,0.424369,0
1.49498,0.440479,0
1.50502,0.387222,0
1.51505,0.340419,0
1.52508,0.366041,0
1.53512,0.424446,0
1.54515,0.426486,0
1.55518,0.358781,0
1.56522,0.299537,0
1.57525,0.306667,0
1.58528,0.339656,0
1.59532,0.323672,0
1.60535,0.259498,0
1.61538,0.221443,0
1.62542,0.249891,0
1.63545,0.294965,0
1.64548,0.289971,0
1.65552,0.245728,0
1.66555,0.230488,0
1.67559,0.267901,0
1.68562,0.301917,0
1.69565,0.277544,0
1.70569,0.218773,0
1.71572,0.192586,0
1.72575,0.213946,0
1.73579,0.229338,0
1.74582,0.198869,0
1.75585,0.154966,0
1.76589,0.15367,0
1.77592,0.192423,0
1.78595,0.214501,0
1.79599,0.191252,0
1.80602,0.160974,0
1.81605,0.169576,0
1.82609,0.202178,0
1.83612,0.205361,0
1.84615,0.165492,0
1.85619,0.127812,0
1.86622,0.130913,0
1.87625,0.153297,0
1.88629,0.149323,0
1.89632,0.118167,0
1.90635,0.103839,0
1.91639,0.128613,0
1.92642,0.159145,0
1.93645,0.154889,0
1.94649,0.125854,0
1.95652,0.115273,0
1.96656,0.134745,0
1.97659,0.148135,0
1.98662,0.126313,0
1.99666,0.0904748,0
2.00669,0.0808923,0
2.01672,0.0991263,0
2.02676,0.108954,0
2.03679,0.0922288,0
2.04682,0.0753075,0
2.05686,0.0876566,0
2.06689,0.116156,0
2.07692,0.123303,0
2.08696,0.101441,0
2.09699,0.0823684,0
2.10702,0.0893973,0
2.11706,0.103939,0
2.12709,0.0952997,0
2.13712,0.0675343,0
2.14716,0.0534979,0
2.15719,0.0664467,0
2.16722,0.0819713,0
2.17726,0.075959,0
2.18729,0.0602756,0
2.19732,0.0630867,0
2.20736,0.0847477,0
2.21739,0.0960347,0
2.22742,0.080871,0
2.23746,0.0593103,0
2.24749,0.0572187,0
2.25753,0.0689922,0
2.26756,0.0684866,0
2.27759,0.0499775,0
2.28763,0.036988,0
2.29766,0.0466122,0
2.30769,0.0639976,0
2.31773,0.0650159,0
2.32776,0.0519933,0
2.33779,0.0486846,0
2.34783,0.0630338,0
2.35786,0.0744477,0
