# 20250122_110618
# initdata:	Data/init_real_consteps_m280_20250122_110422/init18.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,4047.38,0
0.0100503,3891.97,0
0.0201005,3460.54,0
0.0301508,2845.57,0
0.040201,2167.29,0
0.0502513,1538.82,0
0.0603015,1039.02,0
0.0703518,699.943,0
0.080402,508.69,0
0.0904523,421.2,0
0.100503,383.347,0
0.110553,352.573,0
0.120603,311.096,0
0.130653,264.31,0
0.140704,226.286,0
0.150754,203.548,0
0.160804,189.2,0
0.170854,170.81,0
0.180905,143.076,0
0.190955,112.436,0
0.201005,89.7249,0
0.211055,79.1063,0
0.221106,74.7773,0
0.231156,68.0963,0
0.241206,56.6477,0
0.251256,45.4137,0
0.261307,39.8478,0
0.271357,39.4114,0
0.281407,38.7826,0
0.291457,34.3835,0
0.301508,28.0388,0
0.311558,23.8824,0
0.321608,23.0239,0
0.331658,22.6206,0
0.341709,19.8836,0
0.351759,15.4977,0
0.361809,12.3005,0
0.371859,11.4984,0
0.38191,11.4505,0
0.39196,10.2125,0
0.40201,8.07388,0
0.41206,6.82586,0
0.422111,7.13108,0
0.432161,7.6969,0
0.442211,7.14476,0
0.452261,5.78669,0
0.462312,4.95512,0
0.472362,5.0624,0
0.482412,5.15489,0
0.492462,4.3834,0
0.502513,3.1782,0
0.512563,2.55217,0
0.522613,2.68499,0
0.532663,2.80784,0
0.542714,2.39551,0
0.552764,1.86385,0
0.562814,1.85344,0
0.572864,2.25732,0
0.582915,2.39861,0
0.592965,2.0056,0
0.603015,1.5365,0
0.613065,1.45865,0
0.623116,1.59903,0
0.633166,1.4776,0
0.643216,1.04417,0
0.653266,0.726692,0
0.663317,0.785434,0
0.673367,0.965159,0
0.683417,0.91658,0
0.693467,0.705442,0
0.703518,0.66281,0
0.713568,0.855125,0
0.723618,0.983605,0
0.733668,0.831653,0
0.743719,0.567988,0
0.753769,0.47634,0
0.763819,0.549874,0
0.773869,0.547086,0
0.78392,0.381868,0
0.79397,0.244481,0
0.80402,0.298172,0
0.81407,0.435249,0
0.824121,0.450311,0
0.834171,0.343449,0
0.844221,0.295513,0
0.854271,0.377497,0
0.864322,0.445983,0
0.874372,0.367764,0
0.884422,0.216896,0
0.894472,0.156178,0
0.904523,0.2007,0
0.914573,0.221037,0
0.924623,0.157635,0
0.934673,0.106667,0
0.944724,0.158125,0
0.954774,0.249853,0
0.964824,0.260384,0
0.974874,0.18814,0
0.984925,0.143226,0
0.994975,0.175367,0
1.00503,0.205984,0
1.01508,0.158223,0
1.02513,0.0758695,0
1.03518,0.0530208,0
1.04523,0.0934415,0
1.05528,0.115805,0
1.06533,0.0855499,0
1.07538,0.0636764,0
1.08543,0.102884,0
1.09548,0.15936,0
1.10553,0.156486,0
1.11558,0.098278,0
1.12563,0.0592722,0
1.13568,0.0725504,0
1.14573,0.0890197,0
1.15578,0.0628407,0
1.16583,0.0235229,0
1.17588,0.0265398,0
1.18593,0.0655871,0
1.19598,0.0838756,0
1.20603,0.0622325,0
1.21608,0.0450496,0
1.22613,0.067145,0
1.23618,0.0981744,0
1.24623,0.0891497,0
1.25628,0.0462227,0
1.26633,0.0193424,0
1.27638,0.0280766,0
1.28643,0.0395948,0
1.29648,0.0267998,0
1.30653,0.0110131,0
1.31658,0.0244568,0
1.32663,0.0558193,0
1.33668,0.0653767,0
1.34673,0.0446606,0
1.35678,0.0272991,0
1.36683,0.0363011,0
1.37688,0.0507361,0
1.38693,0.0410397,0
1.39698,0.0151566,0
1.40704,0.00483236,0
1.41709,0.0169295,0
1.42714,0.0263579,0
1.43719,0.018391,0
1.44724,0.0114048,0
1.45729,0.0252182,0
1.46734,0.0469042,0
1.47739,0.0483942,0
1.48744,0.028053,0
1.49749,0.0120587,0
1.50754,0.0151948,0
1.51759,0.0220719,0
1.52764,0.0150976,0
1.53769,0.00273728,0
1.54774,0.00449066,0
1.55779,0.018784,0
1.56784,0.0252958,0
1.57789,0.0170219,0
1.58794,0.0107436,0
1.59799,0.0198196,0
1.60804,0.0325462,0
1.61809,0.0296599,0
1.62814,0.0132223,0
1.63819,0.00270866,0
1.64824,0.00602321,0
1.65829,0.0106103,0
1.66834,0.00618616,0
1.67839,0.00137047,0
1.68844,0.00840424,0
1.69849,0.0216539,0
1.70854,0.0246862,0
1.71859,0.014844,0
1.72864,0.00689659,0
1.73869,0.0105454,0
1.74874,0.0168221,0
1.75879,0.0133612,0
1.76884,0.00355936,0
1.77889,0.000303488,0
1.78894,0.00571281,0
1.79899,0.009146,0
1.80905,0.00538134,0
1.8191,0.00310482,0
1.82915,0.0102847,0
1.8392,0.0201057,0
1.84925,0.020051,0
1.8593,0.0101949,0
1.86935,0.00269328,0
1.8794,0.00395073,0
1.88945,0.00700501,0
1.8995,0.00443123,0
1.90955,0.000222232,0
1.9196,0.00233616,0
1.92965,0.00898674,0
1.9397,0.0110151,0
1.94975,0.00635305,0
1.9598,0.00335781,0
1.96985,0.0076963,0
1.9799,0.0133892,0
1.98995,0.0118166,0
2,0.00447824,0
