# 20241209_164623
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.4019
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7019.33,0
0.01002,6957.7,0
0.0200401,6776.29,0
0.0300601,6485.34,0
0.0400802,6101.42,0
0.0501002,5646.45,0
0.0601202,5146.04,0
0.0701403,4627.18,0
0.0801603,4115.36,0
0.0901804,3631.68,0
0.1002,3190.54,0
0.11022,2798.55,0
0.12024,2455.18,0
0.130261,2154.99,0
0.140281,1890.82,0
0.150301,1656.92,0
0.160321,1450.9,0
0.170341,1273.72,0
0.180361,1127.94,0
0.190381,1014.84,0
0.200401,932.076,0
0.210421,872.849,0
0.220441,827.286,0
0.230461,785.483,0
0.240481,740.814,0
0.250501,691.901,0
0.260521,642.207,0
0.270541,597.407,0
0.280561,561.862,0
0.290581,536.022,0
0.300601,516.169,0
0.310621,496.568,0
0.320641,472.799,0
0.330661,444.26,0
0.340681,414.364,0
0.350701,388.272,0
0.360721,369.565,0
0.370741,357.941,0
0.380762,349.406,0
0.390782,338.86,0
0.400802,323.385,0
0.410822,304.059,0
0.420842,285.069,0
0.430862,270.714,0
0.440882,262.391,0
0.450902,257.642,0
0.460922,251.976,0
0.470942,242.114,0
0.480962,228.329,0
0.490982,214.123,0
0.501002,203.517,0
0.511022,197.977,0
0.521042,195.333,0
0.531062,191.519,0
0.541082,183.766,0
0.551102,172.732,0
0.561122,161.883,0
0.571142,154.629,0
0.581162,151.557,0
0.591182,150.014,0
0.601202,146.382,0
0.611222,139.117,0
0.621242,129.992,0
0.631263,122.504,0
0.641283,118.827,0
0.651303,117.964,0
0.661323,116.692,0
0.671343,112.449,0
0.681363,105.587,0
0.691383,98.9786,0
0.701403,95.3546,0
0.711423,94.823,0
0.721443,94.8278,0
0.731463,92.5608,0
0.741483,87.5685,0
0.751503,82.1111,0
0.761523,78.9558,0
0.771543,78.7288,0
0.781563,79.3481,0
0.791583,78.0733,0
0.801603,74.1522,0
0.811623,69.4909,0
0.821643,66.714,0
0.831663,66.5513,0
0.841683,67.1489,0
0.851703,65.9626,0
0.861723,62.3122,0
0.871743,58.0165,0
0.881764,55.4901,0
0.891784,55.2808,0
0.901804,55.5644,0
0.911824,54.0936,0
0.921844,50.538,0
0.931864,46.7891,0
0.941884,44.9398,0
0.951904,45.0952,0
0.961924,45.3337,0
0.971944,43.8076,0
0.981964,40.7228,0
0.991984,38.0611,0
1.002,37.3999,0
1.01202,38.2092,0
1.02204,38.4708,0
1.03206,36.906,0
1.04208,34.3402,0
1.0521,32.7275,0
1.06212,32.9415,0
1.07214,33.8155,0
1.08216,33.473,0
1.09218,31.4265,0
1.1022,29.079,0
1.11222,28.0979,0
1.12224,28.5282,0
1.13226,28.7979,0
1.14228,27.5592,0
1.1523,25.2324,0
1.16232,23.4918,0
1.17234,23.3224,0
1.18236,23.9215,0
1.19238,23.6937,0
1.2024,22.1362,0
1.21242,20.3975,0
1.22244,19.8808,0
1.23246,20.58,0
1.24248,21.1081,0
1.25251,20.3572,0
1.26253,18.7864,0
1.27255,17.8176,0
1.28257,18.1009,0
1.29259,18.7461,0
1.30261,18.4225,0
1.31263,16.9668,0
1.32265,15.5506,0
