# 20240826_201342
# initdata:	data/init_real_m828_consteps_20240826_143307/init2.csv
# particle mass:	0.828
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1697.54,0
0.0100503,1669.49,0
0.0201005,1588.02,0
0.0301508,1460.76,0
0.040201,1299.12,0
0.0502513,1116.75,0
0.0603015,927.878,0
0.0703518,745.967,0
0.080402,582.505,0
0.0904523,446.076,0
0.100503,341.545,0
0.110553,269.496,0
0.120603,226.235,0
0.130653,204.533,0
0.140704,195.487,0
0.150754,190.498,0
0.160804,183.69,0
0.170854,172.658,0
0.180905,158.249,0
0.190955,142.958,0
0.201005,128.994,0
0.211055,117.012,0
0.221106,106.112,0
0.231156,94.9076,0
0.241206,82.7635,0
0.251256,70.4606,0
0.261307,59.5659,0
0.271357,51.3113,0
0.281407,45.6749,0
0.291457,41.4245,0
0.301508,37.0531,0
0.311558,31.8532,0
0.321608,26.2992,0
0.331658,21.4892,0
0.341709,18.16,0
0.351759,16.1068,0
0.361809,14.4421,0
0.371859,12.3964,0
0.38191,9.92581,0
0.39196,7.62251,0
0.40201,6.08072,0
0.41206,5.33541,0
0.422111,4.89311,0
0.432161,4.2274,0
0.442211,3.25382,0
0.452261,2.31983,0
0.462312,1.78469,0
0.472362,1.64911,0
0.482412,1.59511,0
0.492462,1.34337,0
0.502513,0.924665,0
0.512563,0.589491,0
0.522613,0.499471,0
0.532663,0.557438,0
0.542714,0.548059,0
0.552764,0.397085,0
0.562814,0.240154,0
0.572864,0.236434,0
0.582915,0.367848,0
0.592965,0.468175,0
0.603015,0.436956,0
0.613065,0.366663,0
0.623116,0.42275,0
0.633166,0.626304,0
0.643216,0.81418,0
0.653266,0.833049,0
0.663317,0.730201,0
0.673367,0.699355,0
0.683417,0.841034,0
0.693467,1.03224,0
0.703518,1.07255,0
0.713568,0.931865,0
0.723618,0.79271,0
0.733668,0.829744,0
0.743719,0.997106,0
0.753769,1.08929,0
0.763819,1.0014,0
0.773869,0.862957,0
0.78392,0.875141,0
0.79397,1.05539,0
0.80402,1.21272,0
0.81407,1.1869,0
0.824121,1.04849,0
0.834171,1.005,0
0.844221,1.13247,0
0.854271,1.27625,0
0.864322,1.24831,0
0.874372,1.06775,0
0.884422,0.935505,0
0.894472,0.977716,0
0.904523,1.09008,0
0.914573,1.0824,0
0.924623,0.931137,0
0.934673,0.809644,0
0.944724,0.859286,0
0.954774,1.00463,0
0.964824,1.05458,0
0.974874,0.952834,0
0.984925,0.845926,0
0.994975,0.882059,0
1.00503,1.01118,0
1.01508,1.0515,0
1.02513,0.930375,0
1.03518,0.777469,0
1.04523,0.749727,0
1.05528,0.826838,0
1.06533,0.849532,0
1.07538,0.742071,0
1.08543,0.614891,0
1.09548,0.612057,0
1.10553,0.715883,0
1.11558,0.774278,0
1.12563,0.708684,0
1.13568,0.616004,0
1.14573,0.628473,0
1.15578,0.728268,0
1.16583,0.771322,0
1.17588,0.683796,0
1.18593,0.559584,0
1.19598,0.528905,0
1.20603,0.58386,0
1.21608,0.599929,0
1.22613,0.516072,0
1.23618,0.419534,0
1.24623,0.421251,0
1.25628,0.501254,0
1.26633,0.539768,0
1.27638,0.485309,0
1.28643,0.421645,0
1.29648,0.44322,0
1.30653,0.518805,0
1.31658,0.535159,0
1.32663,0.455446,0
1.33668,0.368351,0
1.34673,0.362463,0
1.35678,0.406792,0
1.36683,0.403423,0
1.37688,0.331363,0
1.38693,0.275273,0
1.39698,0.302475,0
1.40704,0.367424,0
1.41709,0.378341,0
1.42714,0.3265,0
1.43719,0.292796,0
1.44724,0.326525,0
1.45729,0.3735,0
1.46734,0.355033,0
1.47739,0.28088,0
1.48744,0.233959,0
1.49749,0.252474,0
1.50754,0.280689,0
1.51759,0.25574,0
1.52764,0.200699,0
1.53769,0.189373,0
1.54774,0.237337,0
1.55779,0.278825,0
1.56784,0.260985,0
1.57789,0.216746,0
1.58794,0.212361,0
1.59799,0.249175,0
1.60804,0.263136,0
1.61809,0.219697,0
1.62814,0.163989,0
1.63819,0.155076,0
1.64824,0.183016,0
1.65829,0.188948,0
1.66834,0.154767,0
1.67839,0.128926,0
1.68844,0.152457,0
1.69849,0.19658,0
1.70854,0.203522,0
1.71859,0.168895,0
1.72864,0.144715,0
1.73869,0.161127,0
1.74874,0.183472,0
1.75879,0.166021,0
1.76884,0.120536,0
1.77889,0.0987898,0
1.78894,0.117406,0
1.79899,0.136897,0
1.80905,0.123359,0
1.8191,0.0987325,0
1.82915,0.105479,0
1.8392,0.140542,0
1.84925,0.157825,0
1.8593,0.134803,0
1.86935,0.103933,0
1.8794,0.1036,0
1.88945,0.122775,0
1.8995,0.120549,0
1.90955,0.0889561,0
1.9196,0.0648931,0
1.92965,0.075279,0
1.9397,0.098715,0
1.94975,0.099571,0
1.9598,0.0811491,0
1.96985,0.0781052,0
1.9799,0.10147,0
1.98995,0.120233,0
2,0.106777,0
