# 20240826_152712
# initdata:	data/init_real_m398_consteps_20240826_143151/init10.csv
# particle mass:	0.398
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,9883.85,0
0.0100503,9633.93,0
0.0201005,8921.62,0
0.0301508,7849.82,0
0.040201,6562,0
0.0502513,5210.82,0
0.0603015,3930.08,0
0.0703518,2816.5,0
0.080402,1923.25,0
0.0904523,1262.45,0
0.100503,813.61,0
0.110553,534.805,0
0.120603,374.943,0
0.130653,285.615,0
0.140704,230.165,0
0.150754,187.712,0
0.160804,151.071,0
0.170854,120.545,0
0.180905,97.3596,0
0.190955,80.2469,0
0.201005,66.0691,0
0.211055,52.4635,0
0.221106,39.5008,0
0.231156,28.9152,0
0.241206,21.9629,0
0.251256,18.0751,0
0.261307,15.4229,0
0.271357,12.5508,0
0.281407,9.36332,0
0.291457,6.66939,0
0.301508,5.02683,0
0.311558,4.16572,0
0.321608,3.41959,0
0.331658,2.47205,0
0.341709,1.55358,0
0.351759,1.00237,0
0.361809,0.828621,0
0.371859,0.755598,0
0.38191,0.587505,0
0.39196,0.391078,0
0.40201,0.319467,0
0.41206,0.37268,0
0.422111,0.408235,0
0.432161,0.340491,0
0.442211,0.236167,0
0.452261,0.197373,0
0.462312,0.219939,0
0.472362,0.219315,0
0.482412,0.163458,0
0.492462,0.114803,0
0.502513,0.133065,0
0.512563,0.189789,0
0.522613,0.214359,0
0.532663,0.195254,0
0.542714,0.188518,0
0.552764,0.228201,0
0.562814,0.273624,0
0.572864,0.267427,0
0.582915,0.216302,0
0.592965,0.178906,0
0.603015,0.183449,0
0.613065,0.195001,0
0.623116,0.17422,0
0.633166,0.136986,0
0.643216,0.129488,0
0.653266,0.159864,0
0.663317,0.187286,0
0.673367,0.181183,0
0.683417,0.161893,0
0.693467,0.165777,0
0.703518,0.18957,0
0.713568,0.195472,0
0.723618,0.166696,0
0.733668,0.131094,0
0.743719,0.120884,0
0.753769,0.12947,0
0.763819,0.126577,0
0.773869,0.105381,0
0.78392,0.091285,0
0.79397,0.102567,0
0.80402,0.12298,0
0.81407,0.125598,0
0.824121,0.110403,0
0.834171,0.100915,0
0.844221,0.107753,0
0.854271,0.11416,0
0.864322,0.102693,0
0.874372,0.0813097,0
0.884422,0.0710566,0
0.894472,0.0760196,0
0.904523,0.0801893,0
0.914573,0.0732368,0
0.924623,0.0650039,0
0.934673,0.0684699,0
0.944724,0.0789718,0
0.954774,0.0810241,0
0.964824,0.0709586,0
0.974874,0.06096,0
0.984925,0.0599189,0
0.994975,0.0611426,0
1.00503,0.0544876,0
1.01508,0.042878,0
1.02513,0.0379312,0
1.03518,0.0423858,0
1.04523,0.0467899,0
1.05528,0.0443294,0
1.06533,0.0406574,0
1.07538,0.0438619,0
1.08543,0.0509255,0
1.09548,0.0516771,0
1.10553,0.0438849,0
1.11558,0.03634,0
1.12563,0.0357848,0
1.13568,0.0376383,0
1.14573,0.0341766,0
1.15578,0.0268235,0
1.16583,0.0238924,0
1.17588,0.0278614,0
1.18593,0.0317899,0
1.19598,0.0298271,0
1.20603,0.0254282,0
1.21608,0.0252036,0
1.22613,0.0284922,0
1.23618,0.0285873,0
1.24623,0.0231761,0
1.25628,0.0178329,0
1.26633,0.017671,0
1.27638,0.0202294,0
1.28643,0.0200319,0
1.29648,0.0171559,0
1.30653,0.0166576,0
1.31658,0.0203083,0
1.32663,0.0236322,0
1.33668,0.0225153,0
1.34673,0.0189856,0
1.35678,0.0176126,0
1.36683,0.0185494,0
1.37688,0.0178585,0
1.38693,0.0140581,0
1.39698,0.0105301,0
1.40704,0.0103809,0
1.41709,0.0120106,0
1.42714,0.0120207,0
1.43719,0.010493,0
1.44724,0.0104291,0
1.45729,0.0126063,0
1.46734,0.0141387,0
1.47739,0.0128629,0
1.48744,0.0105459,0
1.49749,0.0100185,0
1.50754,0.0109076,0
1.51759,0.010584,0
1.52764,0.0085663,0
1.53769,0.00736977,0
1.54774,0.00856184,0
1.55779,0.0103008,0
1.56784,0.0101409,0
1.57789,0.00863523,0
1.58794,0.00820711,0
1.59799,0.00923205,0
1.60804,0.00949029,0
1.61809,0.0076999,0
1.62814,0.00552655,0
1.63819,0.00505175,0
1.64824,0.00576091,0
1.65829,0.00566681,0
1.66834,0.00459714,0
1.67839,0.00440944,0
1.68844,0.00590901,0
1.69849,0.00740115,0
1.70854,0.00715783,0
1.71859,0.00593365,0
1.72864,0.00566634,0
1.73869,0.00647458,0
1.74874,0.00659504,0
1.75879,0.00522908,0
1.76884,0.0038165,0
1.77889,0.00384415,0
1.78894,0.00467387,0
1.79899,0.00468658,0
1.80905,0.00381314,0
1.8191,0.00350512,0
1.82915,0.00432501,0
1.8392,0.00500398,0
1.84925,0.00438595,0
1.8593,0.0031638,0
1.86935,0.00277291,0
1.8794,0.00323433,0
1.88945,0.0033291,0
1.8995,0.00264085,0
1.90955,0.00221526,0
1.9196,0.00285697,0
1.92965,0.00381712,0
1.9397,0.00392569,0
1.94975,0.00334483,0
1.9598,0.00320909,0
1.96985,0.00378277,0
1.9799,0.00404174,0
1.98995,0.00328517,0
2,0.0022302,0
