# 20241029_111538
alpha,Dfield0Re,Dfield0Im
0.213842,-0.161984,0
0.215415,-0.161999,0
0.216987,-0.162013,0
0.218559,-0.162026,0
0.220132,-0.162037,0
0.221704,-0.162048,0
0.223276,-0.162057,0
0.224849,-0.162066,0
0.226421,-0.162075,0
0.227993,-0.162083,0
0.229566,-0.162091,0
0.231138,-0.162098,0
0.232711,-0.162105,0
0.234283,-0.16211,0
0.235855,-0.162113,0
0.237428,-0.162115,0
0.239,-0.162115,0
0.240572,-0.162113,0
0.242145,-0.162111,0
0.243717,-0.162108,0
0.24529,-0.162104,0
0.246862,-0.1621,0
0.248434,-0.162095,0
0.250007,-0.162089,0
0.251579,-0.162083,0
0.253151,-0.162076,0
0.254724,-0.162069,0
0.256296,-0.16206,0
0.257868,-0.162047,0
0.259441,-0.162032,0
0.261013,-0.162016,0
0.262586,-0.161997,0
0.264158,-0.161977,0
0.26573,-0.161956,0
0.267303,-0.161934,0
0.268875,-0.161911,0
0.270447,-0.161888,0
0.27202,-0.161863,0
0.273592,-0.161835,0
0.275165,-0.161805,0
0.276737,-0.161773,0
0.278309,-0.161739,0
0.279882,-0.161703,0
0.281454,-0.161665,0
0.283026,-0.161627,0
0.284599,-0.161587,0
0.286171,-0.161546,0
0.287743,-0.161503,0
0.289316,-0.161457,0
0.290888,-0.161409,0
0.292461,-0.161358,0
0.294033,-0.161305,0
0.295605,-0.16125,0
0.297178,-0.161193,0
0.29875,-0.161134,0
0.300322,-0.161074,0
0.301895,-0.161012,0
0.303467,-0.160948,0
0.30504,-0.160881,0
0.306612,-0.16081,0
0.308184,-0.160738,0
0.309757,-0.160662,0
0.311329,-0.160584,0
0.312901,-0.160504,0
0.314474,-0.160422,0
0.316046,-0.160337,0
0.317618,-0.160251,0
0.319191,-0.160162,0
0.320763,-0.160069,0
0.322336,-0.159973,0
0.323908,-0.159874,0
0.32548,-0.159772,0
0.327053,-0.159667,0
0.328625,-0.159559,0
0.330197,-0.159449,0
0.33177,-0.159336,0
0.333342,-0.159221,0
0.334915,-0.159102,0
0.336487,-0.15898,0
0.338059,-0.158853,0
0.339632,-0.158724,0
0.341204,-0.15859,0
0.342776,-0.158454,0
0.344349,-0.158314,0
0.345921,-0.158171,0
0.347493,-0.158024,0
0.349066,-0.157875,0
0.350638,-0.157722,0
0.352211,-0.157565,0
0.353783,-0.157403,0
0.355355,-0.157238,0
0.356928,-0.157068,0
0.3585,-0.156894,0
0.360072,-0.156717,0
0.361645,-0.156535,0
0.363217,-0.156351,0
0.36479,-0.156162,0
0.366362,-0.155969,0
0.367934,-0.155772,0
0.369507,-0.155569,0
0.371079,-0.155362,0
0.372651,-0.15515,0
0.374224,-0.154934,0
0.375796,-0.154713,0
0.377368,-0.154488,0
0.378941,-0.154259,0
0.380513,-0.154025,0
0.382086,-0.153787,0
0.383658,-0.153543,0
0.38523,-0.153294,0
0.386803,-0.15304,0
0.388375,-0.15278,0
0.389947,-0.152515,0
0.39152,-0.152245,0
0.393092,-0.15197,0
0.394665,-0.15169,0
0.396237,-0.151405,0
0.397809,-0.151116,0
0.399382,-0.15082,0
0.400954,-0.150518,0
0.402526,-0.15021,0
0.404099,-0.149896,0
0.405671,-0.149576,0
0.407243,-0.149251,0
0.408816,-0.14892,0
0.410388,-0.148584,0
0.411961,-0.148243,0
0.413533,-0.147896,0
0.415105,-0.147542,0
0.416678,-0.147181,0
0.41825,-0.146814,0
0.419822,-0.14644,0
0.421395,-0.14606,0
0.422967,-0.145673,0
0.42454,-0.145281,0
0.426112,-0.144882,0
0.427684,-0.144478,0
0.429257,-0.144068,0
0.430829,-0.14365,0
0.432401,-0.143225,0
0.433974,-0.142793,0
0.435546,-0.142353,0
0.437118,-0.141907,0
0.438691,-0.141454,0
0.440263,-0.140994,0
0.441836,-0.140528,0
0.443408,-0.140055,0
0.44498,-0.139576,0
0.446553,-0.13909,0
0.448125,-0.138595,0
0.449697,-0.138092,0
0.45127,-0.137582,0
0.452842,-0.137064,0
0.454415,-0.136539,0
0.455987,-0.136007,0
0.457559,-0.135468,0
0.459132,-0.134922,0
0.460704,-0.134369,0
0.462276,-0.133809,0
0.463849,-0.133239,0
0.465421,-0.132662,0
0.466994,-0.132076,0
0.468566,-0.131482,0
0.470138,-0.13088,0
0.471711,-0.130271,0
0.473283,-0.129655,0
0.474855,-0.129031,0
0.476428,-0.1284,0
0.478,-0.127761,0
0.479572,-0.127113,0
0.481145,-0.126456,0
0.482717,-0.12579,0
0.48429,-0.125116,0
0.485862,-0.124434,0
0.487434,-0.123744,0
0.489007,-0.123046,0
0.490579,-0.122341,0
0.492151,-0.121628,0
0.493724,-0.120907,0
0.495296,-0.120176,0
0.496869,-0.119436,0
0.498441,-0.118687,0
0.500013,-0.11793,0
0.501586,-0.117164,0
0.503158,-0.11639,0
0.50473,-0.115607,0
0.506303,-0.114817,0
0.507875,-0.114019,0
0.509447,-0.113213,0
0.51102,-0.112396,0
0.512592,-0.111571,0
0.514165,-0.110736,0
0.515737,-0.109892,0
0.517309,-0.10904,0
0.518882,-0.108179,0
0.520454,-0.107309,0
0.522026,-0.106432,0
0.523599,-0.105547,0
0.525171,-0.104653,0
0.526744,-0.103749,0
0.528316,-0.102836,0
0.529888,-0.101913,0
0.531461,-0.100981,0
0.533033,-0.10004,0
0.534605,-0.0990909,0
0.536178,-0.0981331,0
0.53775,-0.0971672,0
0.539322,-0.0961933,0
0.540895,-0.0952106,0
0.542467,-0.0942181,0
0.54404,-0.093216,0
0.545612,-0.0922044,0
0.547184,-0.0911837,0
0.548757,-0.0901541,0
0.550329,-0.0891158,0
0.551901,-0.0880692,0
0.553474,-0.0870143,0
0.555046,-0.0859515,0
0.556619,-0.0848803,0
0.558191,-0.0837992,0
0.559763,-0.0827085,0
0.561336,-0.0816085,0
0.562908,-0.0804994,0
0.56448,-0.0793815,0
0.566053,-0.078255,0
0.567625,-0.0771203,0
0.569197,-0.0759776,0
0.57077,-0.0748271,0
0.572342,-0.0736686,0
0.573915,-0.0725004,0
0.575487,-0.0713227,0
0.577059,-0.070136,0
0.578632,-0.0689404,0
0.580204,-0.0677363,0
0.581776,-0.0665239,0
0.583349,-0.0653036,0
0.584921,-0.0640755,0
0.586494,-0.0628401,0
0.588066,-0.0615971,0
0.589638,-0.0603449,0
0.591211,-0.0590836,0
0.592783,-0.0578135,0
0.594355,-0.0565351,0
0.595928,-0.0552485,0
0.5975,-0.0539541,0
0.599072,-0.0526522,0
0.600645,-0.0513432,0
0.602217,-0.0500273,0
0.60379,-0.0487045,0
0.605362,-0.0473731,0
0.606934,-0.0460332,0
0.608507,-0.0446851,0
0.610079,-0.0433292,0
0.611651,-0.0419657,0
0.613224,-0.0405952,0
0.614796,-0.0392178,0
0.616369,-0.037834,0
0.617941,-0.036444,0
0.619513,-0.035048,0
0.621086,-0.0336443,0
0.622658,-0.0322327,0
0.62423,-0.0308137,0
0.625803,-0.0293877,0
0.627375,-0.027955,0
0.628947,-0.026516,0
0.63052,-0.0250711,0
0.632092,-0.0236207,0
0.633665,-0.022165,0
0.635237,-0.0207044,0
0.636809,-0.0192371,0
0.638382,-0.0177629,0
0.639954,-0.0162822,0
0.641526,-0.0147954,0
0.643099,-0.0133031,0
0.644671,-0.0118054,0
0.646244,-0.0103029,0
0.647816,-0.00879592,0
0.649388,-0.0072849,0
0.650961,-0.00577013,0
0.652533,-0.00424996,0
0.654105,-0.00272402,0
0.655678,-0.00119274,0
0.65725,0.000343431,0
0.658822,0.00188407,0
0.660395,0.00342875,0
0.661967,0.00497704,0
0.66354,0.0065285,0
0.665112,0.0080827,0
0.666684,0.00963926,0
0.668257,0.0111997,0
0.669829,0.0127647,0
0.671401,0.0143337,0
0.672974,0.0159063,0
0.674546,0.017482,0
0.676119,0.0190603,0
0.677691,0.0206408,0
0.679263,0.0222231,0
0.680836,0.0238066,0
0.682408,0.025391,0
0.68398,0.0269776,0
0.685553,0.0285672,0
0.687125,0.0301595,0
0.688697,0.0317538,0
0.69027,0.0333498,0
0.691842,0.0349468,0
0.693415,0.0365446,0
0.694987,0.0381424,0
0.696559,0.03974,0
0.698132,0.0413367,0
0.699704,0.0429338,0
0.701276,0.0445324,0
0.702849,0.0461321,0
0.704421,0.0477323,0
0.705994,0.0493325,0
0.707566,0.0509321,0
0.709138,0.0525308,0
0.710711,0.0541279,0
0.712283,0.0557229,0
0.713855,0.0573154,0
0.715428,0.0589062,0
0.717,0.060497,0
0.718572,0.0620872,0
0.720145,0.0636762,0
0.721717,0.0652636,0
0.72329,0.0668487,0
0.724862,0.068431,0
0.726434,0.07001,0
0.728007,0.071585,0
0.729579,0.0731557,0
0.731151,0.0747226,0
0.732724,0.0762878,0
0.734296,0.0778508,0
0.735869,0.0794108,0
0.737441,0.0809675,0
0.739013,0.0825201,0
0.740586,0.0840681,0
0.742158,0.0856108,0
0.74373,0.0871478,0
0.745303,0.0886785,0
0.746875,0.0902032,0
0.748447,0.0917245,0
0.75002,0.0932419,0
0.751592,0.0947546,0
0.753165,0.0962622,0
0.754737,0.0977639,0
0.756309,0.0992592,0
0.757882,0.100747,0
0.759454,0.102228,0
0.761026,0.1037,0
0.762599,0.105164,0
0.764171,0.106622,0
0.765744,0.108076,0
0.767316,0.109523,0
0.768888,0.110962,0
0.770461,0.112395,0
0.772033,0.113819,0
0.773605,0.115234,0
0.775178,0.116639,0
0.77675,0.118034,0
0.778323,0.119418,0
0.779895,0.120796,0
0.781467,0.122167,0
0.78304,0.123529,0
0.784612,0.124883,0
0.786184,0.126228,0
0.787757,0.127562,0
0.789329,0.128886,0
0.790901,0.130198,0
0.792474,0.131497,0
0.794046,0.132785,0
0.795619,0.134063,0
0.797191,0.135333,0
0.798763,0.136594,0
0.800336,0.137844,0
0.801908,0.139084,0
0.80348,0.140311,0
0.805053,0.141526,0
0.806625,0.142728,0
0.808198,0.143915,0
0.80977,0.145088,0
0.811342,0.146251,0
0.812915,0.147404,0
0.814487,0.148546,0
0.816059,0.149676,0
0.817632,0.150794,0
0.819204,0.151899,0
0.820776,0.15299,0
0.822349,0.154066,0
0.823921,0.155126,0
0.825494,0.156169,0
0.827066,0.157201,0
0.828638,0.158222,0
0.830211,0.159231,0
0.831783,0.160228,0
0.833355,0.161211,0
0.834928,0.162179,0
0.8365,0.163133,0
0.838073,0.164069,0
0.839645,0.164989,0
0.841217,0.16589,0
0.84279,0.166779,0
0.844362,0.167656,0
0.845934,0.16852,0
0.847507,0.169372,0
0.849079,0.170209,0
0.850651,0.171031,0
0.852224,0.171836,0
0.853796,0.172624,0
0.855369,0.173394,0
0.856941,0.174144,0
0.858513,0.17488,0
0.860086,0.175604,0
0.861658,0.176316,0
0.86323,0.177015,0
0.864803,0.177699,0
0.866375,0.178368,0
0.867948,0.179019,0
0.86952,0.179652,0
0.871092,0.180266,0
0.872665,0.180859,0
0.874237,0.181436,0
0.875809,0.182004,0
0.877382,0.18256,0
0.878954,0.183102,0
0.880526,0.18363,0
0.882099,0.184143,0
0.883671,0.184638,0
0.885244,0.185114,0
0.886816,0.18557,0
0.888388,0.186004,0
0.889961,0.186422,0
0.891533,0.186832,0
0.893105,0.187232,0
0.894678,0.18762,0
0.89625,0.187994,0
0.897823,0.188353,0
0.899395,0.188694,0
0.900967,0.189015,0
0.90254,0.189315,0
0.904112,0.189592,0
0.905684,0.189852,0
0.907257,0.190109,0
0.908829,0.19036,0
0.910401,0.190601,0
0.911974,0.190831,0
0.913546,0.191044,0
0.915119,0.191239,0
0.916691,0.191411,0
0.918263,0.191559,0
0.919836,0.191677,0
0.921408,0.191773,0
0.92298,0.191865,0
0.924553,0.191954,0
0.926125,0.192037,0
0.927698,0.192112,0
0.92927,0.192179,0
0.930842,0.192236,0
0.932415,0.19228,0
0.933987,0.19231,0
0.935559,0.192325,0
0.937132,0.192322,0
0.938704,0.192299,0
0.940276,0.192259,0
0.941849,0.192203,0
0.943421,0.192134,0
0.944994,0.192054,0
0.946566,0.191965,0
0.948138,0.19187,0
0.949711,0.19177,0
0.951283,0.191668,0
0.952855,0.191562,0
0.954428,0.191435,0
0.956,0.191286,0
0.957573,0.191117,0
0.959145,0.190932,0
0.960717,0.190733,0
0.96229,0.190523,0
0.963862,0.190304,0
0.965434,0.190079,0
0.967007,0.189851,0
0.968579,0.189621,0
0.970151,0.189377,0
0.971724,0.189117,0
0.973296,0.188844,0
0.974869,0.188559,0
0.976441,0.188262,0
0.978013,0.187956,0
0.979586,0.187642,0
0.981158,0.187321,0
0.98273,0.186995,0
0.984303,0.186665,0
0.985875,0.186324,0
0.987448,0.185971,0
0.98902,0.185607,0
0.990592,0.185233,0
0.992165,0.184851,0
0.993737,0.18446,0
0.995309,0.184062,0
0.996882,0.183658,0
0.998454,0.183248,0
1.00003,0.182835,0
1.0016,0.182413,0
1.00317,0.181981,0
1.00474,0.181541,0
1.00632,0.181092,0
1.00789,0.180636,0
1.00946,0.180174,0
1.01103,0.179706,0
1.01261,0.179232,0
1.01418,0.178754,0
1.01575,0.178272,0
1.01732,0.177784,0
1.01889,0.177288,0
1.02047,0.176786,0
1.02204,0.176276,0
1.02361,0.175761,0
1.02518,0.175241,0
1.02676,0.174716,0
1.02833,0.174187,0
1.0299,0.173655,0
1.03147,0.173119,0
1.03305,0.172579,0
1.03462,0.172033,0
1.03619,0.171482,0
1.03776,0.170926,0
1.03934,0.170365,0
1.04091,0.169801,0
1.04248,0.169233,0
1.04405,0.168663,0
1.04563,0.16809,0
1.0472,0.167514,0
1.04877,0.166936,0
1.05034,0.166354,0
1.05191,0.165768,0
1.05349,0.165178,0
1.05506,0.164586,0
1.05663,0.163991,0
1.0582,0.163393,0
1.05978,0.162794,0
1.06135,0.162194,0
1.06292,0.161593,0
1.06449,0.16099,0
1.06607,0.160384,0
1.06764,0.159776,0
1.06921,0.159166,0
1.07078,0.158554,0
1.07236,0.157941,0
1.07393,0.157327,0
1.0755,0.156712,0
1.07707,0.156097,0
1.07864,0.155482,0
1.08022,0.154867,0
1.08179,0.15425,0
1.08336,0.153632,0
1.08493,0.153013,0
1.08651,0.152394,0
1.08808,0.151774,0
1.08965,0.151155,0
1.09122,0.150535,0
1.0928,0.149917,0
1.09437,0.149299,0
1.09594,0.148681,0
1.09751,0.148064,0
1.09909,0.147446,0
1.10066,0.146829,0
1.10223,0.146212,0
1.1038,0.145595,0
1.10538,0.144979,0
1.10695,0.144364,0
1.10852,0.143751,0
1.11009,0.143138,0
1.11166,0.142528,0
1.11324,0.141917,0
1.11481,0.141308,0
1.11638,0.140699,0
1.11795,0.140091,0
1.11953,0.139485,0
1.1211,0.13888,0
1.12267,0.138276,0
1.12424,0.137673,0
1.12582,0.137072,0
1.12739,0.136473,0
1.12896,0.135876,0
1.13053,0.135279,0
1.13211,0.134684,0
1.13368,0.13409,0
1.13525,0.133497,0
1.13682,0.132906,0
1.13839,0.132317,0
1.13997,0.131729,0
1.14154,0.131143,0
1.14311,0.130559,0
1.14468,0.129976,0
1.14626,0.129395,0
1.14783,0.128815,0
1.1494,0.128237,0
1.15097,0.12766,0
1.15255,0.127085,0
1.15412,0.126512,0
1.15569,0.12594,0
1.15726,0.12537,0
1.15884,0.124801,0
1.16041,0.124234,0
1.16198,0.123669,0
1.16355,0.123105,0
1.16513,0.122543,0
1.1667,0.121982,0
1.16827,0.121423,0
1.16984,0.120866,0
1.17141,0.12031,0
1.17299,0.119756,0
1.17456,0.119204,0
1.17613,0.118653,0
1.1777,0.118104,0
1.17928,0.117556,0
1.18085,0.11701,0
1.18242,0.116466,0
1.18399,0.115923,0
1.18557,0.115382,0
1.18714,0.114843,0
1.18871,0.114307,0
1.19028,0.113772,0
1.19186,0.113239,0
1.19343,0.112707,0
1.195,0.112177,0
1.19657,0.111649,0
1.19814,0.111122,0
1.19972,0.110598,0
1.20129,0.110076,0
1.20286,0.109556,0
1.20443,0.109039,0
1.20601,0.108525,0
1.20758,0.108012,0
1.20915,0.107501,0
1.21072,0.106993,0
1.2123,0.106486,0
1.21387,0.105982,0
1.21544,0.10548,0
1.21701,0.104981,0
1.21859,0.104485,0
1.22016,0.103992,0
1.22173,0.103502,0
1.2233,0.103015,0
1.22488,0.10253,0
1.22645,0.102048,0
1.22802,0.101569,0
1.22959,0.101092,0
1.23116,0.100618,0
1.23274,0.100147,0
1.23431,0.0996804,0
1.23588,0.0992169,0
1.23745,0.0987572,0
1.23903,0.098301,0
1.2406,0.0978476,0
1.24217,0.0973972,0
1.24374,0.0969499,0
1.24532,0.0965057,0
1.24689,0.0960649,0
1.24846,0.0956276,0
1.25003,0.0951938,0
1.25161,0.0947638,0
1.25318,0.0943376,0
1.25475,0.0939151,0
1.25632,0.0934959,0
1.25789,0.0930801,0
1.25947,0.0926676,0
1.26104,0.0922583,0
1.26261,0.0918523,0
1.26418,0.0914495,0
1.26576,0.0910499,0
1.26733,0.0906536,0
1.2689,0.0902604,0
1.27047,0.0898705,0
1.27205,0.089484,0
1.27362,0.0891007,0
1.27519,0.0887206,0
1.27676,0.0883433,0
1.27834,0.0879688,0
1.27991,0.0875969,0
1.28148,0.0872273,0
1.28305,0.0868599,0
1.28463,0.0864945,0
1.2862,0.0861312,0
1.28777,0.0857708,0
1.28934,0.0854131,0
1.29091,0.0850577,0
1.29249,0.0847045,0
1.29406,0.0843533,0
1.29563,0.0840036,0
1.2972,0.0836554,0
1.29878,0.0833082,0
1.30035,0.0829619,0
1.30192,0.0826165,0
1.30349,0.0822727,0
1.30507,0.0819306,0
1.30664,0.0815899,0
1.30821,0.0812505,0
1.30978,0.0809122,0
1.31136,0.0805748,0
1.31293,0.0802381,0
1.3145,0.079902,0
1.31607,0.0795662,0
1.31764,0.0792307,0
1.31922,0.0788957,0
1.32079,0.0785613,0
1.32236,0.0782275,0
1.32393,0.0778944,0
1.32551,0.077562,0
1.32708,0.0772304,0
1.32865,0.0768997,0
1.33022,0.0765698,0
1.3318,0.0762409,0
1.33337,0.0759128,0
1.33494,0.0755849,0
1.33651,0.0752571,0
1.33809,0.0749299,0
1.33966,0.0746034,0
1.34123,0.0742781,0
1.3428,0.0739543,0
1.34438,0.0736322,0
1.34595,0.0733122,0
1.34752,0.0729947,0
1.34909,0.0726798,0
1.35066,0.0723659,0
1.35224,0.0720527,0
1.35381,0.0717408,0
1.35538,0.0714307,0
1.35695,0.0711228,0
1.35853,0.0708176,0
1.3601,0.0705155,0
1.36167,0.0702172,0
1.36324,0.0699231,0
1.36482,0.0696336,0
1.36639,0.0693469,0
1.36796,0.0690623,0
1.36953,0.0687803,0
1.37111,0.0685012,0
1.37268,0.0682255,0
1.37425,0.0679537,0
1.37582,0.0676862,0
1.37739,0.0674235,0
1.37897,0.0671659,0
1.38054,0.0669139,0
1.38211,0.0666663,0
1.38368,0.0664221,0
1.38526,0.0661815,0
1.38683,0.0659447,0
1.3884,0.0657118,0
1.38997,0.0654831,0
1.39155,0.0652588,0
1.39312,0.0650389,0
1.39469,0.0648238,0
1.39626,0.0646135,0
1.39784,0.0644076,0
1.39941,0.0642053,0
1.40098,0.0640068,0
1.40255,0.063812,0
1.40413,0.0636207,0
1.4057,0.0634331,0
1.40727,0.0632491,0
1.40884,0.0630687,0
1.41041,0.0628919,0
1.41199,0.0627185,0
1.41356,0.0625481,0
1.41513,0.0623798,0
1.4167,0.062214,0
1.41828,0.0620511,0
1.41985,0.0618912,0
1.42142,0.0617348,0
1.42299,0.0615822,0
1.42457,0.0614337,0
1.42614,0.0612897,0
1.42771,0.0611504,0
1.42928,0.0610134,0
1.43086,0.0608748,0
1.43243,0.0607363,0
1.434,0.0605998,0
1.43557,0.0604673,0
1.43714,0.0603408,0
1.43872,0.0602221,0
1.44029,0.0601133,0
1.44186,0.0600162,0
1.44343,0.0599328,0
1.44501,0.0598603,0
1.44658,0.0597878,0
1.44815,0.0597165,0
1.44972,0.0596482,0
1.4513,0.0595845,0
1.45287,0.0595274,0
1.45444,0.0594786,0
1.45601,0.0594399,0
1.45759,0.0594131,0
1.45916,0.0593999,0
1.46073,0.0594033,0
1.4623,0.0594273,0
1.46388,0.0594702,0
1.46545,0.0595299,0
1.46702,0.0596041,0
1.46859,0.0596907,0
1.47016,0.0597875,0
1.47174,0.0598923,0
1.47331,0.0600031,0
1.47488,0.0601175,0
1.47645,0.0602391,0
1.47803,0.0603935,0
1.4796,0.0605804,0
1.48117,0.0607955,0
1.48274,0.0610346,0
1.48432,0.0612933,0
1.48589,0.0615673,0
1.48746,0.0618525,0
1.48903,0.0621445,0
1.49061,0.0624391,0
1.49218,0.0627347,0
1.49375,0.0630483,0
1.49532,0.0633817,0
1.49689,0.063733,0
1.49847,0.0641002,0
1.50004,0.0644812,0
1.50161,0.064874,0
1.50318,0.0652766,0
1.50476,0.065687,0
1.50633,0.0661032,0
1.5079,0.0665229,0
1.50947,0.0669437,0
1.51105,0.0673685,0
1.51262,0.0678012,0
1.51419,0.0682459,0
1.51576,0.0687064,0
1.51734,0.0691867,0
1.51891,0.0696907,0
1.52048,0.0702225,0
1.52205,0.0707859,0
1.52363,0.0713845,0
1.5252,0.0720137,0
1.52677,0.0726753,0
1.52834,0.0733746,0
1.52991,0.0741167,0
1.53149,0.0749069,0
1.53306,0.0757504,0
1.53463,0.0766524,0
1.5362,0.0776183,0
1.53778,0.0786531,0
1.53935,0.0797631,0
1.54092,0.0809902,0
1.54249,0.0823532,0
1.54407,0.0838509,0
1.54564,0.085482,0
1.54721,0.0872451,0
1.54878,0.089139,0
1.55036,0.0911622,0
1.55193,0.0933135,0
1.5535,0.0955916,0
1.55507,0.0979969,0
1.55665,0.100757,0
1.55822,0.103974,0
1.55979,0.107568,0
1.56136,0.111458,0
1.56293,0.115562,0
1.56451,0.119798,0
1.56608,0.124087,0
1.56765,0.128345,0
1.56922,0.132493,0
1.5708,0.13645,0
