# epsilon: 0.000160054
# mass: 0.28
# exponent: 2.0
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.1277564461013452,0,0.2547442952970172,0
0.015866629563584814,0.12779666573856716,0,0.25546033293662623,0
0.03173325912716963,0.1277843100315269,0,0.25562371244291,0
0.04759988869075445,0.12775286011719855,0,0.25579614323434813,0
0.06346651825433926,0.1277126655413371,0,0.2560993890092127,0
0.07933314781792407,0.12766414279849994,0,0.2565096157163581,0
0.0951997773815089,0.12760453230886362,0,0.256984532445374,0
0.1110664069450937,0.12753083534046916,0,0.257502437463705,0
0.12693303650867852,0.12744067787897304,0,0.25806162966384194,0
0.14279966607226333,0.1273322024691294,0,0.2586673883413168,0
0.15866629563584814,0.1272036319106199,0,0.2593198011925536,0
0.17453292519943295,0.12705283944498094,0,0.26000722094701606,0
0.1903995547630178,0.12687706308450022,0,0.26070548438305635,0
0.2062661843266026,0.12667278712000668,0,0.26138097687034245,0
0.2221328138901874,0.12643575694818746,0,0.2619951891415813,0
0.23799944345377222,0.12616107433072807,0,0.26250885373610977,0
0.25386607301735703,0.12584332361675038,0,0.2628845445013547,0
0.26973270258094184,0.12547669389731098,0,0.26308743296541276,0
0.28559933214452665,0.12505507955757528,0,0.26308452527197823,0
0.30146596170811146,0.12457215719741462,0,0.26284306905322746,0
0.3173325912716963,0.12402144769523367,0,0.2623289175837227,0
0.3331992208352811,0.12339637738390245,0,0.2615055176826346,0
0.3490658503988659,0.1226903522775711,0,0.2603339253450034,0
0.3649324799624507,0.1218968552532201,0,0.2587739344918152,0
0.3807991095260356,0.12100956969569773,0,0.25678610760375836,0
0.3966657390896204,0.12002252608530317,0,0.254334281961067,0
0.4125323686532052,0.1189302618766547,0,0.25138802661633725,0
0.42839899821679,0.11772798093460997,0,0.2479245513558056,0
0.4442656277803748,0.11641169740515617,0,0.2439297035205776,0
0.4601322573439596,0.1149783503184939,0,0.23939789626251917,0
0.47599888690754444,0.1134258790632274,0,0.23433104574698901,0
0.49186551647112925,0.11175325535727196,0,0.22873680569552834,0
0.5077321460347141,0.10996047345257827,0,0.22262653276599817,0
0.5235987755982989,0.10804850596658057,0,0.21601346708864336,0
0.5394654051618837,0.10601923697080178,0,0.208911559456363,0
0.5553320347254685,0.10387538609737518,0,0.20133523149939614,0
0.5711986642890533,0.10162043713782391,0,0.19330014725033717,0
0.5870652938526382,0.09925858201751807,0,0.18482484610841793,0
0.6029319234162229,0.09679468663785235,0,0.1759328853658111,0
0.6187985529798078,0.09423427969735362,0,0.16665500787069307,0
0.6346651825433925,0.09158356019788529,0,0.15703081722046178,0
0.6505318121069774,0.08884941488824694,0,0.14710952019888496,0
0.6663984416705622,0.08603943418154318,0,0.13694947279029637,0
0.682265071234147,0.0831619145967942,0,0.12661650954778747,0
0.6981317007977318,0.08022583758780277,0,0.1161812975127648,0
0.7139983303613167,0.07724081838574035,0,0.10571617878949319,0
0.7298649599249014,0.07421702346195781,0,0.0952920982395143,0
0.7457315894884863,0.07116506043378158,0,0.08497621743294825,0
0.7615982190520711,0.06809584863579382,0,0.07483068192259064,0
0.7774648486156559,0.06502048126396279,0,0.06491275499664788,0
0.7933314781792408,0.061950090382574666,0,0.05527620571936933,0
0.8091981077428255,0.058895724069387145,0,0.045973511871177326,0
0.8250647373064104,0.055868240967715886,0,0.037058187819136945,0
0.8409313668699951,0.05287822240989603,0,0.028586440067406814,0
0.85679799643358,0.049935897221307396,0,0.02061743282306214,0
0.8726646259971648,0.04705107058240374,0,0.0132117134626598,0
0.8885312555607496,0.04423304689812536,0,0.0064277596518024765,0
0.9043978851243344,0.04149053809664094,0,0.000317081962997904,0
0.9202645146879193,0.03883155301009616,0,-0.005081263893982369,0
0.936131144251504,0.036263269730673876,0,-0.00974564513978471,0
0.9519977738150889,0.033791899724386856,0,-0.013675179504756942,0
0.9678644033786736,0.03142255833701575,0,-0.016890573652473245,0
0.9837310329422585,0.029159159684505324,0,-0.01943212668526929,0
0.9995976625058433,0.02700435351301428,0,-0.021355189708079626,0
1.0154642920694281,0.024959517403160075,0,-0.022723976845826874,0
1.0313309216330129,0.0230248100775973,0,-0.023605034958766615,0
1.0471975511965979,0.021199282234566706,0,-0.024061766724144604,0
1.0630641807601826,0.01948103225586773,0,-0.024151109738929814,0
1.0789308103237674,0.017867387397987905,0,-0.023922854996290575,0
1.0947974398873521,0.01635508838430359,0,-0.023421295268275574,0
1.110664069450937,0.014940457451805679,0,-0.02268815517764498,0
1.1265306990145219,0.013619536214561932,0,-0.02176532615118789,0
1.1423973285781066,0.01238818873682864,0,-0.020695993695094127,0
1.1582639581416914,0.011242174166655183,0,-0.019523354336412602,0
1.1741305877052763,0.010177199812461964,0,-0.018287127628042788,0
1.189997217268861,0.009188967225772204,0,-0.017019141167614698,0
1.2058638468324459,0.00827322069892755,0,-0.015739971068507386,0
1.2217304763960306,0.00742580033266338,0,-0.014458541608841555,0
1.2375971059596156,0.006642694249197628,0,-0.013175593281169476,0
1.2534637355232003,0.0059200794881256085,0,-0.011890217147652284,0
1.269330365086785,0.005254341752345969,0,-0.010606886903923182,0
1.28519699465037,0.004642071576418875,0,-0.009339519670699712,0
1.3010636242139548,0.004080044314522616,0,-0.00810983615098354,0
1.3169302537775396,0.003565200384858785,0,-0.006939873280921367,0
1.3327968833411243,0.0030946422257453116,0,-0.005842044068295958,0
1.3486635129047093,0.002665655352696669,0,-0.004812762168408135,0
1.364530142468294,0.002275743303272757,0,-0.0038351408092331296,0
1.3803967720318788,0.001922652567705991,0,-0.0028915707118097973,0
1.3962634015954636,0.001604363360291166,0,-0.0019795330712049806,0
1.4121300311590486,0.0013190438322244278,0,-0.0011187259441724242,0
1.4279966607226333,0.0010649966592521007,0,-0.00034064557878455944,0
1.443863290286218,0.0008406452287934367,0,0.00033444870838136316,0
1.4597299198498028,0.0006445836716952539,0,0.0009113603657588077,0
1.4755965494133878,0.0004756546507168033,0,0.0014015088991345536,0
1.4914631789769726,0.00033297483176950395,0,0.0017803453546793788,0
1.5073298085405573,0.00021588116598588824,0,0.0019764028091082578,0
1.5231964381041423,0.0001239114802192673,0,0.0019394961319363702,0
1.539063067667727,5.695465404100858e-05,0,0.001700918035740898,0
1.5549296972313118,1.5397839123780533e-05,0,0.0012201191062609347,0
1.5707963267948966,5.574161737124945e-08,0,0.00011076166413475902,0
