# 20250121_120122
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.3398
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,942.267,0
0.0100334,934.132,0
0.0200669,910.402,0
0.0301003,872.967,0
0.0401338,824.563,0
0.0501672,768.269,0
0.0602007,707.026,0
0.0702341,643.283,0
0.0802676,578.879,0
0.090301,515.137,0
0.100334,453.119,0
0.110368,393.896,0
0.120401,338.723,0
0.130435,289.002,0
0.140468,246.05,0
0.150502,210.739,0
0.160535,183.171,0
0.170569,162.535,0
0.180602,147.254,0
0.190635,135.404,0
0.200669,125.248,0
0.210702,115.698,0
0.220736,106.492,0
0.230769,98.0247,0
0.240803,90.9099,0
0.250836,85.4901,0
0.26087,81.5437,0
0.270903,78.3368,0
0.280936,74.9853,0
0.29097,70.9191,0
0.301003,66.1786,0
0.311037,61.3625,0
0.32107,57.2503,0
0.331104,54.3201,0
0.341137,52.4545,0
0.351171,51.0181,0
0.361204,49.2612,0
0.371237,46.7914,0
0.381271,43.8068,0
0.391304,40.9367,0
0.401338,38.7944,0
0.411371,37.5492,0
0.421405,36.8129,0
0.431438,35.9214,0
0.441472,34.4107,0
0.451505,32.3434,0
0.461538,30.2463,0
0.471572,28.7057,0
0.481605,27.923,0
0.491639,27.5679,0
0.501672,27.0421,0
0.511706,25.9463,0
0.521739,24.3863,0
0.531773,22.8732,0
0.541806,21.9015,0
0.551839,21.5465,0
0.561873,21.4106,0
0.571906,20.9613,0
0.58194,19.9778,0
0.591973,18.7273,0
0.602007,17.7244,0
0.61204,17.2817,0
0.622074,17.2416,0
0.632107,17.1231,0
0.64214,16.55,0
0.652174,15.5802,0
0.662207,14.6409,0
0.672241,14.1318,0
0.682274,14.0605,0
0.692308,14.0433,0
0.702341,13.6674,0
0.712375,12.8742,0
0.722408,12.0033,0
0.732441,11.4626,0
0.742475,11.3394,0
0.752508,11.3262,0
0.762542,11.0291,0
0.772575,10.3522,0
0.782609,9.5846,0
0.792642,9.10698,0
0.802676,9.01425,0
0.812709,9.03167,0
0.822742,8.80229,0
0.832776,8.2503,0
0.842809,7.65087,0
0.852843,7.33928,0
0.862876,7.36505,0
0.87291,7.44713,0
0.882943,7.27384,0
0.892977,6.82729,0
0.90301,6.39208,0
0.913043,6.24422,0
0.923077,6.3552,0
0.93311,6.42701,0
0.943144,6.21419,0
0.953177,5.7842,0
0.963211,5.43426,0
0.973244,5.362,0
0.983278,5.4525,0
0.993311,5.4123,0
1.00334,5.09777,0
1.01338,4.67015,0
1.02341,4.41094,0
1.03344,4.40802,0
1.04348,4.46645,0
1.05351,4.33859,0
1.06355,4.00707,0
1.07358,3.69954,0
1.08361,3.62311,0
1.09365,3.72871,0
1.10368,3.77356,0
1.11371,3.60461,0
1.12375,3.33049,0
1.13378,3.18617,0
1.14381,3.25248,0
1.15385,3.36285,0
1.16388,3.30157,0
1.17391,3.05594,0
1.18395,2.82436,0
1.19398,2.77622,0
1.20401,2.85329,0
1.21405,2.84681,0
1.22408,2.65288,0
1.23411,2.39566,0
1.24415,2.27445,0
1.25418,2.32449,0
1.26421,2.382,0
1.27425,2.29038,0
1.28428,2.09095,0
1.29431,1.96627,0
1.30435,2.01139,0
1.31438,2.11713,0
1.32441,2.10711,0
1.33445,1.95393,0
1.34448,1.80633,0
1.35452,1.79815,0
1.36455,1.88119,0
1.37458,1.8895,0
1.38462,1.74934,0
1.39465,1.56947,0
1.40468,1.50171,0
1.41472,1.55207,0
1.42475,1.58089,0
1.43478,1.48606,0
1.44482,1.33294,0
1.45485,1.26724,0
1.46488,1.32732,0
1.47492,1.39765,0
1.48495,1.35898,0
1.49498,1.23928,0
1.50502,1.17128,0
1.51505,1.21646,0
1.52508,1.28588,0
1.53512,1.25671,0
1.54515,1.1314,0
1.55518,1.03091,0
1.56522,1.03621,0
1.57525,1.08664,0
1.58528,1.06567,0
1.59532,0.956658,0
1.60535,0.863363,0
1.61538,0.871595,0
1.62542,0.937558,0
1.63545,0.949052,0
1.64548,0.874039,0
1.65552,0.799289,0
1.66555,0.81015,0
1.67559,0.875323,0
1.68562,0.889367,0
1.69565,0.813289,0
1.70569,0.724001,0
1.71572,0.709428,0
1.72575,0.752568,0
1.73579,0.759271,0
1.74582,0.688303,0
1.75585,0.606796,0
1.76589,0.598305,0
1.77592,0.65058,0
1.78595,0.674949,0
1.79599,0.627319,0
1.80602,0.565386,0
1.81605,0.566053,0
1.82609,0.618712,0
1.83612,0.639909,0
1.84615,0.587172,0
1.85619,0.514923,0
1.86622,0.498525,0
1.87625,0.532446,0
1.88629,0.54207,0
1.89632,0.489484,0
1.90635,0.42591,0
1.91639,0.420208,0
1.92642,0.464475,0
1.93645,0.48676,0
1.94649,0.451402,0
1.95652,0.405758,0
1.96656,0.411207,0
1.97659,0.456006,0
1.98662,0.471456,0
1.99666,0.42684,0
2.00669,0.370657,0
2.01672,0.36204,0
2.02676,0.390133,0
2.03679,0.393095,0
2.04682,0.347275,0
2.05686,0.30058,0
2.06689,0.304705,0
2.07692,0.343233,0
2.08696,0.35614,0
2.09699,0.324155,0
2.10702,0.293416,0
2.11706,0.307696,0
2.12709,0.345046,0
2.13712,0.348505,0
2.14716,0.306088,0
2.15719,0.26628,0
2.16722,0.269477,0
2.17726,0.293017,0
2.18729,0.286618,0
2.19732,0.245626,0
2.20736,0.217453,0
2.21739,0.23372,0
2.22742,0.265756,0
2.23746,0.266143,0
2.24749,0.235435,0
2.25753,0.218957,0
2.26756,0.239947,0
2.27759,0.265626,0
2.28763,0.254142,0
2.29766,0.213931,0
2.30769,0.191105,0
2.31773,0.204158,0
2.32776,0.220089,0
2.33779,0.204452,0
2.34783,0.171776,0
2.35786,0.16406,0
2.36789,0.189738,0
2.37793,0.211569,0
2.38796,0.199988,0
2.39799,0.174146,0
2.40803,0.172148,0
2.41806,0.194996,0
2.42809,0.205085,0
2.43813,0.18099,0
2.44816,0.148144,0
2.45819,0.14224,0
2.46823,0.159223,0
2.47826,0.163817,0
2.48829,0.142503,0
2.49833,0.123073,0
2.50836,0.133206,0
2.51839,0.159447,0
2.52843,0.166277,0
2.53846,0.146779,0
2.54849,0.130977,0
2.55853,0.140826,0
2.56856,0.158085,0
2.5786,0.151643,0
2.58863,0.123229,0
2.59866,0.105048,0
2.6087,0.113596,0
2.61873,0.127519,0
2.62876,0.120764,0
2.6388,0.101194,0
2.64883,0.0981124,0
2.65886,0.118091,0
2.6689,0.134499,0
2.67893,0.125745,0
2.68896,0.105701,0
2.699,0.102199,0
2.70903,0.116054,0
2.71906,0.120821,0
2.7291,0.102682,0
2.73913,0.0812264,0
2.74916,0.0808496,0
2.7592,0.0960914,0
2.76923,0.100902,0
2.77926,0.087774,0
2.7893,0.0780985,0
2.79933,0.0892161,0
2.80936,0.107677,0
2.8194,0.108277,0
2.82943,0.0903514,0
2.83946,0.0779232,0
2.8495,0.0841758,0
2.85953,0.0931209,0
2.86957,0.0847428,0
2.8796,0.0654752,0
2.88963,0.0588651,0
2.89967,0.070987,0
2.9097,0.0821797,0
2.91973,0.0765836,0
2.92977,0.065245,0
2.9398,0.0683407,0
2.94983,0.0840752,0
2.95987,0.0905655,0
2.9699,0.0777608,0
2.97993,0.0618568,0
2.98997,0.0612816,0
3,0.0703792,0
