# 20240826_150536
# initdata:	data/init_real_m312_consteps_20240826_143137/init4.csv
# particle mass:	0.312
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,13203.9,0
0.0100503,12784.8,0
0.0201005,11607.9,0
0.0301508,9889.58,0
0.040201,7920.69,0
0.0502513,5991.04,0
0.0603015,4325.56,0
0.0703518,3047.81,0
0.080402,2174.67,0
0.0904523,1638.18,0
0.100503,1325.51,0
0.110553,1125.2,0
0.120603,963.181,0
0.130653,814.799,0
0.140704,689.279,0
0.150754,599.859,0
0.160804,541.464,0
0.170854,491.408,0
0.180905,428.733,0
0.190955,352.272,0
0.201005,279.927,0
0.211055,230.291,0
0.221106,205.056,0
0.231156,189.032,0
0.241206,166.428,0
0.251256,135.793,0
0.261307,108.609,0
0.271357,94.7659,0
0.281407,91.6113,0
0.291457,87.9395,0
0.301508,76.8954,0
0.311558,62.5181,0
0.321608,53.317,0
0.331658,51.638,0
0.341709,51.5209,0
0.351759,46.5462,0
0.361809,37.302,0
0.371859,29.6741,0
0.38191,27.1072,0
0.39196,26.8793,0
0.40201,24.3887,0
0.41206,19.1587,0
0.422111,14.8675,0
0.432161,14.1254,0
0.442211,15.2258,0
0.452261,14.8105,0
0.462312,12.3129,0
0.472362,10.2255,0
0.482412,10.3298,0
0.492462,11.3075,0
0.502513,10.7526,0
0.512563,8.45504,0
0.522613,6.44762,0
0.532663,6.09167,0
0.542714,6.41208,0
0.552764,5.7694,0
0.562814,4.22554,0
0.572864,3.29471,0
0.582915,3.69386,0
0.592965,4.39756,0
0.603015,4.18861,0
0.613065,3.31769,0
0.623116,2.95721,0
0.633166,3.42136,0
0.643216,3.76298,0
0.653266,3.19661,0
0.663317,2.18959,0
0.673367,1.72006,0
0.683417,1.90698,0
0.693467,1.98968,0
0.703518,1.5404,0
0.713568,1.05984,0
0.723618,1.15938,0
0.733668,1.63572,0
0.743719,1.79143,0
0.753769,1.44755,0
0.763819,1.13519,0
0.773869,1.2546,0
0.78392,1.4981,0
0.79397,1.35153,0
0.80402,0.864064,0
0.81407,0.550399,0
0.824121,0.634995,0
0.834171,0.783761,0
0.844221,0.664552,0
0.854271,0.441953,0
0.864322,0.482834,0
0.874372,0.769293,0
0.884422,0.916918,0
0.894472,0.74003,0
0.904523,0.499781,0
0.914573,0.491189,0
0.924623,0.618764,0
0.934673,0.580831,0
0.944724,0.34252,0
0.954774,0.177426,0
0.964824,0.248724,0
0.974874,0.38416,0
0.984925,0.363166,0
0.994975,0.249271,0
1.00503,0.266176,0
1.01508,0.433482,0
1.02513,0.527427,0
1.03518,0.41296,0
1.04523,0.234258,0
1.05528,0.190321,0
1.06533,0.253424,0
1.07538,0.246695,0
1.08543,0.132844,0
1.09548,0.0642839,0
1.10553,0.136669,0
1.11558,0.241421,0
1.12563,0.236474,0
1.13568,0.159195,0
1.14573,0.155113,0
1.15578,0.244831,0
1.16583,0.291522,0
1.17588,0.210138,0
1.18593,0.0924033,0
1.19598,0.0654463,0
1.20603,0.111314,0
1.21608,0.117478,0
1.22613,0.0624186,0
1.23618,0.0434026,0
1.24623,0.113597,0
1.25628,0.190816,0
1.26633,0.17847,0
1.27638,0.107537,0
1.28643,0.0831295,0
1.29648,0.124768,0
1.30653,0.145468,0
1.31658,0.0920326,0
1.32663,0.0250288,0
1.33668,0.0221555,0
1.34673,0.0633026,0
1.35678,0.0727236,0
1.36683,0.0424474,0
1.37688,0.0406031,0
1.38693,0.0964682,0
1.39698,0.146558,0
1.40704,0.126184,0
1.41709,0.0639932,0
1.42714,0.0364837,0
1.43719,0.0568295,0
1.44724,0.0668601,0
1.45729,0.0353393,0
1.46734,0.00535508,0
1.47739,0.0221978,0
1.48744,0.060869,0
1.49749,0.0663778,0
1.50754,0.0395838,0
1.51759,0.033119,0
1.52764,0.0662026,0
1.53769,0.09292,0
1.54774,0.0714524,0
1.55779,0.0259821,0
1.56784,0.00823642,0
1.57789,0.0225209,0
1.58794,0.028878,0
1.59799,0.0123545,0
1.60804,0.00590759,0
1.61809,0.0333997,0
1.62814,0.0664192,0
1.63819,0.0644284,0
1.64824,0.0353373,0
1.65829,0.02245,0
1.66834,0.0391901,0
1.67839,0.0520192,0
1.68844,0.0345368,0
1.69849,0.00691907,0
1.70854,0.0024228,0
1.71859,0.0172421,0
1.72864,0.0215729,0
1.73869,0.010104,0
1.74874,0.00986591,0
1.75879,0.0340458,0
1.76884,0.0566216,0
1.77889,0.0488926,0
1.78894,0.0215335,0
1.79899,0.00792334,0
1.80905,0.0159172,0
1.8191,0.0215797,0
1.82915,0.0105572,0
1.8392,8.93859e-05,0
1.84925,0.00904598,0
1.8593,0.0261996,0
1.86935,0.0275523,0
1.8794,0.0143447,0
1.88945,0.0111115,0
1.8995,0.0268879,0
1.90955,0.040298,0
1.9196,0.0312733,0
1.92965,0.0101126,0
1.9397,0.000661479,0
1.94975,0.00588865,0
1.9598,0.00860121,0
1.96985,0.00241829,0
1.9799,0.00181796,0
1.98995,0.0162154,0
2,0.031285,0
