# epsilon:0.000160054
# mass:0.742
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.0076250791955750526,0,-0.21333685358718363,0
0.01,0.007659177748462388,0,-0.2138829471445556,0
0.02,0.007723908344017374,0,-0.2139889742531035,0
0.03,0.007817196457929346,0,-0.21390277224625798,0
0.04,0.007938047242197693,0,-0.21374621057906723,0
0.05,0.00808613683518989,0,-0.21356655135096553,0
0.06,0.008261496134699464,0,-0.21337056153292205,0
0.07,0.008464316690146238,0,-0.2131457501650135,0
0.08,0.008694818206968432,0,-0.21287268867938464,0
0.09,0.00895316582560457,0,-0.2125313523237029,0
0.1,0.009239434703434015,0,-0.21210360490680286,0
0.11,0.00955360176095875,0,-0.21157344114545013,0
0.12,0.009895553051052719,0,-0.21092607586582995,0
0.13,0.010265092953109251,0,-0.21014645791323888,0
0.14,0.010661946031839686,0,-0.20921814367291175,0
0.15,0.011085779716817859,0,-0.20812177301212273,0
0.16,0.011536188072507102,0,-0.2068345968344496,0
0.17,0.01201267193072792,0,-0.20532950810480224,0
0.18,0.01251464748639949,0,-0.20357533924065777,0
0.19,0.013041362599803968,0,-0.20153632758457385,0
0.2,0.013591901794148643,0,-0.19917266042029735,0
0.21,0.014165112594704108,0,-0.19644030938580076,0
0.22,0.014759553707096047,0,-0.1932914915935229,0
0.23,0.015373474366645695,0,-0.1896747875925922,0
0.24,0.016004684166116532,0,-0.18553503567874885,0
0.25,0.016650560814067444,0,-0.18081378674451024,0
0.26,0.017307933189138525,0,-0.17544916404762104,0
0.27,0.017973035303651512,0,-0.16937601343256975,0
0.28,0.01864142197052077,0,-0.162526201190522,0
0.29,0.019307908925320322,0,-0.15482900178927836,0
0.3,0.019966504932297263,0,-0.14621169178799917,0
0.31,0.020610345267806984,0,-0.13660034680412897,0
0.32,0.021231576239081867,0,-0.12592155773117245,0
0.33,0.021821376104283006,0,-0.11410381173259884,0
0.34,0.022369890926379154,0,-0.10107963116699563,0
0.35000000000000003,0.02286615729496463,0,-0.08678873167566231,0
0.36,0.023298167167958038,0,-0.0711809770398229,0
0.37,0.023652904707200096,0,-0.05421946553240526,0
0.38,0.02391633754370069,0,-0.035886010185031285,0
0.39,0.024073602091340095,0,-0.016185172564601315,0
0.4,0.02410917172811956,0,0.004852060997827423,0
0.41000000000000003,0.024007029281792096,0,0.02716148461187317,0
0.42,0.02375102114473104,0,0.05064079749423213,0
0.43,0.02332518809438763,0,0.07514678972868931,0
0.44,0.02271417423209216,0,0.10048903166408213,0
0.45,0.021903826797195304,0,0.12642538543913773,0
0.46,0.020881656951160583,0,0.1526620513150999,0
0.47000000000000003,0.019637468925710524,0,0.17884995483264704,0
0.48,0.018164154572916844,0,0.20458487801892425,0
0.49,0.016458297811106987,0,0.2294098792396174,0
0.5,0.014520906513387884,0,0.25281949228560735,0
0.51,0.012358100242376293,0,0.27426637556838096,0
0.52,0.009981755583104357,0,0.2931707256730961,0
0.53,0.00741011503247564,0,0.30893290883540836,0
0.54,0.004668229685855046,0,0.3209494920733122,0
0.55,0.0017882138051199025,0,0.3286321865899481,0
0.56,-0.0011906794496799543,0,0.3314295104390508,0
0.5700000000000001,-0.004222216960966383,0,0.3288508435013282,0
0.58,-0.007253593946625662,0,0.3204923679216973,0
0.59,-0.010226211661814338,0,0.3060648827906949,0
0.6,-0.01307675862842052,0,0.28541912747195863,0
0.61,-0.015738652324915624,0,0.25857055736213713,0
0.62,-0.018143792991309533,0,0.22572009263987536,0
0.63,-0.02022463296292044,0,0.18726961951032428,0
0.64,-0.02191649473076584,0,0.14383042518115488,0
0.65,-0.02316007043530514,0,0.09622311184423876,0
0.66,-0.02390400479670512,0,0.04546777379928868,0
0.67,-0.024107447746967867,0,-0.007236270811850814,0
0.68,-0.023742447048020556,0,-0.06054134031044343,0
0.6900000000000001,-0.022796043715837842,0,-0.1129923187006634,0
0.7000000000000001,-0.021271933147456453,0,-0.16307644111974964,0
0.71,-0.01919156450570806,0,-0.20928004697335312,0
0.72,-0.016594570183700124,0,-0.25014981068026515,0
0.73,-0.013538445765503448,0,-0.284355476871271,0
0.74,-0.010097437534321171,0,-0.31075080208106315,0
0.75,-0.0063606372522517635,0,-0.32842926830235275,0
0.76,-0.0024293299832830757,0,-0.33677120205157857,0
0.77,0.0015863129485977272,0,-0.33547921798062164,0
0.78,0.005571060508309175,0,-0.32459940390188347,0
0.79,0.009408795723386744,0,-0.30452636935097543,0
0.8,0.012986836818076034,0,-0.27599116409684094,0
0.81,0.016200190075171005,0,-0.24003210339202263,0
0.8200000000000001,0.0189555165600749,0,-0.19794964836299503,0
0.8300000000000001,0.02117460691311128,0,-0.1512476136170799,0
0.84,0.022797212923946687,0,-0.10156408565338826,0
0.85,0.02378294529528066,0,-0.05059566024415348,0
0.86,0.024112473139881817,0,-0.00002098541138275782,0
0.87,0.02378757476091924,0,0.04857304860059746,0
0.88,0.022830438581034816,0,0.09375715741081511,0
0.89,0.021282000911035128,0,0.1343138376205986,0
0.9,0.019199593998022613,0,0.16927680705225476,0
0.91,0.01665399214022081,0,0.19795363728739615,0
0.92,0.013726167522548766,0,0.21993288036581446,0
0.93,0.010503801223886128,0,0.23507538386539445,0
0.9400000000000001,0.0070778045487492475,0,0.24349244280345003,0
0.9500000000000001,0.003539016780269567,0,0.24551376346242412,0
0.96,-0.00002479378309374735,0,0.24164875005538788,0
0.97,-0.003531453068183778,0,0.23254318832455803,0
0.98,-0.006906453157342905,0,0.2189370723104947,0
0.99,-0.010084477666922964,0,0.20162346334404582,0
1.,-0.013010387731383091,0,0.18141151481365722,0
1.01,-0.015639711398517508,0,0.159094674715459,0
1.02,-0.01793868014090652,0,0.13542470447061508,0
1.03,-0.0198838695962577,0,0.11109167516743726,0
1.04,-0.021461618584439377,0,0.08670953103524381,0
1.05,-0.022667033189382367,0,0.0628072939610637,0
1.06,-0.023503021737064266,0,0.03982498034844633,0
1.07,-0.023979177703363625,0,0.01811365891917052,0
1.08,-0.024110658912567726,0,-0.0020610308163510546,0
1.09,-0.023917059551862237,0,-0.020512266436112092,0
1.1,-0.023421353042659698,0,-0.03712319427556621,0
1.11,-0.02264894829143469,0,-0.05183682096217965,0
1.12,-0.021626855492985275,0,-0.06464561059255207,0
1.1300000000000001,-0.020382950351759913,0,-0.07558061110518785,0
1.1400000000000001,-0.018945365291414083,0,-0.08470312371108846,0
1.1500000000000001,-0.017341946303437713,0,-0.09209597507831077,0
1.16,-0.015599857592147314,0,-0.09785735205559586,0
1.17,-0.013745246444663616,0,-0.10209669369869163,0
1.18,-0.011802930464018343,0,-0.10493207884032217,0
1.19,-0.009796216354185688,0,-0.10648789977170289,0
1.2,-0.00774677551411679,0,-0.10689329718944386,0
1.21,-0.0056745701028119155,0,-0.10628039613973016,0
1.22,-0.0035976351807681553,0,-0.1047822326484395,0
1.23,-0.0015324002225474253,0,-0.10252834627213009,0
1.24,0.0005064997197974756,0,-0.09964150196358493,0
1.25,0.002506095344944283,0,-0.09623309970432287,0
1.26,0.004454765318062492,0,-0.09239943475454251,0
1.27,0.006342437566423955,0,-0.08821982259134649,0
1.28,0.008160111599860255,0,-0.08375640523332707,0
1.29,0.009899987182944582,0,-0.07905681390441366,0
1.3,0.011555294471363982,0,-0.07415878230586197,0
1.31,0.013120148662261678,0,-0.06909620167809043,0
1.32,0.014589715931528004,0,-0.06390487429831543,0
1.33,0.015959919419373154,0,-0.058626815558291225,0
1.34,0.01722763205335933,0,-0.05331118119782943,0
1.35,0.018390463639703838,0,-0.048011832194381855,0
1.36,0.019446712469841438,0,-0.04278157670262826,0
1.37,0.020395309657099174,0,-0.0376646942795977,0
1.3800000000000001,0.021235606281810596,0,-0.032690697103572565,0
1.3900000000000001,0.021967367720319333,0,-0.02787102883360045,0
1.4000000000000001,0.02259066594957341,0,-0.023201142806273774,0
1.41,0.023105851784536103,0,-0.018667148359469882,0
1.42,0.023513632920712093,0,-0.014254358997893528,0
1.43,0.023814985232924465,0,-0.00995363850711627,0
1.44,0.024011261150361663,0,-0.005759601494620648,0
1.45,0.024104016736325402,0,-0.0016598032374649254,0
1.46,0.024094973551654065,0,0.002383266354877943,0
1.47,0.02398596135700141,0,0.006446450998463133,0
1.48,0.0237789088268685,0,0.010642815458023482,0
1.49,0.02347590498519527,0,0.015092589450731244,0
1.5,0.023079316223198743,0,0.0198787466864817,0
1.51,0.02259173272103249,0,0.025032187107093432,0
1.52,0.022015834712159846,0,0.030615486664018098,0
1.53,0.02135432285217911,0,0.03694905247715591,0
1.54,0.020610197516509755,0,0.04489630989339522,0
1.55,0.019787284491578537,0,0.05594065520513948,0
1.56,0.018890050659024857,0,0.07198827992058536,0
1.57,0.0179246749952948,0,0.0969535375339665,0
1.58,0.016914716539975155,0,0.1506073743238328,0
