# epsilon:0.000160054
# mass:0.742
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.02017406327866403,0,-0.12317008984662822,0
0.01,0.020193730185441777,0,-0.12326542376904298,0
0.02,0.02023097403135355,0,-0.12290779106088831,0
0.03,0.020284424605122687,0,-0.12225293825388271,0
0.04,0.020353272258282717,0,-0.12137607489246323,0
0.05,0.020437028423239894,0,-0.1203040300820934,0
0.06,0.0205353354349091,0,-0.11903724831131104,0
0.07,0.020647847178065865,0,-0.11756348715973833,0
0.08,0.020774146607538534,0,-0.11586585884705199,0
0.09,0.020913700601022243,0,-0.11392694429264787,0
0.1,0.021065829936141187,0,-0.11173041731677971,0
0.11,0.021229703336316522,0,-0.10926109314604847,0
0.12,0.021404336447895224,0,-0.10650424293287314,0
0.13,0.021588597346428144,0,-0.10344462313969625,0
0.14,0.021781182922914998,0,-0.10006552224572675,0
0.15,0.021980662185033133,0,-0.09634828951662046,0
0.16,0.022185398208370875,0,-0.09227141337784246,0
0.17,0.02239359570508714,0,-0.08781089888709086,0
0.18,0.022603216453825424,0,-0.0829397757381528,0
0.19,0.022811998729360978,0,-0.07762883239660874,0
0.2,0.023017387678409593,0,-0.07184661717867996,0
0.21,0.023216497949779997,0,-0.06556003939094762,0
0.22,0.02340610845320988,0,-0.0587348267566578,0
0.23,0.023582596718883363,0,-0.05133587342799385,0
0.24,0.02374188464585769,0,-0.04332801744632838,0
0.25,0.02387945699710047,0,-0.03467635041882719,0
0.26,0.02399027467248115,0,-0.02534691582997891,0
0.27,0.024068753405058887,0,-0.015307759297187784,0
0.28,0.024108791874476575,0,-0.004529315248161624,0
0.29,0.02410367775556981,0,0.007014018474350747,0
0.3,0.024046143103056146,0,0.019342530821081397,0
0.31,0.02392834557645689,0,0.032469546837125794,0
0.32,0.023741903024697704,0,0.04639959527122273,0
0.33,0.023477926102168492,0,0.06112589706114219,0
0.34,0.0231270924460983,0,0.07662769453215428,0
0.35000000000000003,0.022679748642707075,0,0.09286747972159569,0
0.36,0.022126039756359885,0,0.10978796526163175,0
0.37,0.02145606202631325,0,0.12730904167605034,0
0.38,0.02066010682961773,0,0.14532398140152528,0
0.39,0.019728887285960103,0,0.16369697631034358,0
0.4,0.01865385281427912,0,0.1822601335564288,0
0.41000000000000003,0.017427535491963193,0,0.20081120756829615,0
0.42,0.016043943040733564,0,0.21911195506075182,0
0.43,0.01449899073551164,0,0.23688736602898455,0
0.44,0.012790964979836597,0,0.2538259778856674,0
0.45,0.01092100775449564,0,0.2695814927687877,0
0.46,0.008893597286222346,0,0.2837758011399422,0
0.47000000000000003,0.006717061773268331,0,0.2960041455884342,0
0.48,0.0044039966654742,0,0.30584155635488497,0
0.49,0.0019716688560762414,0,0.31285178365066674,0
0.5,-0.0005576810497521866,0,0.31659806369664084,0
0.51,-0.0031566044442331914,0,0.31665640646634347,0
0.52,-0.005792397905581548,0,0.31263093952297405,0
0.53,-0.008427210183591634,0,0.30417046576882595,0
0.54,-0.011018329375466578,0,0.2909873368743416,0
0.55,-0.013518703425636429,0,0.2728770516008542,0
0.56,-0.015877702710322218,0,0.24973789335720833,0
0.5700000000000001,-0.018042102108376076,0,0.22159127843955212,0
0.58,-0.019957407998240813,0,0.1885986279430368,0
0.59,-0.021569342284036182,0,0.15107620700046545,0
0.6,-0.02282557690248729,0,0.10950562373081683,0
0.61,-0.023677643722730964,0,0.06453887066857504,0
0.62,-0.02408298690697864,0,0.016996750311461,0
0.63,-0.024007106294254864,0,-0.03214046098624494,0
0.64,-0.02342559825875981,0,-0.08175198074863156,0
0.65,-0.022326054321711256,0,-0.13060390342411504,0
0.66,-0.02070970247940681,0,-0.17738494063041793,0
0.67,-0.01859268303914243,0,-0.22074977654761882,0
0.68,-0.016006855752606693,0,-0.2593686590854117,0
0.6900000000000001,-0.013000076762399932,0,-0.29198182660727945,0
0.7000000000000001,-0.00963576879682,0,-0.31745576240737977,0
0.71,-0.005991727506117914,0,-0.33483766329048775,0
0.72,-0.002158275998641122,0,-0.3434054392054822,0
0.73,0.001764239979373367,0,-0.34271035481990886,0
0.74,0.005668548510662189,0,-0.3326095746560229,0
0.75,0.009444042109324792,0,-0.3132864020650784,0
0.76,0.012980754324430542,0,-0.28525676520374765,0
0.77,0.016173494993008984,0,-0.24935786950687636,0
