# epsilon:0.000160054
# mass:0.742
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.,0,-0.22487678872978772,0
0.01,0.00003595263999789289,0,-0.2255645283307449,0
0.02,0.00010425042123827591,0,-0.22588973069519025,0
0.03,0.0002027935329105689,0,-0.2261072173562214,0
0.04,0.00033065315070306123,0,-0.22634299073957076,0
0.05,0.0004876414352380684,0,-0.22664709022594579,0
0.06,0.000673983036277246,0,-0.22702840619597786,0
0.07,0.0008901123567860552,0,-0.2274763383515733,0
0.08,0.0011365375576903821,0,-0.22797330850026795,0
0.09,0.0014137535737332927,0,-0.22850118369620895,0
0.1,0.001722207875175731,0,-0.2290438313346575,0
0.11,0.002062292969048008,0,-0.22958740997634922,0
0.12,0.0024343562090006167,0,-0.23011949759222322,0
0.13,0.0028387135567873446,0,-0.2306275707766407,0
0.14,0.0032756511066101843,0,-0.23109794628491334,0
0.15,0.0037454602477335055,0,-0.23151406625313495,0
0.16,0.004248414198577746,0,-0.23185618401903776,0
0.17,0.004784771237601599,0,-0.23209999742893192,0
0.18,0.005354765115386973,0,-0.23221723538677896,0
0.19,0.00595854811891099,0,-0.23217454368347937,0
0.2,0.006596181263519666,0,-0.23193426128990757,0
0.21,0.007267580965252385,0,-0.2314539319278917,0
0.22,0.007972450523827902,0,-0.2306865516494201,0
0.23,0.008710272956305356,0,-0.22958067771496843,0
0.24,0.00948017685387915,0,-0.2280799581559323,0
0.25,0.01028091534937031,0,-0.22612326594951096,0
0.26,0.011110786802688065,0,-0.22364445688112006,0
0.27,0.011967556345710183,0,-0.22057210418625556,0
0.28,0.012848355151061423,0,-0.21682929491949898,0
0.29,0.01374960445657266,0,-0.2123336677281079,0
0.3,0.01466692794942283,0,-0.20699753592051628,0
0.31,0.015595065350560551,0,-0.20072818801116726,0
0.32,0.01652769763863996,0,-0.1934288048684829,0
0.33,0.017457467229033154,0,-0.184999505876072,0
0.34,0.018375835250435877,0,-0.17533880253441314,0
0.35000000000000003,0.019272929953500197,0,-0.16434631388581056,0
0.36,0.020137609112794684,0,-0.15192500565287706,0
0.37,0.02095734995255155,0,-0.13798448630908783,0
0.38,0.02171816873586434,0,-0.12244608903952463,0
0.39,0.022404785868832166,0,-0.10524611421221189,0
0.4,0.02300061491676558,0,-0.0863410847506926,0
0.41000000000000003,0.02348785049105245,0,-0.06571521931896727,0
0.42,0.023847781111096648,0,-0.04338385146128814,0
0.43,0.02406096018560317,0,-0.01940001860954929,0
0.44,0.024107582368356455,0,0.006136483007512876,0
0.45,0.023967936277832412,0,0.033077896759475985,0
0.46,0.023622907130772895,0,0.06121984216020699,0
0.47000000000000003,0.023054556637710288,0,0.09029789577647848,0
0.48,0.022246844418996062,0,0.1199836866528434,0
0.49,0.02118636359750674,0,0.14988341519944345,0
0.5,0.019863135197791336,0,0.17953801906289174,0
0.51,0.018271430067882777,0,0.20842556188326264,0
0.52,0.016410602848821718,0,0.2359662574335911,0
0.53,0.01428595705757367,0,0.2615305803980282,0
0.54,0.01190949839173104,0,0.2844514013689436,0
0.55,0.009300547334190692,0,0.3040396527643545,0
0.56,0.006486224983673867,0,0.31960340266380627,0
0.5700000000000001,0.0035017489643441656,0,0.33047039875351963,0
0.58,0.0003905510844273016,0,0.33601424829397064,0
0.59,-0.002796027387318172,0,0.3356837253793412,0
0.6,-0.0059992951322735445,0,0.3290320496691063,0
0.61,-0.009154171796928276,0,0.3157476433193479,0
0.62,-0.012190512348157774,0,0.2956830169501103,0
0.63,-0.01503482618944131,0,0.268880641328368,0
0.64,-0.017612354206045764,0,0.2355936622222203,0
0.65,-0.0198494633869919,0,0.19629965987922574,0
0.66,-0.021676285597506464,0,0.15170567034147497,0
0.67,-0.023029505249449734,0,0.10274307796718968,0
0.68,-0.02385517722512382,0,0.050551428770525965,0
0.6900000000000001,-0.0241114392186682,0,-0.003549174686340319,0
0.7000000000000001,-0.023770971815420726,0,-0.058096757102015444,0
0.71,-0.022823057523517747,0,-0.11153616379108142,0
0.72,-0.021275097614972836,0,-0.1622759803301652,0
0.73,-0.019153463563382878,0,-0.20875124250374905,0
0.74,-0.016503587737961668,0,-0.24948895939932117,0
