# 20250122_111611
# initdata:	Data/init_real_constfield_m420_20250122_111331/init12.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,647.024,0
0.0100503,636.441,0
0.0201005,605.441,0
0.0301508,556.326,0
0.040201,493.043,0
0.0502513,421.097,0
0.0603015,347.059,0
0.0703518,277.543,0
0.080402,217.847,0
0.0904523,170.711,0
0.100503,135.827,0
0.110553,110.486,0
0.120603,91.1594,0
0.130653,75.2415,0
0.140704,61.9407,0
0.150754,51.8291,0
0.160804,45.4624,0
0.170854,42.1895,0
0.180905,40.14,0
0.190955,37.4008,0
0.201005,33.3545,0
0.211055,28.9639,0
0.221106,25.7147,0
0.231156,24.1707,0
0.241206,23.4831,0
0.251256,22.2852,0
0.261307,20.0494,0
0.271357,17.5283,0
0.281407,15.8651,0
0.291457,15.3458,0
0.301508,15.1272,0
0.311558,14.193,0
0.321608,12.4489,0
0.331658,10.7485,0
0.341709,9.8711,0
0.351759,9.65673,0
0.361809,9.27061,0
0.371859,8.22747,0
0.38191,6.9368,0
0.39196,6.15545,0
0.40201,6.06418,0
0.41206,6.09926,0
0.422111,5.69481,0
0.432161,4.96945,0
0.442211,4.51302,0
0.452261,4.59538,0
0.462312,4.82794,0
0.472362,4.68067,0
0.482412,4.14811,0
0.492462,3.70541,0
0.502513,3.65506,0
0.512563,3.74638,0
0.522613,3.54451,0
0.532663,3.01878,0
0.542714,2.56375,0
0.552764,2.461,0
0.562814,2.52983,0
0.572864,2.41682,0
0.582915,2.09122,0
0.592965,1.86354,0
0.603015,1.9328,0
0.613065,2.11016,0
0.623116,2.08877,0
0.633166,1.85943,0
0.643216,1.69288,0
0.653266,1.73934,0
0.663317,1.82266,0
0.673367,1.7042,0
0.683417,1.4223,0
0.693467,1.22925,0
0.703518,1.2365,0
0.713568,1.28055,0
0.723618,1.18182,0
0.733668,1.00526,0
0.743719,0.952537,0
0.753769,1.06102,0
0.763819,1.1511,0
0.773869,1.08562,0
0.78392,0.954593,0
0.79397,0.926074,0
0.80402,0.9955,0
0.81407,1.00052,0
0.824121,0.865433,0
0.834171,0.710249,0
0.844221,0.673588,0
0.854271,0.720112,0
0.864322,0.710628,0
0.874372,0.616278,0
0.884422,0.555075,0
0.894472,0.60703,0
0.904523,0.691518,0
0.914573,0.686019,0
0.924623,0.601648,0
0.934673,0.555453,0
0.944724,0.590161,0
0.954774,0.614742,0
0.964824,0.547695,0
0.974874,0.441356,0
0.984925,0.403408,0
0.994975,0.44059,0
1.00503,0.458727,0
1.01508,0.410674,0
1.02513,0.364191,0
1.03518,0.391932,0
1.04523,0.45658,0
1.05528,0.464771,0
1.06533,0.404072,0
1.07538,0.355661,0
1.08543,0.36904,0
1.09548,0.391476,0
1.10553,0.354941,0
1.11558,0.282797,0
1.12563,0.254721,0
1.13568,0.287811,0
1.14573,0.315584,0
1.15578,0.292032,0
1.16583,0.258497,0
1.17588,0.274228,0
1.18593,0.321381,0
1.19598,0.330186,0
1.20603,0.283211,0
1.21608,0.238797,0
1.22613,0.24178,0
1.23618,0.259844,0
1.24623,0.239677,0
1.25628,0.192011,0
1.26633,0.174935,0
1.27638,0.204629,0
1.28643,0.232084,0
1.29648,0.21867,0
1.30653,0.192211,0
1.31658,0.199149,0
1.32663,0.230075,0
1.33668,0.233775,0
1.34673,0.195868,0
1.35678,0.160168,0
1.36683,0.162147,0
1.37688,0.178543,0
1.38693,0.168471,0
1.39698,0.13883,0
1.40704,0.132562,0
1.41709,0.160434,0
1.42714,0.183417,0
1.43719,0.171678,0
1.44724,0.147779,0
1.45729,0.14867,0
1.46734,0.16762,0
1.47739,0.165979,0
1.48744,0.134454,0
1.49749,0.108082,0
1.50754,0.113201,0
1.51759,0.129631,0
1.52764,0.125139,0
1.53769,0.106259,0
1.54774,0.106148,0
1.55779,0.130597,0
1.56784,0.1471,0
1.57789,0.133696,0
1.58794,0.111094,0
1.59799,0.109294,0
1.60804,0.121881,0
1.61809,0.118512,0
1.62814,0.0941228,0
1.63819,0.0776022,0
1.64824,0.0874251,0
1.65829,0.104204,0
1.66834,0.101906,0
1.67839,0.0876872,0
1.68844,0.0885034,0
1.69849,0.106953,0
1.70854,0.116017,0
1.71859,0.100371,0
1.72864,0.0795099,0
1.73869,0.0775299,0
1.74874,0.0874396,0
1.75879,0.0848966,0
1.76884,0.0679957,0
1.77889,0.0604403,0
1.78894,0.073926,0
1.79899,0.0895708,0
1.80905,0.0868024,0
1.8191,0.0740661,0
1.82915,0.0738096,0
1.8392,0.0863684,0
1.84925,0.0894817,0
1.8593,0.0734257,0
1.86935,0.0564231,0
1.8794,0.0569057,0
1.88945,0.0665389,0
1.8995,0.0653891,0
1.90955,0.0540185,0
1.9196,0.0519255,0
1.92965,0.0656808,0
1.9397,0.0775046,0
1.94975,0.0720526,0
1.9598,0.059198,0
1.96985,0.0576601,0
1.9799,0.0659014,0
1.98995,0.065716,0
2,0.0518904,0
