# 20250121_114601
q,primespecRe,primespecIm
1.36336,0.142535,0
1.36537,0.14178,0
1.36737,0.140599,0
1.36937,0.134748,0
1.37137,0.125068,0
1.37337,0.114395,0
1.37538,0.104921,0
1.37738,0.0980444,0
1.37938,0.0917217,0
1.38138,0.0856873,0
1.38338,0.0807786,0
1.38539,0.0776518,0
1.38739,0.0769452,0
1.38939,0.0796375,0
1.39139,0.0852864,0
1.39339,0.092989,0
1.3954,0.101563,0
1.3974,0.109462,0
1.3994,0.118709,0
1.4014,0.129662,0
1.4034,0.140417,0
1.40541,0.148411,0
1.40741,0.150834,0
1.40941,0.150741,0
1.41141,0.150519,0
1.41341,0.150172,0
1.41542,0.149708,0
1.41742,0.149038,0
1.41942,0.144328,0
1.42142,0.135792,0
1.42342,0.126308,0
1.42543,0.118189,0
1.42743,0.113161,0
1.42943,0.109667,0
1.43143,0.106506,0
1.43343,0.103967,0
1.43544,0.102317,0
1.43744,0.101845,0
1.43944,0.104307,0
1.44144,0.109795,0
1.44344,0.117052,0
1.44545,0.124547,0
1.44745,0.130364,0
1.44945,0.135338,0
1.45145,0.140469,0
1.45345,0.145054,0
1.45546,0.148308,0
1.45746,0.149404,0
1.45946,0.147302,0
1.46146,0.142345,0
1.46346,0.135616,0
1.46547,0.128133,0
1.46747,0.120752,0
1.46947,0.111221,0
1.47147,0.0996148,0
1.47347,0.0884532,0
1.47548,0.0793904,0
1.47748,0.0734306,0
1.47948,0.069214,0
1.48148,0.0654429,0
1.48348,0.0624338,0
1.48549,0.0604508,0
1.48749,0.0597518,0
1.48949,0.0614041,0
1.49149,0.0655326,0
1.49349,0.071127,0
1.4955,0.0768836,0
1.4975,0.081051,0
1.4995,0.0838053,0
1.5015,0.0864714,0
1.5035,0.0887656,0
1.50551,0.0903802,0
1.50751,0.0910001,0
1.50951,0.0893208,0
1.51151,0.085043,0
1.51351,0.0795103,0
1.51552,0.0738977,0
1.51752,0.0691173,0
1.51952,0.0644552,0
1.52152,0.0593273,0
1.52352,0.0547696,0
1.52553,0.0515336,0
1.52753,0.0502209,0
1.52953,0.0511982,0
1.53153,0.0540599,0
1.53353,0.0583427,0
1.53554,0.0635081,0
1.53754,0.0688089,0
1.53954,0.0748574,0
1.54154,0.082869,0
1.54354,0.0917135,0
1.54555,0.0996802,0
1.54755,0.104513,0
1.54955,0.106349,0
1.55155,0.107894,0
1.55355,0.109101,0
1.55556,0.1099,0
1.55756,0.110222,0
1.55956,0.108363,0
1.56156,0.10289,0
1.56356,0.0956973,0
1.56557,0.0884611,0
1.56757,0.0824548,0
1.56957,0.0772687,0
1.57157,0.0717057,0
1.57357,0.0667454,0
1.57558,0.0631462,0
1.57758,0.0615277,0
1.57958,0.0620431,0
1.58158,0.0638717,0
1.58358,0.06659,0
1.58559,0.0697554,0
1.58759,0.0728445,0
1.58959,0.0759915,0
1.59159,0.0799798,0
1.59359,0.0841278,0
1.5956,0.0875665,0
1.5976,0.0893038,0
1.5996,0.0887998,0
1.6016,0.0867649,0
1.6036,0.0836459,0
1.60561,0.0798733,0
1.60761,0.0758406,0
1.60961,0.0706461,0
1.61161,0.0630299,0
1.61361,0.0550152,0
1.61562,0.0480549,0
1.61762,0.0429689,0
1.61962,0.0394788,0
1.62162,0.0362529,0
1.62362,0.0335683,0
1.62563,0.0316734,0
1.62763,0.030776,0
1.62963,0.0314035,0
1.63163,0.0341015,0
1.63363,0.0383617,0
1.63564,0.0434509,0
1.63764,0.0481644,0
1.63964,0.0517522,0
1.64164,0.0556278,0
1.64364,0.0594179,0
1.64565,0.0624915,0
1.64765,0.064124,0
1.64965,0.0638549,0
1.65165,0.0622779,0
1.65365,0.059886,0
1.65566,0.0571291,0
1.65766,0.0544027,0
1.65966,0.0515165,0
1.66166,0.0476327,0
1.66366,0.0437413,0
1.66567,0.0406749,0
1.66767,0.0390506,0
1.66967,0.0392092,0
1.67167,0.0405622,0
1.67367,0.0428091,0
1.67568,0.0456912,0
1.67768,0.048889,0
1.67968,0.0525108,0
1.68168,0.0578687,0
1.68368,0.0643904,0
1.68569,0.0709535,0
1.68769,0.0759442,0
1.68969,0.0783088,0
1.69169,0.0802051,0
1.69369,0.0817897,0
1.6957,0.0829398,0
1.6977,0.0835328,0
1.6997,0.0829143,0
1.7017,0.0793825,0
1.7037,0.0740034,0
1.70571,0.0680272,0
1.70771,0.062444,0
1.70971,0.0573285,0
1.71171,0.0511068,0
1.71371,0.0451478,0
1.71572,0.0405745,0
1.71772,0.0380837,0
1.71972,0.0378424,0
1.72172,0.0380766,0
1.72372,0.0384954,0
1.72573,0.0390646,0
1.72773,0.0397496,0
1.72973,0.0407643,0
1.73173,0.0430935,0
1.73373,0.0462638,0
1.73574,0.0494455,0
1.73774,0.0515734,0
1.73974,0.0517688,0
1.74174,0.0510702,0
1.74374,0.0498271,0
1.74575,0.0481891,0
1.74775,0.0463025,0
1.74975,0.0438964,0
1.75175,0.0393711,0
1.75375,0.0340337,0
1.75576,0.0291743,0
1.75776,0.025517,0
1.75976,0.0232225,0
1.76176,0.0212363,0
1.76376,0.0195395,0
1.76577,0.0182823,0
1.76777,0.017581,0
1.76977,0.0176929,0
1.77177,0.0194739,0
1.77377,0.022792,0
1.77578,0.0272402,0
1.77778,0.0319267,0
1.77978,0.0355888,0
1.78178,0.0394143,0
1.78378,0.0434168,0
1.78579,0.0469604,0
1.78779,0.0492361,0
1.78979,0.0495742,0
1.79179,0.048984,0
1.79379,0.0479061,0
1.7958,0.0465091,0
1.7978,0.0449538,0
1.7998,0.0432018,0
1.8018,0.0401241,0
1.8038,0.0365242,0
1.80581,0.0333951,0
1.80781,0.0314318,0
1.80981,0.0310839,0
1.81181,0.0314822,0
1.81381,0.0322596,0
1.81582,0.0333389,0
1.81782,0.0346397,0
1.81982,0.0361937,0
1.82182,0.0391532,0
1.82382,0.043383,0
1.82583,0.0481258,0
1.82783,0.0522432,0
1.82983,0.0544329,0
1.83183,0.0559204,0
1.83383,0.0572143,0
1.83584,0.0582125,0
1.83784,0.0588103,0
1.83984,0.0587891,0
1.84184,0.0566819,0
1.84384,0.0528389,0
1.84585,0.048228,0
1.84785,0.0436472,0
1.84985,0.0395049,0
1.85185,0.0342291,0
1.85385,0.0288112,0
1.85586,0.0244913,0
1.85786,0.021858,0
1.85986,0.0211936,0
1.86186,0.0211334,0
1.86386,0.0210871,0
1.86587,0.021055,0
1.86787,0.0210371,0
1.86987,0.0210961,0
1.87187,0.0223484,0
1.87387,0.0247829,0
1.87588,0.0277354,0
1.87788,0.0302001,0
1.87988,0.0309242,0
1.88188,0.0308004,0
1.88388,0.0305245,0
1.88589,0.0301166,0
1.88789,0.0295977,0
1.88989,0.0289236,0
1.89189,0.0266388,0
1.89389,0.0232375,0
1.8959,0.0199292,0
1.8979,0.0174433,0
1.8999,0.0161457,0
1.9019,0.0153496,0
1.9039,0.0146753,0
1.90591,0.0141619,0
1.90791,0.0138451,0
1.90991,0.0137882,0
1.91191,0.0149392,0
1.91391,0.0175684,0
1.91592,0.0214114,0
1.91792,0.0258214,0
1.91992,0.0294622,0
1.92192,0.0327931,0
1.92392,0.0363908,0
1.92593,0.0397455,0
1.92793,0.0421763,0
1.92993,0.0429443,0
1.93193,0.0426191,0
1.93393,0.0418676,0
1.93594,0.0408039,0
1.93794,0.0395411,0
1.93994,0.0381677,0
1.94194,0.0355758,0
1.94394,0.0320123,0
1.94595,0.0285921,0
1.94795,0.0260616,0
1.94995,0.0249165,0
1.95195,0.0244921,0
1.95395,0.0241462,0
1.95596,0.0238887,0
1.95796,0.0237299,0
1.95996,0.0236863,0
1.96196,0.0246426,0
1.96396,0.0268781,0
1.96597,0.0298496,0
1.96797,0.0327798,0
1.96997,0.0345747,0
1.97197,0.035487,0
1.97397,0.0363017,0
1.97598,0.0369575,0
1.97798,0.0373909,0
1.97998,0.037538,0
1.98198,0.036463,0
1.98398,0.0338899,0
1.98599,0.0305632,0
1.98799,0.0271215,0
1.98999,0.024015,0
1.99199,0.0208649,0
1.99399,0.0175359,0
1.996,0.0144615,0
1.998,0.0118707,0
2,0.00983808,0
