# 20241209_162359
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.6846
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7372.54,0
0.01002,7304.21,0
0.0200401,7100.76,0
0.0300601,6767.17,0
0.0400802,6312.81,0
0.0501002,5753.14,0
0.0601202,5111.55,0
0.0701403,4420.57,0
0.0801603,3720.91,0
0.0901804,3057.16,0
0.1002,2470.47,0
0.11022,1989.62,0
0.12024,1624.15,0
0.130261,1362.65,0
0.140281,1178,0
0.150301,1038.24,0
0.160321,918.417,0
0.170341,808.014,0
0.180361,710.308,0
0.190381,634.34,0
0.200401,584.604,0
0.210421,555.018,0
0.220441,531.066,0
0.230461,498.553,0
0.240481,452.649,0
0.250501,400.53,0
0.260521,355.455,0
0.270541,326.549,0
0.280561,312.039,0
0.290581,301.143,0
0.300601,283.022,0
0.310621,255.431,0
0.320641,225.924,0
0.330661,204.736,0
0.340681,195.643,0
0.350701,192.841,0
0.360721,186.487,0
0.370741,171.701,0
0.380762,152.677,0
0.390782,138.194,0
0.400802,132.99,0
0.410822,133.347,0
0.420842,131.037,0
0.430862,121.527,0
0.440882,108.164,0
0.450902,98.3084,0
0.460922,95.5811,0
0.470942,96.305,0
0.480962,93.665,0
0.490982,84.9587,0
0.501002,74.189,0
0.511022,67.4329,0
0.521042,66.2438,0
0.531062,66.3021,0
0.541082,62.5392,0
0.551102,54.8051,0
0.561122,47.76,0
0.571142,45.3793,0
0.581162,46.5144,0
0.591182,46.5054,0
0.601202,42.7123,0
0.611222,37.4003,0
0.621242,34.7527,0
0.631263,35.7794,0
0.641283,37.2217,0
0.651303,35.5707,0
0.661323,31.2022,0
0.671343,27.671,0
0.681363,27.2436,0
0.691383,28.2428,0
0.701403,27.3398,0
0.711423,23.753,0
0.721443,20.105,0
0.731463,19.0402,0
0.741483,19.9965,0
0.751503,20.1358,0
0.761523,18.0579,0
0.771543,15.4817,0
0.781563,14.8677,0
0.791583,16.1931,0
0.801603,17.0426,0
0.811623,15.758,0
0.821643,13.4793,0
0.831663,12.4979,0
0.841683,13.222,0
0.851703,13.7445,0
0.861723,12.4558,0
0.871743,10.151,0
0.881764,8.90607,0
0.891784,9.33951,0
0.901804,9.93144,0
0.911824,9.18749,0
0.921844,7.63482,0
0.931864,7.00544,0
0.941884,7.82638,0
0.951904,8.72276,0
0.961924,8.30152,0
0.971944,6.9793,0
0.981964,6.30456,0
0.991984,6.79987,0
1.002,7.30577,0
1.01202,6.64332,0
1.02204,5.23459,0
1.03206,4.47877,0
1.04208,4.83963,0
1.0521,5.30461,0
1.06212,4.8807,0
1.07214,3.96907,0
1.08216,3.72812,0
1.09218,4.40268,0
1.1022,4.98346,0
1.11222,4.62075,0
1.12224,3.7627,0
1.13226,3.45534,0
1.14228,3.85952,0
1.1523,4.08227,0
1.16232,3.49216,0
1.17234,2.61152,0
1.18236,2.35533,0
1.19238,2.75913,0
1.2024,3.00041,0
1.21242,2.61778,0
