# 20240823_144502
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init19.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,97466.2,0
0.0100503,92758.3,0
0.0201005,79950,0
0.0301508,62389.4,0
0.040201,44035,0
0.0502513,28057.7,0
0.0603015,16134.3,0
0.0703518,8518.47,0
0.080402,4506.11,0
0.0904523,2913.43,0
0.100503,2470.15,0
0.110553,2189.14,0
0.120603,1646.47,0
0.130653,972.208,0
0.140704,505.304,0
0.150754,385.572,0
0.160804,439.487,0
0.170854,412.878,0
0.180905,244.763,0
0.190955,78.791,0
0.201005,47.4587,0
0.211055,116.157,0
0.221106,155.451,0
0.231156,111.625,0
0.241206,51.6888,0
0.251256,52.1243,0
0.261307,98.2053,0
0.271357,117.356,0
0.281407,79.8728,0
0.291457,27.7496,0
0.301508,9.11107,0
0.311558,19.7668,0
0.321608,24.0566,0
0.331658,10.2907,0
0.341709,0.304109,0
0.351759,10.1697,0
0.361809,25.9632,0
0.371859,26.3442,0
0.38191,13.2334,0
0.39196,6.21399,0
0.40201,13.248,0
0.41206,21.4811,0
0.422111,17.8031,0
0.432161,6.4321,0
0.442211,0.131368,0
0.452261,1.83786,0
0.462312,3.72371,0
0.472362,1.46196,0
0.482412,0.245255,0
0.492462,4.91195,0
0.502513,11.1878,0
0.512563,11.5165,0
0.522613,5.8732,0
0.532663,1.36299,0
0.542714,2.12513,0
0.552764,4.69424,0
0.562814,4.35294,0
0.572864,1.81383,0
0.582915,0.852616,0
0.592965,2.01573,0
0.603015,2.39991,0
0.613065,0.94704,0
0.623116,0.329242,0
0.633166,2.58612,0
0.643216,5.58482,0
0.653266,5.78678,0
0.663317,3.05153,0
0.673367,0.491575,0
0.683417,0.104211,0
0.693467,0.756249,0
0.703518,0.793255,0
0.713568,0.60385,0
0.723618,1.36342,0
0.733668,2.56362,0
0.743719,2.5487,0
0.753769,1.16126,0
0.763819,0.213189,0
0.773869,0.963224,0
0.78392,2.38108,0
0.79397,2.66729,0
0.80402,1.63088,0
0.81407,0.569274,0
0.824121,0.261693,0
0.834171,0.237587,0
0.844221,0.0616095,0
0.854271,0.222279,0
0.864322,1.16951,0
0.874372,2.21065,0
0.884422,2.21051,0
0.894472,1.14382,0
0.904523,0.171234,0
0.914573,0.135483,0
0.924623,0.652554,0
0.934673,0.921687,0
0.944724,0.83193,0
0.954774,0.786345,0
0.964824,0.826954,0
0.974874,0.60162,0
0.984925,0.14868,0
0.994975,0.0776947,0
1.00503,0.716971,0
1.01508,1.50959,0
1.02513,1.63479,0
1.03518,1.00928,0
1.04523,0.293312,0
1.05528,0.0125674,0
1.06533,0.0828963,0
1.07538,0.231896,0
1.08543,0.456704,0
1.09548,0.814137,0
1.10553,1.05347,0
1.11558,0.846739,0
1.12563,0.321874,0
1.13568,0.0205968,0
1.14573,0.245116,0
1.15578,0.696247,0
1.16583,0.888385,0
1.17588,0.719443,0
1.18593,0.444067,0
1.19598,0.242201,0
1.20603,0.0868237,0
1.21608,0.00508561,0
1.22613,0.170512,0
1.23618,0.603416,0
1.24623,0.976822,0
1.25628,0.927762,0
1.26633,0.498271,0
1.27638,0.0932231,0
1.28643,0.0150857,0
1.29648,0.196417,0
1.30653,0.404439,0
1.31658,0.529248,0
1.32663,0.571884,0
1.33668,0.49528,0
1.34673,0.271375,0
1.35678,0.0418106,0
1.36683,0.0466853,0
1.37688,0.332864,0
1.38693,0.646894,0
1.39698,0.70074,0
1.40704,0.476633,0
1.41709,0.192988,0
1.42714,0.0329159,0
1.43719,0.0149568,0
1.44724,0.0994897,0
1.45729,0.275093,0
1.46734,0.483727,0
1.47739,0.571641,0
1.48744,0.430881,0
1.49749,0.16308,0
1.50754,0.00574076,0
1.51759,0.0825917,0
1.52764,0.289816,0
1.53769,0.439921,0
1.54774,0.448022,0
1.55779,0.346567,0
1.56784,0.193784,0
1.57789,0.0490622,0
1.58794,0.0036185,0
1.59799,0.130352,0
1.60804,0.370213,0
1.61809,0.535192,0
1.62814,0.48182,0
1.63819,0.260696,0
1.64824,0.0569207,0
1.65829,0.00241213,0
1.66834,0.085014,0
1.67839,0.217809,0
1.68844,0.329229,0
1.69849,0.371363,0
1.70854,0.308186,0
1.71859,0.157408,0
1.72864,0.0222441,0
1.73869,0.019641,0
1.74874,0.159212,0
1.75879,0.323657,0
1.76884,0.38334,0
1.77889,0.309422,0
1.78894,0.169379,0
1.79899,0.0480314,0
1.80905,0.00122132,0
1.8191,0.0554435,0
1.82915,0.195212,0
1.8392,0.340263,0
1.84925,0.381166,0
1.8593,0.276445,0
1.86935,0.106173,0
1.8794,0.00466249,0
1.88945,0.0386061,0
1.8995,0.161362,0
1.90955,0.274309,0
1.9196,0.308587,0
1.92965,0.252556,0
1.9397,0.139151,0
1.94975,0.0321117,0
1.9598,0.00289965,0
1.96985,0.0808937,0
1.9799,0.214996,0
1.98995,0.304144,0
2,0.28216,0
