# 20250121_104010
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init10.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,112.713,0
0.0100503,118.275,0
0.0201005,130.745,0
0.0301508,138.034,0
0.040201,126.117,0
0.0502513,92.3118,0
0.0603015,53.5431,0
0.0703518,35.3674,0
0.080402,48.3003,0
0.0904523,76.212,0
0.100503,90.9066,0
0.110553,78.239,0
0.120603,48.8606,0
0.130653,24.5794,0
0.140704,16.9894,0
0.150754,20.0934,0
0.160804,21.043,0
0.170854,14.6967,0
0.180905,6.9058,0
0.190955,5.63129,0
0.201005,11.4547,0
0.211055,17.6927,0
0.221106,18.5886,0
0.231156,15.3835,0
0.241206,13.5949,0
0.251256,15.6318,0
0.261307,18.0582,0
0.271357,16.4204,0
0.281407,10.9978,0
0.291457,6.19761,0
0.301508,4.94451,0
0.311558,5.67038,0
0.321608,5.3735,0
0.331658,3.93065,0
0.341709,3.74702,0
0.351759,5.80829,0
0.361809,8.04477,0
0.371859,8.14607,0
0.38191,6.54765,0
0.39196,5.43778,0
0.40201,5.56525,0
0.41206,5.51151,0
0.422111,4.13408,0
0.432161,2.33641,0
0.442211,1.69954,0
0.452261,2.26725,0
0.462312,2.74721,0
0.472362,2.55035,0
0.482412,2.48483,0
0.492462,3.23436,0
0.502513,4.12715,0
0.512563,4.06194,0
0.522613,3.08658,0
0.532663,2.25137,0
0.542714,2.08255,0
0.552764,2.01662,0
0.562814,1.49713,0
0.572864,0.910291,0
0.582915,0.955293,0
0.592965,1.53704,0
0.603015,1.91348,0
0.613065,1.79733,0
0.623116,1.68132,0
0.633166,1.9534,0
0.643216,2.24177,0
0.653266,1.98925,0
0.663317,1.31837,0
0.673367,0.85724,0
0.683417,0.846489,0
0.693467,0.905047,0
0.703518,0.733554,0
0.713568,0.593724,0
0.723618,0.838695,0
0.733668,1.28996,0
0.743719,1.45612,0
0.753769,1.23841,0
0.763819,1.02639,0
0.773869,1.0706,0
0.78392,1.1261,0
0.79397,0.888237,0
0.80402,0.501198,0
0.81407,0.350692,0
0.824121,0.49615,0
0.834171,0.628267,0
0.844221,0.578199,0
0.854271,0.555253,0
0.864322,0.760808,0
0.874372,1.01844,0
0.884422,1.01042,0
0.894472,0.744918,0
0.904523,0.530473,0
0.914573,0.518606,0
0.924623,0.527388,0
0.934673,0.385446,0
0.944724,0.225139,0
0.954774,0.269107,0
0.964824,0.470576,0
0.974874,0.580224,0
0.984925,0.521248,0
0.994975,0.479338,0
1.00503,0.580384,0
1.01508,0.677818,0
1.02513,0.580477,0
1.03518,0.353548,0
1.04523,0.225258,0
1.05528,0.257208,0
1.06533,0.291465,0
1.07538,0.231977,0
1.08543,0.198243,0
1.09548,0.315222,0
1.10553,0.487952,0
1.11558,0.525196,0
1.12563,0.417371,0
1.13568,0.335802,0
1.14573,0.363957,0
1.15578,0.383854,0
1.16583,0.282724,0
1.17588,0.14233,0
1.18593,0.116516,0
1.19598,0.200041,0
1.20603,0.251595,0
1.21608,0.221719,0
1.22613,0.218838,0
1.23618,0.316255,0
1.24623,0.415469,0
1.25628,0.385392,0
1.26633,0.258202,0
1.27638,0.17822,0
1.28643,0.19039,0
1.29648,0.196995,0
1.30653,0.134996,0
1.31658,0.0829268,0
1.32663,0.1317,0
1.33668,0.233012,0
1.34673,0.268029,0
1.35678,0.224845,0
1.36683,0.204867,0
1.37688,0.253656,0
1.38693,0.286902,0
1.39698,0.224976,0
1.40704,0.120401,0
1.41709,0.0803628,0
1.42714,0.111433,0
1.43719,0.128003,0
1.44724,0.0997293,0
1.45729,0.0975705,0
1.46734,0.168942,0
1.47739,0.2474,0
1.48744,0.244207,0
1.49749,0.178393,0
1.50754,0.142507,0
1.51759,0.161218,0
1.52764,0.164109,0
1.53769,0.10814,0
1.54774,0.051073,0
1.55779,0.0620942,0
1.56784,0.115421,0
1.57789,0.134685,0
1.58794,0.113047,0
1.59799,0.116965,0
1.60804,0.170925,0
1.61809,0.209625,0
1.62814,0.174552,0
1.63819,0.103095,0
1.64824,0.0720518,0
1.65829,0.0868701,0
1.66834,0.0878993,0
1.67839,0.0555423,0
1.68844,0.0430636,0
1.69849,0.0871626,0
1.70854,0.142811,0
1.71859,0.147794,0
1.72864,0.114801,0
1.73869,0.10638,0
1.74874,0.134291,0
1.75879,0.142609,0
1.76884,0.0983542,0
1.77889,0.0454915,0
1.78894,0.0389176,0
1.79899,0.0649892,0
1.80905,0.0716569,0
1.8191,0.0549197,0
1.82915,0.0620151,0
1.8392,0.108661,0
1.84925,0.145358,0
1.8593,0.128348,0
1.86935,0.0841433,0
1.8794,0.0674562,0
1.88945,0.0801591,0
1.8995,0.0769895,0
1.90955,0.0439861,0
1.9196,0.0228711,0
1.92965,0.0444868,0
1.9397,0.0794504,0
1.94975,0.0842672,0
1.9598,0.0680569,0
1.96985,0.0738491,0
1.9799,0.105731,0
1.98995,0.118652,0
2,0.0872067,0
