# 20240926_132616
# initdata:	data/init_real_m312_s-1_consteps_20240926_124625/init10.csv
# particle mass:	0.312
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,18474.3,0
0.0100503,17890.5,0
0.0201005,16241.1,0
0.0301508,13806.1,0
0.040201,10973.7,0
0.0502513,8149.66,0
0.0603015,5669.8,0
0.0703518,3738.11,0
0.080402,2404.01,0
0.0904523,1582.93,0
0.100503,1113.58,0
0.110553,830.635,0
0.120603,622.593,0
0.130653,450.324,0
0.140704,323.134,0
0.150754,254.795,0
0.160804,233.37,0
0.170854,224.076,0
0.180905,196.195,0
0.190955,145.825,0
0.201005,93.6453,0
0.211055,61.8757,0
0.221106,53.7812,0
0.231156,54.1654,0
0.241206,47.0788,0
0.251256,30.8639,0
0.261307,16.1834,0
0.271357,11.9725,0
0.281407,15.9116,0
0.291457,18.6703,0
0.301508,15.0283,0
0.311558,8.59244,0
0.321608,5.93212,0
0.331658,8.41754,0
0.341709,11.3628,0
0.351759,10.2916,0
0.361809,5.97952,0
0.371859,2.64613,0
0.38191,2.52681,0
0.39196,3.77561,0
0.40201,3.55554,0
0.41206,1.66755,0
0.422111,0.235157,0
0.432161,0.562192,0
0.442211,1.59581,0
0.452261,1.67519,0
0.462312,0.794084,0
0.472362,0.355006,0
0.482412,1.07674,0
0.492462,2.04414,0
0.502513,2.02099,0
0.512563,1.04878,0
0.522613,0.231255,0
0.532663,0.229412,0
0.542714,0.580145,0
0.552764,0.559798,0
0.562814,0.19153,0
0.572864,0.0428105,0
0.582915,0.303037,0
0.592965,0.537983,0
0.603015,0.384155,0
0.613065,0.0898275,0
0.623116,0.134145,0
0.633166,0.526899,0
0.643216,0.793158,0
0.653266,0.616548,0
0.663317,0.218372,0
0.673367,0.00574875,0
0.683417,0.0547897,0
0.693467,0.127427,0
0.703518,0.0889662,0
0.713568,0.0714015,0
0.723618,0.196138,0
0.733668,0.337539,0
0.743719,0.297012,0
0.753769,0.109985,0
0.763819,0.0165474,0
0.773869,0.136748,0
0.78392,0.315736,0
0.79397,0.340169,0
0.80402,0.202885,0
0.81407,0.0659642,0
0.824121,0.0256672,0
0.834171,0.0294472,0
0.844221,0.0188161,0
0.854271,0.0369754,0
0.864322,0.135595,0
0.874372,0.249165,0
0.884422,0.253715,0
0.894472,0.135176,0
0.904523,0.0195005,0
0.914573,0.0169344,0
0.924623,0.0967095,0
0.934673,0.151286,0
0.944724,0.137897,0
0.954774,0.101024,0
0.964824,0.0781264,0
0.974874,0.0523078,0
0.984925,0.012984,0
0.994975,0.00495513,0
1.00503,0.070916,0
1.01508,0.17099,0
1.02513,0.21053,0
1.03518,0.150559,0
1.04523,0.0525733,0
1.05528,0.00153422,0
1.06533,0.0157357,0
1.07538,0.0536538,0
1.08543,0.0823046,0
1.09548,0.101519,0
1.10553,0.109424,0
1.11558,0.0873457,0
1.12563,0.0365146,0
1.13568,0.00103146,0
1.14573,0.024314,0
1.15578,0.0909415,0
1.16583,0.13761,0
1.17588,0.123469,0
1.18593,0.0692474,0
1.19598,0.0221806,0
1.20603,0.00402502,0
1.21608,0.00786954,0
1.22613,0.0277708,0
1.23618,0.0641307,0
1.24623,0.101324,0
1.25628,0.107056,0
1.26633,0.0688776,0
1.27638,0.0181229,0
1.28643,0.00081841,0
1.29648,0.0283736,0
1.30653,0.0696192,0
1.31658,0.0891786,0
1.32663,0.0795253,0
1.33668,0.0539519,0
1.34673,0.0253315,0
1.35678,0.0038104,0
1.36683,0.00399831,0
1.37688,0.034692,0
1.38693,0.0793317,0
1.39698,0.101841,0
1.40704,0.0815673,0
1.41709,0.0364213,0
1.42714,0.00399527,0
1.43719,0.00396854,0
1.44724,0.0259458,0
1.45729,0.0492899,0
1.46734,0.062442,0
1.47739,0.0619118,0
1.48744,0.045885,0
1.49749,0.0195756,0
1.50754,0.000974256,0
1.51759,0.00830147,0
1.52764,0.0388171,0
1.53769,0.0675253,0
1.54774,0.0711433,0
1.55779,0.0495286,0
1.56784,0.0211602,0
1.57789,0.00334594,0
1.58794,0.0021939,0
1.59799,0.0165702,0
1.60804,0.0409593,0
1.61809,0.062439,0
1.62814,0.0645098,0
1.63819,0.0424705,0
1.64824,0.0127811,0
1.65829,0.000138744,0
1.66834,0.0137334,0
1.67839,0.0395917,0
1.68844,0.0563001,0
1.69849,0.053935,0
1.70854,0.0371754,0
1.71859,0.016525,0
1.72864,0.00218706,0
1.73869,0.00259583,0
1.74874,0.019975,0
1.75879,0.0443614,0
1.76884,0.0576008,0
1.77889,0.0487178,0
1.78894,0.0249251,0
1.79899,0.00472022,0
1.80905,0.000838966,0
1.8191,0.0118773,0
1.82915,0.0281869,0
1.8392,0.0406932,0
1.84925,0.0434126,0
1.8593,0.0336651,0
1.86935,0.0155646,0
1.8794,0.00145077,0
1.88945,0.00365879,0
1.8995,0.022114,0
1.90955,0.0424774,0
1.9196,0.0488326,0
1.92965,0.0375302,0
1.9397,0.0180802,0
1.94975,0.0033203,0
1.9598,0.00076415,0
1.96985,0.0108575,0
1.9799,0.0280239,0
1.98995,0.0419593,0
2,0.0424781,0
