# 20250117_181350
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init20.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,13283.7,0
0.0100503,12555.5,0
0.0201005,10592.3,0
0.0301508,7972.04,0
0.040201,5401.34,0
0.0502513,3436.61,0
0.0603015,2280.6,0
0.0703518,1762.06,0
0.080402,1511.46,0
0.0904523,1221.09,0
0.100503,814.807,0
0.110553,419.905,0
0.120603,191.692,0
0.130653,156.448,0
0.140704,204.149,0
0.150754,210.343,0
0.160804,148.451,0
0.170854,84.1325,0
0.180905,79.1558,0
0.190955,121.412,0
0.201005,150.45,0
0.211055,132.397,0
0.221106,91.3141,0
0.231156,69.435,0
0.241206,75.1441,0
0.251256,81.3509,0
0.261307,66.201,0
0.271357,39.0383,0
0.281407,23.0744,0
0.291457,24.6006,0
0.301508,29.6024,0
0.311558,26.3733,0
0.321608,19.8797,0
0.331658,20.7966,0
0.341709,28.6364,0
0.351759,32.9805,0
0.361809,28.4441,0
0.371859,20.9261,0
0.38191,17.9094,0
0.39196,18.4582,0
0.40201,16.5827,0
0.41206,11.0738,0
0.422111,6.9347,0
0.432161,7.5695,0
0.442211,10.1675,0
0.452261,10.5027,0
0.462312,9.01966,0
0.472362,9.21586,0
0.482412,11.6342,0
0.492462,12.8806,0
0.502513,10.7334,0
0.512563,7.30199,0
0.522613,5.76314,0
0.532663,6.00765,0
0.542714,5.5756,0
0.552764,3.85211,0
0.562814,2.92115,0
0.572864,4.12133,0
0.582915,5.89129,0
0.592965,6.10392,0
0.603015,5.08641,0
0.613065,4.77185,0
0.623116,5.56369,0
0.633166,5.79732,0
0.643216,4.42077,0
0.653266,2.63018,0
0.663317,2.07691,0
0.673367,2.56512,0
0.683417,2.68027,0
0.693467,2.11496,0
0.703518,2.01625,0
0.713568,2.9843,0
0.723618,3.98056,0
0.733668,3.81912,0
0.743719,2.86559,0
0.753769,2.37063,0
0.763819,2.5858,0
0.773869,2.56106,0
0.78392,1.78199,0
0.79397,1.01197,0
0.80402,1.10326,0
0.81407,1.72083,0
0.824121,1.93214,0
0.834171,1.64026,0
0.844221,1.61425,0
0.854271,2.161,0
0.864322,2.57538,0
0.874372,2.20175,0
0.884422,1.41752,0
0.894472,1.04785,0
0.904523,1.17987,0
0.914573,1.19032,0
0.924623,0.831496,0
0.934673,0.620758,0
0.944724,0.972927,0
0.954774,1.50048,0
0.964824,1.58,0
0.974874,1.26767,0
0.984925,1.1419,0
0.994975,1.36848,0
1.00503,1.46442,0
1.01508,1.08964,0
1.02513,0.594189,0
1.03518,0.490377,0
1.04523,0.709637,0
1.05528,0.787606,0
1.06533,0.627473,0
1.07538,0.618075,0
1.08543,0.956938,0
1.09548,1.28014,0
1.10553,1.18639,0
1.11558,0.826307,0
1.12563,0.650461,0
1.13568,0.73627,0
1.14573,0.736722,0
1.15578,0.483151,0
1.16583,0.267,0
1.17588,0.375897,0
1.18593,0.642823,0
1.19598,0.713274,0
1.20603,0.587406,0
1.21608,0.581656,0
1.22613,0.792917,0
1.23618,0.924684,0
1.24623,0.741021,0
1.25628,0.429875,0
1.26633,0.318637,0
1.27638,0.403859,0
1.28643,0.417547,0
1.29648,0.286948,0
1.30653,0.245338,0
1.31658,0.435743,0
1.32663,0.655522,0
1.33668,0.649775,0
1.34673,0.485586,0
1.35678,0.426655,0
1.36683,0.518551,0
1.37688,0.537324,0
1.38693,0.362778,0
1.39698,0.176853,0
1.40704,0.184731,0
1.41709,0.311222,0
1.42714,0.343519,0
1.43719,0.273906,0
1.44724,0.294496,0
1.45729,0.464053,0
1.46734,0.587512,0
1.47739,0.50187,0
1.48744,0.318879,0
1.49749,0.250447,0
1.50754,0.298964,0
1.51759,0.290063,0
1.52764,0.174115,0
1.53769,0.109351,0
1.54774,0.204383,0
1.55779,0.339485,0
1.56784,0.349464,0
1.57789,0.27297,0
1.58794,0.275335,0
1.59799,0.375281,0
1.60804,0.410749,0
1.61809,0.293545,0
1.62814,0.149049,0
1.63819,0.127261,0
1.64824,0.188209,0
1.65829,0.191624,0
1.66834,0.132148,0
1.67839,0.142357,0
1.68844,0.264915,0
1.69849,0.365743,0
1.70854,0.328691,0
1.71859,0.225867,0
1.72864,0.199618,0
1.73869,0.246483,0
1.74874,0.239109,0
1.75879,0.140174,0
1.76884,0.0656668,0
1.77889,0.103705,0
1.78894,0.181566,0
1.79899,0.187583,0
1.80905,0.146704,0
1.8191,0.170109,0
1.82915,0.264511,0
1.8392,0.30853,0
1.84925,0.234943,0
1.8593,0.132454,0
1.86935,0.110872,0
1.8794,0.144569,0
1.88945,0.133947,0
1.8995,0.075549,0
1.90955,0.0672917,0
1.9196,0.145423,0
1.92965,0.218472,0
1.9397,0.203846,0
1.94975,0.150343,0
1.9598,0.154136,0
1.96985,0.205225,0
1.9799,0.205584,0
1.98995,0.126724,0
2,0.0565311,0
