# 20250117_150144
# initdata:	Data/init_real_constfield_m140_20250116_115949/init11.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,18571,0
0.0100503,17667.8,0
0.0201005,15232.9,0
0.0301508,11952.6,0
0.040201,8611.44,0
0.0502513,5802.52,0
0.0603015,3789.04,0
0.0703518,2522.14,0
0.080402,1765.83,0
0.0904523,1266.94,0
0.100503,885.755,0
0.110553,609.695,0
0.120603,460.797,0
0.130653,406.623,0
0.140704,368.501,0
0.150754,298.266,0
0.160804,216.32,0
0.170854,166.104,0
0.180905,152.055,0
0.190955,140.323,0
0.201005,109.48,0
0.211055,75.7651,0
0.221106,63.3946,0
0.231156,68.8997,0
0.241206,69.1449,0
0.251256,55.4286,0
0.261307,42.4801,0
0.271357,43.297,0
0.281407,49.932,0
0.291457,46.7487,0
0.301508,33.3339,0
0.311558,23.3083,0
0.321608,23.6158,0
0.331658,26.0612,0
0.341709,21.4887,0
0.351759,13.3483,0
0.361809,11.1547,0
0.371859,15.7355,0
0.38191,18.7094,0
0.39196,15.4241,0
0.40201,11.047,0
0.41206,11.6767,0
0.422111,15.0934,0
0.432161,14.7559,0
0.442211,9.82421,0
0.452261,5.9095,0
0.462312,6.41814,0
0.472362,8.13856,0
0.482412,7.00154,0
0.492462,4.32682,0
0.502513,4.211,0
0.512563,6.88371,0
0.522613,8.43576,0
0.532663,6.821,0
0.542714,4.62789,0
0.552764,4.76914,0
0.562814,6.14794,0
0.572864,5.7507,0
0.582915,3.42714,0
0.592965,1.9411,0
0.603015,2.65524,0
0.613065,3.72239,0
0.623116,3.25246,0
0.633166,2.19009,0
0.643216,2.54176,0
0.653266,4.05436,0
0.663317,4.58115,0
0.673367,3.36662,0
0.683417,2.06971,0
0.693467,2.13331,0
0.703518,2.73947,0
0.713568,2.36382,0
0.723618,1.2451,0
0.733668,0.91809,0
0.743719,1.75049,0
0.753769,2.42481,0
0.763819,2.04144,0
0.773869,1.43613,0
0.78392,1.72969,0
0.79397,2.51743,0
0.80402,2.52037,0
0.81407,1.57295,0
0.824121,0.829449,0
0.834171,0.987727,0
0.844221,1.35749,0
0.854271,1.11047,0
0.864322,0.611358,0
0.874372,0.75793,0
0.884422,1.4852,0
0.894472,1.83097,0
0.904523,1.40684,0
0.914573,0.938552,0
0.924623,1.08706,0
0.934673,1.45172,0
0.944724,1.27169,0
0.954774,0.6434,0
0.964824,0.34772,0
0.974874,0.637021,0
0.984925,0.914291,0
0.994975,0.73766,0
1.00503,0.501958,0
1.01508,0.745596,0
1.02513,1.23889,0
1.03518,1.30772,0
1.04523,0.858515,0
1.05528,0.494388,0
1.06533,0.583042,0
1.07538,0.756333,0
1.08543,0.573356,0
1.09548,0.240833,0
1.10553,0.262034,0
1.11558,0.620377,0
1.12563,0.806361,0
1.13568,0.618285,0
1.14573,0.451928,0
1.15578,0.642601,0
1.16583,0.920439,0
1.17588,0.830832,0
1.18593,0.438086,0
1.19598,0.216282,0
1.20603,0.332316,0
1.21608,0.450278,0
1.22613,0.318287,0
1.23618,0.170939,0
1.24623,0.323713,0
1.25628,0.635783,0
1.26633,0.705284,0
1.27638,0.479243,0
1.28643,0.315934,0
1.29648,0.41974,0
1.30653,0.545488,0
1.31658,0.414309,0
1.32663,0.160624,0
1.33668,0.11332,0
1.34673,0.284852,0
1.35678,0.3779,0
1.36683,0.273577,0
1.37688,0.20949,0
1.38693,0.375393,0
1.39698,0.585179,0
1.40704,0.54862,0
1.41709,0.310765,0
1.42714,0.173978,0
1.43719,0.24147,0
1.44724,0.298358,0
1.45729,0.188405,0
1.46734,0.0676597,0
1.47739,0.141649,0
1.48744,0.325,0
1.49749,0.370481,0
1.50754,0.253944,0
1.51759,0.200444,0
1.52764,0.317551,0
1.53769,0.421866,0
1.54774,0.327901,0
1.55779,0.13705,0
1.56784,0.078218,0
1.57789,0.164319,0
1.58794,0.20323,0
1.59799,0.124125,0
1.60804,0.087871,0
1.61809,0.212608,0
1.62814,0.36389,0
1.63819,0.348586,0
1.64824,0.206107,0
1.65829,0.140523,0
1.66834,0.20737,0
1.67839,0.246537,0
1.68844,0.151889,0
1.69849,0.0413076,0
1.70854,0.0654196,0
1.71859,0.171068,0
1.72864,0.194628,0
1.73869,0.126178,0
1.74874,0.118756,0
1.75879,0.231854,0
1.76884,0.322563,0
1.77889,0.258979,0
1.78894,0.120191,0
1.79899,0.0729679,0
1.80905,0.125623,0
1.8191,0.140929,0
1.82915,0.0710087,0
1.8392,0.033108,0
1.84925,0.112244,0
1.8593,0.214862,0
1.86935,0.209149,0
1.8794,0.127256,0
1.88945,0.109246,0
1.8995,0.180734,0
1.90955,0.215851,0
1.9196,0.138445,0
1.92965,0.0408413,0
1.9397,0.0386501,0
1.94975,0.0981546,0
1.9598,0.106059,0
1.96985,0.0587271,0
1.9799,0.0644643,0
1.98995,0.158543,0
2,0.231882,0
