# 20250121_120114
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.871515
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,962.599,0
0.0100334,954.907,0
0.0200669,932.117,0
0.0301003,895.048,0
0.0401338,844.949,0
0.0501672,783.434,0
0.0602007,712.505,0
0.0702341,634.68,0
0.0802676,553.133,0
0.090301,471.7,0
0.100334,394.592,0
0.110368,325.803,0
0.120401,268.31,0
0.130435,223.372,0
0.140468,190.228,0
0.150502,166.411,0
0.160535,148.632,0
0.170569,133.918,0
0.180602,120.513,0
0.190635,108.144,0
0.200669,97.5534,0
0.210702,89.5585,0
0.220736,84.2078,0
0.230769,80.5167,0
0.240803,76.9389,0
0.250836,72.261,0
0.26087,66.319,0
0.270903,60.0404,0
0.280936,54.7623,0
0.29097,51.2831,0
0.301003,49.3109,0
0.311037,47.7042,0
0.32107,45.3272,0
0.331104,41.8786,0
0.341137,38.064,0
0.351171,34.9838,0
0.361204,33.2268,0
0.371237,32.4018,0
0.381271,31.4842,0
0.391304,29.6817,0
0.401338,27.0838,0
0.411371,24.5438,0
0.421405,22.9051,0
0.431438,22.2588,0
0.441472,21.8933,0
0.451505,20.9656,0
0.461538,19.2722,0
0.471572,17.406,0
0.481605,16.1651,0
0.491639,15.7874,0
0.501672,15.7432,0
0.511706,15.2748,0
0.521739,14.1404,0
0.531773,12.8258,0
0.541806,12.0262,0
0.551839,11.9334,0
0.561873,12.0544,0
0.571906,11.7348,0
0.58194,10.8315,0
0.591973,9.83406,0
0.602007,9.32204,0
0.61204,9.34664,0
0.622074,9.39429,0
0.632107,8.95547,0
0.64214,8.07172,0
0.652174,7.26801,0
0.662207,6.9631,0
0.672241,7.02008,0
0.682274,6.92749,0
0.692308,6.38974,0
0.702341,5.65188,0
0.712375,5.20276,0
0.722408,5.21173,0
0.732441,5.35049,0
0.742475,5.19099,0
0.752508,4.70128,0
0.762542,4.26102,0
0.772575,4.1955,0
0.782609,4.38927,0
0.792642,4.43308,0
0.802676,4.11382,0
0.812709,3.65454,0
0.822742,3.42754,0
0.832776,3.50217,0
0.842809,3.57627,0
0.852843,3.35948,0
0.862876,2.9282,0
0.87291,2.62008,0
0.882943,2.61458,0
0.892977,2.72561,0
0.90301,2.65227,0
0.913043,2.35863,0
0.923077,2.10643,0
0.93311,2.11164,0
0.943144,2.27153,0
0.953177,2.30229,0
0.963211,2.09968,0
0.973244,1.8582,0
0.983278,1.80803,0
0.993311,1.91779,0
1.00334,1.9454,0
1.01338,1.75772,0
1.02341,1.49867,0
1.03344,1.39509,0
1.04348,1.46532,0
1.05351,1.51009,0
1.06355,1.38592,0
1.07358,1.192,0
1.08361,1.12919,0
1.09365,1.22954,0
1.10368,1.31745,0
1.11371,1.24593,0
1.12375,1.08571,0
1.13378,1.01876,0
1.14381,1.08914,0
1.15385,1.14824,0
1.16388,1.06064,0
1.17391,0.885706,0
1.18395,0.792653,0
1.19398,0.83328,0
1.20401,0.882235,0
1.21405,0.818174,0
1.22408,0.690444,0
1.23411,0.645155,0
1.24415,0.720752,0
1.25418,0.796214,0
1.26421,0.75862,0
1.27425,0.653561,0
1.28428,0.613704,0
1.29431,0.671152,0
1.30435,0.715633,0
1.31438,0.65103,0
1.32441,0.528197,0
1.33445,0.471985,0
1.34448,0.509966,0
1.35452,0.542911,0
1.36455,0.491061,0
1.37458,0.405971,0
1.38462,0.393471,0
1.39465,0.46161,0
1.40468,0.50968,0
1.41472,0.469563,0
1.42475,0.396969,0
1.43478,0.386867,0
1.44482,0.437441,0
1.45485,0.455594,0
1.46488,0.39147,0
1.47492,0.308572,0
1.48495,0.292852,0
1.49498,0.334172,0
1.50502,0.347588,0
1.51505,0.298604,0
1.52508,0.250596,0
1.53512,0.269857,0
1.54515,0.328347,0
1.55518,0.343485,0
1.56522,0.294665,0
1.57525,0.248531,0
1.58528,0.260227,0
1.59532,0.295446,0
1.60535,0.283715,0
1.61538,0.221937,0
1.62542,0.178356,0
1.63545,0.194476,0
1.64548,0.228873,0
1.65552,0.221529,0
1.66555,0.181474,0
1.67559,0.170317,0
1.68562,0.209024,0
1.69565,0.245625,0
1.70569,0.229544,0
1.71572,0.18267,0
1.72575,0.164881,0
1.73579,0.187199,0
1.74582,0.199367,0
1.75585,0.166793,0
1.76589,0.121922,0
1.77592,0.116328,0
1.78595,0.146417,0
1.79599,0.161548,0
1.80602,0.139714,0
1.81605,0.117853,0
1.82609,0.133995,0
1.83612,0.168896,0
1.84615,0.173282,0
1.85619,0.139101,0
1.86622,0.109708,0
1.87625,0.115984,0
1.88629,0.133717,0
1.89632,0.123245,0
1.90635,0.0899677,0
1.91639,0.0759655,0
1.92642,0.0972333,0
1.93645,0.120732,0
1.94649,0.113948,0
1.95652,0.0917752,0
1.96656,0.0916872,0
1.97659,0.116091,0
1.98662,0.128173,0
1.99666,0.106355,0
2.00669,0.0756237,0
2.01672,0.0703806,0
2.02676,0.0854719,0
2.03679,0.0875143,0
2.04682,0.0670827,0
2.05686,0.0526509,0
2.06689,0.0667008,0
2.07692,0.0911812,0
2.08696,0.093947,0
2.09699,0.0755633,0
2.10702,0.0665423,0
2.11706,0.08038,0
2.12709,0.0934815,0
2.13712,0.0811081,0
2.14716,0.0545284,0
2.15719,0.0442239,0
2.16722,0.0556401,0
2.17726,0.063784,0
2.18729,0.052903,0
2.19732,0.0401508,0
2.20736,0.0481985,0
2.21739,0.0694683,0
2.22742,0.0763752,0
2.23746,0.0616556,0
2.24749,0.0479429,0
2.25753,0.0531174,0
2.26756,0.0642123,0
2.27759,0.0584728,0
2.28763,0.0384869,0
2.29766,0.0284349,0
2.30769,0.0380813,0
2.31773,0.0494104,0
2.32776,0.0450603,0
2.33779,0.0344131,0
2.34783,0.0379568,0
2.35786,0.0546852,0
2.36789,0.062437,0
2.37793,0.0504445,0
2.38796,0.0347585,0
2.39799,0.0339316,0
2.40803,0.0423234,0
2.41806,0.0407533,0
2.42809,0.026929,0
2.43813,0.0190139,0
2.44816,0.0277241,0
2.45819,0.0401299,0
2.46823,0.0394929,0
2.47826,0.030245,0
2.48829,0.030104,0
2.49833,0.0420074,0
2.50836,0.0489714,0
2.51839,0.0394628,0
2.52843,0.0245628,0
2.53846,0.021346,0
2.54849,0.0282856,0
2.55853,0.0295979,0
2.56856,0.0206363,0
2.5786,0.0149673,0
2.58863,0.0228661,0
2.59866,0.034864,0
2.6087,0.0356005,0
2.61873,0.0265221,0
2.62876,0.0228517,0
2.6388,0.0299503,0
2.64883,0.0353547,0
2.65886,0.028168,0
2.6689,0.0158139,0
2.67893,0.0128652,0
2.68896,0.0196239,0
2.699,0.0230243,0
2.70903,0.0175728,0
2.71906,0.01361,0
2.7291,0.0205095,0
2.73913,0.0312011,0
2.74916,0.0320363,0
2.7592,0.0228681,0
2.76923,0.0167913,0
2.77926,0.0203393,0
2.7893,0.024453,0
2.79933,0.0193875,0
2.80936,0.0100708,0
2.8194,0.00852181,0
2.82943,0.0155673,0
2.83946,0.0200763,0
2.8495,0.0163865,0
2.85953,0.0126776,0
2.86957,0.0175744,0
2.8796,0.0260182,0
2.88963,0.0263314,0
2.89967,0.0176127,0
2.9097,0.0109232,0
2.91973,0.0128106,0
2.92977,0.0164658,0
2.9398,0.0134385,0
2.94983,0.00715465,0
2.95987,0.007426,0
2.9699,0.0148835,0
2.97993,0.0196835,0
2.98997,0.0163543,0
3,0.0117628,0
