# 20250121_103957
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init09.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1481.92,0
0.0100503,1382.26,0
0.0201005,1133.25,0
0.0301508,843.477,0
0.040201,598.756,0
0.0502513,418.516,0
0.0603015,278.706,0
0.0703518,160.244,0
0.080402,69.5981,0
0.0904523,21.7364,0
0.100503,15.5601,0
0.110553,29.8674,0
0.120603,39.8038,0
0.130653,34.5685,0
0.140704,20.5822,0
0.150754,10.2098,0
0.160804,8.5612,0
0.170854,10.6069,0
0.180905,9.30917,0
0.190955,4.13156,0
0.201005,0.264387,0
0.211055,0.958782,0
0.221106,3.56544,0
0.231156,3.9608,0
0.241206,2.42159,0
0.251256,2.64063,0
0.261307,5.79204,0
0.271357,8.46539,0
0.281407,7.31424,0
0.291457,3.56617,0
0.301508,1.1063,0
0.311558,1.29794,0
0.321608,1.92843,0
0.331658,1.15699,0
0.341709,0.199863,0
0.351759,1.03861,0
0.361809,3.09235,0
0.371859,3.97261,0
0.38191,2.96692,0
0.39196,1.91392,0
0.40201,2.33565,0
0.41206,3.27617,0
0.422111,2.93003,0
0.432161,1.36381,0
0.442211,0.28564,0
0.452261,0.503767,0
0.462312,1.01307,0
0.472362,0.834583,0
0.482412,0.531731,0
0.492462,1.124,0
0.502513,2.28458,0
0.512563,2.69041,0
0.522613,1.93475,0
0.532663,1.05427,0
0.542714,0.962194,0
0.552764,1.23872,0
0.562814,1.0005,0
0.572864,0.337234,0
0.582915,0.104888,0
0.592965,0.548108,0
0.603015,0.962947,0
0.613065,0.842542,0
0.623116,0.632543,0
0.633166,0.941391,0
0.643216,1.50965,0
0.653266,1.56109,0
0.663317,0.958185,0
0.673367,0.382261,0
0.683417,0.324788,0
0.693467,0.473148,0
0.703518,0.351698,0
0.713568,0.112253,0
0.723618,0.23848,0
0.733668,0.706786,0
0.743719,0.968241,0
0.753769,0.76887,0
0.763819,0.50774,0
0.773869,0.594613,0
0.78392,0.828606,0
0.79397,0.743877,0
0.80402,0.341716,0
0.81407,0.0753964,0
0.824121,0.161867,0
0.834171,0.312686,0
0.844221,0.255268,0
0.854271,0.170921,0
0.864322,0.362397,0
0.874372,0.712787,0
0.884422,0.812389,0
0.894472,0.557363,0
0.904523,0.289828,0
0.914573,0.281878,0
0.924623,0.371942,0
0.934673,0.282708,0
0.944724,0.0785245,0
0.954774,0.0474543,0
0.964824,0.231356,0
0.974874,0.363593,0
0.984925,0.295745,0
0.994975,0.220644,0
1.00503,0.343919,0
1.01508,0.536426,0
1.02513,0.5181,0
1.03518,0.280411,0
1.04523,0.0933241,0
1.05528,0.105444,0
1.06533,0.164948,0
1.07538,0.110315,0
1.08543,0.0399255,0
1.09548,0.134811,0
1.10553,0.337769,0
1.11558,0.413622,0
1.12563,0.298582,0
1.13568,0.189086,0
1.14573,0.235069,0
1.15578,0.320283,0
1.16583,0.260221,0
1.17588,0.093783,0
1.18593,0.017114,0
1.19598,0.0829672,0
1.20603,0.143074,0
1.21608,0.105368,0
1.22613,0.0808149,0
1.23618,0.188052,0
1.24623,0.337544,0
1.25628,0.346401,0
1.26633,0.207576,0
1.27638,0.0959187,0
1.28643,0.108893,0
1.29648,0.145455,0
1.30653,0.0940786,0
1.31658,0.0166275,0
1.32663,0.0409845,0
1.33668,0.147626,0
1.34673,0.195738,0
1.35678,0.143437,0
1.36683,0.108571,0
1.37688,0.175435,0
1.38693,0.255518,0
1.39698,0.220721,0
1.40704,0.0979205,0
1.41709,0.0250539,0
1.42714,0.0474484,0
1.43719,0.0732722,0
1.44724,0.0418207,0
1.45729,0.0238396,0
1.46734,0.0957148,0
1.47739,0.197966,0
1.48744,0.21157,0
1.49749,0.134952,0
1.50754,0.0834999,0
1.51759,0.113697,0
1.52764,0.146204,0
1.53769,0.100611,0
1.54774,0.0234342,0
1.55779,0.0119283,0
1.56784,0.0629615,0
1.57789,0.0872616,0
1.58794,0.0584396,0
1.59799,0.0534793,0
1.60804,0.120909,0
1.61809,0.190289,0
1.62814,0.170535,0
1.63819,0.0848965,0
1.64824,0.0342117,0
1.65829,0.0496845,0
1.66834,0.0633058,0
1.67839,0.0308983,0
1.68844,0.00479938,0
1.69849,0.0432578,0
1.70854,0.108378,0
1.71859,0.11958,0
1.72864,0.0778245,0
1.73869,0.0623851,0
1.74874,0.104853,0
1.75879,0.138738,0
1.76884,0.102405,0
1.77889,0.0330629,0
1.78894,0.00828187,0
1.79899,0.032082,0
1.80905,0.0428941,0
1.8191,0.0215879,0
1.82915,0.0217739,0
1.8392,0.0755605,0
1.84925,0.130055,0
1.8593,0.120182,0
1.86935,0.0652812,0
1.8794,0.0385658,0
1.88945,0.0583355,0
1.8995,0.0693322,0
1.90955,0.0372394,0
1.9196,0.0034016,0
1.92965,0.016325,0
1.9397,0.0538938,0
1.94975,0.0607748,0
1.9598,0.0383451,0
1.96985,0.0413343,0
1.9799,0.0863027,0
1.98995,0.118566,0
2,0.0917254,0
