# 20250121_104030
# initdata:	Data/init_real_taudep_m140_20250117_162422/init4.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,28910.3,0
0.0100503,27376.6,0
0.0201005,23279,0
0.0301508,17863.4,0
0.040201,12507.1,0
0.0502513,8155.82,0
0.0603015,5111.23,0
0.0703518,3184.89,0
0.080402,2008.43,0
0.0904523,1272.78,0
0.100503,803.429,0
0.110553,518.81,0
0.120603,365.786,0
0.130653,290.121,0
0.140704,243.322,0
0.150754,198.497,0
0.160804,153.022,0
0.170854,115.959,0
0.180905,92.7632,0
0.190955,79.5865,0
0.201005,68.5941,0
0.211055,55.8483,0
0.221106,43.2731,0
0.231156,34.2577,0
0.241206,29.1414,0
0.251256,25.38,0
0.261307,20.9499,0
0.271357,16.2958,0
0.281407,12.9585,0
0.291457,11.311,0
0.301508,10.2998,0
0.311558,8.97498,0
0.321608,7.49349,0
0.331658,6.49758,0
0.341709,6.05877,0
0.351759,5.63987,0
0.361809,4.88365,0
0.371859,4.01244,0
0.38191,3.40052,0
0.39196,3.05831,0
0.40201,2.72004,0
0.41206,2.27515,0
0.422111,1.88611,0
0.432161,1.70036,0
0.442211,1.63709,0
0.452261,1.5278,0
0.462312,1.3482,0
0.472362,1.20381,0
0.482412,1.13966,0
0.492462,1.07776,0
0.502513,0.947574,0
0.512563,0.78921,0
0.522613,0.684003,0
0.532663,0.637865,0
0.542714,0.590332,0
0.552764,0.515372,0
0.562814,0.453515,0
0.572864,0.439175,0
0.582915,0.445471,0
0.592965,0.425054,0
0.603015,0.375992,0
0.613065,0.334801,0
0.623116,0.316967,0
0.633166,0.298684,0
0.643216,0.259363,0
0.653266,0.214012,0
0.663317,0.189173,0
0.673367,0.184718,0
0.683417,0.178853,0
0.693467,0.162742,0
0.703518,0.149912,0
0.713568,0.150494,0
0.723618,0.153892,0
0.733668,0.145042,0
0.743719,0.126397,0
0.753769,0.11216,0
0.763819,0.106565,0
0.773869,0.0999032,0
0.78392,0.0862847,0
0.79397,0.0732165,0
0.80402,0.0695547,0
0.81407,0.0719976,0
0.824121,0.0706738,0
0.834171,0.0637316,0
0.844221,0.0583621,0
0.854271,0.058286,0
0.864322,0.0579433,0
0.874372,0.0515753,0
0.884422,0.0421263,0
0.894472,0.036601,0
0.904523,0.035998,0
0.914573,0.0351497,0
0.924623,0.0315183,0
0.934673,0.0287258,0
0.944724,0.0302177,0
0.954774,0.0334754,0
0.964824,0.0337548,0
0.974874,0.0307841,0
0.984925,0.0283167,0
0.994975,0.02797,0
1.00503,0.0271492,0
1.01508,0.0236591,0
1.02513,0.0192871,0
1.03518,0.0170498,0
1.04523,0.016846,0
1.05528,0.0161864,0
1.06533,0.0142679,0
1.07538,0.0128739,0
1.08543,0.0131189,0
1.09548,0.0135492,0
1.10553,0.0124586,0
1.11558,0.0104993,0
1.12563,0.00950999,0
1.13568,0.00968006,0
1.14573,0.0095286,0
1.15578,0.00850384,0
1.16583,0.00790092,0
1.17588,0.0087276,0
1.18593,0.0100126,0
1.19598,0.010206,0
1.20603,0.0093984,0
1.21608,0.00894068,0
1.22613,0.00920657,0
1.23618,0.00903452,0
1.24623,0.00759988,0
1.25628,0.00572383,0
1.26633,0.00468011,0
1.27638,0.00445374,0
1.28643,0.00406353,0
1.29648,0.00323477,0
1.30653,0.00275848,0
1.31658,0.0031267,0
1.32663,0.00370128,0
1.33668,0.00367652,0
1.34673,0.00324126,0
1.35678,0.00315581,0
1.36683,0.00351378,0
1.37688,0.00364589,0
1.38693,0.00322678,0
1.39698,0.00279475,0
1.40704,0.00291205,0
1.41709,0.0033255,0
1.42714,0.00339298,0
1.43719,0.00304387,0
1.44724,0.00278798,0
1.45729,0.00285971,0
1.46734,0.00286529,0
1.47739,0.00242388,0
1.48744,0.00174762,0
1.49749,0.00130197,0
1.50754,0.0011501,0
1.51759,0.000989919,0
1.52764,0.000725441,0
1.53769,0.00061914,0
1.54774,0.000829779,0
1.55779,0.00112572,0
1.56784,0.00123058,0
1.57789,0.00122089,0
1.58794,0.00134381,0
1.59799,0.00157347,0
1.60804,0.00162642,0
1.61809,0.00140345,0
1.62814,0.0011509,0
1.63819,0.00110054,0
1.64824,0.00114842,0
1.65829,0.00105788,0
1.66834,0.000835352,0
1.67839,0.000700517,0
1.68844,0.00073091,0
1.69849,0.000749568,0
1.70854,0.000607527,0
1.71859,0.000400533,0
1.72864,0.000300612,0
1.73869,0.000298965,0
1.74874,0.000260864,0
1.75879,0.000171534,0
1.76884,0.000163463,0
1.77889,0.000292921,0
1.78894,0.000437604,0
1.79899,0.000481584,0
1.80905,0.00048303,0
1.8191,0.000564605,0
1.82915,0.00069879,0
1.8392,0.000731776,0
1.84925,0.000608441,0
1.8593,0.000449919,0
1.86935,0.000380469,0
1.8794,0.000366995,0
1.88945,0.000302787,0
1.8995,0.000182292,0
1.90955,0.000100276,0
1.9196,0.000100237,0
1.92965,0.000117813,0
1.9397,9.14762e-05,0
1.94975,5.13737e-05,0
1.9598,5.41133e-05,0
1.96985,8.50544e-05,0
1.9799,8.75234e-05,0
1.98995,6.16757e-05,0
2,6.65869e-05,0
