# 20250121_120121
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.27818
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,904.283,0
0.0100334,898.834,0
0.0200669,882.454,0
0.0301003,855.109,0
0.0401338,816.929,0
0.0501672,768.452,0
0.0602007,710.872,0
0.0702341,646.191,0
0.0802676,577.227,0
0.090301,507.377,0
0.100334,440.186,0
0.110368,378.778,0
0.120401,325.314,0
0.130435,280.654,0
0.140468,244.338,0
0.150502,214.928,0
0.160535,190.595,0
0.170569,169.745,0
0.180602,151.455,0
0.190635,135.559,0
0.200669,122.366,0
0.210702,112.173,0
0.220736,104.826,0
0.230769,99.5518,0
0.240803,95.1617,0
0.250836,90.525,0
0.26087,85.0493,0
0.270903,78.9053,0
0.280936,72.8554,0
0.29097,67.77,0
0.301003,64.1032,0
0.311037,61.6272,0
0.32107,59.5837,0
0.331104,57.1579,0
0.341137,53.9793,0
0.351171,50.3307,0
0.361204,46.9302,0
0.371237,44.4296,0
0.381271,42.9638,0
0.391304,42.0588,0
0.401338,40.9626,0
0.411371,39.1693,0
0.421405,36.7628,0
0.431438,34.3356,0
0.441472,32.5381,0
0.451505,31.5921,0
0.461538,31.1318,0
0.471572,30.491,0
0.481605,29.2169,0
0.491639,27.4112,0
0.501672,25.6312,0
0.511706,24.4327,0
0.521739,23.9206,0
0.531773,23.6732,0
0.541806,23.0986,0
0.551839,21.9263,0
0.561873,20.423,0
0.571906,19.1512,0
0.58194,18.4815,0
0.591973,18.2786,0
0.602007,18.0338,0
0.61204,17.3204,0
0.622074,16.1687,0
0.632107,15.0249,0
0.64214,14.3374,0
0.652174,14.1499,0
0.662207,14.0738,0
0.672241,13.6597,0
0.682274,12.8174,0
0.692308,11.8899,0
0.702341,11.3154,0
0.712375,11.2068,0
0.722408,11.252,0
0.732441,11.0267,0
0.742475,10.4101,0
0.752508,9.69256,0
0.762542,9.27572,0
0.772575,9.26717,0
0.782609,9.37772,0
0.792642,9.22052,0
0.802676,8.7022,0
0.812709,8.10735,0
0.822742,7.79401,0
