# 20241209_163033
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.8747
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7036.89,0
0.01002,6982.21,0
0.0200401,6819.63,0
0.0300601,6553.4,0
0.0400802,6190.59,0
0.0501002,5741.31,0
0.0601202,5219.69,0
0.0701403,4645.03,0
0.0801603,4042.57,0
0.0901804,3442.73,0
0.1002,2878.12,0
0.11022,2378.3,0
0.12024,1963.81,0
0.130261,1641.5,0
0.140281,1403.31,0
0.150301,1229.71,0
0.160321,1096.81,0
0.170341,984.572,0
0.180361,882.523,0
0.190381,790.474,0
0.200401,714.187,0
0.210421,658.458,0
0.220441,621.702,0
0.230461,595.21,0
0.240481,567.469,0
0.250501,530.728,0
0.260521,485.419,0
0.270541,439.362,0
0.280561,402.119,0
0.290581,378.3,0
0.300601,364.454,0
0.310621,351.784,0
0.320641,332.664,0
0.330661,306.13,0
0.340681,278.165,0
0.350701,256.627,0
0.360721,244.846,0
0.370741,239.024,0
0.380762,231.518,0
0.390782,217.234,0
0.400802,197.734,0
0.410822,179.595,0
0.420842,168.514,0
0.430862,164.347,0
0.440882,161.468,0
0.450902,154.018,0
0.460922,141.202,0
0.470942,127.781,0
0.480962,119.382,0
0.490982,117.144,0
0.501002,116.791,0
0.511022,112.93,0
0.521042,104.294,0
0.531062,94.7779,0
0.541082,89.3331,0
0.551102,88.9302,0
0.561122,89.6861,0
0.571142,86.9469,0
0.581162,80.0343,0
0.591182,72.744,0
0.601202,69.1809,0
0.611222,69.4185,0
0.621242,69.5643,0
0.631263,66.0441,0
0.641283,59.414,0
0.651303,53.594,0
0.661323,51.4986,0
0.671343,51.9361,0
0.681363,51.1398,0
0.691383,47.0883,0
0.701403,41.7045,0
0.711423,38.5449,0
0.721443,38.7196,0
0.731463,39.7406,0
0.741483,38.5109,0
0.751503,34.8884,0
0.761523,31.688,0
0.771543,31.2453,0
0.781563,32.657,0
0.791583,32.9217,0
0.801603,30.5169,0
0.811623,27.1058,0
0.821643,25.4127,0
0.831663,25.9335,0
0.841683,26.4547,0
0.851703,24.8527,0
0.861723,21.6815,0
0.871743,19.41,0
0.881764,19.365,0
0.891784,20.2004,0
0.901804,19.7021,0
0.911824,17.5701,0
0.921844,15.7019,0
0.931864,15.7079,0
0.941884,16.8803,0
0.951904,17.1394,0
0.961924,15.6676,0
0.971944,13.85,0
0.981964,13.4063,0
0.991984,14.1793,0
1.002,14.4145,0
1.01202,13.0748,0
1.02204,11.1509,0
1.03206,10.3264,0
1.04208,10.818,0
1.0521,11.1985,0
1.06212,10.3518,0
1.07214,8.92427,0
1.08216,8.4,0
1.09218,9.10405,0
1.1022,9.79545,0
1.11222,9.33262,0
