# 20241209_162226
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.6417
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8366,0
0.01002,8237.41,0
0.0200401,7867.08,0
0.0300601,7298.22,0
0.0400802,6593.03,0
0.0501002,5820.35,0
0.0601202,5042.78,0
0.0701403,4306.65,0
0.0801603,3637.55,0
0.0901804,3042.49,0
0.1002,2517.46,0
0.11022,2056.97,0
0.12024,1660.92,0
0.130261,1335.72,0
0.140281,1089.04,0
0.150301,921.475,0
0.160321,820.6,0
0.170341,761.796,0
0.180361,716.61,0
0.190381,664.34,0
0.200401,599.933,0
0.210421,532.989,0
0.220441,478.219,0
0.230461,443.597,0
0.240481,424.323,0
0.250501,406.729,0
0.260521,378.953,0
0.270541,339.96,0
0.280561,299.728,0
0.290581,270.502,0
0.300601,256.42,0
0.310621,250.275,0
0.320641,240.069,0
0.330661,219.499,0
0.340681,193.021,0
0.350701,171.084,0
0.360721,160.155,0
0.370741,156.919,0
0.380762,151.982,0
0.390782,139.197,0
0.400802,121.401,0
0.410822,107.044,0
0.420842,101.412,0
0.430862,101.471,0
0.440882,99.4437,0
0.450902,91.0644,0
0.460922,79.7375,0
0.470942,72.3843,0
0.480962,71.7536,0
0.490982,73.6081,0
0.501002,71.632,0
0.511022,64.3662,0
0.521042,56.441,0
0.531062,52.9993,0
0.541082,53.8657,0
0.551102,54.0516,0
0.561122,49.719,0
0.571142,42.5109,0
0.581162,37.3475,0
0.591182,36.5636,0
0.601202,37.424,0
0.611222,35.7411,0
0.621242,30.9804,0
0.631263,26.6779,0
0.641283,25.9177,0
0.651303,27.5936,0
0.661323,27.9646,0
0.671343,25.3328,0
0.681363,21.9424,0
0.691383,20.9003,0
0.701403,22.1979,0
0.711423,22.8478,0
0.721443,20.7647,0
0.731463,17.328,0
0.741483,15.459,0
0.751503,15.8808,0
0.761523,16.3999,0
0.771543,14.9551,0
0.781563,12.3079,0
0.791583,10.9182,0
0.801603,11.6583,0
0.811623,12.7514,0
0.821643,12.2148,0
0.831663,10.4308,0
0.841683,9.46426,0
0.851703,10.1919,0
0.861723,11.1439,0
0.871743,10.535,0
0.881764,8.63315,0
0.891784,7.30516,0
0.901804,7.48201,0
0.911824,8.02382,0
0.921844,7.42649,0
0.931864,5.91362,0
0.941884,5.06359,0
0.951904,5.60171,0
0.961924,6.44659,0
0.971944,6.25578,0
0.981964,5.24167,0
0.991984,4.76466,0
1.002,5.36383,0
1.01202,6.01389,0
1.02204,5.57923,0
1.03206,4.37182,0
1.04208,3.66398,0
1.0521,3.92349,0
1.06212,4.2636,0
1.07214,3.79416,0
1.08216,2.89102,0
1.09218,2.61501,0
1.1022,3.18484,0
1.11222,3.69317,0
1.12224,3.40989,0
1.13226,2.77144,0
1.14228,2.68075,0
1.1523,3.18449,0
1.16232,3.42624,0
1.17234,2.88897,0
1.18236,2.11502,0
1.19238,1.91083,0
1.2024,2.23065,0
1.21242,2.32806,0
1.22244,1.88719,0
1.23246,1.46408,0
1.24248,1.63963,0
1.25251,2.15957,0
1.26253,2.30551,0
1.27255,1.91853,0
1.28257,1.58262,0
1.29259,1.73839,0
1.30261,2.04954,0
1.31263,1.92232,0
1.32265,1.3784,0
1.33267,1.01422,0
1.34269,1.13803,0
1.35271,1.3708,0
1.36273,1.25481,0
1.37275,0.934579,0
1.38277,0.911629,0
1.39279,1.27201,0
1.40281,1.54343,0
1.41283,1.37721,0
1.42285,1.03493,0
1.43287,0.978215,0
1.44289,1.19261,0
1.45291,1.23946,0
1.46293,0.927514,0
1.47295,0.595829,0
1.48297,0.610106,0
1.49299,0.841362,0
1.50301,0.890237,0
1.51303,0.690901,0
1.52305,0.587924,0
1.53307,0.792356,0
1.54309,1.04819,0
1.55311,1.00208,0
1.56313,0.713513,0
1.57315,0.551588,0
1.58317,0.652185,0
1.59319,0.747592,0
1.60321,0.598255,0
1.61323,0.359347,0
1.62325,0.340946,0
1.63327,0.542371,0
1.64329,0.662686,0
1.65331,0.555091,0
1.66333,0.432391,0
1.67335,0.52546,0
1.68337,0.722693,0
1.69339,0.731895,0
1.70341,0.51137,0
1.71343,0.325362,0
1.72345,0.353473,0
1.73347,0.450246,0
1.74349,0.395709,0
1.75351,0.23911,0
1.76353,0.215452,0
1.77355,0.377768,0
1.78357,0.511094,0
1.79359,0.452272,0
1.80361,0.324517,0
1.81363,0.337685,0
1.82365,0.466636,0
1.83367,0.493602,0
1.84369,0.340096,0
1.85371,0.183325,0
1.86373,0.191448,0
1.87375,0.286672,0
1.88377,0.285981,0
1.89379,0.188753,0
1.90381,0.169546,0
1.91383,0.297383,0
1.92385,0.418249,0
1.93387,0.379033,0
1.94389,0.249582,0
1.95391,0.209942,0
1.96393,0.281712,0
1.97395,0.309669,0
1.98397,0.209215,0
1.99399,0.0963806,0
2.00401,0.109274,0
2.01403,0.202845,0
2.02405,0.228092,0
2.03407,0.164017,0
2.04409,0.142904,0
2.05411,0.235642,0
2.06413,0.332209,0
2.07415,0.300693,0
2.08417,0.181142,0
2.09419,0.122269,0
2.10421,0.163364,0
2.11423,0.192228,0
2.12425,0.131244,0
2.13427,0.0588259,0
2.14429,0.0839422,0
2.15431,0.174994,0
2.16433,0.207549,0
2.17435,0.153137,0
2.18437,0.116921,0
2.19439,0.169973,0
2.20441,0.236941,0
2.21443,0.209891,0
2.22445,0.111072,0
2.23447,0.0579471,0
2.24449,0.0900084,0
2.25451,0.122545,0
2.26453,0.0896429,0
2.27455,0.0480513,0
2.28457,0.0831938,0
2.29459,0.168366,0
2.30461,0.197897,0
2.31463,0.143197,0
2.32465,0.0919769,0
2.33467,0.11328,0
2.34469,0.156446,0
2.35471,0.134938,0
2.36473,0.061095,0
2.37475,0.0258496,0
2.38477,0.0607053,0
2.39479,0.0966157,0
2.40481,0.0778075,0
2.41483,0.0486933,0
2.42485,0.0792762,0
2.43487,0.148447,0
2.44489,0.168525,0
2.45491,0.114158,0
2.46493,0.0583191,0
2.47495,0.0628003,0
2.48497,0.092176,0
2.49499,0.0785263,0
2.50501,0.0306831,0
2.51503,0.0187531,0
2.52505,0.0626308,0
2.53507,0.100407,0
2.54509,0.0842926,0
2.55511,0.0529784,0
2.56513,0.06849,0
2.57515,0.116984,0
2.58517,0.127313,0
2.59519,0.0778953,0
2.60521,0.0280248,0
2.61523,0.0288713,0
2.62525,0.0529973,0
2.63527,0.0469285,0
2.64529,0.0188899,0
2.65531,0.0236975,0
2.66533,0.0714681,0
2.67535,0.105718,0
2.68537,0.086347,0
2.69539,0.0490372,0
2.70541,0.04969,0
2.71543,0.0802135,0
2.72545,0.0840753,0
2.73547,0.0447206,0
2.74549,0.0100655,0
2.75551,0.0186126,0
2.76553,0.0440771,0
2.77555,0.0420837,0
2.78557,0.0218754,0
2.79559,0.0297157,0
2.80561,0.0715139,0
2.81563,0.0975255,0
2.82565,0.0744363,0
2.83567,0.0341985,0
2.84569,0.0255605,0
2.85571,0.0439325,0
2.86573,0.0455228,0
2.87575,0.0193826,0
2.88577,0.00384928,0
2.89579,0.0243522,0
2.90581,0.0524171,0
2.91583,0.0500934,0
2.92585,0.0290406,0
2.93587,0.0313471,0
2.94589,0.0621165,0
2.95591,0.0790456,0
2.96593,0.0552182,0
2.97595,0.0186831,0
2.98597,0.00981286,0
2.99599,0.0239385,0
3.00601,0.0260237,0
3.01603,0.00978578,0
3.02605,0.00696764,0
3.03607,0.0336147,0
3.04609,0.0602776,0
3.05611,0.0543682,0
3.06613,0.0291435,0
3.07615,0.0230861,0
3.08617,0.0416831,0
3.09619,0.0509271,0
3.10621,0.0308746,0
3.11623,0.00570627,0
3.12625,0.00563146,0
3.13627,0.0219934,0
3.14629,0.0247565,0
3.15631,0.0121801,0
3.16633,0.0131426,0
3.17635,0.0388263,0
3.18637,0.0607663,0
3.19639,0.0510076,0
3.20641,0.0230953,0
3.21643,0.0114041,0
3.22645,0.0213988,0
3.23647,0.0264088,0
3.24649,0.0126505,0
3.25651,0.000598451,0
3.26653,0.0107627,0
3.27655,0.0298852,0
3.28657,0.0314226,0
3.29659,0.0174922,0
3.30661,0.0156111,0
3.31663,0.0348645,0
3.32665,0.0499565,0
3.33667,0.0382773,0
3.34669,0.0131694,0
3.35671,0.00329219,0
3.36673,0.0113457,0
3.37675,0.0150904,0
3.38677,0.00588806,0
3.39679,0.00239721,0
3.40681,0.018562,0
3.41683,0.038053,0
3.42685,0.0368319,0
3.43687,0.0192638,0
3.44689,0.0114948,0
3.45691,0.0221942,0
3.46693,0.0308982,0
3.47695,0.0206935,0
3.48697,0.0038185,0
3.49699,0.00163311,0
3.50701,0.0120405,0
3.51703,0.0153266,0
3.52705,0.00743852,0
3.53707,0.00678624,0
3.54709,0.0235513,0
3.55711,0.0403985,0
3.56713,0.0361133,0
3.57715,0.0165199,0
3.58717,0.00557787,0
3.59719,0.0108341,0
3.60721,0.0157583,0
3.61723,0.00841536,0
3.62725,0.000163131,0
3.63727,0.00596019,0
3.64729,0.0191301,0
3.65731,0.0212727,0
3.66733,0.0114823,0
3.67735,0.00820355,0
3.68737,0.0202081,0
3.69739,0.0319033,0
3.70741,0.0260555,0
3.71743,0.00909859,0
3.72745,0.000805435,0
3.73747,0.00544173,0
3.74749,0.00878822,0
3.75752,0.00347904,0
3.76754,0.00113359,0
3.77756,0.0122326,0
3.78758,0.0266448,0
3.7976,0.0268311,0
3.80762,0.0139573,0
3.81764,0.00633418,0
3.82766,0.0123794,0
3.83768,0.019327,0
3.8477,0.0140549,0
3.85772,0.00294109,0
3.86774,0.00075034,0
3.87776,0.00753706,0
3.88778,0.010153,0
3.8978,0.00481589,0
3.90782,0.00381049,0
3.91784,0.0151693,0
3.92786,0.0276572,0
3.93788,0.025633,0
3.9479,0.011692,0
3.95792,0.00264424,0
3.96794,0.0053673,0
3.97796,0.00927233,0
3.98798,0.00525184,0
3.998,0.000146208,0
4.00802,0.00446701,0
4.01804,0.0141231,0
4.02806,0.0159504,0
4.03808,0.00846546,0
4.0481,0.00473879,0
4.05812,0.0122804,0
4.06814,0.021024,0
4.07816,0.0180722,0
4.08818,0.00654248,0
4.0982,0.000102786,0
4.10822,0.00274266,0
4.11824,0.00518077,0
4.12826,0.00195311,0
4.13828,0.000764685,0
4.1483,0.00906903,0
4.15832,0.0198463,0
4.16834,0.0202219,0
4.17836,0.0104082,0
4.18838,0.00367239,0
4.1984,0.00710048,0
4.20842,0.0123226,0
4.21844,0.00951833,0
4.22846,0.00228766,0
4.23848,0.00087168,0
4.2485,0.0056881,0
4.25852,0.00755,0
4.26854,0.00351489,0
4.27856,0.00230564,0
4.28858,0.0101354,0
4.2986,0.0193417,0
4.30862,0.0183613,0
4.31864,0.00832845,0
4.32866,0.00114827,0
4.33868,0.00240111,0
4.3487,0.00516598,0
4.35872,0.00293935,0
4.36874,0.000200067,0
4.37876,0.00411992,0
4.38878,0.0115406,0
4.3988,0.0127791,0
4.40882,0.00668211,0
4.41884,0.00302725,0
4.42886,0.007907,0
4.43888,0.0144168,0
4.4489,0.0128958,0
4.45892,0.00493636,0
4.46894,0.000153952,0
4.47896,0.00172657,0
4.48898,0.00334203,0
4.499,0.00115794,0
4.50902,0.000632853,0
4.51904,0.00702904,0
4.52906,0.0151143,0
4.53908,0.015334,0
4.5491,0.00769598,0
4.55912,0.00200563,0
4.56914,0.00387284,0
4.57916,0.0076089,0
4.58918,0.00609333,0
4.5992,0.00163223,0
4.60922,0.00129258,0
4.61924,0.00511287,0
4.62926,0.00632362,0
4.63928,0.00292277,0
4.6493,0.00159795,0
4.65932,0.00719319,0
4.66934,0.0141437,0
4.67936,0.0136968,0
4.68938,0.00630929,0
4.6994,0.000605518,0
4.70942,0.000975932,0
4.71944,0.00280245,0
4.72946,0.00155153,0
4.73948,0.000339624,0
4.7495,0.00398297,0
4.75952,0.00974925,0
4.76954,0.0103985,0
4.77956,0.0052799,0
4.78958,0.00193426,0
4.7996,0.00513862,0
4.80962,0.00992894,0
4.81964,0.00911711,0
4.82966,0.00366121,0
4.83968,0.000400811,0
4.8497,0.00155493,0
4.85972,0.00256342,0
4.86974,0.000832232,0
4.87976,0.000555132,0
4.88978,0.00555799,0
4.8998,0.0117526,0
4.90982,0.0118754,0
4.91984,0.00586849,0
4.92986,0.00107545,0
4.93988,0.00188763,0
4.9499,0.00443472,0
4.95992,0.00368884,0
4.96994,0.00124199,0
4.97996,0.00183423,0
4.98998,0.0049846,0
5,0.00558875,0
