# 20241209_164442
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.3406
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6874.4,0
0.01002,6816,0
0.0200401,6645.56,0
0.0300601,6376.43,0
0.0400802,6027.9,0
0.0501002,5621.71,0
0.0601202,5178.59,0
0.0701403,4715.88,0
0.0801603,4246.75,0
0.0901804,3780.91,0
0.1002,3326.47,0
0.11022,2891.78,0
0.12024,2486.57,0
0.130261,2121.51,0
0.140281,1806.44,0
0.150301,1547.69,0
0.160321,1345.77,0
0.170341,1194.5,0
0.180361,1082.16,0
0.190381,994.642,0
0.200401,919.4,0
0.210421,848.685,0
0.220441,780.775,0
0.230461,718.629,0
0.240481,666.652,0
0.250501,627.172,0
0.260521,598.392,0
0.270541,574.85,0
0.280561,550.103,0
0.290581,520.087,0
0.300601,485.212,0
0.310621,449.912,0
0.320641,419.862,0
0.330661,398.484,0
0.340681,384.847,0
0.350701,374.282,0
0.360721,361.334,0
0.370741,343.181,0
0.380762,321.304,0
0.390782,300.297,0
0.400802,284.624,0
0.410822,275.505,0
0.420842,270.106,0
0.430862,263.586,0
0.440882,252.551,0
0.450902,237.437,0
0.460922,222.072,0
0.470942,210.741,0
0.480962,204.954,0
0.490982,202.343,0
0.501002,198.549,0
0.511022,190.612,0
0.521042,179.235,0
0.531062,168.114,0
0.541082,160.894,0
0.551102,158.21,0
0.561122,157.226,0
0.571142,154.041,0
0.581162,146.946,0
0.591182,137.794,0
0.601202,130.332,0
0.611222,126.936,0
0.621242,126.579,0
0.631263,125.789,0
0.641283,121.733,0
0.651303,114.691,0
0.661323,107.715,0
0.671343,103.799,0
0.681363,103.155,0
0.691383,103.075,0
0.701403,100.48,0
0.711423,94.7775,0
0.721443,88.3345,0
0.731463,84.1822,0
0.741483,83.1311,0
0.751503,83.0658,0
0.761523,81.0623,0
0.771543,76.2396,0
0.781563,70.5729,0
0.791583,66.886,0
0.801603,66.0599,0
0.811623,66.2297,0
0.821643,64.737,0
0.831663,60.8321,0
0.841683,56.3847,0
0.851703,53.9068,0
0.861723,53.9651,0
0.871743,54.6381,0
0.881764,53.567,0
0.891784,50.4075,0
0.901804,47.1208,0
0.911824,45.83,0
0.921844,46.5468,0
0.931864,47.19,0
0.941884,45.8318,0
0.951904,42.743,0
0.961924,40.0292,0
0.971944,39.2992,0
0.981964,39.9289,0
0.991984,39.8017,0
1.002,37.6748,0
1.01202,34.5273,0
1.02204,32.4348,0
1.03206,32.2562,0
1.04208,32.7364,0
1.0521,31.9951,0
1.06212,29.6745,0
1.07214,27.3126,0
1.08216,26.5478,0
1.09218,27.2531,0
1.1022,27.7238,0
1.11222,26.6669,0
1.12224,24.6619,0
1.13226,23.4235,0
1.14228,23.7565,0
1.1523,24.6202,0
1.16232,24.3692,0
1.17234,22.6761,0
1.18236,20.8702,0
1.19238,20.3259,0
1.2024,20.8473,0
1.21242,20.9552,0
1.22244,19.698,0
1.23246,17.7852,0
1.24248,16.71,0
1.25251,16.9547,0
1.26253,17.4607,0
1.27255,16.9663,0
1.28257,15.5478,0
1.29259,14.4839,0
1.30261,14.6525,0
1.31263,15.4507,0
1.32265,15.5529,0
1.33267,14.5384,0
1.34269,13.3645,0
1.35271,13.1315,0
1.36273,13.7077,0
1.37275,13.9199,0
1.38277,13.0395,0
1.39279,11.6826,0
1.40281,11.0147,0
1.41283,11.2978,0
1.42285,11.612,0
1.43287,11.0691,0
1.44289,9.9457,0
1.45291,9.30568,0
1.46293,9.62823,0
1.47295,10.2111,0
1.48297,10.0858,0
1.49299,9.24875,0
1.50301,8.62071,0
1.51303,8.82353,0
1.52305,9.37504,0
1.53307,9.32246,0
1.54309,8.47836,0
1.55311,7.63914,0
1.56313,7.53849,0
1.57315,7.91562,0
1.58317,7.90233,0
1.59319,7.18608,0
1.60321,6.41394,0
1.61323,6.32784,0
1.62325,6.79463,0
1.63327,7.00562,0
1.64329,6.55031,0
1.65331,5.93574,0
1.66333,5.87728,0
1.67335,6.33193,0
1.68337,6.55997,0
1.69339,6.11172,0
