# 20241119_231938
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init20.csv
# particle mass:	0.66
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3467.91,0
0.0100334,3401.3,0
0.0200669,3209.7,0
0.0301003,2915.5,0
0.0401338,2550.42,0
0.0501672,2149.29,0
0.0602007,1744.28,0
0.0702341,1361.36,0
0.0802676,1018.97,0
0.090301,728.951,0
0.100334,497.249,0
0.110368,324.799,0
0.120401,207.454,0
0.130435,136.115,0
0.140468,97.9533,0
0.150502,79.0095,0
0.160535,67.537,0
0.170569,56.5613,0
0.180602,44.3546,0
0.190635,32.6408,0
0.200669,23.7055,0
0.210702,18.2101,0
0.220736,14.8928,0
0.230769,11.9151,0
0.240803,8.45803,0
0.250836,5.18205,0
0.26087,3.29131,0
0.270903,3.19732,0
0.280936,4.06252,0
0.29097,4.60171,0
0.301003,4.29073,0
0.311037,3.77394,0
0.32107,4.06674,0
0.331104,5.41091,0
0.341137,6.9649,0
0.351171,7.66279,0
0.361204,7.33574,0
0.371237,6.89398,0
0.381271,7.34757,0
0.391304,8.69631,0
0.401338,9.8922,0
0.411371,9.94493,0
0.421405,8.99009,0
0.431438,8.14946,0
0.441472,8.31747,0
0.451505,9.19897,0
0.461538,9.66478,0
0.471572,9.03192,0
0.481605,7.83378,0
0.491639,7.21334,0
0.501672,7.63417,0
0.511706,8.38244,0
0.521739,8.42266,0
0.531773,7.60243,0
0.541806,6.80332,0
0.551839,6.87675,0
0.561873,7.63293,0
0.571906,8.07664,0
0.58194,7.59192,0
0.591973,6.64987,0
0.602007,6.20527,0
0.61204,6.53573,0
0.622074,6.93413,0
0.632107,6.60349,0
0.64214,5.63371,0
0.652174,4.86716,0
0.662207,4.85371,0
0.672241,5.2088,0
0.682274,5.14987,0
0.692308,4.49808,0
0.702341,3.87656,0
0.712375,3.88754,0
0.722408,4.34458,0
0.732441,4.53108,0
0.742475,4.11958,0
0.752508,3.55734,0
0.762542,3.4475,0
0.772575,3.75982,0
0.782609,3.89392,0
0.792642,3.47936,0
0.802676,2.84747,0
0.812709,2.57695,0
0.822742,2.74404,0
0.832776,2.86695,0
0.842809,2.5819,0
0.852843,2.12464,0
0.862876,1.9893,0
0.87291,2.25374,0
0.882943,2.48568,0
0.892977,2.33192,0
0.90301,1.97523,0
0.913043,1.85376,0
0.923077,2.05132,0
0.93311,2.19515,0
0.943144,1.97726,0
0.953177,1.56947,0
0.963211,1.37486,0
0.973244,1.48218,0
0.983278,1.57803,0
0.993311,1.40579,0
1.00334,1.12362,0
1.01338,1.06538,0
1.02341,1.2665,0
1.03344,1.41932,0
1.04348,1.30375,0
1.05351,1.0788,0
1.06355,1.03765,0
1.07358,1.18906,0
1.08361,1.25494,0
1.09365,1.07018,0
1.10368,0.811001,0
1.11371,0.740982,0
1.12375,0.849876,0
1.13378,0.892869,0
1.14381,0.753684,0
1.15385,0.60437,0
1.16388,0.645146,0
1.17391,0.812117,0
1.18395,0.869578,0
1.19398,0.74256,0
1.20401,0.60941,0
1.21405,0.634066,0
1.22408,0.733397,0
1.23411,0.708587,0
1.24415,0.537214,0
1.25418,0.402578,0
1.26421,0.429807,0
1.27425,0.517827,0
1.28428,0.501531,0
1.29431,0.394721,0
1.30435,0.359869,0
1.31438,0.46027,0
1.32441,0.563117,0
1.33445,0.530205,0
1.34448,0.41166,0
1.35452,0.363749,0
1.36455,0.42035,0
1.37458,0.453408,0
1.38462,0.370263,0
1.39465,0.251136,0
1.40468,0.229527,0
1.41472,0.300186,0
1.42475,0.336507,0
1.43478,0.282122,0
1.44482,0.228734,0
1.45485,0.270643,0
1.46488,0.358734,0
1.47492,0.370188,0
1.48495,0.286151,0
1.49498,0.214433,0
1.50502,0.229751,0
1.51505,0.271368,0
1.52508,0.243891,0
1.53512,0.163507,0
1.54515,0.131964,0
1.55518,0.183752,0
1.56522,0.237297,0
1.57525,0.218747,0
1.58528,0.168867,0
1.59532,0.175191,0
1.60535,0.236125,0
1.61538,0.261537,0
1.62542,0.205905,0
1.63545,0.133761,0
1.64548,0.123578,0
1.65552,0.157279,0
1.66555,0.157449,0
1.67559,0.109116,0
1.68562,0.080837,0
1.69565,0.11769,0
1.70569,0.171447,0
1.71572,0.172074,0
1.72575,0.130049,0
1.73579,0.115816,0
1.74582,0.151048,0
1.75585,0.176723,0
1.76589,0.14335,0
1.77592,0.0851239,0
1.78595,0.0683772,0
1.79599,0.095595,0
1.80602,0.108802,0
1.81605,0.0819619,0
1.82609,0.059486,0
1.83612,0.0847554,0
1.84615,0.130596,0
1.85619,0.137713,0
1.86622,0.101354,0
1.87625,0.0753745,0
1.88629,0.0902263,0
