# 20250122_111611
# initdata:	Data/init_real_constfield_m420_20250122_111331/init09.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,909.2,0
0.0100503,893.251,0
0.0201005,846.787,0
0.0301508,773.937,0
0.040201,681.408,0
0.0502513,577.979,0
0.0603015,473.443,0
0.0703518,376.985,0
0.080402,295.349,0
0.0904523,231.425,0
0.100503,184.014,0
0.110553,149.056,0
0.120603,121.898,0
0.130653,99.4625,0
0.140704,81.0975,0
0.150754,67.6659,0
0.160804,59.6264,0
0.170854,55.6431,0
0.180905,52.8785,0
0.190955,48.7613,0
0.201005,42.725,0
0.211055,36.3588,0
0.221106,31.778,0
0.231156,29.6483,0
0.241206,28.655,0
0.251256,26.8652,0
0.261307,23.6079,0
0.271357,20.0061,0
0.281407,17.6803,0
0.291457,17.0221,0
0.301508,16.8496,0
0.311558,15.7445,0
0.321608,13.5597,0
0.331658,11.4558,0
0.341709,10.5059,0
0.351759,10.5005,0
0.361809,10.2842,0
0.371859,9.14457,0
0.38191,7.58776,0
0.39196,6.63795,0
0.40201,6.58387,0
0.41206,6.69706,0
0.422111,6.19227,0
0.432161,5.1803,0
0.442211,4.45013,0
0.452261,4.43074,0
0.462312,4.68013,0
0.472362,4.50369,0
0.482412,3.84417,0
0.492462,3.29431,0
0.502513,3.2775,0
0.512563,3.50759,0
0.522613,3.40847,0
0.532663,2.88166,0
0.542714,2.39617,0
0.552764,2.32928,0
0.562814,2.48063,0
0.572864,2.39047,0
0.582915,1.97995,0
0.592965,1.63174,0
0.603015,1.64072,0
0.613065,1.82114,0
0.623116,1.79371,0
0.633166,1.51543,0
0.643216,1.30957,0
0.653266,1.38711,0
0.663317,1.55374,0
0.673367,1.49821,0
0.683417,1.22745,0
0.693467,1.03475,0
0.703518,1.07448,0
0.713568,1.16174,0
0.723618,1.06178,0
0.733668,0.829712,0
0.743719,0.717301,0
0.753769,0.805727,0
0.763819,0.902318,0
0.773869,0.831927,0
0.78392,0.683041,0
0.79397,0.65926,0
0.80402,0.772779,0
0.81407,0.831056,0
0.824121,0.720803,0
0.834171,0.564779,0
0.844221,0.532572,0
0.854271,0.598065,0
0.864322,0.596117,0
0.874372,0.477105,0
0.884422,0.376236,0
0.894472,0.406849,0
0.904523,0.495326,0
0.914573,0.49788,0
0.924623,0.412968,0
0.934673,0.372107,0
0.944724,0.433834,0
0.954774,0.495576,0
0.964824,0.449296,0
0.974874,0.340322,0
0.984925,0.295033,0
0.994975,0.334808,0
1.00503,0.355872,0
1.01508,0.295028,0
1.02513,0.224692,0
1.03518,0.238602,0
1.04523,0.308848,0
1.05528,0.329873,0
1.06533,0.27628,0
1.07538,0.234118,0
1.08543,0.264321,0
1.09548,0.310356,0
1.10553,0.286844,0
1.11558,0.209211,0
1.12563,0.168554,0
1.13568,0.195793,0
1.14573,0.22279,0
1.15578,0.19318,0
1.16583,0.148255,0
1.17588,0.159268,0
1.18593,0.215061,0
1.19598,0.237854,0
1.20603,0.199558,0
1.21608,0.159799,0
1.22613,0.171581,0
1.23618,0.202151,0
1.24623,0.187546,0
1.25628,0.132513,0
1.26633,0.102633,0
1.27638,0.124991,0
1.28643,0.151469,0
1.29648,0.136802,0
1.30653,0.107427,0
1.31658,0.11629,0
1.32663,0.15746,0
1.33668,0.173411,0
1.34673,0.141724,0
1.35678,0.106899,0
1.36683,0.110906,0
1.37688,0.131626,0
1.38693,0.121939,0
1.39698,0.0850946,0
1.40704,0.0693812,0
1.41709,0.0931637,0
1.42714,0.117817,0
1.43719,0.108413,0
1.44724,0.0860048,0
1.45729,0.0915122,0
1.46734,0.119869,0
1.47739,0.127113,0
1.48744,0.0979202,0
1.49749,0.0683836,0
1.50754,0.0707192,0
1.51759,0.0868506,0
1.52764,0.0809431,0
1.53769,0.057228,0
1.54774,0.0524607,0
1.55779,0.0771079,0
1.56784,0.0979412,0
1.57789,0.0885967,0
1.58794,0.0684949,0
1.59799,0.0705423,0
1.60804,0.0894169,0
1.61809,0.0907591,0
1.62814,0.0653557,0
1.63819,0.0435847,0
1.64824,0.0490521,0
1.65829,0.0644758,0
1.66834,0.0614729,0
1.67839,0.045544,0
1.68844,0.0459048,0
1.69849,0.0676733,0
1.70854,0.0821859,0
1.71859,0.0702207,0
1.72864,0.0504016,0
1.73869,0.0494677,0
1.74874,0.061737,0
1.75879,0.0604066,0
1.76884,0.0410301,0
1.77889,0.0287883,0
1.78894,0.0392213,0
1.79899,0.0547325,0
1.80905,0.0528397,0
1.8191,0.0407861,0
1.82915,0.0424828,0
1.8392,0.0594004,0
1.84925,0.0672017,0
1.8593,0.0529743,0
1.86935,0.0347491,0
1.8794,0.0336728,0
1.88945,0.042997,0
1.8995,0.0413892,0
1.90955,0.027909,0
1.9196,0.0232832,0
1.92965,0.0364901,0
1.9397,0.0499798,0
1.94975,0.0465174,0
1.9598,0.0350693,0
1.96985,0.0355125,0
1.9799,0.0469515,0
1.98995,0.0493817,0
2,0.0353662,0
