# 20240926_154538
# initdata:	data/init_real_m914_s-1_consteps_20240926_124737/init2.csv
# particle mass:	0.914
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,871.579,0
0.0100503,849.149,0
0.0201005,785.063,0
0.0301508,688.243,0
0.040201,571.41,0
0.0502513,448.486,0
0.0603015,331.999,0
0.0703518,231.178,0
0.080402,151.108,0
0.0904523,93.0214,0
0.100503,55.3752,0
0.110553,35.1532,0
0.120603,28.8749,0
0.130653,33.0401,0
0.140704,44.1031,0
0.150754,58.3525,0
0.160804,72.0836,0
0.170854,82.2052,0
0.180905,87.0349,0
0.190955,86.787,0
0.201005,83.3309,0
0.211055,79.1926,0
0.221106,76.2669,0
0.231156,74.9552,0
0.241206,74.2407,0
0.251256,72.6317,0
0.261307,69.3296,0
0.271357,64.8205,0
0.281407,60.483,0
0.291457,57.5248,0
0.301508,56.057,0
0.311558,55.0207,0
0.321608,53.0245,0
0.331658,49.439,0
0.341709,44.8784,0
0.351759,40.6903,0
0.361809,37.8722,0
0.371859,36.3068,0
0.38191,34.9363,0
0.39196,32.7035,0
0.40201,29.4436,0
0.41206,25.9699,0
0.422111,23.3133,0
0.432161,21.8155,0
0.442211,20.8806,0
0.452261,19.5742,0
0.462312,17.4874,0
0.472362,15.0675,0
0.482412,13.1337,0
0.492462,12.0995,0
0.502513,11.6096,0
0.512563,10.943,0
0.522613,9.72381,0
0.532663,8.24442,0
0.542714,7.11395,0
0.552764,6.62522,0
0.562814,6.48659,0
0.572864,6.15699,0
0.582915,5.40232,0
0.592965,4.4938,0
0.603015,3.87595,0
0.613065,3.68837,0
0.623116,3.64675,0
0.633166,3.37559,0
0.643216,2.80492,0
0.653266,2.20899,0
0.663317,1.87953,0
0.673367,1.81613,0
0.683417,1.76217,0
0.693467,1.51141,0
0.703518,1.1242,0
0.713568,0.827738,0
0.723618,0.745431,0
0.733668,0.77397,0
0.743719,0.727687,0
0.753769,0.556212,0
0.763819,0.380254,0
0.773869,0.326673,0
0.78392,0.376967,0
0.79397,0.403704,0
0.80402,0.330359,0
0.81407,0.212268,0
0.824121,0.152527,0
0.834171,0.172763,0
0.844221,0.198589,0
0.854271,0.162585,0
0.864322,0.0848369,0
0.874372,0.035672,0
0.884422,0.0422428,0
0.894472,0.0627747,0
0.904523,0.0516311,0
0.914573,0.0195282,0
0.924623,0.0106632,0
0.934673,0.0364924,0
0.944724,0.0603237,0
0.954774,0.0503601,0
0.964824,0.0235938,0
0.974874,0.0196521,0
0.984925,0.0437888,0
0.994975,0.0601057,0
1.00503,0.0434828,0
1.01508,0.0157711,0
1.02513,0.0149412,0
1.03518,0.0413182,0
1.04523,0.0576687,0
1.05528,0.0434627,0
1.06533,0.0259065,0
1.07538,0.0419948,0
1.08543,0.0837843,0
1.09548,0.105252,0
1.10553,0.0840937,0
1.11558,0.053387,0
1.12563,0.0573333,0
1.13568,0.0906704,0
1.14573,0.105762,0
1.15578,0.0786968,0
1.16583,0.0432334,0
1.17588,0.0450185,0
1.18593,0.0791802,0
1.19598,0.0981569,0
1.20603,0.0790278,0
1.21608,0.0560389,0
1.22613,0.0720699,0
1.23618,0.116546,0
1.24623,0.137442,0
1.25628,0.111999,0
1.26633,0.0779676,0
1.27638,0.0813751,0
1.28643,0.113221,0
1.29648,0.12323,0
1.30653,0.091132,0
1.31658,0.0555446,0
1.32663,0.0603499,0
1.33668,0.0942863,0
1.34673,0.108464,0
1.35678,0.086188,0
1.36683,0.0659026,0
1.37688,0.0850676,0
1.38693,0.125097,0
1.39698,0.135872,0
1.40704,0.105316,0
1.41709,0.0756367,0
1.42714,0.0836866,0
1.43719,0.110216,0
1.44724,0.109343,0
1.45729,0.0751434,0
1.46734,0.0503041,0
1.47739,0.0653731,0
1.48744,0.0960899,0
1.49749,0.0992835,0
1.50754,0.0748572,0
1.51759,0.0646989,0
1.52764,0.0907541,0
1.53769,0.121827,0
1.54774,0.116842,0
1.55779,0.0823838,0
1.56784,0.0625212,0
1.57789,0.0765389,0
1.58794,0.0940043,0
1.59799,0.0813319,0
1.60804,0.0510874,0
1.61809,0.0431627,0
1.62814,0.0666918,0
1.63819,0.0875608,0
1.64824,0.0786753,0
1.65829,0.0587694,0
1.66834,0.0634634,0
1.67839,0.0915508,0
1.68844,0.105295,0
1.69849,0.084177,0
1.70854,0.0540105,0
1.71859,0.0498677,0
1.72864,0.0673323,0
1.73869,0.0720609,0
1.74874,0.0517524,0
1.75879,0.0338279,0
1.76884,0.0441843,0
1.77889,0.0688505,0
1.78894,0.0747007,0
1.79899,0.0577309,0
1.80905,0.0476104,0
1.8191,0.0626068,0
1.82915,0.0819156,0
1.8392,0.0758894,0
1.84925,0.0492159,0
1.8593,0.0339173,0
1.86935,0.0434922,0
1.8794,0.0556973,0
1.88945,0.0477969,0
1.8995,0.030692,0
1.90955,0.0316855,0
1.9196,0.0527453,0
1.92965,0.0668217,0
1.9397,0.0572375,0
1.94975,0.0413261,0
1.9598,0.0437088,0
1.96985,0.0595837,0
1.9799,0.0623438,0
1.98995,0.0433945,0
2,0.024841,0
