# 20240826_183516
# initdata:	data/init_real_m484_consteps_20240826_143205/init5.csv
# particle mass:	0.484
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6335.45,0
0.0100503,6175.26,0
0.0201005,5719.99,0
0.0301508,5039.61,0
0.040201,4232.73,0
0.0502513,3404.07,0
0.0603015,2643.03,0
0.0703518,2006.93,0
0.080402,1515.81,0
0.0904523,1157.95,0
0.100503,903.746,0
0.110553,721.449,0
0.120603,588.124,0
0.130653,492.05,0
0.140704,427.713,0
0.150754,388.372,0
0.160804,362.368,0
0.170854,335.968,0
0.180905,300.049,0
0.190955,255.027,0
0.201005,209.535,0
0.211055,173.436,0
0.221106,150.461,0
0.231156,136.17,0
0.241206,122.539,0
0.251256,104.823,0
0.261307,84.9106,0
0.271357,68.4121,0
0.281407,58.8838,0
0.291457,54.5461,0
0.301508,50.4309,0
0.311558,43.2931,0
0.321608,34.3453,0
0.331658,27.3482,0
0.341709,24.4224,0
0.351759,24.0137,0
0.361809,22.8431,0
0.371859,19.4074,0
0.38191,15.2147,0
0.39196,12.7066,0
0.40201,12.4487,0
0.41206,12.6968,0
0.422111,11.5422,0
0.432161,8.99141,0
0.442211,6.68684,0
0.452261,5.85607,0
0.462312,5.99978,0
0.472362,5.71107,0
0.482412,4.42151,0
0.492462,2.9433,0
0.502513,2.32672,0
0.512563,2.58442,0
0.522613,2.81052,0
0.532663,2.37984,0
0.542714,1.65055,0
0.552764,1.37659,0
0.562814,1.70154,0
0.572864,2.02395,0
0.582915,1.8069,0
0.592965,1.22444,0
0.603015,0.859186,0
0.613065,0.934502,0
0.623116,1.09301,0
0.633166,0.931173,0
0.643216,0.522034,0
0.653266,0.264069,0
0.663317,0.332694,0
0.673367,0.488366,0
0.683417,0.445713,0
0.693467,0.254248,0
0.703518,0.187468,0
0.713568,0.340781,0
0.723618,0.505101,0
0.733668,0.461209,0
0.743719,0.265457,0
0.753769,0.148868,0
0.763819,0.200907,0
0.773869,0.276588,0
0.78392,0.22247,0
0.79397,0.083562,0
0.80402,0.018036,0
0.81407,0.0706198,0
0.824121,0.128551,0
0.834171,0.0985516,0
0.844221,0.0358244,0
0.854271,0.0498517,0
0.864322,0.138833,0
0.874372,0.191265,0
0.884422,0.141451,0
0.894472,0.0533485,0
0.904523,0.0247072,0
0.914573,0.0585196,0
0.924623,0.0776633,0
0.934673,0.0437555,0
0.944724,0.00391363,0
0.954774,0.0107836,0
0.964824,0.0448612,0
0.974874,0.0502697,0
0.984925,0.0213756,0
0.994975,0.00943253,0
1.00503,0.04386,0
1.01508,0.0867971,0
1.02513,0.0850334,0
1.03518,0.0413518,0
1.04523,0.00576843,0
1.05528,0.00653083,0
1.06533,0.0209228,0
1.07538,0.0187037,0
1.08543,0.00630589,0
1.09548,0.00924999,0
1.10553,0.0274801,0
1.11558,0.0343597,0
1.12563,0.0185678,0
1.13568,0.00312108,0
1.14573,0.0125562,0
1.15578,0.0372986,0
1.16583,0.04671,0
1.17588,0.030224,0
1.18593,0.00807815,0
1.19598,0.000838389,0
1.20603,0.0048062,0
1.21608,0.00549433,0
1.22613,0.00285128,0
1.23618,0.00874676,0
1.24623,0.0236949,0
1.25628,0.0315781,0
1.26633,0.021773,0
1.27638,0.00548099,0
1.28643,0.00161986,0
1.29648,0.012457,0
1.30653,0.0227863,0
1.31658,0.0212794,0
1.32663,0.0127378,0
1.33668,0.00706626,0
1.34673,0.00516791,0
1.35678,0.00237903,0
1.36683,0.000320465,0
1.37688,0.00592443,0
1.38693,0.0186836,0
1.39698,0.027142,0
1.40704,0.0221665,0
1.41709,0.00888624,0
1.42714,0.000456301,0
1.43719,0.00246878,0
1.44724,0.0088079,0
1.45729,0.0120192,0
1.46734,0.0117644,0
1.47739,0.0110873,0
1.48744,0.00958944,0
1.49749,0.00520876,0
1.50754,0.000523257,0
1.51759,0.00162615,0
1.52764,0.0096843,0
1.53769,0.0176699,0
1.54774,0.0179651,0
1.55779,0.0109278,0
1.56784,0.00339868,0
1.57789,0.00037694,0
1.58794,0.00132283,0
1.59799,0.00398825,0
1.60804,0.00787621,0
1.61809,0.0122729,0
1.62814,0.0139297,0
1.63819,0.0101232,0
1.64824,0.00336767,0
1.65829,4.08327e-05,0
1.66834,0.00345158,0
1.67839,0.0101087,0
1.68844,0.0138579,0
1.69849,0.0122406,0
1.70854,0.0075434,0
1.71859,0.00304435,0
1.72864,0.000464558,0
1.73869,0.000701094,0
1.74874,0.00432083,0
1.75879,0.00990617,0
1.76884,0.0134983,0
1.77889,0.0118131,0
1.78894,0.00601786,0
1.79899,0.00096171,0
1.80905,0.000358776,0
1.8191,0.003605,0
1.82915,0.00743109,0
1.8392,0.00938941,0
1.84925,0.00897521,0
1.8593,0.00656339,0
1.86935,0.00301776,0
1.8794,0.000310823,0
1.88945,0.000817374,0
1.8995,0.004872,0
1.90955,0.00961335,0
1.9196,0.0112699,0
1.92965,0.00866054,0
1.9397,0.00402452,0
1.94975,0.000646792,0
1.9598,0.000286937,0
1.96985,0.00267909,0
1.9799,0.00634247,0
1.98995,0.00922248,0
2,0.00937371,0
