# 20250121_120110
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.723636
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1156.93,0
0.0100334,1140.06,0
0.0200669,1091.06,0
0.0301003,1014.61,0
0.0401338,917.797,0
0.0501672,809.226,0
0.0602007,697.766,0
0.0702341,591.239,0
0.0802676,495.303,0
0.090301,412.813,0
0.100334,343.901,0
0.110368,286.761,0
0.120401,238.892,0
0.130435,198.317,0
0.140468,164.258,0
0.150502,137.004,0
0.160535,117.069,0
0.170569,104.164,0
0.180602,96.6313,0
0.190635,91.7469,0
0.200669,86.7887,0
0.210702,80.2387,0
0.220736,72.3546,0
0.230769,64.6989,0
0.240803,58.8983,0
0.250836,55.4523,0
0.26087,53.4074,0
0.270903,51.1144,0
0.280936,47.4896,0
0.29097,42.8069,0
0.301003,38.4058,0
0.311037,35.5526,0
0.32107,34.3884,0
0.331104,33.8342,0
0.341137,32.5244,0
0.351171,29.9598,0
0.361204,26.8778,0
0.371237,24.5263,0
0.381271,23.5111,0
0.391304,23.2683,0
0.401338,22.6329,0
0.411371,20.9466,0
0.421405,18.6457,0
0.431438,16.7828,0
0.441472,15.9752,0
0.451505,15.8254,0
0.461538,15.3722,0
0.471572,14.084,0
0.481605,12.3732,0
0.491639,11.1221,0
0.501672,10.7469,0
0.511706,10.7924,0
0.521739,10.4636,0
0.531773,9.49023,0
0.541806,8.38402,0
0.551839,7.83318,0
0.561873,7.93115,0
0.571906,8.09565,0
0.58194,7.74172,0
0.591973,6.92635,0
0.602007,6.24057,0
0.61204,6.10209,0
0.622074,6.28086,0
0.632107,6.19351,0
0.64214,5.59475,0
0.652174,4.84516,0
0.662207,4.46019,0
0.672241,4.50239,0
0.682274,4.54087,0
0.692308,4.20006,0
0.702341,3.61266,0
0.712375,3.23484,0
0.722408,3.27621,0
0.732441,3.45599,0
0.742475,3.36983,0
0.752508,2.98955,0
0.762542,2.67193,0
0.772575,2.68756,0
0.782609,2.87878,0
0.792642,2.87002,0
0.802676,2.54559,0
0.812709,2.18062,0
0.822742,2.07542,0
0.832776,2.17812,0
0.842809,2.17547,0
0.852843,1.91366,0
0.862876,1.59296,0
0.87291,1.49555,0
0.882943,1.61898,0
0.892977,1.69527,0
0.90301,1.55249,0
0.913043,1.33179,0
0.923077,1.28123,0
0.93311,1.41695,0
0.943144,1.50545,0
0.953177,1.37805,0
0.963211,1.14779,0
0.973244,1.046,0
0.983278,1.11218,0
0.993311,1.15626,0
1.00334,1.02995,0
1.01338,0.828224,0
1.02341,0.753045,0
1.03344,0.838231,0
1.04348,0.913522,0
1.05351,0.845247,0
1.06355,0.713903,0
1.07358,0.689677,0
1.08361,0.78973,0
1.09365,0.855547,0
1.10368,0.773237,0
1.11371,0.625332,0
1.12375,0.568904,0
1.13378,0.619562,0
1.14381,0.642402,0
1.15385,0.551017,0
1.16388,0.42891,0
1.17391,0.407722,0
1.18395,0.482674,0
1.19398,0.526023,0
1.20401,0.470198,0
1.21405,0.397323,0
1.22408,0.413092,0
1.23411,0.491789,0
1.24415,0.51338,0
1.25418,0.433282,0
1.26421,0.341533,0
1.27425,0.332155,0
1.28428,0.374611,0
1.29431,0.367695,0
1.30435,0.290412,0
1.31438,0.230637,0
