# 20240826_201003
# initdata:	data/init_real_m828_consteps_20240826_143307/init0.csv
# particle mass:	0.828
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1095.62,0
0.0100503,1073.31,0
0.0201005,1008.95,0
0.0301508,909.74,0
0.040201,786.341,0
0.0502513,651.144,0
0.0603015,516.552,0
0.0703518,393.377,0
0.080402,289.958,0
0.0904523,211.318,0
0.100503,158.996,0
0.110553,131.129,0
0.120603,122.945,0
0.130653,127.732,0
0.140704,138.224,0
0.150754,148.145,0
0.160804,153.481,0
0.170854,152.989,0
0.180905,147.761,0
0.190955,140.017,0
0.201005,131.729,0
0.211055,123.741,0
0.221106,115.774,0
0.231156,107.158,0
0.241206,97.7099,0
0.251256,88.1127,0
0.261307,79.5314,0
0.271357,72.793,0
0.281407,67.7735,0
0.291457,63.4718,0
0.301508,58.759,0
0.311558,53.1781,0
0.321608,47.2298,0
0.331658,41.8964,0
0.341709,37.8275,0
0.351759,34.8475,0
0.361809,32.1679,0
0.371859,29.0895,0
0.38191,25.5732,0
0.39196,22.2004,0
0.40201,19.6004,0
0.41206,17.8794,0
0.422111,16.5585,0
0.432161,15.0408,0
0.442211,13.1441,0
0.452261,11.2087,0
0.462312,9.71296,0
0.472362,8.79974,0
0.482412,8.16547,0
0.492462,7.38628,0
0.502513,6.32726,0
0.512563,5.22902,0
0.522613,4.41977,0
0.532663,3.97437,0
0.542714,3.6655,0
0.552764,3.22451,0
0.562814,2.61305,0
0.572864,2.0258,0
0.582915,1.65901,0
0.592965,1.49813,0
0.603015,1.36736,0
0.613065,1.13273,0
0.623116,0.835501,0
0.633166,0.615786,0
0.643216,0.539816,0
0.653266,0.533635,0
0.663317,0.483248,0
0.673367,0.365045,0
0.683417,0.254029,0
0.693467,0.217408,0
0.703518,0.233481,0
0.713568,0.228194,0
0.723618,0.170046,0
0.733668,0.101046,0
0.743719,0.0740288,0
0.753769,0.0855889,0
0.763819,0.0891409,0
0.773869,0.0619312,0
0.78392,0.0330014,0
0.79397,0.0386253,0
0.80402,0.0706417,0
0.81407,0.0886567,0
0.824121,0.0767708,0
0.834171,0.0649142,0
0.844221,0.085336,0
0.854271,0.125116,0
0.864322,0.141346,0
0.874372,0.11914,0
0.884422,0.0927848,0
0.894472,0.100013,0
0.904523,0.13125,0
0.914573,0.143618,0
0.924623,0.12116,0
0.934673,0.0985737,0
0.944724,0.114724,0
0.954774,0.158796,0
0.964824,0.183569,0
0.974874,0.169072,0
0.984925,0.1498,0
0.994975,0.167054,0
1.00503,0.210764,0
1.01508,0.230743,0
1.02513,0.203723,0
1.03518,0.165158,0
1.04523,0.162059,0
1.05528,0.190574,0
1.06533,0.203358,0
1.07538,0.176297,0
1.08543,0.14275,0
1.09548,0.148154,0
1.10553,0.187625,0
1.11558,0.212609,0
1.12563,0.19728,0
1.13568,0.172803,0
1.14573,0.182348,0
1.15578,0.219641,0
1.16583,0.23651,0
1.17588,0.208869,0
1.18593,0.16959,0
1.19598,0.163153,0
1.20603,0.185657,0
1.21608,0.193155,0
1.22613,0.165229,0
1.23618,0.134174,0
1.24623,0.139603,0
1.25628,0.173104,0
1.26633,0.190499,0
1.27638,0.173377,0
1.28643,0.152912,0
1.29648,0.163465,0
1.30653,0.192735,0
1.31658,0.198838,0
1.32663,0.169223,0
1.33668,0.137781,0
1.34673,0.137066,0
1.35678,0.154314,0
1.36683,0.15281,0
1.37688,0.12619,0
1.38693,0.107529,0
1.39698,0.121347,0
1.40704,0.148354,0
1.41709,0.153092,0
1.42714,0.133779,0
1.43719,0.122749,0
1.44724,0.138105,0
1.45729,0.156994,0
1.46734,0.148535,0
1.47739,0.118138,0
1.48744,0.0996256,0
1.49749,0.107674,0
1.50754,0.119345,0
1.51759,0.10984,0
1.52764,0.0890761,0
1.53769,0.0862828,0
1.54774,0.106492,0
1.55779,0.122897,0
1.56784,0.115459,0
1.57789,0.0987339,0
1.58794,0.0988531,0
1.59799,0.114409,0
1.60804,0.118654,0
1.61809,0.0990469,0
1.62814,0.075862,0
1.63819,0.0732139,0
1.64824,0.0855442,0
1.65829,0.0880163,0
1.66834,0.0740978,0
1.67839,0.064577,0
1.68844,0.0756521,0
1.69849,0.0941187,0
1.70854,0.0961553,0
1.71859,0.0813966,0
1.72864,0.0721383,0
1.73869,0.0797309,0
1.74874,0.0882594,0
1.75879,0.0790022,0
1.76884,0.0587083,0
1.77889,0.0500084,0
1.78894,0.0589005,0
1.79899,0.0674481,0
1.80905,0.0614853,0
1.8191,0.0513279,0
1.82915,0.0551365,0
1.8392,0.0706445,0
1.84925,0.0776609,0
1.8593,0.0672446,0
1.86935,0.0540455,0
1.8794,0.0541174,0
1.88945,0.0618139,0
1.8995,0.0596922,0
1.90955,0.0455673,0
1.9196,0.035984,0
1.92965,0.0416014,0
1.9397,0.0518581,0
1.94975,0.0514475,0
1.9598,0.0431246,0
1.96985,0.0425764,0
1.9799,0.0536719,0
1.98995,0.0617255,0
2,0.0548131,0
