# 20250122_110529
# initdata:	Data/init_real_constfield_m280_20250122_110401/init08.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2223.01,0
0.0100503,2175.55,0
0.0201005,2040.67,0
0.0301508,1838.11,0
0.040201,1593.29,0
0.0502513,1330.43,0
0.0603015,1068.84,0
0.0703518,823.516,0
0.080402,607.606,0
0.0904523,433.211,0
0.100503,308.236,0
0.110553,231.384,0
0.120603,190.254,0
0.130653,166.145,0
0.140704,143.66,0
0.150754,118.133,0
0.160804,94.7822,0
0.170854,80.3495,0
0.180905,74.9645,0
0.190955,71.7403,0
0.201005,63.8461,0
0.211055,51.2321,0
0.221106,39.8539,0
0.231156,34.6262,0
0.241206,34.1527,0
0.251256,32.8992,0
0.261307,27.7702,0
0.271357,21.2264,0
0.281407,17.6614,0
0.291457,17.9171,0
0.301508,18.6273,0
0.311558,16.7048,0
0.321608,12.9966,0
0.331658,10.6946,0
0.341709,11.0113,0
0.351759,11.8289,0
0.361809,10.7333,0
0.371859,8.11073,0
0.38191,6.3178,0
0.39196,6.40706,0
0.40201,6.93393,0
0.41206,6.18536,0
0.422111,4.50887,0
0.432161,3.61689,0
0.442211,4.11101,0
0.452261,4.75915,0
0.462312,4.34075,0
0.472362,3.2889,0
0.482412,2.89354,0
0.492462,3.39948,0
0.502513,3.74238,0
0.512563,3.14354,0
0.522613,2.16971,0
0.532663,1.826,0
0.542714,2.13454,0
0.552764,2.23967,0
0.562814,1.73739,0
0.572864,1.21882,0
0.582915,1.32142,0
0.592965,1.78456,0
0.603015,1.87662,0
0.613065,1.46942,0
0.623116,1.15624,0
0.633166,1.31875,0
0.643216,1.58116,0
0.653266,1.4162,0
0.663317,0.931673,0
0.673367,0.676559,0
0.683417,0.8248,0
0.693467,0.975673,0
0.703518,0.808931,0
0.713568,0.557656,0
0.723618,0.611223,0
0.733668,0.902438,0
0.743719,1.01207,0
0.753769,0.795366,0
0.763819,0.569585,0
0.773869,0.612265,0
0.78392,0.759179,0
0.79397,0.689761,0
0.80402,0.425923,0
0.81407,0.285081,0
0.824121,0.394675,0
0.834171,0.523381,0
0.844221,0.458842,0
0.854271,0.325165,0
0.864322,0.364443,0
0.874372,0.545896,0
0.884422,0.60933,0
0.894472,0.458355,0
0.904523,0.293604,0
0.914573,0.300102,0
0.924623,0.383577,0
0.934673,0.345902,0
0.944724,0.202796,0
0.954774,0.151285,0
0.964824,0.257449,0
0.974874,0.358145,0
0.984925,0.317247,0
0.994975,0.227106,0
1.00503,0.249538,0
1.01508,0.357124,0
1.02513,0.376675,0
1.03518,0.256671,0
1.04523,0.1417,0
1.05528,0.150589,0
1.06533,0.209711,0
1.07538,0.188861,0
1.08543,0.111235,0
1.09548,0.109279,0
1.10553,0.207234,0
1.11558,0.277119,0
1.12563,0.232792,0
1.13568,0.155764,0
1.14573,0.162008,0
1.15578,0.223859,0
1.16583,0.221037,0
1.17588,0.131955,0
1.18593,0.0656891,0
1.19598,0.093328,0
1.20603,0.146607,0
1.21608,0.134856,0
1.22613,0.0877338,0
1.23618,0.100762,0
1.24623,0.176727,0
1.25628,0.215103,0
1.26633,0.163708,0
1.27638,0.0947111,0
1.28643,0.0914362,0
1.29648,0.126656,0
1.30653,0.117394,0
1.31658,0.060975,0
1.32663,0.0375464,0
1.33668,0.0813518,0
1.34673,0.127456,0
1.35678,0.114679,0
1.36683,0.0788109,0
1.37688,0.0909028,0
1.38693,0.141573,0
1.39698,0.153847,0
1.40704,0.10185,0
1.41709,0.0493161,0
1.42714,0.0518609,0
1.43719,0.0784178,0
1.44724,0.0701268,0
1.45729,0.0369322,0
1.46734,0.0388088,0
1.47739,0.0858123,0
1.48744,0.11807,0
1.49749,0.0965598,0
1.50754,0.060974,0
1.51759,0.0652876,0
1.52764,0.0944514,0
1.53769,0.0915894,0
1.54774,0.0493007,0
1.55779,0.0209778,0
1.56784,0.037727,0
1.57789,0.0635572,0
1.58794,0.056591,0
1.59799,0.0358124,0
1.60804,0.0477163,0
1.61809,0.0881412,0
1.62814,0.104426,0
1.63819,0.0745991,0
1.64824,0.0395839,0
1.65829,0.0399597,0
1.66834,0.0575109,0
1.67839,0.0503517,0
1.68844,0.0219772,0
1.69849,0.0147787,0
1.70854,0.0412742,0
1.71859,0.0637888,0
1.72864,0.0537705,0
1.73869,0.0354451,0
1.74874,0.0452725,0
1.75879,0.0725572,0
1.76884,0.0750955,0
1.77889,0.0444631,0
1.78894,0.0185865,0
1.79899,0.0238721,0
1.80905,0.0385669,0
1.8191,0.0322563,0
1.82915,0.0158173,0
1.8392,0.0222962,0
1.84925,0.0512971,0
1.8593,0.0664284,0
1.86935,0.0501553,0
1.8794,0.0295656,0
1.88945,0.0334314,0
1.8995,0.0487866,0
1.90955,0.0439861,0
1.9196,0.019755,0
1.92965,0.0077074,0
1.9397,0.0207291,0
1.94975,0.0346505,0
1.9598,0.0286475,0
1.96985,0.0183838,0
1.9799,0.0292057,0
1.98995,0.0530769,0
2,0.0583935,0
