# 20250121_120123
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.37677
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,887.997,0
0.0100334,882.947,0
0.0200669,867.754,0
0.0301003,842.334,0
0.0401338,806.737,0
0.0501672,761.373,0
0.0602007,707.252,0
0.0702341,646.143,0
0.0802676,580.589,0
0.090301,513.71,0
0.100334,448.809,0
0.110368,388.863,0
0.120401,336.02,0
0.130435,291.26,0
0.140468,254.35,0
0.150502,224.114,0
0.160535,198.936,0
0.170569,177.335,0
0.180602,158.378,0
0.190635,141.818,0
0.200669,127.884,0
0.210702,116.873,0
0.220736,108.73,0
0.230769,102.844,0
0.240803,98.1572,0
0.250836,93.5534,0
0.26087,88.3054,0
0.270903,82.3561,0
0.280936,76.2672,0
0.29097,70.8534,0
0.301003,66.6967,0
0.311037,63.8091,0
0.32107,61.6349,0
0.331104,59.3894,0
0.341137,56.529,0
0.351171,53.0659,0
0.361204,49.5309,0
0.371237,46.607,0
0.381271,44.6702,0
0.391304,43.5369,0
0.401338,42.5884,0
0.411371,41.1883,0
0.421405,39.1097,0
0.431438,36.6753,0
0.441472,34.5126,0
0.451505,33.0953,0
0.461538,32.4013,0
0.471572,31.9365,0
0.481605,31.1067,0
0.491639,29.6593,0
0.501672,27.8619,0
0.511706,26.2821,0
0.521739,25.338,0
0.531773,24.9717,0
0.541806,24.7033,0
0.551839,24.0202,0
0.561873,22.7883,0
0.571906,21.35,0
0.58194,20.2303,0
0.591973,19.6958,0
0.602007,19.5373,0
0.61204,19.2569,0
0.622074,18.4982,0
0.632107,17.3478,0
0.64214,16.2482,0
0.652174,15.6007,0
0.662207,15.4133,0
0.672241,15.3028,0
0.682274,14.8492,0
0.692308,13.9751,0
0.702341,13.0076,0
0.712375,12.3677,0
0.722408,12.179,0
0.732441,12.1613,0
0.742475,11.9055,0
0.752508,11.264,0
0.762542,10.4849,0
0.772575,9.96311,0
0.782609,9.85484,0
0.792642,9.93122,0
0.802676,9.81071,0
0.812709,9.33766,0
0.822742,8.72885,0
0.832776,8.34649,0
0.842809,8.32824,0
0.852843,8.45117,0
0.862876,8.36359,0
0.87291,7.94368,0
0.882943,7.41652,0
0.892977,7.11164,0
0.90301,7.11828,0
0.913043,7.19692,0
0.923077,7.03748,0
0.93311,6.58656,0
0.943144,6.09743,0
0.953177,5.85481,0
0.963211,5.87309,0
0.973244,5.89088,0
0.983278,5.66271,0
0.993311,5.22621,0
1.00334,4.85547,0
1.01338,4.75681,0
1.02341,4.84593,0
1.03344,4.84998,0
1.04348,4.61478,0
1.05351,4.27249,0
1.06355,4.08465,0
1.07358,4.14296,0
1.08361,4.26726,0
1.09365,4.21286,0
1.10368,3.94638,0
1.11371,3.67569,0
1.12375,3.60432,0
1.13378,3.69698,0
1.14381,3.7256,0
1.15385,3.53692,0
1.16388,3.22856,0
1.17391,3.03019,0
1.18395,3.03525,0
1.19398,3.0989,0
1.20401,3.01786,0
1.21405,2.77377,0
1.22408,2.5513,0
1.23411,2.51442,0
1.24415,2.6124,0
1.25418,2.6459,0
1.26421,2.50887,0
1.27425,2.31093,0
1.28428,2.23728,0
1.29431,2.32007,0
1.30435,2.4004,0
1.31438,2.32361,0
1.32441,2.12569,0
1.33445,1.98292,0
1.34448,1.99353,0
1.35452,2.06058,0
1.36455,2.01862,0
1.37458,1.84136,0
1.38462,1.67227,0
1.39465,1.64407,0
1.40468,1.71656,0
1.41472,1.73332,0
1.42475,1.62123,0
1.43478,1.47933,0
1.44482,1.44823,0
1.45485,1.52993,0
1.46488,1.58652,0
1.47492,1.51576,0
1.48495,1.37733,0
1.49498,1.31128,0
1.50502,1.35714,0
1.51505,1.40645,0
1.52508,1.34585,0
1.53512,1.20331,0
1.54515,1.10993,0
1.55518,1.13088,0
1.56522,1.18585,0
1.57525,1.1587,0
1.58528,1.04968,0
1.59532,0.971825,0
1.60535,1.00016,0
1.61538,1.07353,0
1.62542,1.07596,0
1.63545,0.987406,0
1.64548,0.905477,0
1.65552,0.913348,0
1.66555,0.970009,0
1.67559,0.967661,0
1.68562,0.875558,0
1.69565,0.779541,0
1.70569,0.767257,0
1.71572,0.814532,0
1.72575,0.822735,0
1.73579,0.753356,0
1.74582,0.678221,0
1.75585,0.680448,0
1.76589,0.742054,0
1.77592,0.768889,0
1.78595,0.716636,0
1.79599,0.647103,0
1.80602,0.64091,0
1.81605,0.687833,0
1.82609,0.70223,0
1.83612,0.640431,0
1.84615,0.559259,0
1.85619,0.538181,0
1.86622,0.573516,0
1.87625,0.588035,0
1.88629,0.539614,0
1.89632,0.47843,0
1.90635,0.476172,0
1.91639,0.526764,0
1.92642,0.55509,0
1.93645,0.519556,0
1.94649,0.466381,0
1.95652,0.462632,0
1.96656,0.502599,0
1.97659,0.516703,0
1.98662,0.468464,0
1.99666,0.40446,0
2.00669,0.389408,0
2.01672,0.418958,0
2.02676,0.429468,0
2.03679,0.389336,0
2.04682,0.342707,0
2.05686,0.346245,0
2.06689,0.389329,0
2.07692,0.409037,0
2.08696,0.377273,0
2.09699,0.337476,0
2.10702,0.341146,0
2.11706,0.374972,0
2.12709,0.380444,0
2.13712,0.336666,0
2.14716,0.289377,0
2.15719,0.286784,0
2.16722,0.313926,0
2.17726,0.317056,0
2.18729,0.281265,0
2.19732,0.250881,0
2.20736,0.26522,0
2.21739,0.302192,0
2.22742,0.309321,0
2.23746,0.276934,0
2.24749,0.249505,0
2.25753,0.260831,0
2.26756,0.286173,0
2.27759,0.278681,0
2.28763,0.236733,0
2.29766,0.206173,0
2.30769,0.215689,0
2.31773,0.238179,0
2.32776,0.232022,0
2.33779,0.201293,0
2.34783,0.188749,0
2.35786,0.213005,0
2.36789,0.240976,0
2.37793,0.234509,0
2.38796,0.203548,0
2.39799,0.190021,0
2.40803,0.206992,0
2.41806,0.220893,0
2.42809,0.201189,0
2.43813,0.16488,0
2.44816,0.152222,0
2.45819,0.169873,0
2.46823,0.183451,0
2.47826,0.168735,0
2.48829,0.146357,0
2.49833,0.150347,0
2.50836,0.17742,0
2.51839,0.190824,0
2.52843,0.172554,0
2.53846,0.14801,0
2.54849,0.148199,0
2.55853,0.165269,0
2.56856,0.165454,0
2.5786,0.139357,0
2.58863,0.115981,0
2.59866,0.120917,0
2.6087,0.140298,0
2.61873,0.142381,0
2.62876,0.124058,0
2.6388,0.114182,0
2.64883,0.129822,0
2.65886,0.15025,0
2.6689,0.146481,0
2.67893,0.122687,0
2.68896,0.109264,0
2.699,0.118585,0
2.70903,0.12842,0
2.71906,0.116233,0
2.7291,0.093063,0
2.73913,0.0874376,0
2.74916,0.103788,0
2.7592,0.11663,0
2.76923,0.108234,0
2.77926,0.0938347,0
2.7893,0.0977125,0
2.79933,0.116278,0
2.80936,0.122704,0
2.8194,0.10587,0
2.82943,0.086188,0
2.83946,0.0856477,0
2.8495,0.0967763,0
2.85953,0.0954721,0
2.86957,0.0780353,0
2.8796,0.0666174,0
2.88963,0.0763347,0
2.89967,0.0928617,0
2.9097,0.093571,0
2.91973,0.0803437,0
2.92977,0.0755073,0
2.9398,0.0876883,0
2.94983,0.0985724,0
2.95987,0.0899188,0
2.9699,0.070436,0
2.97993,0.0629566,0
2.98997,0.0715757,0
3,0.0772174,0
