# 20250121_121712
q,primespecRe,primespecIm
0,1020.84,0
0.003003,1018.06,0
0.00600601,1015.39,0
0.00900901,1011.99,0
0.012012,1006.65,0
0.015015,998.201,0
0.018018,987.783,0
0.021021,976.504,0
0.024024,963.288,0
0.027027,948.227,0
0.03003,932.057,0
0.033033,914.607,0
0.036036,895.54,0
0.039039,875.411,0
0.042042,854.484,0
0.045045,832.332,0
0.048048,809.341,0
0.0510511,785.904,0
0.0540541,761.757,0
0.0570571,737.08,0
0.0600601,712.254,0
0.0630631,687.284,0
0.0660661,662.115,0
0.0690691,637.089,0
0.0720721,612.389,0
0.0750751,587.849,0
0.0780781,563.716,0
0.0810811,540.225,0
0.0840841,517.246,0
0.0870871,494.871,0
0.0900901,473.297,0
0.0930931,452.518,0
0.0960961,432.461,0
0.0990991,413.25,0
0.102102,394.941,0
0.105105,377.422,0
0.108108,360.712,0
0.111111,344.837,0
0.114114,329.743,0
0.117117,315.377,0
0.12012,301.708,0
0.123123,288.712,0
0.126126,276.346,0
0.129129,264.545,0
0.132132,253.264,0
0.135135,242.495,0
0.138138,232.197,0
0.141141,222.328,0
0.144144,212.86,0
0.147147,203.797,0
0.15015,195.144,0
0.153153,186.862,0
0.156156,178.935,0
0.159159,171.428,0
0.162162,164.36,0
0.165165,157.633,0
0.168168,151.328,0
0.171171,145.53,0
0.174174,140.121,0
0.177177,135.107,0
0.18018,130.586,0
0.183183,126.529,0
0.186186,122.819,0
0.189189,119.505,0
0.192192,116.615,0
0.195195,114.041,0
0.198198,111.734,0
0.201201,109.667,0
0.204204,107.84,0
0.207207,106.181,0
0.21021,104.586,0
0.213213,103.035,0
0.216216,101.563,0
0.219219,100.074,0
0.222222,98.4929,0
0.225225,96.8536,0
0.228228,95.1489,0
0.231231,93.3592,0
0.234234,91.4519,0
0.237237,89.456,0
0.24024,87.4236,0
0.243243,85.3555,0
0.246246,83.2302,0
0.249249,81.1335,0
0.252252,79.1249,0
0.255255,77.1446,0
0.258258,75.2534,0
0.261261,73.5298,0
0.264264,71.9365,0
0.267267,70.4597,0
0.27027,69.1444,0
0.273273,68.0045,0
0.276276,66.9859,0
0.279279,66.0645,0
0.282282,65.2269,0
0.285285,64.489,0
0.288288,63.7917,0
0.291291,63.066,0
0.294294,62.3247,0
0.297297,61.5691,0
0.3003,60.7542,0
0.303303,59.8429,0
0.306306,58.84,0
0.309309,57.767,0
0.312312,56.6352,0
0.315315,55.4033,0
0.318318,54.1206,0
0.321321,52.851,0
0.324324,51.5672,0
0.327327,50.2836,0
0.33033,49.0789,0
0.333333,47.9773,0
0.336336,46.928,0
0.339339,45.9898,0
0.342342,45.2112,0
0.345345,44.5323,0
0.348348,43.9432,0
0.351351,43.4558,0
0.354354,43.0702,0
0.357357,42.7436,0
0.36036,42.4252,0
0.363363,42.0929,0
0.366366,41.7743,0
0.369369,41.4282,0
0.372372,41.0114,0
0.375375,40.5029,0
0.378378,39.9195,0
0.381381,39.2805,0
0.384384,38.5509,0
0.387387,37.7345,0
0.39039,36.8927,0
0.393393,36.0476,0
0.396396,35.1635,0
0.399399,34.3074,0
0.402402,33.5367,0
0.405405,32.8016,0
0.408408,32.1317,0
0.411411,31.5843,0
0.414414,31.1409,0
0.417417,30.7595,0
0.42042,30.4537,0
0.423423,30.2322,0
0.426426,30.0664,0
0.429429,29.9137,0
0.432432,29.7364,0
0.435435,29.552,0
0.438438,29.3493,0
0.441441,29.1023,0
0.444444,28.7704,0
0.447447,28.352,0
0.45045,27.8813,0
0.453453,27.3657,0
0.456456,26.7652,0
0.459459,26.1346,0
0.462462,25.5254,0
0.465465,24.8992,0
0.468468,24.2904,0
0.471471,23.7615,0
0.474474,23.3005,0
0.477477,22.8812,0
0.48048,22.5526,0
0.483483,22.3377,0
0.486486,22.1713,0
0.489489,22.0422,0
0.492492,21.9478,0
0.495495,21.8874,0
0.498498,21.8369,0
0.501502,21.7665,0
0.504505,21.6455,0
0.507508,21.4699,0
0.510511,21.2527,0
0.513514,20.9879,0
0.516517,20.6275,0
0.51952,20.2144,0
0.522523,19.7933,0
0.525526,19.3284,0
0.528529,18.8466,0
0.531532,18.4059,0
0.534535,18.0033,0
0.537538,17.6197,0
0.540541,17.3116,0
0.543544,17.1061,0
0.546547,16.9302,0
0.54955,16.8069,0
0.552553,16.7687,0
0.555556,16.7648,0
0.558559,16.7626,0
0.561562,16.7583,0
0.564565,16.7357,0
0.567568,16.6802,0
0.570571,16.6007,0
0.573574,16.4881,0
0.576577,16.2792,0
0.57958,16.011,0
0.582583,15.7285,0
0.585586,15.3955,0
0.588589,15.0284,0
0.591592,14.6804,0
0.594595,14.3551,0
0.597598,14.0339,0
0.600601,13.771,0
0.603604,13.5974,0
0.606607,13.4489,0
0.60961,13.3439,0
0.612613,13.3138,0
0.615616,13.3316,0
0.618619,13.3593,0
0.621622,13.3763,0
0.624625,13.3732,0
0.627628,13.3608,0
0.630631,13.3405,0
0.633634,13.297,0
0.636637,13.1542,0
0.63964,12.9482,0
0.642643,12.7296,0
0.645646,12.4645,0
0.648649,12.1597,0
0.651652,11.8645,0
0.654655,11.588,0
0.657658,11.3098,0
0.660661,11.0774,0
0.663664,10.9215,0
0.666667,10.7879,0
0.66967,10.6912,0
0.672673,10.6606,0
0.675676,10.6708,0
0.678679,10.6876,0
0.681682,10.6985,0
0.684685,10.6934,0
0.687688,10.6729,0
0.690691,10.6404,0
0.693694,10.5874,0
0.696697,10.4505,0
0.6997,10.258,0
0.702703,10.0535,0
0.705706,9.81189,0
0.708709,9.537,0
0.711712,9.27363,0
0.714715,9.03278,0
0.717718,8.79256,0
0.720721,8.59462,0
0.723724,8.46884,0
0.726727,8.36644,0
0.72973,8.29238,0
0.732733,8.26729,0
0.735736,8.27593,0
0.738739,8.29097,0
0.741742,8.30127,0
0.744745,8.29364,0
0.747748,8.26163,0
0.750751,8.21247,0
0.753754,8.14582,0
0.756757,8.01175,0
0.75976,7.83301,0
0.762763,7.64774,0
0.765766,7.44043,0
0.768769,7.2138,0
0.771772,7.00825,0
0.774775,6.83345,0
0.777778,6.66238,0
0.780781,6.53718,0
0.783784,6.49202,0
0.786787,6.4715,0
0.78979,6.45833,0
0.792793,6.45401,0
0.795796,6.47976,0
0.798799,6.52776,0
0.801802,6.56246,0
0.804805,6.55772,0
0.807808,6.5273,0
0.810811,6.48038,0
0.813814,6.41935,0
0.816817,6.30119,0
0.81982,6.14754,0
0.822823,5.99649,0
0.825826,5.83938,0
0.828829,5.67622,0
0.831832,5.54558,0
0.834835,5.46249,0
0.837838,5.39124,0
0.840841,5.34415,0
0.843844,5.33662,0
0.846847,5.36694,0
0.84985,5.41463,0
0.852853,5.45804,0
0.855856,5.4972,0
0.858859,5.53656,0
0.861862,5.56069,0
0.864865,5.55069,0
0.867868,5.49681,0
0.870871,5.41823,0
0.873874,5.33115,0
0.876877,5.20519,0
0.87988,5.05841,0
0.882883,4.92503,0
0.885886,4.79882,0
0.888889,4.67582,0
0.891892,4.59287,0
0.894895,4.56632,0
0.897898,4.55007,0
0.900901,4.54036,0
0.903904,4.54065,0
0.906907,4.57466,0
0.90991,4.62212,0
0.912913,4.64766,0
0.915916,4.64145,0
0.918919,4.62341,0
0.921922,4.59669,0
0.924925,4.55056,0
0.927928,4.449,0
0.930931,4.32167,0
0.933934,4.19898,0
0.936937,4.06169,0
0.93994,3.92358,0
0.942943,3.81429,0
0.945946,3.73006,0
0.948949,3.6552,0
0.951952,3.61072,0
0.954955,3.60869,0
0.957958,3.62203,0
0.960961,3.63969,0
0.963964,3.65421,0
0.966967,3.66876,0
0.96997,3.68197,0
0.972973,3.68836,0
0.975976,3.66655,0
0.978979,3.60584,0
0.981982,3.52854,0
0.984985,3.4458,0
0.987988,3.33555,0
0.990991,3.22115,0
0.993994,3.12698,0
0.996997,3.0343,0
1,2.95426,0
1.003,2.91597,0
1.00601,2.91788,0
1.00901,2.92532,0
1.01201,2.9364,0
1.01502,2.95614,0
1.01802,3.00389,0
1.02102,3.0526,0
1.02402,3.06898,0
1.02703,3.06462,0
1.03003,3.05494,0
1.03303,3.04105,0
1.03604,3.00349,0
1.03904,2.92688,0
1.04204,2.84104,0
1.04505,2.76487,0
1.04805,2.6787,0
1.05105,2.6063,0
1.05405,2.57501,0
1.05706,2.56478,0
1.06006,2.55787,0
1.06306,2.55492,0
1.06607,2.57179,0
1.06907,2.61915,0
1.07207,2.66645,0
1.07508,2.68726,0
1.07808,2.70042,0
1.08108,2.70935,0
1.08408,2.71128,0
1.08709,2.67753,0
1.09009,2.61196,0
1.09309,2.53934,0
1.0961,2.46403,0
1.0991,2.37447,0
1.1021,2.29415,0
1.10511,2.23905,0
1.10811,2.19049,0
1.11111,2.1546,0
1.11411,2.14307,0
1.11712,2.15396,0
1.12012,2.17457,0
1.12312,2.19481,0
1.12613,2.21038,0
1.12913,2.22635,0
1.13213,2.23743,0
1.13514,2.2353,0
1.13814,2.20306,0
1.14114,2.15194,0
1.14414,2.09718,0
1.14715,2.02667,0
1.15015,1.94428,0
1.15315,1.8715,0
1.15616,1.81341,0
1.15916,1.75733,0
1.16216,1.71978,0
1.16517,1.71404,0
1.16817,1.72314,0
1.17117,1.73823,0
1.17417,1.75521,0
1.17718,1.78305,0
1.18018,1.81718,0
1.18318,1.8388,0
1.18619,1.83676,0
1.18919,1.82412,0
1.19219,1.805,0
1.1952,1.77953,0
1.1982,1.72876,0
1.2012,1.66718,0
1.2042,1.61503,0
1.20721,1.56708,0
1.21021,1.52256,0
1.21321,1.49748,0
1.21622,1.49888,0
1.21922,1.51039,0
1.22222,1.52721,0
1.22523,1.54784,0
1.22823,1.58681,0
1.23123,1.62823,0
1.23423,1.64662,0
1.23724,1.6459,0
1.24024,1.64392,0
1.24324,1.64078,0
1.24625,1.62553,0
1.24925,1.57781,0
1.25225,1.51933,0
1.25526,1.46877,0
1.25826,1.41227,0
1.26126,1.36217,0
1.26426,1.3382,0
1.26727,1.33345,0
1.27027,1.33021,0
1.27327,1.32867,0
1.27628,1.33613,0
1.27928,1.36479,0
1.28228,1.39394,0
1.28529,1.40158,0
1.28829,1.40024,0
1.29129,1.39744,0
1.29429,1.39331,0
1.2973,1.36913,0
1.3003,1.31976,0
1.3033,1.26558,0
1.30631,1.21562,0
1.30931,1.15851,0
1.31231,1.11132,0
1.31532,1.08905,0
1.31832,1.07685,0
1.32132,1.06844,0
1.32432,1.0652,0
1.32733,1.07758,0
1.33033,1.10556,0
1.33333,1.13207,0
1.33634,1.14464,0
1.33934,1.15426,0
1.34234,1.16069,0
1.34535,1.16093,0
1.34835,1.14008,0
1.35135,1.10485,0
1.35435,1.06891,0
1.35736,1.02946,0
1.36036,0.985195,0
1.36336,0.954523,0
1.36637,0.946837,0
1.36937,0.943066,0
1.37237,0.940844,0
1.37538,0.941493,0
1.37838,0.962254,0
1.38138,0.996131,0
1.38438,1.02482,0
1.38739,1.04277,0
1.39039,1.05902,0
1.39339,1.06892,0
1.3964,1.06608,0
1.3994,1.04511,0
1.4024,1.01505,0
1.40541,0.984692,0
1.40841,0.945019,0
1.41141,0.903418,0
1.41441,0.874303,0
1.41742,0.858785,0
1.42042,0.846292,0
1.42342,0.839142,0
1.42643,0.841538,0
1.42943,0.858791,0
1.43243,0.880817,0
1.43544,0.895549,0
1.43844,0.905805,0
1.44144,0.914141,0
1.44444,0.918066,0
1.44745,0.908926,0
1.45045,0.882524,0
1.45345,0.849857,0
1.45646,0.816964,0
1.45946,0.774805,0
1.46246,0.73523,0
1.46547,0.710294,0
1.46847,0.693124,0
1.47147,0.679891,0
1.47447,0.673746,0
1.47748,0.679841,0
1.48048,0.697748,0
1.48348,0.718121,0
1.48649,0.733008,0
1.48949,0.747789,0
1.49249,0.759551,0
1.4955,0.763091,0
1.4985,0.753493,0
1.5015,0.734805,0
1.5045,0.713581,0
1.50751,0.688189,0
