# 20241209_161117
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.3474
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,9069.75,0
0.01002,8858.3,0
0.0200401,8260.25,0
0.0300601,7374.65,0
0.0400802,6336.61,0
0.0501002,5281.54,0
0.0601202,4311.74,0
0.0701403,3477.24,0
0.0801603,2778.28,0
0.0901804,2187.57,0
0.1002,1679.92,0
0.11022,1252.28,0
0.12024,921.995,0
0.130261,705.478,0
0.140281,594.229,0
0.150301,548.188,0
0.160321,514.109,0
0.170341,456.223,0
0.180361,374.896,0
0.190381,297.727,0
0.200401,250.682,0
0.210421,234.468,0
0.220441,226.361,0
0.230461,203.778,0
0.240481,165.518,0
0.250501,130.112,0
0.260521,114.577,0
0.270541,116.661,0
0.280561,118.704,0
0.290581,107.353,0
0.300601,86.8034,0
0.310621,71.7746,0
0.320641,69.7413,0
0.330661,73.1632,0
0.340681,69.5533,0
0.350701,56.2256,0
0.360721,42.267,0
0.370741,36.6755,0
0.380762,37.9734,0
0.390782,37.4448,0
0.400802,30.6551,0
0.410822,22.3852,0
0.420842,19.6059,0
0.430862,22.4272,0
0.440882,24.5575,0
0.450902,21.7764,0
0.460922,16.904,0
0.470942,15.2702,0
0.480962,17.4206,0
0.490982,18.7648,0
0.501002,15.9901,0
0.511022,11.2552,0
0.521042,8.88732,0
0.531062,9.62489,0
0.541082,10.2091,0
0.551102,8.29665,0
0.561122,5.57596,0
0.571142,5.06106,0
0.581162,6.78551,0
0.591182,7.92962,0
0.601202,6.8395,0
0.611222,5.10871,0
0.621242,5.02149,0
0.631263,6.27371,0
0.641283,6.56634,0
0.651303,4.94431,0
0.661323,3.03365,0
0.671343,2.63752,0
0.681363,3.32832,0
0.691383,3.36566,0
0.701403,2.3328,0
0.711423,1.61482,0
0.721443,2.22467,0
0.731463,3.29669,0
0.741483,3.37168,0
0.751503,2.45746,0
0.761523,1.8764,0
0.771543,2.27467,0
0.781563,2.76142,0
0.791583,2.3148,0
0.801603,1.27512,0
0.811623,0.78184,0
0.821643,1.12684,0
0.831663,1.46412,0
