# 20240823_140159
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init10.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,13906.5,0
0.0100503,12661.2,0
0.0201005,9605.61,0
0.0301508,6267.4,0
0.040201,3938.03,0
0.0502513,2929.1,0
0.0603015,2684.43,0
0.0703518,2472.81,0
0.080402,1979.24,0
0.0904523,1368,0
0.100503,937.384,0
0.110553,784.641,0
0.120603,765.726,0
0.130653,694.343,0
0.140704,525.635,0
0.150754,352.591,0
0.160804,266.796,0
0.170854,258.422,0
0.180905,249.689,0
0.190955,194.67,0
0.201005,120.586,0
0.211055,77.5181,0
0.221106,74.2487,0
0.231156,77.766,0
0.241206,62.642,0
0.251256,39.4184,0
0.261307,31.5226,0
0.271357,40.6162,0
0.281407,47.1242,0
0.291457,38.7397,0
0.301508,24.541,0
0.311558,18.9011,0
0.321608,21.7483,0
0.331658,21.8475,0
0.341709,14.3731,0
0.351759,6.48933,0
0.361809,5.51194,0
0.371859,8.90046,0
0.38191,9.53391,0
0.39196,6.33869,0
0.40201,4.54363,0
0.41206,6.87306,0
0.422111,9.59188,0
0.432161,8.41862,0
0.442211,4.57924,0
0.452261,2.40277,0
0.462312,3.02569,0
0.472362,3.60466,0
0.482412,2.23748,0
0.492462,0.638981,0
0.502513,1.04124,0
0.512563,2.68571,0
0.522613,3.15932,0
0.532663,2.05502,0
0.542714,1.29788,0
0.552764,2.01562,0
0.562814,2.92685,0
0.572864,2.44266,0
0.582915,1.00291,0
0.592965,0.234027,0
0.603015,0.546161,0
0.613065,0.847699,0
0.623116,0.472657,0
0.633166,0.145979,0
0.643216,0.648045,0
0.653266,1.47233,0
0.663317,1.56212,0
0.673367,0.87783,0
0.683417,0.379067,0
0.693467,0.571216,0
0.703518,0.876467,0
0.713568,0.648601,0
0.723618,0.143956,0
0.733668,0.0243961,0
0.743719,0.316047,0
0.753769,0.456985,0
0.763819,0.243351,0
0.773869,0.127928,0
0.78392,0.451186,0
0.79397,0.862412,0
0.80402,0.82278,0
0.81407,0.382296,0
0.824121,0.064011,0
0.834171,0.103776,0
0.844221,0.212342,0
0.854271,0.124669,0
0.864322,0.00669515,0
0.874372,0.121644,0
0.884422,0.359938,0
0.894472,0.396139,0
0.904523,0.199458,0
0.914573,0.0813578,0
0.924623,0.218449,0
0.934673,0.397027,0
0.944724,0.347806,0
0.954774,0.131378,0
0.964824,0.00768836,0
0.974874,0.0442578,0
0.984925,0.0749873,0
0.994975,0.0197175,0
1.00503,0.0191212,0
1.01508,0.178788,0
1.02513,0.35523,0
1.03518,0.339186,0
1.04523,0.15678,0
1.05528,0.0294977,0
1.06533,0.0644105,0
1.07538,0.139434,0
1.08543,0.121689,0
1.09548,0.0563805,0
1.10553,0.0556577,0
1.11558,0.103245,0
1.12563,0.094403,0
1.13568,0.0277312,0
1.14573,0.0235131,0
1.15578,0.132859,0
1.16583,0.240436,0
1.17588,0.217797,0
1.18593,0.0960196,0
1.19598,0.0089511,0
1.20603,0.00822022,0
1.21608,0.0277952,0
1.22613,0.020169,0
1.23618,0.0290563,0
1.24623,0.0926656,0
1.25628,0.153293,0
1.26633,0.131265,0
1.27638,0.049643,0
1.28643,0.0108637,0
1.29648,0.0561086,0
1.30653,0.115578,0
1.31658,0.113939,0
1.32663,0.0660567,0
1.33668,0.0324685,0
1.34673,0.02552,0
1.35678,0.0141616,0
1.36683,5.51493e-05,0
1.37688,0.0252914,0
1.38693,0.0949929,0
1.39698,0.145476,0
1.40704,0.120789,0
1.41709,0.048569,0
1.42714,0.00321442,0
1.43719,0.0119557,0
1.44724,0.0369872,0
1.45729,0.0440266,0
1.46734,0.0442084,0
1.47739,0.0553643,0
1.48744,0.0607921,0
1.49749,0.0378243,0
1.50754,0.00612945,0
1.51759,0.00999533,0
1.52764,0.0548915,0
1.53769,0.0941719,0
1.54774,0.0877035,0
1.55779,0.0482556,0
1.56784,0.0152045,0
1.57789,0.00379634,0
1.58794,0.0031571,0
1.59799,0.0104437,0
1.60804,0.0358898,0
1.61809,0.0719994,0
1.62814,0.0861211,0
1.63819,0.059476,0
1.64824,0.0173209,0
1.65829,0.00162164,0
1.66834,0.0215318,0
1.67839,0.0483877,0
1.68844,0.056048,0
1.69849,0.0467394,0
1.70854,0.0340972,0
1.71859,0.0207395,0
1.72864,0.00570914,0
1.73869,0.000714598,0
1.74874,0.0194529,0
1.75879,0.0526899,0
1.76884,0.0709163,0
1.77889,0.0570973,0
1.78894,0.0257737,0
1.79899,0.00376608,0
1.80905,0.00141749,0
1.8191,0.0109738,0
1.82915,0.0245714,0
1.8392,0.0399183,0
1.84925,0.0503497,0
1.8593,0.0442852,0
1.86935,0.0218915,0
1.8794,0.00239311,0
1.88945,0.00546123,0
1.8995,0.0283632,0
1.90955,0.0491899,0
1.9196,0.0511343,0
1.92965,0.0365016,0
1.9397,0.0177727,0
1.94975,0.00417703,0
1.9598,0.000410252,0
1.96985,0.00984747,0
1.9799,0.0300975,0
1.98995,0.048098,0
2,0.0486492,0
