# 20241209_183440
q,primespecRe,primespecIm
1.22623,13.6437,0
1.23123,12.8959,0
1.23624,12.6206,0
1.24124,12.4828,0
1.24625,12.6408,0
1.25125,13.0454,0
1.25626,13.2572,0
1.26126,13.3868,0
1.26627,13.2205,0
1.27127,12.7067,0
1.27628,12.1048,0
1.28128,11.481,0
1.28629,11.2151,0
1.29129,11.0726,0
1.2963,11.217,0
1.3013,11.637,0
1.30631,11.9732,0
1.31131,12.2357,0
1.31632,12.1477,0
1.32132,11.8038,0
1.32633,11.2908,0
1.33133,10.6248,0
1.33634,10.157,0
1.34134,9.83498,0
1.34635,9.87308,0
1.35135,10.0516,0
1.35636,10.2642,0
1.36136,10.475,0
1.36637,10.4019,0
1.37137,10.0995,0
1.37638,9.62211,0
1.38138,8.95819,0
1.38639,8.41959,0
1.39139,8.01786,0
1.3964,8.01699,0
1.4014,8.11104,0
1.40641,8.3185,0
1.41141,8.6077,0
1.41642,8.60606,0
1.42142,8.50759,0
1.42643,8.23872,0
1.43143,7.73969,0
1.43644,7.3382,0
1.44144,7.03159,0
1.44645,7.05373,0
1.45145,7.21089,0
1.45646,7.48839,0
1.46146,7.85221,0
1.46647,7.90794,0
1.47147,7.92132,0
1.47648,7.76786,0
1.48148,7.30855,0
1.48649,6.8854,0
1.49149,6.52661,0
1.4965,6.50464,0
1.5015,6.52897,0
1.50651,6.66964,0
1.51151,6.94808,0
1.51652,6.96786,0
1.52152,6.93814,0
1.52653,6.75566,0
1.53153,6.28872,0
1.53654,5.83869,0
1.54154,5.43841,0
1.54655,5.35497,0
1.55155,5.32617,0
1.55656,5.42317,0
1.56156,5.68745,0
1.56657,5.76403,0
1.57157,5.79453,0
1.57658,5.68916,0
1.58158,5.34832,0
1.58659,5.01563,0
1.59159,4.71942,0
1.5966,4.70418,0
1.6016,4.74906,0
1.60661,4.90094,0
1.61161,5.21216,0
1.61662,5.35699,0
1.62162,5.43746,0
1.62663,5.35729,0
1.63163,5.06695,0
1.63664,4.75398,0
1.64164,4.45009,0
1.64665,4.39761,0
1.65165,4.3838,0
1.65666,4.46581,0
1.66166,4.69745,0
1.66667,4.7578,0
1.67167,4.77841,0
1.67668,4.68262,0
1.68168,4.35348,0
1.68669,4.01802,0
1.69169,3.69774,0
1.6967,3.61419,0
1.7017,3.58195,0
1.70671,3.65004,0
1.71171,3.86531,0
1.71672,3.95913,0
1.72172,4.00802,0
1.72673,3.94342,0
1.73173,3.70655,0
1.73674,3.46779,0
1.74174,3.24578,0
1.74675,3.23436,0
1.75175,3.28335,0
1.75676,3.41256,0
1.76176,3.66662,0
1.76677,3.78978,0
1.77177,3.8588,0
1.77678,3.80261,0
1.78178,3.57817,0
1.78679,3.33734,0
1.79179,3.10223,0
1.7968,3.07559,0
1.8018,3.07457,0
1.80681,3.13781,0
1.81181,3.32255,0
1.81682,3.34868,0
1.82182,3.34952,0
1.82683,3.27304,0
1.83183,3.00113,0
1.83684,2.73791,0
1.84184,2.49823,0
1.84685,2.47254,0
1.85185,2.47324,0
1.85686,2.53127,0
1.86186,2.71505,0
1.86687,2.77545,0
1.87187,2.79856,0
1.87688,2.74633,0
1.88188,2.55359,0
1.88689,2.39004,0
1.89189,2.25209,0
1.8969,2.25775,0
1.9019,2.34988,0
1.90691,2.49344,0
1.91191,2.69792,0
1.91692,2.76051,0
1.92192,2.78377,0
1.92693,2.73069,0
1.93193,2.52751,0
1.93694,2.34688,0
1.94194,2.18904,0
1.94695,2.17946,0
1.95195,2.22077,0
1.95696,2.30112,0
1.96196,2.42966,0
1.96697,2.43831,0
1.97197,2.3909,0
1.97698,2.27903,0
1.98198,2.05371,0
1.98699,1.87038,0
1.99199,1.72211,0
1.997,1.71711,0
2.002,1.77504,0
2.00701,1.86948,0
2.01201,2.00667,0
2.01702,2.02298,0
2.02202,2.00347,0
2.02703,1.93467,0
2.03203,1.77264,0
2.03704,1.67972,0
2.04204,1.62104,0
2.04705,1.64385,0
2.05205,1.77258,0
2.05706,1.90811,0
2.06206,2.0484,0
2.06707,2.06014,0
2.07207,2.0189,0
2.07708,1.92651,0
2.08208,1.74803,0
2.08709,1.63101,0
2.09209,1.54937,0
2.0971,1.55746,0
2.1021,1.63564,0
2.10711,1.70851,0
2.11211,1.77641,0
2.11712,1.76532,0
2.12212,1.66867,0
2.12713,1.53508,0
2.13213,1.36046,0
2.13714,1.27373,0
2.14214,1.22438,0
2.14715,1.24336,0
2.15215,1.35357,0
2.15716,1.4492,0
2.16216,1.5327,0
2.16717,1.53124,0
2.17217,1.46665,0
2.17718,1.3744,0
2.18218,1.25596,0
2.18719,1.23993,0
2.19219,1.2512,0
2.1972,1.29721,0
2.2022,1.43417,0
2.20721,1.52088,0
2.21221,1.5771,0
2.21722,1.56201,0
2.22222,1.45531,0
2.22723,1.32979,0
2.23223,1.18817,0
2.23724,1.14465,0
2.24224,1.12912,0
2.24725,1.15005,0
2.25225,1.2403,0
2.25726,1.26484,0
2.26226,1.2693,0
2.26727,1.24127,0
2.27227,1.11476,0
2.27728,0.99885,0
2.28228,0.893547,0
2.28729,0.883883,0
2.29229,0.918512,0
2.2973,0.98228,0
2.3023,1.09874,0
2.30731,1.14842,0
2.31231,1.16983,0
2.31732,1.15163,0
2.32232,1.05953,0
2.32733,0.991211,0
2.33233,0.939061,0
2.33734,0.944446,0
2.34234,1.01425,0
2.34735,1.09723,0
2.35235,1.1957,0
2.35736,1.20965,0
2.36236,1.18628,0
2.36737,1.12923,0
2.37237,0.999089,0
2.37738,0.899695,0
2.38238,0.821834,0
2.38739,0.81675,0
2.39239,0.854269,0
2.3974,0.898726,0
2.4024,0.951351,0
2.40741,0.952253,0
2.41241,0.902795,0
2.41742,0.82855,0
2.42242,0.721988,0
2.42743,0.679788,0
2.43243,0.661525,0
2.43744,0.676066,0
2.44244,0.767655,0
2.44745,0.849208,0
2.45245,0.92044,0
2.45746,0.926723,0
2.46246,0.88984,0
2.46747,0.833301,0
2.47247,0.751449,0
2.47748,0.73702,0
2.48248,0.743258,0
2.48749,0.768943,0
2.49249,0.855251,0
2.4975,0.902292,0
2.5025,0.926142,0
2.50751,0.913823,0
2.51251,0.826953,0
2.51752,0.731837,0
2.52252,0.629904,0
2.52753,0.605384,0
2.53253,0.600963,0
2.53754,0.614031,0
2.54254,0.681252,0
2.54755,0.703484,0
2.55255,0.707419,0
2.55756,0.692862,0
2.56256,0.616271,0
2.56757,0.557549,0
2.57257,0.512071,0
2.57758,0.512383,0
2.58258,0.564597,0
2.58759,0.631855,0
2.59259,0.720548,0
2.5976,0.744534,0
2.6026,0.747793,0
2.60761,0.733448,0
2.61261,0.657333,0
2.61762,0.60462,0
2.62262,0.568055,0
2.62763,0.568902,0
2.63263,0.61365,0
2.63764,0.658651,0
2.64264,0.703417,0
2.64765,0.706205,0
2.65265,0.663779,0
2.65766,0.601143,0
2.66266,0.507898,0
2.66767,0.453829,0
2.67267,0.420612,0
2.67768,0.42237,0
2.68268,0.469357,0
2.68769,0.511825,0
2.69269,0.548598,0
2.6977,0.550633,0
2.7027,0.515527,0
2.70771,0.472353,0
2.71271,0.419527,0
2.71772,0.41132,0
2.72272,0.432339,0
2.72773,0.470482,0
2.73273,0.548495,0
2.73774,0.598902,0
2.74274,0.628966,0
2.74775,0.626346,0
2.75275,0.573939,0
2.75776,0.517075,0
2.76276,0.455639,0
2.76777,0.443962,0
2.77277,0.45312,0
2.77778,0.473248,0
2.78278,0.521024,0
2.78779,0.532529,0
2.79279,0.521006,0
2.7978,0.493046,0
2.8028,0.419622,0
2.80781,0.360894,0
2.81281,0.313557,0
2.81782,0.307969,0
2.82282,0.336538,0
2.82783,0.37473,0
2.83283,0.427947,0
2.83784,0.440869,0
2.84284,0.434674,0
2.84785,0.416495,0
2.85285,0.365554,0
2.85786,0.350664,0
2.86286,0.349151,0
2.86787,0.35699,0
2.87287,0.415479,0
2.87788,0.467917,0
2.88288,0.510198,0
2.88789,0.51566,0
2.89289,0.484208,0
2.8979,0.439269,0
2.9029,0.373534,0
2.90791,0.342273,0
2.91291,0.327795,0
2.91792,0.330416,0
2.92292,0.366939,0
2.92793,0.38699,0
2.93293,0.394618,0
2.93794,0.389241,0
2.94294,0.340964,0
2.94795,0.292992,0
2.95295,0.24595,0
2.95796,0.237432,0
2.96296,0.254552,0
2.96797,0.28328,0
2.97297,0.338176,0
2.97798,0.368259,0
2.98298,0.381093,0
2.98799,0.378141,0
2.99299,0.34026,0
2.998,0.312049,0
3.003,0.29248,0
3.00801,0.292231,0
3.01301,0.326135,0
3.01802,0.364707,0
3.02302,0.407384,0
3.02803,0.417003,0
3.03303,0.400431,0
3.03804,0.370402,0
3.04304,0.309987,0
3.04805,0.266863,0
3.05305,0.236094,0
3.05806,0.231922,0
3.06306,0.253878,0
3.06807,0.275997,0
3.07307,0.29663,0
3.07808,0.299029,0
3.08308,0.27389,0
3.08809,0.242064,0
3.09309,0.201183,0
3.0981,0.191809,0
3.1031,0.201088,0
3.10811,0.22008,0
3.11311,0.269901,0
3.11812,0.30883,0
3.12312,0.334101,0
3.12813,0.337032,0
3.13313,0.310563,0
3.13814,0.281294,0
3.14314,0.249103,0
3.14815,0.242164,0
3.15315,0.255742,0
3.15816,0.276929,0
3.16316,0.313987,0
3.16817,0.325382,0
3.17317,0.31918,0
3.17818,0.303522,0
3.18318,0.253569,0
3.18819,0.210694,0
3.19319,0.174639,0
3.1982,0.167335,0
3.2032,0.181417,0
3.20821,0.201053,0
3.21321,0.230003,0
3.21822,0.238465,0
3.22322,0.22978,0
3.22823,0.21356,0
3.23323,0.179439,0
3.23824,0.169646,0
3.24324,0.172448,0
3.24825,0.181194,0
3.25325,0.222249,0
3.25826,0.260859,0
3.26326,0.290511,0
3.26827,0.296727,0
3.27327,0.277415,0
3.27828,0.250241,0
3.28328,0.210083,0
3.28829,0.197094,0
3.29329,0.195779,0
3.2983,0.198569,0
3.3033,0.22704,0
3.30831,0.239287,0
3.31331,0.239569,0
3.31832,0.23575,0
3.32332,0.198442,0
3.32833,0.162424,0
3.33333,0.129355,0
3.33834,0.121714,0
3.34334,0.133127,0
3.34835,0.151428,0
3.35335,0.184781,0
3.35836,0.199233,0
3.36336,0.201079,0
3.36837,0.198431,0
3.37337,0.171583,0
3.37838,0.158713,0
3.38338,0.155648,0
3.38839,0.157577,0
3.39339,0.188301,0
3.3984,0.221267,0
3.4034,0.250128,0
3.40841,0.257797,0
3.41341,0.243288,0
3.41842,0.220296,0
3.42342,0.18053,0
3.42843,0.156581,0
3.43343,0.143608,0
3.43844,0.141953,0
3.44344,0.160205,0
3.44845,0.173939,0
3.45345,0.18028,0
3.45846,0.179772,0
3.46346,0.155049,0
3.46847,0.128546,0
3.47347,0.101337,0
3.47848,0.094378,0
3.48348,0.104614,0
3.48849,0.121724,0
3.49349,0.154301,0
3.4985,0.175836,0
3.5035,0.184964,0
3.50851,0.185455,0
3.51351,0.164695,0
3.51852,0.147979,0
3.52352,0.137054,0
3.52853,0.135398,0
3.53353,0.154757,0
3.53854,0.178134,0
3.54354,0.202884,0
3.54855,0.210739,0
3.55355,0.200155,0
3.55856,0.181902,0
3.56356,0.145755,0
3.56857,0.11983,0
3.57357,0.102517,0
3.57858,0.098723,0
3.58358,0.112301,0
3.58859,0.126812,0
3.59359,0.138927,0
3.5986,0.141877,0
3.6036,0.127689,0
3.60861,0.110354,0
3.61361,0.0894627,0
3.61862,0.083431,0
3.62362,0.0926961,0
3.62863,0.108509,0
3.63363,0.139023,0
3.63864,0.162275,0
3.64364,0.174345,0
3.64865,0.17649,0
3.65365,0.158104,0
3.65866,0.138451,0
3.66366,0.119268,0
3.66867,0.113688,0
3.67367,0.122462,0
3.67868,0.135235,0
3.68368,0.154355,0
3.68869,0.161705,0
3.69369,0.154404,0
3.6987,0.140913,0
3.7037,0.110567,0
3.70871,0.0874139,0
3.71371,0.0711979,0
3.71872,0.0672059,0
3.72372,0.0796856,0
3.72873,0.0956525,0
3.73373,0.11252,0
3.73874,0.11859,0
3.74374,0.111911,0
3.74875,0.101872,0
3.75375,0.0853773,0
3.75876,0.079727,0
3.76376,0.0869021,0
3.76877,0.0996761,0
3.77377,0.126251,0
3.77878,0.14816,0
3.78378,0.16021,0
3.78879,0.162982,0
3.79379,0.145858,0
3.7988,0.124829,0
3.8038,0.100101,0
3.80881,0.0917417,0
3.81381,0.0935782,0
3.81882,0.0976618,0
3.82382,0.112412,0
3.82883,0.119857,0
3.83383,0.115855,0
3.83884,0.107599,0
3.84384,0.0840576,0
3.84885,0.0658788,0
3.85385,0.0538193,0
3.85886,0.050698,0
3.86386,0.0635276,0
3.86887,0.0814551,0
3.87387,0.101229,0
3.87888,0.109456,0
3.88388,0.106534,0
3.88889,0.100744,0
3.89389,0.084824,0
3.8989,0.0782462,0
3.9039,0.0813212,0
3.90891,0.0877657,0
3.91391,0.108059,0
3.91892,0.126364,0
3.92392,0.136237,0
3.92893,0.138792,0
3.93393,0.123053,0
3.93894,0.10248,0
3.94394,0.0767588,0
3.94895,0.0665134,0
3.95395,0.0652705,0
3.95896,0.0655101,0
3.96396,0.0782718,0
3.96897,0.0864222,0
3.97397,0.085688,0
3.97898,0.083351,0
3.98398,0.0666508,0
3.98899,0.0538488,0
3.99399,0.0469629,0
3.999,0.0452302,0
4.004,0.0586871,0
4.00901,0.0783332,0
4.01401,0.0992739,0
4.01902,0.108585,0
4.02402,0.106834,0
4.02903,0.102721,0
4.03403,0.0858836,0
4.03904,0.0762641,0
4.04404,0.0742336,0
4.04905,0.0741309,0
4.05405,0.0875041,0
4.05906,0.101377,0
4.06406,0.108583,0
4.06907,0.110645,0
4.07407,0.0969835,0
4.07908,0.0785315,0
4.08408,0.0549176,0
4.08909,0.0452837,0
4.09409,0.0440378,0
4.0991,0.0440758,0
4.1041,0.0558756,0
4.10911,0.0667988,0
4.11411,0.0697598,0
4.11912,0.0702596,0
4.12412,0.0588336,0
4.12913,0.0497726,0
4.13413,0.0456966,0
4.13914,0.0446795,0
4.14414,0.0571909,0
4.14915,0.0759147,0
4.15415,0.0954592,0
4.15916,0.104615,0
4.16416,0.10262,0
4.16917,0.0981333,0
4.17417,0.0811144,0
4.17918,0.0674455,0
4.18418,0.0598198,0
4.18919,0.0573892,0
4.19419,0.0656307,0
4.1992,0.0750014,0
4.2042,0.0807157,0
4.20921,0.0826618,0
4.21421,0.0720902,0
4.21922,0.057524,0
4.22422,0.0385937,0
4.22923,0.0315522,0
4.23423,0.0326487,0
4.23924,0.0352581,0
4.24424,0.0478822,0
4.24925,0.0612226,0
4.25425,0.0670811,0
4.25926,0.0689698,0
4.26426,0.0604501,0
4.26927,0.0523242,0
4.27427,0.047566,0
4.27928,0.0459872,0
4.28428,0.0556572,0
4.28929,0.0704151,0
4.29429,0.0863087,0
4.2993,0.0942219,0
4.3043,0.0914085,0
4.30931,0.0855611,0
4.31431,0.068415,0
4.31932,0.0532148,0
4.32432,0.0425766,0
4.32933,0.03874,0
4.33433,0.0440301,0
4.33934,0.0510656,0
4.34434,0.0567821,0
4.34935,0.0592353,0
4.35435,0.0521416,0
4.35936,0.0422004,0
4.36436,0.0295469,0
4.36937,0.0244822,0
4.37437,0.0278302,0
4.37938,0.0345147,0
4.38438,0.0486231,0
4.38939,0.0626865,0
4.39439,0.0696552,0
4.3994,0.0721991,0
4.4044,0.0645173,0
4.40941,0.0554925,0
4.41441,0.0479574,0
4.41942,0.04486,0
4.42442,0.0508719,0
4.42943,0.0604709,0
4.43443,0.0720829,0
4.43944,0.0783945,0
4.44444,0.0751195,0
4.44945,0.0685895,0
4.45445,0.0526359,0
4.45946,0.038504,0
4.46446,0.0284295,0
4.46947,0.0247027,0
4.47447,0.0294414,0
4.47948,0.0366928,0
4.48448,0.0435373,0
4.48949,0.0469976,0
4.49449,0.0426943,0
4.4995,0.0363209,0
4.5045,0.0279513,0
4.50951,0.0241668,0
4.51451,0.0283967,0
4.51952,0.0366771,0
4.52452,0.0506805,0
4.52953,0.0638136,0
4.53453,0.06981,0
4.53954,0.072071,0
4.54454,0.0639218,0
4.54955,0.0531354,0
4.55455,0.0422572,0
4.55956,0.0374076,0
4.56456,0.0400759,0
4.56957,0.0448727,0
4.57457,0.052823,0
4.57958,0.057876,0
4.58458,0.0549797,0
4.58959,0.0492261,0
4.59459,0.0359191,0
4.5996,0.025252,0
4.6046,0.0190883,0
4.60961,0.0167847,0
4.61461,0.0224815,0
4.61962,0.0322702,0
4.62462,0.0407957,0
4.62963,0.0453564,0
4.63463,0.0426832,0
4.63964,0.0382441,0
4.64464,0.0313838,0
4.64965,0.0278181,0
4.65465,0.0313994,0
4.65966,0.0384855,0
4.66466,0.0506296,0
4.66967,0.0615907,0
4.67467,0.0654077,0
4.67968,0.0668304,0
4.68468,0.0581441,0
4.68969,0.045985,0
4.69469,0.0329909,0
4.6997,0.027134,0
4.7047,0.0279571,0
4.70971,0.0297707,0
4.71471,0.0355437,0
4.71972,0.0402106,0
4.72472,0.0382769,0
4.72973,0.034291,0
4.73473,0.0239063,0
4.73974,0.0172854,0
4.74474,0.0156387,0
4.74975,0.015064,0
4.75475,0.0216696,0
4.75976,0.0339848,0
4.76476,0.0433986,0
4.76977,0.0484839,0
4.77477,0.0461179,0
4.77978,0.0418052,0
4.78478,0.0340912,0
4.78979,0.0297017,0
4.79479,0.0315228,0
4.7998,0.0354194,0
4.8048,0.0444368,0
4.80981,0.0527605,0
4.81481,0.0543384,0
4.81982,0.0549,0
4.82482,0.0465648,0
4.82983,0.0346936,0
4.83483,0.0224311,0
4.83984,0.0170159,0
4.84484,0.0178927,0
4.84985,0.01987,0
4.85485,0.0255665,0
4.85986,0.0306707,0
4.86486,0.0298262,0
4.86987,0.0278845,0
4.87487,0.0205786,0
4.87988,0.0160807,0
4.88488,0.016648,0
4.88989,0.0181181,0
4.89489,0.0256162,0
4.8999,0.0379067,0
4.9049,0.0467017,0
4.90991,0.051467,0
4.91491,0.0484761,0
4.91992,0.0428553,0
4.92492,0.0329666,0
4.92993,0.0272465,0
4.93493,0.0272433,0
4.93994,0.0272432,0
4.94494,0.0326371,0
4.94995,0.0390041,0
4.95495,0.0392006,0
4.95996,0.0392667,0
4.96496,0.0322298,0
4.96997,0.0224127,0
4.97497,0.013472,0
4.97998,0.00961663,0
4.98498,0.0116403,0
4.98999,0.0161427,0
4.99499,0.021533,0
5,0.0289839,0
