# 20240826_201158
# initdata:	data/init_real_m828_consteps_20240826_143307/init1.csv
# particle mass:	0.828
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1491.93,0
0.0100503,1465.98,0
0.0201005,1390.79,0
0.0301508,1273.82,0
0.040201,1126.16,0
0.0502513,960.966,0
0.0603015,791.737,0
0.0703518,630.936,0
0.080402,488.877,0
0.0904523,372.901,0
0.100503,286.754,0
0.110553,230.234,0
0.120603,199.311,0
0.130653,186.963,0
0.140704,184.748,0
0.150754,184.846,0
0.160804,181.89,0
0.170854,173.892,0
0.180905,161.862,0
0.190955,148.333,0
0.201005,135.543,0
0.211055,124.281,0
0.221106,113.824,0
0.231156,102.946,0
0.241206,91.1226,0
0.251256,79.0852,0
0.261307,68.3442,0
0.271357,60.0851,0
0.281407,54.2933,0
0.291457,49.7813,0
0.301508,45.0809,0
0.311558,39.4971,0
0.321608,33.5059,0
0.331658,28.2243,0
0.341709,24.4314,0
0.351759,21.9558,0
0.361809,19.9014,0
0.371859,17.4516,0
0.38191,14.5242,0
0.39196,11.7287,0
0.40201,9.72838,0
0.41206,8.62503,0
0.422111,7.91444,0
0.432161,6.99538,0
0.442211,5.70841,0
0.452261,4.40205,0
0.462312,3.51669,0
0.472362,3.13652,0
0.482412,2.94456,0
0.492462,2.57618,0
0.502513,1.97291,0
0.512563,1.38366,0
0.522613,1.05666,0
0.532663,0.978691,0
0.542714,0.926275,0
0.552764,0.732184,0
0.562814,0.452053,0
0.572864,0.262561,0
0.582915,0.239957,0
0.592965,0.285383,0
0.603015,0.26525,0
0.613065,0.176094,0
0.623116,0.131857,0
0.633166,0.203044,0
0.643216,0.31989,0
0.653266,0.360885,0
0.663317,0.308923,0
0.673367,0.272135,0
0.683417,0.341457,0
0.693467,0.467981,0
0.703518,0.520204,0
0.713568,0.451367,0
0.723618,0.362981,0
0.733668,0.37968,0
0.743719,0.492212,0
0.753769,0.569926,0
0.763819,0.5297,0
0.773869,0.445747,0
0.78392,0.456791,0
0.79397,0.586829,0
0.80402,0.710211,0
0.81407,0.709392,0
0.824121,0.624364,0
0.834171,0.600055,0
0.844221,0.697265,0
0.854271,0.81109,0
0.864322,0.804228,0
0.874372,0.684046,0
0.884422,0.593817,0
0.894472,0.629101,0
0.904523,0.71819,0
0.914573,0.721619,0
0.924623,0.618834,0
0.934673,0.536025,0
0.944724,0.57924,0
0.954774,0.694227,0
0.964824,0.73838,0
0.974874,0.668398,0
0.984925,0.594049,0
0.994975,0.62763,0
1.00503,0.731331,0
1.01508,0.76631,0
1.02513,0.676714,0
1.03518,0.56231,0
1.04523,0.544568,0
1.05528,0.608124,0
1.06533,0.6295,0
1.07538,0.54949,0
1.08543,0.453795,0
1.09548,0.454833,0
1.10553,0.539036,0
1.11558,0.587684,0
1.12563,0.539448,0
1.13568,0.470398,0
1.14573,0.483886,0
1.15578,0.564912,0
1.16583,0.599507,0
1.17588,0.530221,0
1.18593,0.43273,0
1.19598,0.410632,0
1.20603,0.456769,0
1.21608,0.471118,0
1.22613,0.405144,0
1.23618,0.329306,0
1.24623,0.332695,0
1.25628,0.398969,0
1.26633,0.431675,0
1.27638,0.389536,0
1.28643,0.340042,0
1.29648,0.358884,0
1.30653,0.420387,0
1.31658,0.433242,0
1.32663,0.368565,0
1.33668,0.29863,0
1.34673,0.294764,0
1.35678,0.331068,0
1.36683,0.328129,0
1.37688,0.269793,0
1.38693,0.225575,0
1.39698,0.24972,0
1.40704,0.303956,0
1.41709,0.312963,0
1.42714,0.270247,0
1.43719,0.242813,0
1.44724,0.271149,0
1.45729,0.310471,0
1.46734,0.295891,0
1.47739,0.235156,0
1.48744,0.196273,0
1.49749,0.21066,0
1.50754,0.23304,0
1.51759,0.212556,0
1.52764,0.168492,0
1.53769,0.160827,0
1.54774,0.201144,0
1.55779,0.234831,0
1.56784,0.21915,0
1.57789,0.182417,0
1.58794,0.17949,0
1.59799,0.210714,0
1.60804,0.222468,0
1.61809,0.186268,0
1.62814,0.13988,0
1.63819,0.132304,0
1.64824,0.155193,0
1.65829,0.159973,0
1.66834,0.132099,0
1.67839,0.111761,0
1.68844,0.132262,0
1.69849,0.168963,0
1.70854,0.174048,0
1.71859,0.144772,0
1.72864,0.124896,0
1.73869,0.139036,0
1.74874,0.157589,0
1.75879,0.142402,0
1.76884,0.103907,0
1.77889,0.0857487,0
1.78894,0.101667,0
1.79899,0.118291,0
1.80905,0.107181,0
1.8191,0.0867269,0
1.82915,0.0923734,0
1.8392,0.121489,0
1.84925,0.135735,0
1.8593,0.116643,0
1.86935,0.0913268,0
1.8794,0.0912754,0
1.88945,0.106684,0
1.8995,0.10363,0
1.90955,0.0764852,0
1.9196,0.056805,0
1.92965,0.0666661,0
1.9397,0.0870477,0
1.94975,0.0875152,0
1.9598,0.0712193,0
1.96985,0.0679797,0
1.9799,0.0874427,0
1.98995,0.103499,0
2,0.0926977,0
