# 20241029_111538
# initdata:	data/init_real_m140_consteps_20241029_110232/R5.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,74386.9,0
0.0100503,69610.2,0
0.0201005,57103.5,0
0.0301508,41255.3,0
0.040201,26602.5,0
0.0502513,15803.8,0
0.0603015,9175.09,0
0.0703518,5599.32,0
0.080402,3744.38,0
0.0904523,2718.1,0
0.100503,2076.05,0
0.110553,1602.54,0
0.120603,1195.92,0
0.130653,853.472,0
0.140704,621.86,0
0.150754,505.785,0
0.160804,438.703,0
0.170854,351.002,0
0.180905,242.297,0
0.190955,164.831,0
0.201005,146.67,0
0.211055,156.36,0
0.221106,146.423,0
0.231156,109.847,0
0.241206,77.8222,0
0.251256,71.7028,0
0.261307,77.3604,0
0.271357,69.6489,0
0.281407,46.4207,0
0.291457,26.8427,0
0.301508,22.9483,0
0.311558,26.1613,0
0.321608,23.2334,0
0.331658,14.6681,0
0.341709,10.7786,0
0.351759,14.9773,0
0.361809,19.4832,0
0.371859,17.3047,0
0.38191,11.3795,0
0.39196,8.78309,0
0.40201,10.372,0
0.41206,10.8418,0
0.422111,7.33485,0
0.432161,3.18783,0
0.442211,2.37643,0
0.452261,3.95533,0
0.462312,4.32152,0
0.472362,2.82026,0
0.482412,2.12853,0
0.492462,3.6397,0
0.502513,5.28322,0
0.512563,4.72713,0
0.522613,2.69355,0
0.532663,1.5964,0
0.542714,2.00757,0
0.552764,2.27841,0
0.562814,1.3758,0
0.572864,0.358684,0
0.582915,0.526402,0
0.592965,1.414,0
0.603015,1.64405,0
0.613065,1.052,0
0.623116,0.774966,0
0.633166,1.37092,0
0.643216,1.96842,0
0.653266,1.62584,0
0.663317,0.699773,0
0.673367,0.219941,0
0.683417,0.401599,0
0.693467,0.546236,0
0.703518,0.271405,0
0.713568,0.0601222,0
0.723618,0.38267,0
0.733668,0.890703,0
0.743719,0.934475,0
0.753769,0.533945,0
0.763819,0.30088,0
0.773869,0.500971,0
0.78392,0.712141,0
0.79397,0.523594,0
0.80402,0.138821,0
0.81407,0.00952677,0
0.824121,0.157365,0
0.834171,0.228094,0
0.844221,0.103866,0
0.854271,0.0698165,0
0.864322,0.311618,0
0.874372,0.576738,0
0.884422,0.531749,0
0.894472,0.245777,0
0.904523,0.0682566,0
0.914573,0.124304,0
0.924623,0.196662,0
0.934673,0.115002,0
0.944724,0.0093271,0
0.954774,0.0626674,0
0.964824,0.201351,0
0.974874,0.217125,0
0.984925,0.104565,0
0.994975,0.0698312,0
1.00503,0.204345,0
1.01508,0.3371,0
1.02513,0.284927,0
1.03518,0.109062,0
1.04523,0.00475367,0
1.05528,0.0231964,0
1.06533,0.0472458,0
1.07538,0.0145731,0
1.08543,0.0115533,0
1.09548,0.104754,0
1.10553,0.203832,0
1.11558,0.184957,0
1.12563,0.0786779,0
1.13568,0.0271248,0
1.14573,0.0788548,0
1.15578,0.133104,0
1.16583,0.102464,0
1.17588,0.0340273,0
1.18593,0.017303,0
1.19598,0.0446556,0
1.20603,0.0432485,0
1.21608,0.00960968,0
1.22613,0.0205227,0
1.23618,0.10304,0
1.24623,0.174297,0
1.25628,0.150703,0
1.26633,0.0624952,0
1.27638,0.00593357,0
1.28643,0.0137077,0
1.29648,0.0342382,0
1.30653,0.0293575,0
1.31658,0.0261189,0
1.32663,0.0525076,0
1.33668,0.0774956,0
1.34673,0.0585172,0
1.35678,0.0171485,0
1.36683,0.0153339,0
1.37688,0.0640129,0
1.38693,0.103584,0
1.39698,0.0860655,0
1.40704,0.0359722,0
1.41709,0.00645003,0
1.42714,0.00660831,0
1.43719,0.00754167,0
1.44724,0.00251414,0
1.45729,0.0174672,0
1.46734,0.0581925,0
1.47739,0.0861137,0
1.48744,0.0677341,0
1.49749,0.0237827,0
1.50754,0.0026714,0
1.51759,0.0177792,0
1.52764,0.0386051,0
1.53769,0.0401341,0
1.54774,0.0316588,0
1.55779,0.029326,0
1.56784,0.0268268,0
1.57789,0.0128708,0
1.58794,0.00100878,0
1.59799,0.0158668,0
1.60804,0.0528587,0
1.61809,0.0756329,0
1.62814,0.0603171,0
1.63819,0.0245685,0
1.64824,0.00208324,0
1.65829,0.00230096,0
1.66834,0.0101317,0
1.67839,0.015831,0
1.68844,0.0247235,0
1.69849,0.0372836,0
1.70854,0.0395145,0
1.71859,0.0233516,0
1.72864,0.00407019,0
1.73869,0.00373663,0
1.74874,0.022499,0
1.75879,0.0390295,0
1.76884,0.0381263,0
1.77889,0.0256336,0
1.78894,0.0141125,0
1.79899,0.00639787,0
1.80905,0.000818147,0
1.8191,0.00289523,0
1.82915,0.0190225,0
1.8392,0.0409287,0
1.84925,0.0489186,0
1.8593,0.0344415,0
1.86935,0.0114611,0
1.8794,0.000363521,0
1.88945,0.00616935,0
1.8995,0.0181517,0
1.90955,0.0259668,0
1.9196,0.0278811,0
1.92965,0.0248003,0
1.9397,0.0160078,0
1.94975,0.00461249,0
1.9598,0.000238757,0
1.96985,0.00942935,0
1.9799,0.0256124,0
1.98995,0.0344218,0
2,0.0289474,0
