# 20250121_120105
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.514141
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1209.86,0
0.0100334,1190.36,0
0.0200669,1133.42,0
0.0301003,1043.73,0
0.0401338,928.893,0
0.0501672,798.94,0
0.0602007,665.24,0
0.0702341,538.862,0
0.0802676,428.622,0
0.090301,339.404,0
0.100334,271.461,0
0.110368,221.134,0
0.120401,182.879,0
0.130435,151.78,0
0.140468,125.355,0
0.150502,103.746,0
0.160535,88.2684,0
0.170569,79.3263,0
0.180602,75.1627,0
0.190635,72.3736,0
0.200669,67.8442,0
0.210702,60.6504,0
0.220736,52.4191,0
0.230769,45.8042,0
0.240803,42.2599,0
0.250836,40.9149,0
0.26087,39.451,0
0.270903,36.1774,0
0.280936,31.4413,0
0.29097,27.1323,0
0.301003,24.8033,0
0.311037,24.2131,0
0.32107,23.6611,0
0.331104,21.7143,0
0.341137,18.5732,0
0.351171,15.7348,0
0.361204,14.3771,0
0.371237,14.185,0
0.381271,13.8056,0
0.391304,12.3618,0
0.401338,10.3466,0
0.411371,8.97246,0
0.421405,8.7762,0
0.431438,9.0664,0
0.441472,8.7781,0
0.451505,7.68706,0
0.461538,6.58066,0
0.471572,6.25281,0
0.481605,6.56073,0
0.491639,6.64281,0
0.501672,5.97264,0
0.511706,4.95003,0
0.521739,4.35372,0
0.531773,4.38425,0
0.541806,4.478,0
0.551839,4.06526,0
0.561873,3.27968,0
0.571906,2.74672,0
0.58194,2.77473,0
0.591973,2.99781,0
0.602007,2.88789,0
0.61204,2.43099,0
0.622074,2.09737,0
0.632107,2.19023,0
0.64214,2.45117,0
0.652174,2.41762,0
0.662207,2.0253,0
0.672241,1.65931,0
0.682274,1.62272,0
0.692308,1.75352,0
0.702341,1.68121,0
0.712375,1.33972,0
0.722408,1.04066,0
0.732441,1.03766,0
0.742475,1.19668,0
0.752508,1.20604,0
0.762542,1.00771,0
0.772575,0.852731,0
0.782609,0.929503,0
0.792642,1.09901,0
0.802676,1.09384,0
0.812709,0.8844,0
0.822742,0.702445,0
0.832776,0.710043,0
0.842809,0.789098,0
0.852843,0.731651,0
0.862876,0.540907,0
0.87291,0.418111,0
0.882943,0.472585,0
0.892977,0.576419,0
0.90301,0.558178,0
0.913043,0.443948,0
0.923077,0.403506,0
0.93311,0.49474,0
0.943144,0.579213,0
0.953177,0.522105,0
0.963211,0.379818,0
0.973244,0.31142,0
0.983278,0.353587,0
0.993311,0.383927,0
1.00334,0.31176,0
1.01338,0.210095,0
1.02341,0.203059,0
1.03344,0.283935,0
1.04348,0.329485,0
1.05351,0.280371,0
1.06355,0.219735,0
1.07358,0.241677,0
1.08361,0.310604,0
1.09365,0.315259,0
1.10368,0.231203,0
1.11371,0.152623,0
1.12375,0.154268,0
1.13378,0.191545,0
1.14381,0.17863,0
1.15385,0.119665,0
1.16388,0.098204,0
1.17391,0.147983,0
1.18395,0.201654,0
1.19398,0.189992,0
1.20401,0.140218,0
1.21405,0.129456,0
1.22408,0.168142,0
1.23411,0.187339,0
1.24415,0.143691,0
1.25418,0.082793,0
1.26421,0.0705012,0
1.27425,0.0994765,0
1.28428,0.108469,0
1.29431,0.0785175,0
1.30435,0.0588406,0
1.31438,0.0876275,0
1.32441,0.131166,0
1.33445,0.132485,0
1.34448,0.0940961,0
1.35452,0.0707048,0
1.36455,0.086795,0
1.37458,0.10376,0
1.38462,0.0823302,0
1.39465,0.0426468,0
1.40468,0.0327705,0
1.41472,0.0570746,0
