# 20241209_164432
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.3345
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7032.09,0
0.01002,6966.7,0
0.0200401,6776.27,0
0.0300601,6476.95,0
0.0400802,6092.3,0
0.0501002,5649.15,0
0.0601202,5173.36,0
0.0701403,4686.51,0
0.0801603,4204.2,0
0.0901804,3736.3,0
0.1002,3288.7,0
0.11022,2865.82,0
0.12024,2472.82,0
0.130261,2116.52,0
0.140281,1804.72,0
0.150301,1544.03,0
0.160321,1337.21,0
0.170341,1181.27,0
0.180361,1067.24,0
0.190381,982.144,0
0.200401,912.54,0
0.210421,848.287,0
0.220441,784.957,0
0.230461,723.82,0
0.240481,669.407,0
0.250501,625.857,0
0.260521,593.868,0
0.270541,569.813,0
0.280561,547.463,0
0.290581,521.293,0
0.300601,489.48,0
0.310621,454.773,0
0.320641,422.685,0
0.330661,398.051,0
0.340681,382.014,0
0.350701,371.334,0
0.360721,360.462,0
0.370741,345.071,0
0.380762,324.748,0
0.390782,303.075,0
0.400802,285.033,0
0.410822,273.492,0
0.420842,267.227,0
0.430862,261.841,0
0.440882,252.946,0
0.450902,239.299,0
0.460922,223.61,0
0.470942,210.41,0
0.480962,202.596,0
0.490982,199.247,0
0.501002,196.408,0
0.511022,190.202,0
0.521042,179.853,0
0.531062,168.196,0
0.541082,159.305,0
0.551102,155.145,0
0.561122,154.007,0
0.571142,151.995,0
0.581162,146.318,0
0.591182,137.602,0
0.601202,129.261,0
0.611222,124.489,0
0.621242,123.487,0
0.631263,123.342,0
0.641283,120.648,0
0.651303,114.518,0
0.661323,107.299,0
0.671343,102.361,0
0.681363,100.99,0
0.691383,101.248,0
0.701403,99.823,0
0.711423,95.1299,0
0.721443,88.7346,0
0.731463,83.7935,0
0.741483,82.0188,0
0.751503,82.0842,0
0.761523,80.9862,0
0.771543,77.0025,0
0.781563,71.3411,0
0.791583,66.8845,0
0.801603,65.3072,0
0.811623,65.464,0
0.821643,64.6325,0
0.831663,61.3087,0
0.841683,56.7064,0
0.851703,53.4455,0
0.861723,52.8312,0
0.871743,53.5425,0
0.881764,53.0691,0
0.891784,50.3549,0
0.901804,46.853,0
0.911824,44.9104,0
0.921844,45.2345,0
0.931864,46.159,0
0.941884,45.4615,0
0.951904,42.7426,0
0.961924,39.7922,0
0.971944,38.5793,0
0.981964,39.0973,0
0.991984,39.4181,0
1.002,37.8604,0
1.01202,34.8398,0
1.02204,32.3612,0
1.03206,31.7648,0
1.04208,32.2727,0
1.0521,31.9455,0
1.06212,29.9191,0
1.07214,27.3648,0
1.08216,26.1107,0
1.09218,26.5436,0
1.1022,27.2072,0
1.11222,26.5231,0
1.12224,24.6026,0
1.13226,23.0565,0
1.14228,23.0597,0
1.1523,23.97,0
1.16232,24.1023,0
1.17234,22.7117,0
1.18236,20.8288,0
1.19238,19.9898,0
1.2024,20.4073,0
1.21242,20.762,0
1.22244,19.8283,0
1.23246,17.9491,0
1.24248,16.5947,0
1.25251,16.5859,0
1.26253,17.1447,0
