# 20241010_155357
q,primespecRe,primespecIm
0.513514,1.19801,0
0.516517,1.13943,0
0.51952,1.10155,0
0.522523,1.09248,0
0.525526,1.09834,0
0.528529,1.1068,0
0.531532,1.11159,0
0.534535,1.09482,0
0.537538,1.04771,0
0.540541,0.985535,0
0.543544,0.911867,0
0.546547,0.803668,0
0.54955,0.686553,0
0.552553,0.580123,0
0.555556,0.464667,0
0.558559,0.367149,0
0.561562,0.309875,0
0.564565,0.282497,0
0.567568,0.262004,0
0.570571,0.250844,0
0.573574,0.254808,0
0.576577,0.283817,0
0.57958,0.321726,0
0.582583,0.341767,0
0.585586,0.349419,0
0.588589,0.354871,0
0.591592,0.357223,0
0.594595,0.342037,0
0.597598,0.30083,0
0.600601,0.254924,0
0.603604,0.211983,0
0.606607,0.16065,0
0.60961,0.125043,0
0.612613,0.11516,0
0.615616,0.116616,0
0.618619,0.119903,0
0.621622,0.124706,0
0.624625,0.138923,0
0.627628,0.171531,0
0.630631,0.207973,0
0.633634,0.225044,0
0.636637,0.236068,0
0.63964,0.24364,0
0.642643,0.245456,0
0.645646,0.228188,0
0.648649,0.19665,0
0.651652,0.164073,0
0.654655,0.127474,0
0.657658,0.0885792,0
0.660661,0.0651276,0
0.663664,0.0578929,0
0.666667,0.0542414,0
0.66967,0.0520017,0
0.672673,0.051535,0
0.675676,0.0612833,0
0.678679,0.0820127,0
0.681682,0.101183,0
0.684685,0.106019,0
0.687688,0.10927,0
0.690691,0.111118,0
0.693694,0.108932,0
0.696697,0.0917375,0
0.6997,0.0699551,0
0.702703,0.0524218,0
0.705706,0.0342628,0
0.708709,0.0211355,0
0.711712,0.0158535,0
0.714715,0.0180621,0
0.717718,0.0285654,0
0.720721,0.0480635,0
0.723724,0.0686066,0
0.726727,0.0937387,0
0.72973,0.120714,0
0.732733,0.136292,0
0.735736,0.142275,0
0.738739,0.146589,0
0.741742,0.148623,0
0.744745,0.142455,0
0.747748,0.12323,0
0.750751,0.104302,0
0.753754,0.0929208,0
0.756757,0.0836855,0
0.75976,0.076962,0
0.762763,0.0746493,0
0.765766,0.0834512,0
0.768769,0.104591,0
0.771772,0.131386,0
0.774775,0.156546,0
0.777778,0.187705,0
0.780781,0.21378,0
0.783784,0.219477,0
0.786787,0.219201,0
0.78979,0.218624,0
0.792793,0.217715,0
0.795796,0.201285,0
0.798799,0.170469,0
0.801802,0.141366,0
0.804805,0.117121,0
0.807808,0.0926718,0
0.810811,0.077224,0
0.813814,0.0746551,0
0.816817,0.0802548,0
0.81982,0.0903342,0
0.822823,0.102075,0
0.825826,0.118902,0
0.828829,0.141462,0
0.831832,0.157978,0
0.834835,0.158968,0
0.837838,0.1575,0
0.840841,0.154979,0
0.843844,0.150019,0
0.846847,0.129506,0
0.84985,0.105001,0
0.852853,0.0880523,0
0.855856,0.0767588,0
0.858859,0.0675434,0
0.861862,0.0626383,0
0.864865,0.0656635,0
0.867868,0.0819325,0
0.870871,0.107821,0
0.873874,0.132785,0
0.876877,0.161286,0
0.87988,0.190581,0
0.882883,0.206165,0
0.885886,0.208189,0
0.888889,0.209558,0
0.891892,0.210215,0
0.894895,0.204941,0
0.897898,0.183466,0
0.900901,0.16064,0
0.903904,0.14718,0
0.906907,0.137572,0
0.90991,0.130318,0
0.912913,0.12731,0
0.915916,0.134818,0
0.918919,0.154768,0
0.921922,0.179629,0
0.924925,0.201609,0
0.927928,0.227737,0
0.930931,0.250024,0
0.933934,0.256132,0
0.936937,0.253075,0
0.93994,0.246885,0
0.942943,0.238581,0
0.945946,0.219475,0
0.948949,0.188359,0
0.951952,0.159307,0
0.954955,0.136983,0
0.957958,0.11508,0
0.960961,0.100125,0
0.963964,0.0965294,0
0.966967,0.102002,0
0.96997,0.112359,0
0.972973,0.124097,0
0.975976,0.137679,0
0.978979,0.154979,0
0.981982,0.167974,0
0.984985,0.168854,0
0.987988,0.164269,0
0.990991,0.156903,0
0.993994,0.147641,0
0.996997,0.126941,0
1,0.104296,0
1.003,0.0905858,0
1.00601,0.0853513,0
1.00901,0.0814658,0
1.01201,0.0793355,0
1.01502,0.08169,0
1.01802,0.0978771,0
1.02102,0.1239,0
1.02402,0.147544,0
1.02703,0.170226,0
1.03003,0.192504,0
1.03303,0.204464,0
1.03604,0.203391,0
1.03904,0.199273,0
1.04204,0.193261,0
1.04505,0.183568,0
1.04805,0.162461,0
1.05105,0.142349,0
1.05405,0.132943,0
1.05706,0.129197,0
1.06006,0.126584,0
1.06306,0.125435,0
1.06607,0.13126,0
1.06907,0.149535,0
1.07207,0.172012,0
1.07508,0.187939,0
1.07808,0.20302,0
1.08108,0.215195,0
1.08408,0.219081,0
1.08709,0.212064,0
1.09009,0.198028,0
1.09309,0.181589,0
1.0961,0.160283,0
1.0991,0.132574,0
1.1021,0.110092,0
1.10511,0.097068,0
1.10811,0.0868308,0
1.11111,0.0798273,0
1.11411,0.0777498,0
1.11712,0.0844013,0
1.12012,0.0980279,0
1.12312,0.112203,0
1.12613,0.121898,0
1.12913,0.131484,0
1.13213,0.138174,0
1.13514,0.138272,0
1.13814,0.13008,0
1.14114,0.11797,0
1.14414,0.106136,0
1.14715,0.0903565,0
1.15015,0.074994,0
1.15315,0.0670044,0
1.15616,0.0679527,0
1.15916,0.0728501,0
1.16216,0.0803358,0
1.16517,0.0900122,0
1.16817,0.108117,0
1.17117,0.131637,0
1.17417,0.150002,0
1.17718,0.162362,0
1.18018,0.172915,0
1.18318,0.17858,0
1.18619,0.175717,0
1.18919,0.164551,0
1.19219,0.150599,0
1.1952,0.137172,0
1.1982,0.119382,0
1.2012,0.104467,0
1.2042,0.0989138,0
1.20721,0.100222,0
1.21021,0.103398,0
1.21321,0.107823,0
1.21622,0.115738,0
1.21922,0.13147,0
1.22222,0.147201,0
1.22523,0.152186,0
1.22823,0.153388,0
1.23123,0.154139,0
1.23423,0.154368,0
1.23724,0.144864,0
1.24024,0.125506,0
1.24324,0.105954,0
1.24625,0.0877996,0
1.24925,0.0680805,0
1.25225,0.0554656,0
1.25526,0.053029,0
1.25826,0.0544684,0
1.26126,0.0571958,0
1.26426,0.0607685,0
1.26727,0.0690683,0
1.27027,0.0827712,0
1.27327,0.0939654,0
1.27628,0.0954185,0
1.27928,0.0957973,0
1.28228,0.0960057,0
1.28529,0.0951178,0
1.28829,0.0847531,0
1.29129,0.0716443,0
1.29429,0.063412,0
1.2973,0.0594765,0
1.3003,0.0564076,0
1.3033,0.0547758,0
1.30631,0.0570049,0
1.30931,0.0682319,0
1.31231,0.0852424,0
1.31532,0.100589,0
1.31832,0.117056,0
1.32132,0.133104,0
1.32432,0.140784,0
1.32733,0.140051,0
1.33033,0.137949,0
1.33333,0.134817,0
1.33634,0.128217,0
1.33934,0.112872,0
1.34234,0.0972113,0
1.34535,0.0869327,0
1.34835,0.0786182,0
1.35135,0.0722274,0
1.35435,0.0695316,0
1.35736,0.0725748,0
1.36036,0.0805073,0
1.36336,0.0897487,0
1.36637,0.0968088,0
1.36937,0.104229,0
1.37237,0.110131,0
1.37538,0.11149,0
1.37838,0.106428,0
1.38138,0.0973545,0
1.38438,0.0872228,0
1.38739,0.0732607,0
1.39039,0.0568315,0
1.39339,0.0452355,0
1.3964,0.0397272,0
1.3994,0.0357393,0
1.4024,0.0332175,0
1.40541,0.0328166,0
1.40841,0.0381633,0
1.41141,0.0486344,0
1.41441,0.0591912,0
1.41742,0.0660556,0
1.42042,0.0726569,0
1.42342,0.0769375,0
1.42643,0.0765714,0
1.42943,0.0717165,0
1.43243,0.0652026,0
1.43544,0.0592875,0
1.43844,0.0521047,0
1.44144,0.0455862,0
1.44444,0.0424726,0
1.44745,0.0442174,0
1.45045,0.0497833,0
1.45345,0.0575963,0
1.45646,0.0663061,0
1.45946,0.0791513,0
1.46246,0.0929924,0
1.46547,0.100819,0
1.46847,0.104618,0
1.47147,0.107389,0
1.47447,0.108623,0
1.47748,0.104728,0
1.48048,0.0937758,0
1.48348,0.0815856,0
1.48649,0.0707739,0
1.48949,0.058162,0
1.49249,0.0488561,0
1.4955,0.046078,0
1.4985,0.0467975,0
1.5015,0.0483526,0
1.5045,0.0504422,0
1.50751,0.0544672,0
1.51051,0.0617798,0
1.51351,0.068308,0
1.51652,0.0692604,0
1.51952,0.0677309,0
1.52252,0.0650678,0
1.52553,0.0616016,0
1.52853,0.0528329,0
1.53153,0.0417787,0
1.53453,0.0333457,0
1.53754,0.0276761,0
1.54054,0.0228499,0
1.54354,0.0200322,0
1.54655,0.02018,0
1.54955,0.0248753,0
1.55255,0.0332181,0
1.55556,0.041623,0
1.55856,0.0498993,0
1.56156,0.0586555,0
1.56456,0.0639391,0
1.56757,0.0637464,0
1.57057,0.0622504,0
1.57357,0.0600287,0
1.57658,0.0566712,0
1.57958,0.0489822,0
1.58258,0.0418831,0
1.58559,0.0393158,0
1.58859,0.0397596,0
1.59159,0.040841,0
1.59459,0.042435,0
1.5976,0.0462054,0
1.6006,0.0550838,0
1.6036,0.0658092,0
1.60661,0.0727708,0
1.60961,0.0783431,0
1.61261,0.0826902,0
1.61562,0.084252,0
1.61862,0.0807672,0
1.62162,0.0734333,0
1.62462,0.0651192,0
1.62763,0.0555902,0
1.63063,0.0438145,0
1.63363,0.0350006,0
1.63664,0.0308574,0
1.63964,0.0282079,0
1.64264,0.0264325,0
1.64565,0.0258298,0
1.64865,0.0283909,0
1.65165,0.0339316,0
1.65465,0.0389841,0
1.65766,0.0402661,0
1.66066,0.0410203,0
1.66366,0.0414616,0
1.66667,0.0410044,0
1.66967,0.0357575,0
1.67267,0.0288559,0
1.67568,0.0235657,0
1.67868,0.0191483,0
1.68168,0.0154247,0
1.68468,0.0135132,0
1.68769,0.0142942,0
1.69069,0.018499,0
1.69369,0.0253633,0
1.6967,0.0322125,0
1.6997,0.0404612,0
1.7027,0.0491228,0
1.70571,0.0535468,0
1.70871,0.0539492,0
1.71171,0.0542172,0
1.71471,0.0543422,0
1.71772,0.0525589,0
1.72072,0.0459122,0
1.72372,0.0392182,0
1.72673,0.0355555,0
1.72973,0.0330673,0
1.73273,0.0312469,0
1.73574,0.030526,0
1.73874,0.0327668,0
1.74174,0.0384505,0
1.74474,0.0451559,0
1.74775,0.0501363,0
1.75075,0.0552955,0
1.75375,0.0593297,0
1.75676,0.0601885,0
1.75976,0.0575748,0
1.76276,0.0529249,0
1.76577,0.0476158,0
1.76877,0.0398608,0
1.77177,0.0305593,0
1.77477,0.0235043,0
1.77778,0.0191581,0
1.78078,0.0155912,0
1.78378,0.0133753,0
1.78679,0.0129831,0
1.78979,0.0152594,0
1.79279,0.0195765,0
1.7958,0.0237514,0
1.7988,0.0263602,0
1.8018,0.0288034,0
1.8048,0.0303273,0
1.80781,0.0298278,0
1.81081,0.0266743,0
1.81381,0.0227947,0
1.81682,0.0195778,0
1.81982,0.0160591,0
1.82282,0.0131794,0
1.82583,0.011933,0
1.82883,0.0130856,0
1.83183,0.0166779,0
1.83483,0.0219175,0
1.83784,0.0273277,0
1.84084,0.0345565,0
1.84384,0.0419878,0
1.84685,0.0457686,0
1.84985,0.0474193,0
1.85285,0.0485758,0
1.85586,0.0490607,0
1.85886,0.0467555,0
1.86186,0.0409136,0
1.86486,0.0349058,0
1.86787,0.0301506,0
1.87087,0.0251723,0
1.87387,0.0216349,0
1.87688,0.0206847,0
1.87988,0.0219,0
1.88288,0.0242891,0
1.88589,0.0270359,0
1.88889,0.0300885,0
1.89189,0.0340015,0
1.89489,0.0370255,0
1.8979,0.0372264,0
1.9009,0.0355977,0
1.9039,0.0329807,0
1.90691,0.0298682,0
1.90991,0.0239725,0
1.91291,0.0175481,0
1.91592,0.0130327,0
1.91892,0.0100504,0
1.92192,0.00768164,0
1.92492,0.00640609,0
1.92793,0.00654864,0
1.93093,0.00889565,0
1.93393,0.0132245,0
1.93694,0.0172668,0
1.93994,0.0205505,0
1.94294,0.0236809,0
1.94595,0.0253963,0
1.94895,0.0248495,0
1.95195,0.0230091,0
1.95495,0.0207739,0
1.95796,0.0185332,0
1.96096,0.0155224,0
1.96396,0.0131448,0
1.96697,0.0123893,0
1.96997,0.0136114,0
1.97297,0.0163755,0
1.97598,0.0199925,0
1.97898,0.024239,0
1.98198,0.0302882,0
1.98498,0.0362305,0
1.98799,0.0390642,0
1.99099,0.0408277,0
1.99399,0.0420319,0
1.997,0.0423823,0
2,0.0395979,0
2.003,0.0343271,0
2.00601,0.0289952,0
2.00901,0.0235378,0
2.01201,0.0176341,0
2.01502,0.0140684,0
2.01802,0.0134892,0
2.02102,0.013653,0
2.02402,0.013964,0
2.02703,0.0144033,0
2.03003,0.016169,0
2.03303,0.0192193,0
2.03604,0.0215548,0
2.03904,0.0214851,0
2.04204,0.0206833,0
2.04505,0.0194564,0
2.04805,0.0176078,0
2.05105,0.0133048,0
2.05405,0.00927987,0
2.05706,0.00697606,0
2.06006,0.00558574,0
2.06306,0.0045811,0
2.06607,0.00410417,0
2.06907,0.00463869,0
2.07207,0.00728213,0
2.07508,0.0119789,0
2.07808,0.0158825,0
2.08108,0.0194133,0
2.08408,0.0225528,0
2.08709,0.0238475,0
2.09009,0.0232935,0
2.09309,0.0220181,0
2.0961,0.020449,0
2.0991,0.0182678,0
2.1021,0.0150627,0
2.10511,0.0127598,0
2.10811,0.0123345,0
2.11111,0.0130517,0
2.11411,0.014391,0
2.11712,0.0160854,0
2.12012,0.0189949,0
2.12312,0.0234779,0
2.12613,0.0276258,0
2.12913,0.0293907,0
2.13213,0.0306801,0
2.13514,0.031498,0
2.13814,0.0314344,0
2.14114,0.0285817,0
2.14414,0.0241631,0
2.14715,0.0199002,0
2.15015,0.0146345,0
2.15315,0.0097988,0
2.15616,0.00737455,0
2.15916,0.00700876,0
2.16216,0.00686425,0
2.16517,0.00678387,0
2.16817,0.00687865,0
2.17117,0.00845513,0
2.17417,0.0111939,0
2.17718,0.0129567,0
2.18018,0.0128773,0
2.18318,0.0126405,0
2.18619,0.0122749,0
2.18919,0.0109818,0
2.19219,0.00778515,0
2.1952,0.00549221,0
2.1982,0.00489532,0
2.2012,0.00481384,0
2.2042,0.00476326,0
2.20721,0.00474486,0
2.21021,0.00576965,0
2.21321,0.0090831,0
2.21622,0.0140437,0
2.21922,0.0176069,0
2.22222,0.0211027,0
2.22523,0.0238968,0
2.22823,0.0246232,0
2.23123,0.023939,0
2.23423,0.0226474,0
2.23724,0.0210852,0
2.24024,0.0182346,0
2.24324,0.014516,0
2.24625,0.0120659,0
2.24925,0.0114076,0
2.25225,0.0110684,0
2.25526,0.0108657,0
2.25826,0.0108918,0
2.26126,0.0125268,0
2.26426,0.015551,0
2.26727,0.0181639,0
2.27027,0.0192283,0
2.27327,0.0200921,0
2.27628,0.0205915,0
2.27928,0.0201968,0
2.28228,0.0177441,0
2.28529,0.0144574,0
2.28829,0.0113158,0
2.29129,0.0069285,0
2.29429,0.00390463,0
2.2973,0.00284544,0
2.3003,0.0028873,0
2.3033,0.0030687,0
2.30631,0.00335918,0
2.30931,0.0039298,0
2.31231,0.00569842,0
2.31532,0.00832827,0
2.31832,0.00962403,0
2.32132,0.00980016,0
2.32432,0.00991505,0
2.32733,0.00996182,0
2.33033,0.00893626,0
2.33333,0.006758,0
2.33634,0.00531848,0
2.33934,0.00514454,0
2.34234,0.00531545,0
2.34535,0.00563305,0
2.34835,0.00610724,0
2.35135,0.00785074,0
2.35435,0.0113209,0
2.35736,0.0153254,0
2.36036,0.0182221,0
2.36336,0.0211685,0
2.36637,0.0232366,0
2.36937,0.0234276,0
2.37237,0.0224966,0
2.37538,0.0209874,0
2.37838,0.0192248,0
2.38138,0.0160178,0
2.38438,0.0124219,0
2.38739,0.00985777,0
2.39039,0.00827374,0
2.39339,0.00698176,0
2.3964,0.006235,0
2.3994,0.0062745,0
2.4024,0.00743048,0
2.40541,0.00923793,0
2.40841,0.0105665,0
2.41141,0.0113076,0
2.41441,0.0119147,0
2.41742,0.0122229,0
2.42042,0.0116453,0
2.42342,0.00975014,0
2.42643,0.00753395,0
2.42943,0.0053197,0
2.43243,0.00261665,0
2.43544,0.00126453,0
2.43844,0.000949679,0
2.44144,0.00123327,0
2.44444,0.00205283,0
2.44745,0.00340078,0
2.45045,0.00497162,0
2.45345,0.00728845,0
2.45646,0.00963691,0
2.45946,0.0104904,0
2.46246,0.0108285,0
2.46547,0.0110443,0
2.46847,0.0111036,0
2.47147,0.00982838,0
2.47447,0.00786038,0
2.47748,0.00661259,0
2.48048,0.00632383,0
2.48348,0.00614845,0
2.48649,0.00604924,0
2.48949,0.00617989,0
2.49249,0.00768627,0
2.4955,0.0104592,0
2.4985,0.0131564,0
2.5015,0.015276,0
2.5045,0.0173626,0
2.50751,0.0186186,0
2.51051,0.0184334,0
2.51351,0.0173696,0
2.51652,0.0158429,0
2.51952,0.0140257,0
2.52252,0.0109924,0
2.52553,0.00799216,0
2.52853,0.00587191,0
2.53153,0.00417478,0
2.53453,0.00292581,0
2.53754,0.00235516,0
2.54054,0.00250784,0
2.54354,0.00335591,0
2.54655,0.00462568,0
2.54955,0.00547383,0
2.55255,0.00607457,0
2.55556,0.00655356,0
2.55856,0.00674652,0
2.56156,0.00606633,0
2.56456,0.00471141,0
2.56757,0.003466,0
2.57057,0.00243584,0
2.57357,0.00147757,0
2.57658,0.000975727,0
2.57958,0.000915966,0
2.58258,0.00151034,0
2.58559,0.00317882,0
2.58859,0.00561837,0
2.59159,0.00783464,0
2.59459,0.0104071,0
2.5976,0.0123082,0
2.6006,0.0126751,0
2.6036,0.0128307,0
2.60661,0.0129191,0
2.60961,0.0128183,0
2.61261,0.0112181,0
2.61562,0.00906572,0
2.61862,0.00748964,0
2.62162,0.00639886,0
2.62462,0.00547929,0
2.62763,0.00497692,0
2.63063,0.00514457,0
2.63363,0.00623172,0
2.63664,0.00790084,0
2.63964,0.00935239,0
2.64264,0.0107725,0
2.64565,0.0121204,0
2.64865,0.0127785,0
2.65165,0.0124113,0
2.65465,0.0114066,0
2.65766,0.0101006,0
2.66066,0.00844145,0
2.66366,0.0059813,0
2.66667,0.0038862,0
2.66967,0.00251914,0
2.67267,0.00142098,0
2.67568,0.000807707,0
2.67868,0.000609573,0
2.68168,0.000815204,0
2.68468,0.00163945,0
2.68769,0.00309614,0
2.69069,0.0039125,0
2.69369,0.0045169,0
2.6967,0.00495325,0
2.6997,0.0050373,0
2.7027,0.00432193,0
2.70571,0.00335182,0
2.70871,0.00268466,0
2.71171,0.00230812,0
2.71471,0.0020034,0
2.71772,0.00183297,0
2.72072,0.00195888,0
2.72372,0.00297297,0
2.72673,0.00504262,0
2.72973,0.00723325,0
2.73273,0.00939492,0
2.73574,0.0116476,0
2.73874,0.0129015,0
2.74174,0.0128944,0
2.74474,0.012799,0
2.74775,0.0126416,0
2.75075,0.0121226,0
2.75375,0.0101998,0
2.75676,0.00799174,0
2.75976,0.00630274,0
2.76276,0.00466958,0
2.76577,0.00343647,0
2.76877,0.00291169,0
2.77177,0.00308732,0
2.77477,0.00369202,0
2.77778,0.00451723,0
2.78078,0.0052536,0
2.78378,0.00612365,0
2.78679,0.00691969,0
2.78979,0.00719154,0
2.79279,0.00677552,0
2.7958,0.00593942,0
2.7988,0.00495739,0
2.8018,0.00325028,0
2.8048,0.00148804,0
2.80781,0.00078247,0
2.81081,0.000706309,0
2.81381,0.000749929,0
2.81682,0.000834871,0
2.81982,0.000966165,0
2.82282,0.0015224,0
2.82583,0.00291741,0
2.82883,0.0046821,0
2.83183,0.00542101,0
2.83483,0.0060124,0
2.83784,0.00637939,0
2.84084,0.00631801,0
2.84384,0.00550622,0
2.84685,0.00452634,0
2.84985,0.00383809,0
2.85285,0.00330086,0
2.85586,0.00286424,0
2.85886,0.0026491,0
2.86186,0.00290307,0
2.86486,0.00394487,0
2.86787,0.00558963,0
2.87087,0.00710282,0
2.87387,0.00883052,0
2.87688,0.0104949,0
2.87988,0.0111675,0
2.88288,0.0110615,0
2.88589,0.0108006,0
2.88889,0.0104206,0
2.89189,0.00951882,0
2.89489,0.00763088,0
2.8979,0.00568536,0
2.9009,0.00404528,0
2.9039,0.00232269,0
2.90691,0.0013471,0
2.90991,0.00107797,0
2.91291,0.00121545,0
2.91592,0.00155357,0
2.91892,0.00199715,0
2.92192,0.00243702,0
2.92492,0.0030075,0
2.92793,0.00350224,0
2.93093,0.00357618,0
2.93393,0.00319303,0
2.93694,0.00258969,0
2.93994,0.00197446,0
2.94294,0.000953247,0
2.94595,0.000329149,0
2.94895,0.000159765,0
2.95195,0.000197929,0
2.95495,0.00051896,0
2.95796,0.00152732,0
2.96096,0.00283906,0
2.96396,0.00430529,0
2.96697,0.00592166,0
2.96997,0.00701292,0
2.97297,0.00754594,0
2.97598,0.00795652,0
2.97898,0.00816847,0
2.98198,0.00789306,0
2.98498,0.00680138,0
2.98799,0.00557306,0
2.99099,0.00463604,0
2.99399,0.00383234,0
2.997,0.00313135,0
3,0.00256239,0
