# 20250122_111611
# initdata:	Data/init_real_constfield_m420_20250122_111331/init15.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,539.373,0
0.0100503,531.017,0
0.0201005,506.399,0
0.0301508,466.979,0
0.040201,415.482,0
0.0502513,356.049,0
0.0603015,294.011,0
0.0703518,235.104,0
0.080402,184.226,0
0.0904523,144.175,0
0.100503,114.981,0
0.110553,94.3002,0
0.120603,78.804,0
0.130653,65.8706,0
0.140704,54.614,0
0.150754,45.6446,0
0.160804,39.8147,0
0.170854,36.9504,0
0.180905,35.5862,0
0.190955,33.9017,0
0.201005,31.0278,0
0.211055,27.5569,0
0.221106,24.7936,0
0.231156,23.4479,0
0.241206,22.9905,0
0.251256,22.2466,0
0.261307,20.5835,0
0.271357,18.4738,0
0.281407,16.891,0
0.291457,16.2257,0
0.301508,15.8934,0
0.311558,15.0211,0
0.321608,13.4117,0
0.331658,11.7075,0
0.341709,10.6164,0
0.351759,10.1276,0
0.361809,9.61004,0
0.371859,8.62193,0
0.38191,7.4346,0
0.39196,6.66656,0
0.40201,6.52042,0
0.41206,6.56913,0
0.422111,6.31765,0
0.432161,5.80067,0
0.442211,5.47247,0
0.452261,5.57124,0
0.462312,5.79422,0
0.472362,5.68305,0
0.482412,5.19189,0
0.492462,4.7031,0
0.502513,4.5041,0
0.512563,4.4335,0
0.522613,4.14262,0
0.532663,3.58826,0
0.542714,3.09196,0
0.552764,2.91335,0
0.562814,2.9326,0
0.572864,2.85433,0
0.582915,2.62183,0
0.592965,2.46777,0
0.603015,2.55728,0
0.613065,2.73922,0
0.623116,2.74485,0
0.633166,2.54037,0
0.643216,2.3426,0
0.653266,2.29759,0
0.663317,2.28619,0
0.673367,2.11702,0
0.683417,1.81332,0
0.693467,1.58581,0
0.703518,1.54571,0
0.713568,1.57263,0
0.723618,1.51034,0
0.733668,1.39139,0
0.743719,1.37071,0
0.753769,1.48124,0
0.763819,1.57396,0
0.773869,1.5221,0
0.78392,1.38691,0
0.79397,1.31198,0
0.80402,1.31307,0
0.81407,1.27017,0
0.824121,1.11963,0
0.834171,0.956025,0
0.844221,0.899611,0
0.854271,0.932334,0
0.864322,0.939807,0
0.874372,0.884876,0
0.884422,0.851796,0
0.894472,0.904654,0
0.904523,0.980082,0
0.914573,0.97344,0
0.924623,0.885213,0
0.934673,0.811178,0
0.944724,0.798645,0
0.954774,0.78636,0
0.964824,0.710436,0
0.974874,0.609288,0
0.984925,0.570312,0
0.994975,0.603487,0
1.00503,0.632603,0
1.01508,0.611034,0
1.02513,0.584184,0
1.03518,0.608735,0
1.04523,0.657481,0
1.05528,0.655134,0
1.06533,0.58823,0
1.07538,0.522579,0
1.08543,0.50581,0
1.09548,0.504356,0
1.10553,0.465834,0
1.11558,0.405772,0
1.12563,0.385984,0
1.13568,0.420794,0
1.14573,0.455457,0
1.15578,0.447114,0
1.16583,0.423043,0
1.17588,0.430331,0
1.18593,0.458377,0
1.19598,0.453374,0
1.20603,0.400527,0
1.21608,0.347192,0
1.22613,0.334074,0
1.23618,0.340537,0
1.24623,0.324531,0
1.25628,0.291189,0
1.26633,0.284126,0
1.27638,0.315657,0
1.28643,0.345233,0
1.29648,0.338023,0
1.30653,0.312923,0
1.31658,0.308183,0
1.32663,0.320651,0
1.33668,0.312501,0
1.34673,0.272247,0
1.35678,0.234861,0
1.36683,0.230954,0
1.37688,0.244362,0
1.38693,0.241581,0
1.39698,0.224514,0
1.40704,0.224714,0
1.41709,0.25043,0
1.42714,0.270296,0
1.43719,0.2587,0
1.44724,0.232183,0
1.45729,0.221894,0
1.46734,0.226495,0
1.47739,0.217977,0
1.48744,0.188922,0
1.49749,0.16642,0
1.50754,0.171731,0
1.51759,0.189103,0
1.52764,0.191256,0
1.53769,0.180417,0
1.54774,0.181377,0
1.55779,0.199293,0
1.56784,0.209188,0
1.57789,0.193317,0
1.58794,0.167903,0
1.59799,0.158393,0
1.60804,0.162493,0
1.61809,0.15765,0
1.62814,0.139194,0
1.63819,0.128727,0
1.64824,0.140248,0
1.65829,0.157819,0
1.66834,0.159155,0
1.67839,0.148112,0
1.68844,0.145774,0
1.69849,0.155633,0
1.70854,0.157755,0
1.71859,0.140393,0
1.72864,0.119129,0
1.73869,0.114052,0
1.74874,0.120915,0
1.75879,0.120527,0
1.76884,0.11014,0
1.77889,0.1072,0
1.78894,0.120453,0
1.79899,0.134533,0
1.80905,0.132164,0
1.8191,0.119226,0
1.82915,0.114095,0
1.8392,0.118844,0
1.84925,0.117334,0
1.8593,0.102176,0
1.86935,0.0876148,0
1.8794,0.0884043,0
1.88945,0.0980613,0
1.8995,0.100043,0
1.90955,0.0934175,0
1.9196,0.0927915,0
1.92965,0.103482,0
1.9397,0.111664,0
1.94975,0.104952,0
1.9598,0.0910349,0
1.96985,0.0855918,0
1.9799,0.0888887,0
1.98995,0.0873918,0
2,0.0767526,0
